GID_0,Max,Mean,Min
USA,0.0009999999310821295,5.555555172678497e-05,0.0
USA,0.007499999366700649,0.0010319679762081553,0.0
USA,2.93290638923645,0.18505672515972335,0.0
USA,5.2034196853637695,0.0008042848638697827,0.0
USA,0.0,-5964.853447094299,-9999.9013671875
USA,1.1410599946975708,-2185.8188833663435,-9999.9013671875
USA,0.19867999851703644,0.1322618147188967,0.0
USA,0.0,-6235.570680114045,-9999.9013671875
USA,1.086419939994812,-2215.1308466603177,-9999.9013671875
USA,0.0,-6656.1352899332815,-9999.9013671875
USA,0.792199969291687,0.07965389519755593,0.0
USA,1.0971599817276,0.19515971407198754,0.0
USA,1.080299973487854,-2892.043109635727,-9999.9013671875
USA,0.8737356066703796,0.10382641319460659,0.0
USA,2.190159559249878,0.10594552860897426,0.0
USA,3.105955123901367,-673.3299640044191,-9999.9013671875
USA,0.0,-7549.676778461209,-9999.9013671875
USA,0.0,-2894.7082905016446,-9999.9013671875
USA,0.0,-4581.679390886422,-9999.9013671875
USA,0.0,-6339.06791015625,-9999.9013671875
USA,8.927891731262207,0.31723574490800577,0.0
USA,1.3801369667053223,0.16787959960833646,0.0
USA,2.2767844200134277,-193.7116663469851,-9999.9013671875
USA,0.0,-5036.715026855469,-9999.9013671875
USA,0.7302660942077637,-5627.819869599431,-9999.9013671875
USA,0.0,-6013.055445056352,-9999.9013671875
USA,2.4358396530151367,0.25931394874985547,0.0
USA,0.0,-5791.439936989414,-9999.9013671875
USA,0.03099999949336052,0.0008156565558917895,0.0
USA,0.024135921150445938,0.0021582124975433694,0.0
USA,0.03949999809265137,0.0002956349059579667,0.0
USA,0.0,0.0,0.0
USA,0.0015662390505895019,1.2653938271493341e-05,0.0
USA,0.0036604241468012333,0.000193775657478707,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03999999910593033,0.0002514367701349266,0.0
USA,0.027499999850988388,0.00016103896324510698,0.0
USA,0.003876002039760351,7.183368534747892e-05,0.0
USA,0.0,0.0,0.0
USA,0.0026607613544911146,0.00041195298553330675,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2175000011920929,0.03237594685716821,0.0
USA,0.05049999803304672,0.0014428570866584778,0.0
USA,0.12200000137090683,0.01888445809793969,0.0
USA,0.10657014697790146,0.044059543311595915,0.0
USA,0.04042195901274681,0.011053252099081874,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.05154840275645256,0.015215650347194501,0.0
USA,0.05049999803304672,0.024531048256903887,0.0
USA,0.01850000023841858,0.0013928571272464026,0.0
USA,0.24000000953674316,0.10648445377591997,0.0
USA,0.03596784919500351,0.010768153859923283,0.0
USA,0.0,0.0,0.0
USA,0.014193679206073284,0.0010331129758722251,0.0
USA,0.0,0.0,0.0
USA,0.16655871272087097,0.10679741780040786,0.0
USA,0.04399999976158142,0.006464285609711494,0.0
USA,0.1252700388431549,0.039591379649937156,0.0
USA,0.10674073547124863,0.034048524731770155,0.0
USA,0.01850000023841858,0.0011625000042840838,0.0
USA,0.04800000041723251,0.011201010073169268,0.0
USA,0.05049999803304672,0.004683333107580742,0.0
USA,0.011499999091029167,0.0003194444191952546,0.0
USA,0.10300000011920929,0.026042856289339916,0.0
USA,0.12200000137090683,0.021961025617740774,0.0
USA,0.018000001087784767,0.00636428553344948,0.0
USA,0.005499999970197678,0.0005333333276212216,0.0
USA,0.2644999921321869,0.08196794148534536,0.0
USA,0.04249999672174454,0.008097221867905723,0.0
USA,0.01850000023841858,0.004437499912455678,0.0
USA,0.04649999737739563,0.012302082730457187,0.0
USA,0.1469999998807907,0.012095005344599485,0.0
USA,0.03750000149011612,0.005241187941282988,0.0
USA,0.16499999165534973,0.0522682369420571,0.0
USA,0.13249999284744263,0.010734077408495876,0.0
USA,0.08099999278783798,0.014402777215258943,0.0
USA,0.015073771588504314,0.0008129847442938222,0.0
USA,0.165574312210083,0.05070838900282979,0.0
USA,0.12600000202655792,0.050396513324812986,0.0
USA,0.031628191471099854,0.003561762866697141,0.0
USA,0.06000000238418579,0.02006249944679439,0.0
USA,0.13138391077518463,0.030039975171287855,0.0
USA,0.2175000011920929,0.05478571124729656,0.0
USA,0.05817947909235954,0.013839508628561384,0.0
USA,0.03453992307186127,0.01033706875750795,0.0
USA,0.026999998837709427,0.0009642856727753367,0.0
USA,0.20097580552101135,0.06333228711238396,0.0
USA,0.18200001120567322,0.07208618198055775,0.0
USA,0.018000001087784767,0.00601666650424401,0.0
USA,0.0,0.0,0.0
USA,0.03045068122446537,0.009502042341046036,0.0
USA,0.0,0.0,0.0
USA,0.011499999091029167,0.0012083332468238142,0.0
USA,0.030949557200074196,0.012190675107939612,0.0
USA,0.019999999552965164,0.0023166665496925512,0.0
USA,0.16159680485725403,0.08082965289941058,0.0
USA,0.03099999949336052,0.005916666483417863,0.0
USA,0.030500000342726707,0.003993860091127101,0.0
USA,0.22200000286102295,0.08416666516235896,0.0
USA,0.011499999091029167,0.00021296294613016976,0.0
USA,0.15900000929832458,0.026498793391510844,0.0
USA,0.16999998688697815,0.06194609706290066,0.0
USA,0.0,0.0,0.0
USA,0.03099999949336052,0.004366666533880763,0.0
USA,0.026758650317788124,0.004784294134671134,0.0
USA,0.04399999976158142,0.012142857031098435,0.0
USA,0.057999998331069946,0.02744999894251426,0.0
USA,0.03311090171337128,0.004464750630514962,0.0
USA,0.029999997466802597,0.002111720772726195,0.0
USA,0.0,0.0,0.0
USA,0.03596784919500351,0.004293951658265931,0.0
USA,0.05393882840871811,0.011632806195744446,0.0
USA,0.1014999970793724,0.003907407271779246,0.0
USA,0.17349998652935028,0.03537195472098473,0.0
USA,0.07151555269956589,0.0072983235771220826,0.0
USA,0.041783638298511505,0.0017657407551370044,0.0
USA,0.18399998545646667,0.020878345332564597,0.0
USA,0.18399998545646667,0.013841407811802734,0.0
USA,0.588039219379425,0.030105271928054705,0.0
USA,0.11400000005960464,0.005015665495317411,0.0
USA,0.49952372908592224,0.06300473367887069,0.0
USA,0.05321425199508667,0.010692200528355898,0.0
USA,0.3555399775505066,0.07788945538627487,0.0
USA,0.4281071126461029,0.0312641428931134,0.0
USA,0.21399998664855957,0.003494640853360525,0.0
USA,0.6100496053695679,0.09938548576425422,0.0
USA,0.277435302734375,0.04239471161219461,0.0
USA,0.001500000013038516,9.80392165384651e-06,0.0
USA,0.053380001336336136,0.0012173000098367008,0.0
USA,0.002886692527681589,3.1180196718637354e-05,0.0
USA,0.07985639572143555,0.010156591299973015,0.0
USA,0.23217067122459412,0.016984672199921787,0.0
USA,0.9518612027168274,0.05696297202536828,0.0
USA,0.002886692527681589,1.2834642524355833e-05,0.0
USA,0.21399998664855957,0.0060735469735597935,0.0
USA,0.026285534724593163,0.0018413542187599454,0.0
USA,0.10711052268743515,0.0056412208487302,0.0
USA,0.1254650354385376,0.015945330037016935,0.0
USA,0.07989518344402313,0.007338250582567222,0.0
USA,0.40463995933532715,0.11275877152931774,0.0
USA,0.4484799802303314,0.014794177234412368,0.0
USA,0.03895077109336853,0.0018953207175962617,0.0
USA,0.12090837955474854,0.008976227437604697,0.0
USA,0.13212302327156067,0.013277703498932255,0.0
USA,0.0,0.0,0.0
USA,0.5873225927352905,0.0584333311073481,0.0
USA,0.23105017840862274,0.03253784669925355,0.0
USA,0.008999999612569809,5.147058640004081e-05,0.0
USA,1.3135011196136475,0.13454399855691007,0.0
USA,0.0011421398958191276,0.00014661870932056878,0.0
USA,0.04149999842047691,0.00020192164845770765,0.0
USA,0.0,0.0,0.0
USA,0.00015283701941370964,1.8436652031336314e-05,0.0
USA,1.296249508857727,0.032816055390084226,0.0
USA,0.08533003181219101,0.0034807612144231825,0.0
USA,0.0022733849473297596,0.00035013020096812396,0.0
USA,0.5505000352859497,0.005809929670031689,0.0
USA,0.0024999999441206455,0.000358523268956064,0.0
USA,0.003386692376807332,0.0004336925086249721,0.0
USA,0.8556538820266724,0.11636550565691371,0.0
USA,0.08841878920793533,0.011072300747521998,0.0
USA,0.5281000137329102,0.0876932715138096,0.0
USA,1.3304693698883057,0.14233132613999597,0.0
USA,0.0511222667992115,0.004747279261125557,0.0
USA,0.07989518344402313,0.0029831782330802525,0.0
USA,0.5873225927352905,0.13139707258059866,0.0
USA,0.2547769844532013,0.05120506549352094,0.0
USA,0.30310001969337463,0.04203057549177454,0.0
USA,0.0794130489230156,0.004325436674202245,0.0
USA,0.11118502914905548,0.0052631544137082325,0.0
USA,0.2592082619667053,0.0025831876872954044,0.0
USA,1.3221876621246338,0.14378986184892711,0.0
USA,0.2607056498527527,0.02733013073780707,0.0
USA,0.39966002106666565,0.03793689782117629,0.0
USA,0.06331999599933624,0.007941332928021438,0.0
USA,0.32544001936912537,0.05205202061389779,0.0
USA,0.0,0.0,0.0
USA,0.0429089330136776,0.005552432597997246,0.0
USA,0.06369294226169586,0.0129108095270567,0.0004438174073584378
USA,0.5158000588417053,0.06611829326388292,0.0
USA,0.022429825738072395,0.015844227901349466,0.0
USA,0.04602000117301941,0.0020650000317345985,0.0
USA,0.05017638951539993,0.011047967371100989,0.0002881758555304259
USA,0.2912599742412567,0.048856468566251955,0.0
USA,0.013359999284148216,0.0007061817884360525,0.0
USA,0.033239997923374176,0.004080312338146541,0.0
USA,0.013573388569056988,0.0037054392570488354,0.0
USA,0.061500005424022675,0.004565409455972258,0.0
USA,0.0,0.0,0.0
USA,0.20559999346733093,0.017290954788525898,0.0
USA,0.021639999002218246,0.0008159999759906593,0.0
USA,0.20559999346733093,0.02463294716662425,0.0
USA,0.0011999999405816197,2.666666502288232e-05,0.0
USA,0.03283999487757683,0.002504903098021962,0.0
USA,0.15822000801563263,0.017558934577421456,0.0
USA,0.028880000114440918,0.002162216477934938,0.0
USA,0.0,0.0,0.0
USA,0.5158000588417053,0.0878237459716426,0.0
USA,0.10474000126123428,0.0033577777989935217,0.0
USA,0.2444400042295456,0.003773128187570434,0.0
USA,0.0007400000467896461,3.714285633447746e-05,0.0
USA,0.29294002056121826,0.046693992776909,0.0
USA,0.06530000269412994,0.004752727207729054,0.0
USA,0.26931998133659363,0.03511130826098249,0.0
USA,0.04682493954896927,0.01416508055626764,0.0
USA,1.2882400751113892,0.07701057169470005,0.0002881758555304259
USA,0.04292000085115433,0.001080857142473438,0.0
USA,0.0034799997229129076,0.00016833332059225845,0.0
USA,0.060579996556043625,0.0031323278213213662,0.0
USA,0.29294002056121826,0.033111869595662334,0.0
USA,0.05858796089887619,0.008095751188295707,0.0
USA,0.09311024844646454,0.060813759533422336,0.0
USA,0.0,0.0,0.0
USA,0.0008399998769164085,2.6285710711298244e-05,0.0
USA,0.3420400023460388,0.012705262830635472,0.0
USA,0.021639999002218246,0.001822337585685823,0.0
USA,0.0,0.0,0.0
USA,0.04879051446914673,0.019475702885150287,0.0
USA,0.07867999374866486,0.004926158227590349,0.0
USA,0.0007400000467896461,3.028571539159332e-05,0.0
USA,0.2046799659729004,0.05115572647904628,0.0
USA,0.15117406845092773,0.09306523692794144,0.05549851804971695
USA,0.0,0.0,0.0
USA,0.046171702444553375,0.009692010797145656,0.0
USA,0.15970000624656677,0.025141875393779226,0.0
USA,0.0005200000014156103,4.242424245493374e-06,0.0
USA,0.013359999284148216,0.001430999958392931,0.0
USA,0.025860000401735306,0.0023968517638827003,0.0
USA,0.2444400042295456,0.008895686188980166,0.0
USA,0.00015999999595806003,8.666666205196332e-06,0.0
USA,0.0,0.0,0.0
USA,0.14631111919879913,0.11725450120866299,0.082403764128685
USA,0.0378200002014637,0.00151666666663784,0.0
USA,0.05183999985456467,0.007052730575484626,0.0
USA,0.0917402058839798,0.02185578985245734,0.0
USA,0.39966002106666565,0.013964787276067496,0.0
USA,0.32598134875297546,0.029980181610387072,0.0
USA,0.0582774393260479,0.00697648657199222,0.0
USA,0.018712081015110016,0.001580995868867571,0.0
USA,0.01027097087353468,0.0013831952014481345,0.0
USA,0.15913912653923035,0.026659643567957875,0.0
USA,0.051845651119947433,0.006109249602903017,0.0
USA,0.9661474227905273,0.05509042801063515,0.0
USA,0.018712081015110016,0.0023443171404869644,0.0
USA,0.011566566303372383,0.0019043947121645034,0.0
USA,0.056449078023433685,0.019926218426830712,0.0
USA,0.056449078023433685,0.028168910834938287,0.0
USA,0.13813653588294983,0.04497746431401798,0.0
USA,0.0429999977350235,0.014055554832642278,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0004999999655410647,1.78571416264666e-05,0.0
USA,0.0,0.0,0.0
USA,0.039885733276605606,0.0046629336144391135,0.0
USA,0.3297710716724396,0.06263984915298912,0.0
USA,0.0024999999441206455,8.333333147068819e-05,0.0
USA,0.14499999582767487,0.01483915549599462,0.0
USA,0.0,0.0,0.0
USA,0.0035000001080334187,0.00011666667026778062,0.0
USA,0.16897761821746826,0.027817784440048853,0.0
USA,0.0,0.0,0.0
USA,0.025499999523162842,0.004582150451218088,0.0
USA,0.0004999999655410647,3.7313364575513537e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0035000001080334187,0.00024000000208616257,0.0
USA,0.010499999858438969,0.0009000985888997093,0.0
USA,0.0,0.0,0.0
USA,0.0004999999655410647,3.1249997846316546e-05,0.0
USA,0.026499997824430466,0.008465328317834064,0.0
USA,0.00019849413365591317,6.616471121863773e-06,0.0
USA,0.0,0.0,0.0
USA,0.013725529424846172,0.0010542864501985605,0.0
USA,0.04352525249123573,0.01100942550056061,0.0
USA,0.0,0.0,0.0
USA,0.025499999523162842,0.005041225652738441,0.0
USA,0.005499999970197678,9.821428518210138e-05,0.0
USA,0.0,0.0,0.0
USA,0.004999999888241291,0.0007874522146136899,0.0
USA,0.0,0.0,0.0
USA,0.0035000001080334187,0.00036904762410337017,0.0
USA,0.0,0.0,0.0
USA,0.005499999970197678,0.00014285714208305656,0.0
USA,0.14499999582767487,0.018061870883684605,0.0
USA,0.001999999862164259,0.00028749999473802744,0.0
USA,0.00015487990458495915,4.7918311172416286e-06,0.0
USA,0.0024999999441206455,0.00027678570768330246,0.0
USA,0.0035000001080334187,0.0006000000052154064,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.11749999225139618,0.017240203739169777,0.0
USA,0.45677900314331055,0.13079357212409376,0.0
USA,1.2469412088394165,0.04064891717890056,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.041585877537727356,0.009263242610142611,0.0
USA,0.050729162991046906,0.005630799022145328,0.0
USA,0.08923278748989105,0.009932250275596743,0.0
USA,0.17166998982429504,0.034107515654613965,0.0
USA,0.005499999970197678,0.0004583333308498065,0.0
USA,0.0,0.0,0.0
USA,0.08923278748989105,0.007360188990254884,0.0
USA,0.0035000001080334187,0.000375000003259629,0.0
USA,0.0035000001080334187,0.0003958333400078118,0.0
USA,0.11749999225139618,0.025498358790840333,0.0
USA,0.0,0.0,0.0
USA,0.000831859651952982,2.3107212554249498e-05,0.0
USA,0.012578663416206837,0.001158783386927098,0.0
USA,0.005499999970197678,0.0006874999962747097,0.0
USA,0.0,0.0,0.0
USA,0.003000000026077032,0.0001249999997006463,0.0
USA,0.0,0.0,0.0
USA,0.012578663416206837,0.00025850286037893967,0.0
USA,0.009999999776482582,0.001785714245800461,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.008691059425473213,0.0006845529656857252,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004999999888241291,0.0004249999998137355,0.0
USA,1.0646819646353833e-05,8.465331546858579e-07,0.0
USA,0.0,0.0,0.0
USA,0.0035000001080334187,0.00011666667026778062,0.0
USA,0.0004999999655410647,2.0833331897544365e-05,0.0
USA,0.0,0.0,0.0
USA,0.0004999999655410647,9.259258621130829e-06,0.0
USA,0.012000000104308128,0.001000000008692344,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005499999970197678,0.0005166666582226753,0.0
USA,0.0004999999655410647,4.166666379508873e-05,0.0
USA,0.0,0.0,0.0
USA,0.3019999861717224,0.010345237584607233,0.0
USA,0.005499999970197678,0.0002749999985098839,0.0
USA,0.0044999998062849045,0.0003749999799765646,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0024999999441206455,0.00015624999650754035,0.0
USA,0.007000000216066837,0.002249999980752667,0.0
USA,0.0,0.0,0.0
USA,0.008999999612569809,0.0007999999914318323,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.012999999336898327,0.0019249999430030584,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0035000001080334187,0.0005117636663878026,0.0
USA,0.0,0.0,0.0
USA,0.004999999888241291,0.00033333332588275275,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.01058042049407959,0.0022261017560958863,0.0
USA,0.0,0.0,0.0
USA,0.0007256643730215728,0.00014173309082252672,0.0
USA,0.0,0.0,0.0
USA,0.005499999970197678,0.0012916666455566883,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0037787214387208223,0.0004092907144998511,0.0
USA,0.007000000216066837,0.002208333268451194,0.0
USA,0.0038300384767353535,0.000533778831595555,0.0
USA,0.025999998673796654,0.0031499998643994332,0.0
USA,0.0,0.0,0.0
USA,0.022999998182058334,0.0020694443826667136,0.0
USA,0.0037787214387208223,0.0001637445956779023,0.0
USA,0.0037787214387208223,0.0002519147625813882,0.0
USA,0.0,0.0,0.0
USA,0.0024999999441206455,0.00019444443751126528,0.0
USA,0.0,0.0,0.0
USA,0.010376808233559132,0.0006350723281502723,0.0
USA,0.01058042049407959,0.0016905899004389842,0.0
USA,0.0,0.0,0.0
USA,0.026999998837709427,0.005533333060642084,0.0
USA,0.010376808233559132,0.0005473008445863213,0.0
USA,0.0,0.0,0.0
USA,0.008691059425473213,0.0007787941334148248,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.012000000104308128,0.0007916666800156236,0.0
USA,0.008999999612569809,0.0008043171465760679,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004534465726464987,0.00018137862905859948,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.011499999091029167,0.0006599999591708184,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0034008496440947056,6.940509477744298e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.012999999336898327,0.002599999960511923,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.026999998837709427,0.0038999998942017555,0.0
USA,0.0008475294453091919,0.0001707099294989689,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.012999999336898327,0.0007870703295338899,0.0
USA,0.0,0.0,0.0
USA,0.003103423397988081,0.0004954036604613066,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0035000001080334187,0.00028000000864267347,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005999999586492777,0.0004749999730847776,0.0
USA,0.0064999996684491634,0.0011666666405896345,0.0
USA,0.0027189459651708603,0.00019344060565344988,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004999999888241291,0.00024999999441206456,0.0
USA,0.008999999612569809,0.0012871774024461047,0.0
USA,0.0011336164316162467,7.557442877441645e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0024999999441206455,0.0001388888857844803,0.0
USA,6.958313315408304e-05,7.2663089554225735e-06,0.0
USA,0.0,0.0,0.0
USA,0.003000000026077032,0.0014999999871684446,0.0
USA,0.0,0.0,0.0
USA,0.009499999694526196,0.0008509824013647934,0.0
USA,0.0004999999655410647,3.57142832529332e-05,0.0
USA,0.003780817613005638,0.0005181918386369944,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.009499999694526196,0.001083333316879968,0.0
USA,0.0,0.0,0.0
USA,0.002089856890961528,0.00014857339672744274,0.0
USA,0.010376808233559132,0.0009408299229107797,0.0
USA,0.0,0.0,0.0
USA,0.003000000026077032,0.00012904463331864235,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0035000001080334187,0.00021875000675208867,0.0
USA,0.0,0.0,0.0
USA,0.004999999888241291,0.00038045568500592706,0.0
USA,0.003000000026077032,0.00021999999880790712,0.0
USA,0.0016244780272245407,0.00013153054751455784,0.0
USA,0.004999999888241291,0.000559999980032444,0.0
USA,0.0027189459651708603,0.00016120050471120825,0.0
USA,0.0,0.0,0.0
USA,0.0028851646929979324,0.00027913380957519013,0.0
USA,0.0037787214387208223,0.00010796346967773778,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.026999998837709427,0.003281249897554517,0.0
USA,0.005999999586492777,0.00027999998070299626,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0037787214387208223,0.00023931903609385093,0.0
USA,0.0,0.0,0.0
USA,0.7984999418258667,0.020339547050562467,0.0
USA,0.6134999990463257,0.02996503645096839,0.0
USA,0.007628945168107748,0.0030197908636182547,0.0
USA,0.08544016629457474,0.00018183932489981608,0.0
USA,0.021805910393595695,0.0013403292978182435,0.0
USA,0.5844184160232544,0.26196157140657306,0.0
USA,0.8873800039291382,0.2848871023290687,0.0
USA,0.7666199207305908,0.11463675443083048,0.0
USA,0.15238000452518463,0.024473876945973774,0.0
USA,0.9876797795295715,0.6250524736940861,0.0
USA,0.5618399381637573,0.07107276947547993,0.0
USA,2.8800997734069824,0.268396066365734,0.0
USA,2.657219648361206,0.4272932614835482,0.0
USA,1.1320998668670654,0.5017214393073862,0.0
USA,0.9029600024223328,0.11987445937951893,0.0
USA,1.8034998178482056,0.7930711864522009,0.0
USA,0.8875800371170044,0.19726849507230024,0.0
USA,2.8800997734069824,0.9973643468692899,0.0
USA,0.7370644807815552,0.31521589912119363,0.0
USA,0.6609599590301514,0.0767821417719547,0.0
USA,2.010246515274048,0.16921073128209432,0.0
USA,0.8273400068283081,0.11959333064123279,0.0
USA,0.9891470670700073,0.14018313670530916,0.0
USA,2.8800997734069824,0.6304735240279412,0.0
USA,2.7568600177764893,0.4648881160787174,0.0
USA,0.8235400319099426,0.17846685307366508,0.0
USA,0.2592400014400482,0.02862092195293651,0.0
USA,0.5338798761367798,0.1593355368822813,0.0
USA,1.109239935874939,0.39614565256569123,0.0
USA,1.4875799417495728,0.27075566491533526,0.0
USA,0.13446000218391418,0.02662555468850769,0.0
USA,0.3989667594432831,0.18318534838035702,0.0
USA,1.554499864578247,0.9738682018859046,0.0
USA,0.8515874743461609,0.3763744695378201,0.0
USA,1.8252999782562256,0.42552159824186847,0.0
USA,0.7593121528625488,0.17043437816513082,0.0
USA,0.9329800605773926,0.2777277284115553,0.0
USA,0.15765999257564545,0.03035357070621103,0.0
USA,0.43109503388404846,0.12686986794384816,0.0
USA,0.7885746955871582,0.20052080368623137,0.0
USA,1.9106597900390625,0.45990531543890634,0.0
USA,2.1425998210906982,0.28295770318065055,0.0
USA,0.662564218044281,0.21320185022694724,0.0
USA,0.3423614501953125,0.05361094824785804,0.0
USA,1.2833601236343384,0.42349372926976653,0.0
USA,0.5369399785995483,0.15236199783782164,0.0
USA,1.109239935874939,0.15067897723479703,0.0
USA,1.4875799417495728,0.5763520303774964,0.0
USA,0.6761400103569031,0.22048082894512586,0.0
USA,1.3262200355529785,0.2369365657014506,0.0
USA,0.10360205173492432,0.035032239928841594,0.0
USA,0.2594508230686188,0.11275701213162392,0.0267532579600811
USA,0.3363599479198456,0.11089832855698963,0.009839999489486217
USA,0.5613600015640259,0.11010999577119947,0.0
USA,0.3165999948978424,0.09339416535415997,0.0
USA,1.6832599639892578,0.2248668165670501,0.0
USA,1.1045199632644653,0.39628428327185766,0.0
USA,0.21359999477863312,0.038794284337200224,0.0
USA,0.32600000500679016,0.018950000036663067,0.0
USA,0.1370769441127777,0.027312148207177717,0.0
