GID_0,Max,Mean,Min
USA,1.721350908279419,0.6664199143648147,0.0
USA,0.08877389132976532,0.01898033276769898,0.0
USA,0.15770947933197021,0.05021343858069962,0.0
USA,2.6070683002471924,1.0933086435000101,0.0
USA,3.78437876701355,2.000485802690188,0.0
USA,0.2583721876144409,0.10342689364084176,0.0
USA,1.5797312259674072,0.22857406155930626,0.0
USA,2.9485673904418945,1.954164981842041,0.0
USA,1.6987606287002563,0.7410009294748306,0.0
USA,3.4937679767608643,2.0095498902457103,0.0
USA,1.7662007808685303,0.6740467105593,0.0
USA,1.184345006942749,0.6142368791054706,0.0
USA,1.0930471420288086,0.3029286121018231,0.0
USA,2.6304659843444824,1.5096404450280325,0.0
USA,2.673110008239746,1.3224927328881764,0.0
USA,0.040821224451065063,0.02488871045410633,0.0
USA,4.886040687561035,2.9576504677534103,0.0
USA,0.3563880920410156,0.10188299750110932,0.0
USA,1.439531922340393,1.0308268169562023,0.7103387713432312
USA,0.16159097850322723,0.08431608943889539,0.0
USA,0.2497408092021942,0.08354356838390231,0.0
USA,3.1458568572998047,1.7640035837888717,0.0
USA,0.06330297887325287,0.026083554551005365,0.0
USA,2.805915117263794,0.801522680092603,0.0
USA,5.093993186950684,2.1760651852403368,0.0
USA,1.110876441001892,0.5337245255708695,0.32200056314468384
USA,0.1610563099384308,0.08314218469895422,0.0
USA,3.5544087886810303,2.0988206803798675,0.0
USA,2.4804935455322266,1.3249424355370658,0.0
USA,4.789554595947266,2.870839662849903,0.0
USA,0.07479175180196762,0.029303721462686855,0.00665703322738409
USA,2.372171640396118,0.9123574321468672,0.0
USA,2.393744945526123,1.0194739037089877,0.0
USA,0.0476517453789711,0.024888135166838764,0.0
USA,0.07479175180196762,0.019330174516653642,0.0
USA,6.8912129402160645,4.071725130081177,0.0
USA,4.327907562255859,2.39112509243072,0.0
USA,2.209441900253296,1.2877402646200997,0.0
USA,5.902491092681885,2.809017292477868,0.0
USA,5.746473789215088,3.7123713970184324,0.0
USA,0.6353003978729248,0.2943070305045694,0.0
USA,6.710036277770996,4.608949995040893,0.0
USA,2.6527647972106934,0.930731825530529,0.0
USA,0.5882954597473145,0.27677046826907564,0.0
USA,6.9574971199035645,5.294479389985402,0.0
USA,1.097840666770935,0.6304995247295925,0.0
USA,2.6274948120117188,1.731596749169486,0.0
USA,4.71236515045166,2.479053795337677,0.0
USA,0.0830318033695221,0.014722236019389873,0.0
USA,0.47718021273612976,0.1309247802410807,0.0
USA,0.5341274738311768,0.2205922273652894,0.0
USA,6.9574971199035645,3.41744932447161,0.0
USA,1.161075472831726,0.41958303714082357,0.0
USA,2.44047474861145,1.804808798763487,0.0
USA,0.2497408092021942,0.10003015140278472,0.0
USA,2.316145896911621,1.4727247754732768,0.0
USA,0.25830078125,0.08964433450407037,0.0
USA,3.7848587036132812,1.8052229248747533,0.0
USA,3.5467562675476074,1.4207625649869442,0.0
USA,1.5945982933044434,0.5418712044400829,0.0
USA,3.0824320316314697,1.33943210542202,0.0
USA,1.426464319229126,0.7117141221250807,0.0
USA,3.510690689086914,2.126879491976329,0.0
USA,3.4187371730804443,1.5345110864866347,0.0
USA,0.6700953245162964,0.14478687151354186,0.0
USA,1.7751506567001343,0.43944225267127707,0.0
USA,2.636653184890747,2.0928755352894464,1.4874457120895386
USA,1.234704852104187,0.07372493764913045,0.0
USA,1.3172190189361572,0.0003358203040689619,0.0
USA,0.0,-5886.8814875731,-9999.9013671875
USA,1.8926284313201904,-2185.8223305154615,-9999.9013671875
USA,0.3109142780303955,0.17692121050574564,0.0
USA,0.0,-6235.570680114045,-9999.9013671875
USA,2.065199851989746,-2215.1008256322243,-9999.9013671875
USA,0.0,-6656.1352899332815,-9999.9013671875
USA,4.3854522705078125,0.14159992555637888,0.0
USA,3.0618183612823486,0.24194663752598736,0.0
USA,0.7662094831466675,-2841.979142790668,-9999.9013671875
USA,2.329272985458374,0.4299483630636876,0.0
USA,0.9248571991920471,0.07281017452036403,0.0
USA,0.8369714021682739,-673.3492542406354,-9999.9013671875
USA,0.0,-7547.603829606848,-9999.9013671875
USA,0.0,-2894.7082905016446,-9999.9013671875
USA,0.0,-4581.679390886422,-9999.9013671875
USA,0.0,-6339.06791015625,-9999.9013671875
USA,3.471355676651001,0.48621026109904053,0.0
USA,3.641625165939331,0.437386235536961,0.0
USA,3.984049081802368,-193.62446448844014,-9999.9013671875
USA,0.0,-5036.715026855469,-9999.9013671875
USA,0.16803808510303497,-5610.287688490582,-9999.9013671875
USA,0.0,-6013.055445056352,-9999.9013671875
USA,4.291956424713135,0.6059248960579601,0.0
USA,0.0,-5791.439936989414,-9999.9013671875
USA,0.8924574255943298,0.10228848378686493,0.0
USA,1.8828749656677246,0.1623626414439059,0.0
USA,0.4298959970474243,0.019557104669446882,0.0
USA,3.109685182571411,0.20461028778744447,0.0
USA,1.8828749656677246,0.22001484092324972,0.0
USA,2.1500730514526367,0.29625696109400856,0.0
USA,2.6802804470062256,0.17545153362371776,0.0
USA,2.615981101989746,0.39550534489611283,0.0
USA,0.24889591336250305,0.006882151481158349,0.0
USA,3.2753844261169434,0.13520897659496037,0.0
USA,0.6594462394714355,0.08991209860382443,0.0
USA,0.8013285398483276,0.12195665391646672,0.0
USA,0.6621413826942444,0.21560168063098734,0.0
USA,1.4382816553115845,0.2353491363938158,0.0
USA,0.809950590133667,0.12697052802474218,0.0
USA,2.733658790588379,1.2277847166572298,0.0
USA,1.886281132698059,1.133978910105569,0.0
USA,0.542690098285675,0.26229066848754884,0.0
USA,0.7646475434303284,0.17808324787765742,0.0
USA,0.34013819694519043,0.1535023644566536,0.04168909043073654
USA,1.3883799314498901,0.7265863696734111,0.0
USA,1.987984299659729,0.8639539745118883,0.0
USA,0.19393925368785858,0.11060094737580844,0.0
USA,2.4532699584960938,1.4175443110011874,0.0
USA,2.1871533393859863,1.3034037280650366,0.0
USA,1.3363516330718994,0.7571325022727251,0.0
USA,0.5157679319381714,0.3523542421559493,0.0
USA,2.3926565647125244,1.4415358304977417,0.0
USA,1.5475609302520752,1.0403838886155024,0.0
USA,0.8817986845970154,0.4205754578113556,0.0
USA,1.0561401844024658,0.6795172179117799,0.0
USA,0.30773434042930603,0.12971090339124203,0.0
USA,0.9429672956466675,0.5898538896015713,0.0
USA,1.1269714832305908,0.5619808485110601,0.0
USA,2.752946615219116,1.5689308017492294,0.0
USA,1.5041817426681519,0.7388475750173841,0.0
USA,1.3883799314498901,0.9429572443167369,0.6511018872261047
USA,1.5722051858901978,0.6967565822932456,0.0
USA,0.27097657322883606,0.17171709164977073,0.0
USA,0.6246010661125183,0.37545464160265746,0.0
USA,1.5518704652786255,0.8698235188211714,0.0
USA,2.227780818939209,1.5576138277848561,0.0
USA,1.1471346616744995,0.7828410137444735,0.0
USA,1.803069829940796,1.1455133855342865,0.0
USA,2.11983323097229,0.8007097184658051,0.0
USA,1.419675588607788,0.5464986910422643,0.0
USA,0.6916166543960571,0.34617856331169605,0.0
USA,0.39635902643203735,0.2204781323671341,0.0
USA,0.702669084072113,0.3213947273436047,0.0
USA,2.155243396759033,1.3232944991853501,0.0
USA,0.3403557538986206,0.14103371856941116,0.0
USA,1.803069829940796,0.8186590257618163,0.0
USA,1.1471346616744995,0.42711613699793816,0.0
USA,1.9853532314300537,1.3142680395394564,0.0
USA,1.923082947731018,0.9509290541921344,0.0
USA,1.6637122631072998,0.7593713030219078,0.0
USA,0.40160655975341797,0.1860102868742413,0.0
USA,2.0641114711761475,0.7769589736348107,0.0
USA,0.17507168650627136,0.049679394877914874,0.0
USA,0.41978973150253296,0.24363874917229017,0.0
USA,1.803069829940796,1.2221965044736862,0.0
USA,1.3973939418792725,0.6144576030118125,0.0
USA,2.4510631561279297,1.0276131525635719,0.0
USA,1.0884137153625488,0.743791139125824,0.5000216364860535
USA,2.1871533393859863,1.4100511959620885,0.0
USA,0.21056807041168213,0.07927098231656211,0.0
USA,2.2021701335906982,1.332915085554123,0.0
USA,1.5821377038955688,0.8520553194814258,0.0
USA,1.8171045780181885,1.017748692205974,0.0
USA,1.6830217838287354,0.8001885453859965,0.0
USA,0.6291655898094177,0.4411726128309965,0.2887696325778961
USA,0.7721109986305237,0.5041522830724716,0.0
USA,0.7205432057380676,0.23765113293415024,0.0
USA,2.0641114711761475,0.7349390117895036,0.0
USA,1.5722051858901978,0.6336675959604757,0.0
USA,0.9974846839904785,0.4227208971977234,0.0
USA,1.348314881324768,0.7662100576692157,0.0
USA,1.4532670974731445,0.6268968154986699,0.0
USA,0.9482811689376831,0.3379385812415017,0.0
USA,0.2885827124118805,0.15004522055387498,0.0
USA,0.3098335266113281,0.19373823446886881,0.0
USA,0.9952993988990784,0.6508469263712565,0.0
USA,0.6416054368019104,0.2731704596962248,0.0
USA,0.38234591484069824,0.20287834320749557,0.0
USA,1.3645082712173462,0.8431790912151337,0.0
USA,0.39795899391174316,0.2331594522510256,0.0
USA,0.1471424102783203,0.08535055433000838,0.0
USA,1.5745973587036133,0.5289206383404909,0.0
USA,1.1516237258911133,0.5480949398544099,0.0
USA,1.0884137153625488,0.3810545575051081,0.0
USA,0.0,0.0,0.0
USA,0.00476190447807312,0.00021719360457999365,0.0
USA,0.00476190447807312,9.523809033756455e-05,0.0
USA,0.320000022649765,0.006115564152556048,0.0
USA,0.0039758202619850636,6.682479711757465e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00476190447807312,0.00010465724127633231,0.0
USA,0.00476190447807312,6.512006317886214e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.8167086243629456,0.03722467902055845,0.0
USA,0.0,0.0,0.0
USA,0.001747545087710023,9.229223174121394e-06,0.0
USA,0.0004761904710903764,1.3227513085843788e-05,0.0
USA,0.0,0.0,0.0
USA,0.013809523545205593,0.00011479591713785859,0.0
USA,0.0,0.0,0.0
USA,0.00476190447807312,6.222943391714415e-05,0.0
USA,0.0,0.0,0.0
USA,0.03142856806516647,0.0003670634566030155,0.0
USA,0.0,0.0,0.0
USA,0.0009523809421807528,7.936507851506272e-06,0.0
USA,0.003333332948386669,0.0001157407362673742,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.010476190596818924,0.0001247165547240348,0.0
USA,0.0,0.0,0.0
