GID_0,Max,Mean,Min
USA,1.2744481563568115,0.38005612457082383,0.0
USA,0.3945903480052948,0.15545879287852182,0.0
USA,1.0191110372543335,0.32532295836579234,0.0
USA,1.4361971616744995,0.5381933817019066,0.0
USA,0.3917384445667267,0.08632845312207081,0.0
USA,1.33724844455719,0.3206740242997547,0.0
USA,1.5615442991256714,0.6339273253248797,0.0
USA,1.4971709251403809,0.8961114333006754,0.0
USA,0.7856302857398987,0.3769493631341241,0.0
USA,0.7986319065093994,0.11792122126317615,0.0
USA,1.8333479166030884,0.47663595352787524,0.0
USA,0.004583333153277636,0.00025297617997109355,0.0
USA,0.00208333320915699,0.0003392857000497835,0.0
USA,0.0,0.0,0.0
USA,0.0009558017482049763,0.00011916317944269395,0.0
USA,0.00047702420852147043,3.6303922533988953e-05,0.0
USA,0.002291666576638818,0.0002152777664984266,0.0
USA,0.0024999999441206455,0.00024884258487468795,0.0
USA,0.0006249999860301614,6.442699897369104e-05,0.0
USA,0.008958333171904087,0.0013095238190587786,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0006360322586260736,2.1201075287535787e-05,0.0
USA,0.0,0.0,0.0
USA,0.00208333320915699,6.9444440305233e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.009166666306555271,0.0017968749827040093,0.0
USA,0.008541666902601719,0.0005347222244987885,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.010093068704009056,0.001011863244800932,0.0
USA,0.0,0.0,0.0
USA,0.00833333283662796,0.00045717590385013155,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.006699632853269577,0.0003824662467065666,0.0
USA,0.0043750000186264515,0.0002916666679084301,0.0
USA,0.0,0.0,0.0
USA,0.004583333153277636,0.00023809522722980807,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00479166628792882,0.00033482140861451626,0.0
USA,0.0,0.0,0.0
USA,0.009791666641831398,0.0009479166241362691,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0024999999441206455,0.00023611110324660937,0.0
USA,0.00208333320915699,0.00021412036342856786,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002279101638123393,7.868771094113722e-05,0.0
USA,0.00208333320915699,0.00019345237108479653,0.0
USA,0.009166666306555271,0.0006944444169112969,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002279101638123393,0.00016362780867590725,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0027083333116024733,0.0002874999912455678,0.0
USA,0.0,0.0,0.0
USA,0.0012658842606469989,5.589618813246488e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00208333320915699,0.0001587301514865387,0.0
USA,0.0263340026140213,0.007877320454766353,0.0
USA,0.14246666431427002,0.018695727884380398,0.0
USA,0.206929013133049,0.023647157925430897,0.0
USA,0.43882501125335693,0.08816164828498255,0.0
USA,0.206929013133049,0.017654353909289388,0.0
USA,0.292423278093338,0.05895554754798385,0.0
USA,0.15238524973392487,0.017641300762770696,0.0
USA,1.3485673666000366,0.3691903265222671,0.0
USA,0.45584985613822937,0.03333622329300052,0.0
USA,0.7972955703735352,0.052924942850639235,0.0
USA,0.292423278093338,0.08065797793255611,0.0
USA,1.9082833528518677,0.518893413753672,0.0
USA,1.4498080015182495,0.5165331820939102,0.0
USA,0.3887847363948822,0.012776696529008468,0.0
USA,0.4440167248249054,0.06767510626038471,0.0
USA,0.42732736468315125,0.07727450763761429,0.0
USA,0.18883581459522247,0.03622906401546465,0.0
USA,0.25940001010894775,0.04983358351559478,0.0
USA,1.7691885232925415,0.06284102192779335,0.0
USA,0.7729507088661194,0.08463080933804369,0.0
USA,0.14226604998111725,0.02113813080913609,0.0
USA,0.2882833182811737,0.06835562612589759,0.0
USA,1.4079833030700684,0.1271093828581582,0.0
USA,0.23989759385585785,0.06014325329257796,0.0
USA,0.33036667108535767,0.08182852647344892,0.0
USA,0.15322498977184296,0.018020996527448447,0.0
USA,0.18195219337940216,0.008492643653075024,0.0
USA,0.03728330880403519,0.007279298140626149,0.0
USA,0.38585829734802246,0.057173892516099535,0.0
USA,1.483321189880371,0.29962511771979433,0.0
USA,0.3369804918766022,0.049483003768338155,0.0
USA,0.1729126125574112,0.03467039945276661,0.0
USA,1.7455830574035645,0.25689368991879746,0.0
USA,0.24002426862716675,0.058627660013735296,0.0
USA,0.10508966445922852,0.018439178110448397,0.0
USA,0.6336125731468201,0.09664303725726134,0.0
USA,1.483321189880371,0.2443084264047105,0.0
USA,0.1517551839351654,0.01615927687713078,0.0
USA,0.24002426862716675,0.045024403403254434,0.0
USA,0.5185228586196899,0.029187376915069764,0.0
USA,0.04465154930949211,0.010614473638789994,0.0
USA,0.6871443390846252,0.028154237784916655,0.0
USA,0.04807336628437042,0.010185207318901629,0.0
USA,0.02220418117940426,0.005400599038694054,0.0
USA,0.3124333322048187,0.05323110733512103,0.0
USA,0.38585829734802246,0.06229098229475009,0.0
USA,0.5842039585113525,0.07119549247417209,0.0
USA,0.14462046325206757,0.026468368251463054,0.0
USA,0.31199750304222107,0.029991501086812974,0.0
USA,0.116393081843853,0.016078893832551937,0.0
USA,0.32367032766342163,0.13626570414219583,0.0
USA,0.3124333322048187,0.0789830054268521,0.0
USA,1.0556082725524902,0.15595843709814242,0.0
USA,0.43710532784461975,0.09525314858662622,0.0
USA,0.2882833182811737,0.028358521632273752,0.0
USA,0.140639066696167,0.007619092367101323,0.0
USA,0.2307766079902649,0.04874431824178568,0.0
USA,0.43882501125335693,0.09649971566562142,0.0
USA,0.2144996076822281,0.0726379923755303,0.0
USA,0.21583335101604462,0.1262238877514998,0.0
USA,0.2144996076822281,0.09267675975958506,0.0
USA,0.5652011632919312,0.18999895832755348,0.0
USA,0.36256301403045654,0.12385673186786118,0.021619757637381554
USA,0.07191503047943115,0.024542734572605696,0.005621576681733131
USA,0.07041666656732559,0.015335437495169961,3.333333370392211e-05
USA,0.07041666656732559,0.03687132786338528,0.0
USA,0.05434165894985199,0.011942186397845944,0.0
USA,0.03588123247027397,0.015465267181683045,0.0031748395413160324
USA,0.04318155348300934,0.007284683291118199,0.0
USA,0.24553333222866058,0.1889627212827856,0.0
USA,0.1889999955892563,0.08490833052201197,0.0
USA,0.0417618565261364,0.019706827029585837,0.0
USA,0.11467400193214417,0.04982892092731264,0.0
USA,2.415999412536621,0.24858326634469752,0.0
USA,0.18494747579097748,0.06454898649826646,0.0
USA,0.26601651310920715,0.060857772609839836,0.0
USA,0.49377861618995667,0.15850311532960318,0.0
USA,0.01874999888241291,0.0033697221048896607,0.0
USA,0.44606828689575195,0.09840346980452924,0.0
USA,0.27196982502937317,0.0705372656864876,0.0
USA,0.08845674991607666,0.02001550342392875,0.0
USA,0.08774999529123306,0.016847584856308953,0.0
USA,0.04318155348300934,0.00900054591238586,0.0
USA,0.005558332893997431,0.0005003086133809928,0.0
USA,0.1128833219408989,0.01787316170670331,0.0
USA,0.20901666581630707,0.10951666587165423,0.0
USA,0.1216316893696785,0.04483209358295426,0.0
USA,0.1234000027179718,0.011202745422658401,0.0
USA,0.17662422358989716,0.038683393894542756,0.0
USA,0.04501618072390556,0.02034457189074601,0.0
USA,0.04550003632903099,0.015222048468805932,0.0010957192862406373
USA,0.8952370285987854,0.1684670993259975,0.0
USA,0.032741665840148926,0.007544791670511586,0.0
USA,0.5559602975845337,0.06230938872769392,0.0
USA,0.26624709367752075,0.058241305637615495,0.0
USA,0.05686648562550545,0.01915371840974937,0.0
USA,0.07118097692728043,0.042320745857432486,0.0
USA,2.142299175262451,0.08909182014823373,0.0
USA,0.19354166090488434,0.15449570630277906,0.0
USA,0.1615833193063736,0.03484819591459301,0.0
USA,1.2193653583526611,0.4022653625141104,0.0
USA,2.407956838607788,0.0933498243924559,0.0
USA,0.06892304867506027,0.0269956985372725,0.0
USA,0.07191503047943115,0.023006815325061325,0.0
USA,0.11314167827367783,0.05070214282189097,0.0
USA,0.12577395141124725,0.013649579838456702,0.0
USA,0.07661299407482147,0.05930411338340491,0.03178761526942253
USA,0.023549998179078102,0.003556908445731703,0.0
USA,0.13263282179832458,0.044525642617372796,0.004822900518774986
USA,0.12919266521930695,0.035924602299928665,0.0
USA,0.22554995119571686,0.037224556839756784,0.0
USA,0.2237333059310913,0.16285790950059892,0.0
USA,0.07538332790136337,0.007131481285021572,0.0
USA,0.21029998362064362,0.08765419128235259,0.0
USA,0.12391666322946548,0.06802249973018965,0.0
USA,1.3765040636062622,0.07823636579726423,0.0
USA,0.0825851559638977,0.06056763364800385,0.03491482138633728
USA,0.02420833520591259,0.0020041667011398766,0.0
USA,0.49377861618995667,0.08861796947118515,0.0
USA,0.0816064104437828,0.024563257416917218,0.0
USA,0.20454834401607513,0.03898246695073546,0.0
USA,0.0789639949798584,0.04068351941712109,0.008135195821523666
USA,1.6666666851961054e-05,2.97619050927876e-07,0.0
USA,0.0009499999578110874,0.00013078286647647647,0.0
USA,0.0007083333912305534,4.960317444004302e-05,0.0
USA,0.0007147896103560925,0.00010506503441357988,0.0
USA,0.0006166666280478239,6.50982219036046e-05,0.0
USA,0.019241666421294212,0.002551618444636006,0.0
USA,0.007208333816379309,0.0005409489141129598,0.0
USA,0.03284166380763054,0.005660071692409474,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.000682816666085273,2.3224882690036403e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0017679511802271008,0.00010891936544794589,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002291666576638818,0.00011341579166972744,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00020833332382608205,6.613756311939113e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0004166666476521641,1.2830877353230284e-05,0.0
USA,0.0010747056221589446,1.0662883332337342e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002291666576638818,5.456348991997185e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,1.6608633995056152,0.03244654060552074,0.0
USA,0.010307754389941692,0.0008049910746714366,0.0
USA,0.002968322718515992,0.0018348578596487641,0.001154778990894556
USA,0.0018146381480619311,4.3334544221044105e-06,0.0
USA,0.04320159927010536,0.0011397140047587787,0.0
USA,0.6313804984092712,0.2129921574766437,0.0
USA,0.4079582691192627,0.0657959236866898,0.0
USA,0.5594082474708557,0.05079062268187044,0.0
USA,0.26625949144363403,0.028087402669129638,0.0
USA,0.15750832855701447,0.053712914709467444,0.0
USA,0.2875666618347168,0.027570832587177088,0.0
USA,0.48633334040641785,0.013025449613286626,0.0
USA,0.44079241156578064,0.07759794179675361,0.0
USA,0.5189496874809265,0.022561091509057652,0.0
USA,0.20160000026226044,0.02073630897523669,0.0
USA,0.06563332676887512,0.008531439090416605,0.0
USA,0.027008332312107086,0.0050813193137097794,0.0
USA,0.1312749832868576,0.0311049474257743,0.0
USA,0.36104169487953186,0.10777342816193898,0.0
USA,0.15523332357406616,0.016348312821243043,0.0
USA,0.9326249957084656,0.2792460505817352,0.0
USA,0.08759167045354843,0.0064926982190324145,0.0
USA,0.3756999969482422,0.0857329883080508,0.0
USA,0.08848332613706589,0.015146371369570063,0.0
USA,0.44079241156578064,0.06749203245212533,0.0
USA,0.00500833336263895,0.0010078571336634922,0.0
USA,0.0869833305478096,0.005900060484306708,0.0
USA,0.31865832209587097,0.11047599324956536,0.0
USA,0.09430832415819168,0.03203055446243121,0.0
USA,0.5641372799873352,0.09708480468879525,0.0
USA,0.11990001052618027,0.022811573962422296,0.0
USA,0.36362501978874207,0.06529374816454947,0.0
USA,0.2743287682533264,0.04708086978228364,0.0
USA,0.34687504172325134,0.10270520589048308,0.0
USA,0.29212498664855957,0.02798833752792364,0.0
USA,0.5074810981750488,0.18323136928180853,0.0
USA,0.20381665229797363,0.034871998615562914,0.0
USA,0.07731666415929794,0.008986011652658428,0.0
USA,0.4003249704837799,0.07629218297855307,0.0
USA,0.35819998383522034,0.15737642720341682,0.0
USA,0.9326249957084656,0.12796916197961158,0.0
USA,0.38585832715034485,0.08699733186414634,0.0
USA,0.3057166635990143,0.1450371476156371,0.0
USA,0.9326249957084656,0.1778369312071138,0.0
USA,0.2817305624485016,0.054566741813547336,0.0
USA,0.09743332862854004,0.028023317506692062,0.0
USA,0.46514999866485596,0.07136818036775697,0.0
USA,0.34775838255882263,0.07177637212668163,0.0
USA,0.32967498898506165,0.15524261434163367,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00023333332501351833,1.3333332935872022e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.010847578756511211,0.0009613840153352136,0.0
USA,0.0009983627824112773,7.355088018812239e-05,0.0
USA,0.0007642342243343592,6.439839732289936e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0011508037569001317,4.7950156537505485e-05,0.0
USA,0.0013022121274843812,0.00014882425117927292,0.0
USA,0.0,0.0,0.0
USA,0.0010357234859839082,9.472425250957409e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.015416666865348816,0.00398148140973515,0.0
USA,0.0,0.0,0.0
USA,0.02395833283662796,0.00234375,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.018566666170954704,0.0013314285413278933,0.0
USA,0.02437499910593033,0.009670138824731112,0.0
USA,0.09537500143051147,0.012849166587693616,0.0
USA,0.0,0.0,0.0
USA,0.002293975558131933,0.00014818264060609398,0.0
USA,0.015416666865348816,0.0005138888955116272,0.0
USA,0.0,0.0,0.0
USA,0.014791666530072689,0.0018749999503294627,0.0
USA,0.0,0.0,0.0
USA,0.0024666667450219393,0.0001675925953653253,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005861278623342514,0.0005086059682071209,0.0
USA,0.002841027220711112,0.0004282665555365384,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.018566666170954704,0.0016944443629351251,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005861278623342514,0.0002930639311671257,0.0
USA,0.0494999997317791,0.011581249983767824,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0012398128164932132,0.00011407913261791691,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.015416666865348816,0.004155092613978518,0.0
USA,0.0005208849324844778,5.787610360938642e-05,0.0
USA,0.022966116666793823,0.002462831491397487,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.10980833321809769,0.009210277379800876,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005861278623342514,0.00046826204925309867,0.0
USA,0.00023333332501351833,8.333333084920014e-06,0.0
USA,0.0,0.0,0.0
USA,0.0006076990975998342,4.444057794032796e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0010189790045842528,4.3996112487678017e-05,0.0
USA,0.0,0.0,0.0
USA,0.05159999802708626,0.010996666273179774,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0001460492640035227,1.9542961429882173e-05,0.0
USA,0.0,0.0,0.0
USA,0.0011689543025568128,9.38384240726009e-05,0.0
USA,0.0017731910338625312,0.00033915533567778765,0.0
USA,0.0,0.0,0.0
USA,0.0007642342243343592,0.00011634444235824049,0.0
USA,0.0001460492640035227,2.6057281906509565e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0011888089356943965,5.9440446784719823e-05,0.0
USA,0.0,0.0,0.0
USA,0.0019733619410544634,0.00028311990692080665,0.0
USA,0.0,0.0,0.0
