GID_0,Max,Mean,Min
USA,0.6529253125190735,0.20570202451199293,0.0
USA,0.1830229014158249,0.016106936834430166,0.0
USA,0.013957013376057148,0.0020766887116354027,0.0
USA,5.8021392822265625,2.195397569735845,0.0
USA,5.81866979598999,2.5336248030265174,0.0
USA,0.02176612801849842,0.002149582714290383,0.0
USA,0.04813061282038689,0.012870969392666767,0.0
USA,14.982861518859863,7.009748663221087,0.0
USA,5.871059417724609,1.8766491418083509,0.0
USA,9.613408088684082,3.7622850486210413,0.0
USA,5.569452285766602,1.5955705625670298,0.0
USA,1.4766101837158203,0.5848307034799031,0.0
USA,1.1749554872512817,0.2792382504687541,0.0
USA,12.129158973693848,6.719032096862793,0.0
USA,15.224899291992188,7.147897368385678,0.0
USA,0.009672046639025211,0.001367755521532672,0.0
USA,5.711785793304443,2.580557953566313,0.0
USA,0.07978776842355728,0.014994091657821887,0.0
USA,7.861896991729736,3.5864288980762162,0.7505549788475037
USA,0.040896352380514145,0.006740214581239141,0.0
USA,0.010065993294119835,0.0027175468294785786,0.0
USA,8.03006362915039,3.38123100399971,0.0
USA,0.0037109507247805595,0.0005625167861580849,0.0
USA,0.46174800395965576,0.0476116325703515,0.0
USA,13.769485473632812,4.366471690790994,0.0
USA,0.8358261585235596,0.3660876378417015,0.035638123750686646
USA,0.06056991219520569,0.021469106909353285,0.0
USA,7.443664073944092,3.151646983623505,0.0
USA,4.0738139152526855,2.5620558329990932,0.0
USA,7.346937656402588,4.777845777571201,0.0
USA,0.004999999888241291,0.0008478547121436956,0.0
USA,6.268180847167969,1.6553927334025502,0.0
USA,4.395432949066162,1.017784094127516,0.0
USA,0.009999999776482582,0.0006403134941744308,0.0
USA,0.0031302280258387327,0.00038689494971322347,0.0
USA,13.769485473632812,6.5018136059796365,0.0
USA,6.7613396644592285,2.894739351575337,0.0
USA,4.87866735458374,3.0555788789476668,0.0
USA,5.935328960418701,2.083732309666547,0.0
USA,8.094738006591797,5.91481598218282,0.0
USA,0.4689908027648926,0.07356396042814595,0.0
USA,6.841293811798096,4.416204857826233,0.0
USA,0.11965147405862808,0.01936195562763411,0.0
USA,0.1313733607530594,0.024111655131023976,0.0
USA,10.255677223205566,7.103469093640645,0.0
USA,1.0952417850494385,0.1784557143264279,0.0
USA,7.346937656402588,3.852672631399972,0.0
USA,9.204475402832031,4.448514521121979,0.0
USA,0.0754726231098175,0.01099871235234759,0.0
USA,0.29462242126464844,0.054420555516013075,0.0
USA,0.15800762176513672,0.02030120288200773,0.0
USA,9.196224212646484,5.731804725102016,0.0
USA,1.6142778396606445,0.23162624195850054,0.0
USA,7.132286548614502,3.9408630794949002,0.0
USA,0.009999999776482582,0.0010765539444592934,0.0
USA,13.778915405273438,7.44756133556366,0.0
USA,0.013957013376057148,0.0009524179285259985,0.0
USA,8.458033561706543,3.652549325203409,0.0
USA,9.063810348510742,3.441061238447825,0.0
USA,4.038130283355713,0.7093091947691781,0.0
USA,13.990509033203125,5.1603663223130365,0.0
USA,5.991352081298828,1.664148941955396,0.0
USA,7.126549243927002,3.664762611900057,0.0
USA,5.644729137420654,2.910795257205055,0.0
USA,1.5410957336425781,0.4068473318938584,0.0
USA,0.4236304759979248,0.07696336838718573,0.0
USA,7.4903788566589355,5.668648928403854,3.0124709606170654
USA,2.4315664768218994,0.03151549259124129,0.0
USA,2.890033483505249,0.0008521241092626896,0.0
USA,0.0,-5925.866320872167,-9999.8994140625
USA,1.3215999603271484,-2185.822373475021,-9999.8994140625
USA,0.0,0.0,0.0
USA,0.0,-6235.569462217134,-9999.8994140625
USA,0.2784999907016754,-2215.209171855063,-9999.8994140625
USA,0.0,-6656.133989894034,-9999.8994140625
USA,12.595096588134766,0.3266078669257695,0.0
USA,8.818957328796387,0.506913827740734,0.0
USA,0.16750000417232513,-2864.2636342623296,-9999.8994140625
USA,1.9121733903884888,0.26003721410577946,0.0
USA,0.40833333134651184,0.008157037423730761,0.0
USA,0.27623334527015686,-673.3913244140448,-9999.8994140625
USA,0.0,-7549.67530390042,-9999.8994140625
USA,0.0,-2894.7077251233554,-9999.8994140625
USA,0.0,-4581.6784960183395,-9999.8994140625
USA,0.0,-6339.066672044837,-9999.8994140625
USA,6.054843425750732,0.4579664181083596,0.0
USA,21.423986434936523,3.3230905762816834,0.0
USA,18.502500534057617,-193.2127849668496,-9999.8994140625
USA,0.0,-5036.714043112363,-9999.8994140625
USA,1.219150424003601,-5617.952046361153,-9999.8994140625
USA,0.0,-6013.054270619877,-9999.8994140625
USA,8.279400825500488,0.9097118986576596,0.0
USA,0.0,-5791.438805837644,-9999.8994140625
USA,0.2264714241027832,0.05593099661769434,0.0
USA,0.6553601622581482,0.10807450719153167,0.0
USA,0.2501101791858673,0.006028649526631361,0.0
USA,0.3320845365524292,0.023271490769205785,0.0
USA,1.799904704093933,0.08315622898572612,0.0
USA,0.22246666252613068,0.04556342092756596,0.0
USA,1.0901764631271362,0.10388773137489721,0.0
USA,2.268897294998169,0.10562877512705882,0.0
USA,0.29999998211860657,0.003978590686502925,0.0
USA,0.5795651078224182,0.043937561463628136,0.0
USA,2.908390760421753,0.18563009570077862,0.0
USA,1.8212848901748657,0.0716535253472903,0.0
USA,0.5186606049537659,0.09718588246879252,0.0
USA,0.17242205142974854,0.007235818286736241,0.0
USA,2.9903221130371094,0.41109220016491754,0.0
USA,5.243892192840576,1.7214993153299605,0.0
USA,3.177809953689575,2.008926633426121,0.0
USA,0.24583333730697632,0.027333727775355025,0.0
USA,0.43833330273628235,0.22625131718814373,0.0
USA,0.12891410291194916,0.017308318314608186,0.0
USA,3.9445483684539795,1.4798386553923288,0.0
USA,2.4889376163482666,0.8307681381702423,0.0
USA,0.5233333110809326,0.1811627967416176,0.0
USA,4.173853397369385,2.0782654257047746,0.0
USA,2.7457306385040283,1.2349460352034796,0.0
USA,1.620628833770752,0.434834903862793,0.0
USA,0.7220768332481384,0.2077311103542646,0.0
USA,4.113015174865723,2.060290064414342,0.0
USA,3.6448004245758057,1.8402233024438222,0.0
USA,1.9300041198730469,0.2578016627890368,0.0
USA,1.0216690301895142,0.5084694137331098,0.0
USA,0.2158215194940567,0.05060234316624701,0.0
USA,3.348914384841919,1.6036212733813695,0.0
USA,2.668246030807495,0.9317410727341969,0.0
USA,3.817614793777466,1.4205344676971436,0.0
USA,3.1071109771728516,1.0252868362835474,0.0
USA,3.9445483684539795,1.9234368761380514,0.8832416534423828
