GID_0,Max,Mean,Min
USA,0.16795708239078522,0.05286250440403819,0.0
USA,0.13017931580543518,0.05163967857758204,0.0
USA,0.003124999813735485,0.0003076669313789656,0.0
USA,0.005753211211413145,0.0007534168298459715,0.0
USA,0.0033259689807891846,0.0005787547253670969,0.0
USA,0.0046734740026295185,0.00030449586255209784,0.0
USA,0.001041666604578495,3.47222201526165e-05,0.0
USA,0.09135996550321579,0.02208762697201954,0.0
USA,0.002291666576638818,0.00021564253090348626,0.0
USA,0.011249999515712261,0.0002749999891966581,0.0
USA,0.003673410043120384,0.0007809810223989189,0.0
USA,0.0208333320915699,0.0018464613302577554,0.0
USA,0.06929884850978851,0.008488215198869713,0.0
USA,0.13017931580543518,0.056059817919352405,0.0
USA,0.04355042800307274,0.0015843318080500004,0.0
USA,0.06660547852516174,0.01183609262160543,0.0
USA,0.10593333095312119,0.010860644262349376,0.0
USA,0.22418852150440216,0.05680983167064066,0.0
USA,0.580342710018158,0.0644037534927272,0.0
USA,0.2412249892950058,0.043471584882354364,0.0
USA,0.5853403210639954,0.05246285158985605,0.0
USA,0.21338582038879395,0.027371402147691695,0.0
USA,2.067878484725952,0.4729496458220103,0.0
USA,0.2265463024377823,0.05461707704559488,0.0
USA,0.28427496552467346,0.006680583668641827,0.0
USA,0.5853403210639954,0.07424828864485872,0.0
USA,2.067878484725952,0.3708886138417504,0.0
USA,0.06163029745221138,0.004476308468863661,0.0
USA,0.16969163715839386,0.0049117591791514315,0.0
USA,0.08335422724485397,0.004606991098148453,0.0
USA,0.048643022775650024,0.001774619485432696,0.0
USA,0.13787904381752014,0.006074080053076613,0.0
USA,0.5108075737953186,0.045958230646257495,0.0
USA,2.693549156188965,0.10213754009766851,0.0
USA,0.14919166266918182,0.004996308539189572,0.0
USA,0.2105836719274521,0.01845166137723893,0.0
USA,0.15974999964237213,0.008849335188680621,0.0
USA,0.3868764638900757,0.052676734348005454,0.0
USA,0.05001057684421539,0.0052097425706051585,0.0
USA,0.7636258006095886,0.20136733772233129,0.0
USA,0.28427496552467346,0.00893998364845469,0.0
USA,0.0049067470245063305,0.00031238183028866234,0.0
USA,0.04167298600077629,0.008550259064577403,0.0
USA,0.39649519324302673,0.04579240323593175,0.0
USA,0.38592013716697693,0.06824502815048088,0.0
USA,0.39649519324302673,0.05184772322536446,0.0
USA,0.21670641005039215,0.02446161782028395,0.0
USA,0.05717587471008301,0.0019273840594459899,0.0
USA,0.16793103516101837,0.03966528332093731,0.0
USA,0.003333333181217313,0.00016929395698955178,0.0
USA,0.17152680456638336,0.006609109049337815,0.0
USA,0.22634106874465942,0.019736644498659025,0.0
USA,0.005650142207741737,0.0012074185090438863,0.0
USA,0.16793103516101837,0.05994682262341181,0.0
USA,0.960914134979248,0.005034941847989103,0.0
USA,0.005362395662814379,0.0009173455587837712,0.0
USA,0.08200656622648239,0.0012298678705644538,0.0
USA,0.06707081943750381,0.0078000204114911645,0.0
USA,0.0049067470245063305,0.0004563068250718061,0.0
USA,0.5889102816581726,0.14497431824473958,0.0
USA,0.26944008469581604,0.01725794361991575,0.0
USA,2.221646785736084,0.331859492344048,0.0
USA,0.21338582038879395,0.019207139556076273,0.0
USA,0.21087205410003662,0.01508539628858435,0.0
USA,0.12196411937475204,0.012918194299951816,0.0
USA,0.5331005454063416,0.051493896991901454,0.0
USA,0.37929725646972656,0.07874360206866063,0.0
USA,0.5579583048820496,0.1545880086433429,0.0
USA,0.08080833405256271,0.004647629633708515,0.0
USA,0.2412249892950058,0.015934694265802643,0.0
USA,0.07016710937023163,0.0010854516346965955,0.0
USA,0.11845621466636658,0.01693597210271816,0.0
USA,0.3048594892024994,0.05688146068548251,0.0
USA,0.051249995827674866,0.0090144933766472,0.0
USA,0.09850001335144043,0.015493056353686066,0.0
USA,0.020416665822267532,0.0023194443182243656,0.0
USA,0.011249999515712261,0.0003277272593219426,0.0
USA,0.005208333022892475,0.0007028506304431218,0.0
USA,0.003541666781529784,0.00011067708692280576,0.0
USA,0.003766666864976287,0.0001514285757106596,0.0
USA,0.0,0.0,0.0
USA,1.6666666851961054e-05,2.6041666956189147e-07,0.0
USA,0.021666666492819786,0.0032177292285128856,0.0
USA,0.03541666641831398,0.0022305555304834948,0.0
USA,0.09850001335144043,0.008735151674508498,0.0
USA,0.09850001335144043,0.007020833457573872,0.0
USA,0.0018749999580904841,0.00017261904098891785,0.0
USA,0.028333334252238274,0.0016424701942822947,0.0
USA,0.8618847727775574,0.028318415148032728,0.0
USA,0.04625000059604645,0.005668402828935844,0.0
USA,0.14143545925617218,0.0029767320801814398,0.0
USA,0.05833333358168602,0.005590277721196236,0.0
USA,0.014499999582767487,0.0007172222034265966,0.0
USA,0.05833333358168602,0.008248830151588463,0.0
USA,0.0364583320915699,0.004124741334552792,0.0
USA,0.00624999962747097,0.00017663365564051975,0.0
USA,0.05861666426062584,0.004420028201831305,0.0
USA,0.03541666641831398,0.004831944403880091,0.0
USA,0.0023499999660998583,9.62962942847096e-05,0.0
USA,0.0002333333104616031,1.5384614249715248e-06,0.0
USA,0.022083332762122154,0.0004276785594064287,0.0
USA,0.021250000223517418,0.001027170134022981,0.0
USA,0.002658333396539092,0.00011846590468229061,0.0
USA,0.017916666343808174,0.00048185184908409914,0.0
USA,0.01874999888241291,0.00290469825222317,0.0
USA,0.018333332613110542,0.0026007325402563337,0.0
USA,0.035624999552965164,0.0008309523651145615,0.0
USA,0.0,0.0,0.0
USA,0.17125000059604645,0.007416151301941097,0.0
USA,0.09304451942443848,0.002961283123085829,0.0
USA,0.019999999552965164,0.002250430194180808,0.0
USA,0.029583333060145378,0.0036934522760150557,0.0
USA,0.8618847727775574,0.022371602102420084,0.0
USA,0.0006083333282731473,8.452380646174008e-05,0.0
USA,0.03345833346247673,0.0020298245059347055,0.0
USA,0.14143545925617218,0.009487900899590127,0.0
USA,0.006008333060890436,0.00026584965983192,0.0
USA,0.017916666343808174,0.0052889251480034245,0.0
USA,0.003541666781529784,0.0005631510257444461,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.029583333060145378,0.002486979114564747,0.0
USA,0.0520833320915699,0.0009883333061679878,0.0
USA,0.01874999888241291,0.0021871460644433682,0.0
USA,0.03121764026582241,0.003318995676171552,0.0
USA,0.041399996727705,0.004236174029377556,0.0
USA,0.01269999984651804,0.0018054166115234692,0.0
USA,0.00846666656434536,0.00022847221590314735,0.0
USA,0.0067916675470769405,0.0003200435724293545,0.0
USA,0.0,0.0,0.0
USA,0.0003499999875202775,5.952380784687453e-06,0.0
USA,0.004999999888241291,0.0007366071274321127,0.0
USA,0.0029500003438442945,8.174603906462878e-05,0.0
USA,0.024583332240581512,0.0008194444080193837,0.0
USA,0.05920591950416565,0.006461487255324351,0.0
USA,0.051249995827674866,0.0025473484133313336,0.0
USA,0.007499999832361937,0.0009516460697431071,0.0
USA,0.1812250018119812,0.024730378362749304,0.0
USA,0.11783332377672195,0.04416692373342812,0.0
USA,0.1812250018119812,0.04355278834035354,0.0
USA,0.11783332377672195,0.03506535714647422,0.0
USA,0.1812250018119812,0.046946295133481426,0.0
USA,0.08479999750852585,0.014943105302518234,0.0
USA,0.4750916063785553,0.09427459644153714,0.0
USA,0.4750916063785553,0.11613250894782444,0.0
USA,0.0103636234998703,0.003547319581100185,0.0
USA,0.03207867220044136,0.008082795691249582,0.0
USA,0.014394412748515606,0.003780991652872347,0.0
USA,0.04998746141791344,0.02589466070963277,0.0
USA,0.0793071836233139,0.02029523079788002,0.0
USA,0.1738368272781372,0.02589816200007691,0.0
USA,0.5645904541015625,0.1629299440288118,0.0
USA,0.07762575149536133,0.018769729663908948,0.0
USA,0.10249257832765579,0.00949557379830036,0.0
USA,0.11918232589960098,0.025356891399356894,0.0
USA,0.4046076834201813,0.16624242837230366,0.0
USA,0.35464683175086975,0.1461430123006856,0.0
USA,0.10197469592094421,0.024524763273075224,0.0
USA,0.07762575149536133,0.009752770478614062,0.0
USA,0.3344844877719879,0.014773858614239544,0.0
USA,0.1738368272781372,0.03511427874521663,0.0
USA,0.4671454131603241,0.18585454082737365,0.0702776089310646
USA,0.8136819005012512,0.12119350027448188,0.0
USA,0.11063889414072037,0.020250853135838128,0.0
USA,0.08896923810243607,0.014668066840158644,0.0
USA,0.08950686454772949,0.025811595664854393,0.0
USA,1.357674241065979,0.24001463994383812,0.0
USA,0.15634824335575104,0.07916505668046218,0.0
USA,0.08563964813947678,0.02930454845773056,0.0
USA,0.25766727328300476,0.07165357033372857,0.0
USA,0.3793427646160126,0.21536260594924292,0.0
USA,0.12107662111520767,0.026258084777509794,0.0
USA,0.2664593756198883,0.10406805797780787,0.0006328056915663183
USA,0.2506429851055145,0.01297379646985064,0.0
USA,0.06238490343093872,0.011273557240201626,0.0
USA,0.3300810158252716,0.09874311837899898,0.0
USA,0.14638037979602814,0.014206578058292507,0.0
USA,0.11170325428247452,0.03401396027766168,0.0
USA,0.2296125292778015,0.04194547475448677,0.0
USA,0.14596854150295258,0.07321549507323652,0.0
USA,0.093484066426754,0.026162629625538274,0.0
USA,0.0637151375412941,0.02623497003999849,0.0
USA,0.11977463960647583,0.0176903033975282,0.0
USA,0.32174745202064514,0.05872691234738644,0.0
USA,0.10337354987859726,0.033671525120735166,0.0
USA,0.8136819005012512,0.033437530421430155,0.0
USA,0.19786213338375092,0.0696559219754168,0.0
USA,0.093484066426754,0.027389733546546526,0.0
USA,0.18914438784122467,0.049247043897464336,0.0
USA,0.2194264531135559,0.0564934002487765,0.0
USA,0.04067574813961983,0.008445649905802889,0.0
USA,0.11918232589960098,0.00783166536065336,0.0
USA,0.3672305643558502,0.006709521564144303,0.0
USA,0.11063889414072037,0.014025708457362876,0.0
USA,0.08896923810243607,0.033946784872872136,0.0
USA,0.3300810158252716,0.052561360998966154,0.0
USA,0.11722737550735474,0.020368592734383937,0.0
USA,0.12109830230474472,0.02385133272360286,0.0
USA,0.09789221733808517,0.01594549138862931,0.0
USA,0.02469753473997116,0.006535648580110218,0.0
USA,0.14638037979602814,0.01387557263673703,0.0
USA,0.11670906096696854,0.01967632012912707,0.0
USA,0.13363181054592133,0.03497719317480611,0.0
USA,0.08950686454772949,0.016523354007707287,0.0
USA,0.1338004767894745,0.02901150208199397,0.0
USA,0.08896923810243607,0.024585684530999668,0.0
USA,0.18757618963718414,0.06439782063373262,0.0
USA,0.1064343973994255,0.01617453021754045,0.0
USA,0.0433666855096817,0.01052435625661019,0.0
USA,0.08563964813947678,0.023024064825019903,0.0
USA,0.4152549207210541,0.0417664676372494,0.0
USA,0.058313850313425064,0.011951579295176392,0.0
USA,0.04739530012011528,0.004950168003536722,0.0
USA,0.21285980939865112,0.05616424239373633,0.0
USA,0.28143447637557983,0.05546848243102431,0.0
USA,0.23606844246387482,0.07687710880168847,0.0
USA,0.3072229027748108,0.14180314830607837,0.0
USA,0.13997744023799896,0.08687479587064849,0.0
USA,0.23996718227863312,0.13411155603826047,0.0
USA,0.0437067411839962,0.003977491852613942,0.0
USA,0.21013903617858887,0.11722947936505079,0.0
USA,0.48262640833854675,0.2666684925556183,0.0
USA,0.42391249537467957,0.2309383749961853,0.0
USA,0.7502424716949463,0.5330287218093872,0.0
USA,0.119931660592556,0.04586292099621561,0.0
USA,0.11857276409864426,0.06231851503252983,0.0
USA,0.16972213983535767,0.056450637383386494,0.0
USA,0.09244829416275024,0.02438533599488437,0.0
USA,0.3048211634159088,0.07795919137341635,0.0
USA,0.1416679173707962,0.036823522252961996,0.0
USA,0.4185742437839508,0.1459576909740766,0.0
USA,0.3236698806285858,0.15609825455716678,0.0
USA,0.17854811251163483,0.08980898448714504,0.0
USA,0.3089551627635956,0.20859321703513464,0.0
USA,0.07754027098417282,0.0341927838511765,0.0037973038852214813
USA,0.18443232774734497,0.03260667754107595,0.0
USA,0.22003273665905,0.1071697510778904,0.0
USA,0.37193164229393005,0.21204082568486532,0.0
USA,0.3683565557003021,0.23211496447523436,0.0
USA,0.06372713297605515,0.01716394555599739,0.0
USA,0.5021227598190308,0.16744015898023332,0.0
USA,0.2891916334629059,0.08324783127754927,0.0
USA,0.5078045129776001,0.2542915023863316,0.0
USA,0.642268717288971,0.49118778854608536,0.0
USA,0.46473535895347595,0.2736687685052554,0.0
USA,0.08400052785873413,0.04341052146628499,0.0
USA,0.4194389879703522,0.24953588594992956,0.0
USA,0.07326053082942963,0.02918394157016764,0.0
USA,0.5907658934593201,0.29518603086471557,0.0
USA,0.19686441123485565,0.10095469547169549,0.0
USA,0.19388939440250397,0.09554760654767354,0.0
USA,0.3880065977573395,0.24487391263246536,0.0
USA,0.1299407184123993,0.05780225973576307,0.0
USA,0.42101144790649414,0.28951334580779076,0.0
USA,0.209183931350708,0.04018297536919514,0.0
USA,0.11842652410268784,0.04630696636935075,0.0
USA,0.2910222113132477,0.14998843719561894,0.0
USA,0.5209653973579407,0.32176004350185394,0.0
USA,0.13612748682498932,0.04973590080626309,0.0
USA,0.4189535081386566,0.19537531554698945,0.0
USA,0.17543675005435944,0.04764430034196093,0.0
USA,0.04580637812614441,0.03241501753218472,0.013150607235729694
USA,0.046541422605514526,0.015949850135560457,0.0
USA,0.351051926612854,0.2604944072663784,0.0
USA,0.20571498572826385,0.05970412433768312,0.0
USA,0.07305153459310532,0.03485156813015541,0.0
USA,0.24825423955917358,0.16027681430180868,0.0
USA,0.5069378018379211,0.34088090683023137,0.0
USA,0.19043093919754028,0.0829173977531138,0.0
USA,0.38175734877586365,0.20678546093404293,0.0
USA,0.9523453712463379,0.4523680607477824,0.0
USA,0.4194389879703522,0.3341372460126877,0.0
USA,0.7502424716949463,0.30941447781191933,0.0
USA,0.471994549036026,0.2329801380634308,0.0
USA,0.47252702713012695,0.36017817072570324,0.0
USA,0.45997294783592224,0.14623509575095442,0.0
USA,0.9982258677482605,0.5437906662623088,0.0
USA,0.23042456805706024,0.13733418732881547,0.0
USA,0.3302735984325409,0.08761473258750306,0.0
USA,0.9611413478851318,0.5990968313482072,0.0
USA,0.1711217761039734,0.08603537019807846,0.0052083334885537624
USA,0.46473535895347595,0.2448386687040329,0.0
USA,0.38640114665031433,0.17974185115761226,0.0
USA,0.49361515045166016,0.24256218552589418,0.0
USA,0.3995305001735687,0.22837335765361785,0.0
USA,0.2973112165927887,0.13919043583529336,0.0
USA,0.5920878648757935,0.3978728542725245,0.0
USA,0.5574647784233093,0.24286282838632664,0.0
USA,0.48148807883262634,0.3246054705232382,0.0
USA,0.4219350814819336,0.2421589456498623,0.0
USA,0.4189535081386566,0.23987100273370743,0.0
USA,0.051215942949056625,0.018233404979109764,0.0
USA,0.119931660592556,0.0583397742981712,0.0
USA,0.48262640833854675,0.3202858932316303,0.0
USA,0.3089551627635956,0.17677232146263122,0.0
USA,0.23194992542266846,0.15574484057724475,0.0
USA,0.22075389325618744,0.08989691961970595,0.0
USA,0.16210748255252838,0.09841644577682018,0.0
USA,0.19043093919754028,0.0840054622718266,0.0
USA,0.24306392669677734,0.11270501229912043,0.0
USA,0.26992008090019226,0.1461973604746163,0.0
USA,0.08863168209791183,0.04609915676216284,0.0
USA,0.18904489278793335,0.07034838218622062,0.0
USA,0.05049354210495949,0.027463971078395842,0.0
USA,0.42524829506874084,0.17348169054215154,0.0
USA,0.4622560739517212,0.21238793969154357,0.0
USA,0.4523526132106781,0.22988939533631006,0.0
USA,0.09762102365493774,0.028720929659903048,0.0
USA,0.6058643460273743,0.33561876118183137,0.0
USA,0.031047336757183075,0.017197778875318665,0.0
USA,0.5069378018379211,0.351155149936676,0.0
USA,0.2891916334629059,0.05864721544397374,0.0
USA,0.3753102123737335,0.22068687081336974,0.0
USA,0.4257042706012726,0.15642497986555098,0.0
USA,0.5277718305587769,0.2776006051898003,0.0
USA,0.09430103749036789,0.028418881865218282,0.0
USA,0.10413673520088196,0.024461898814479355,0.0
USA,0.26992008090019226,0.13751904834061862,0.0
USA,0.20110060274600983,0.08521539407471816,0.0
USA,0.42473897337913513,0.2079194664955139,0.0
USA,0.9982258677482605,0.5281952396035194,0.0
USA,0.4193916320800781,0.1387501671910286,0.0
USA,0.38227781653404236,0.20278150960803032,0.0
USA,0.46473535895347595,0.31892941147089005,0.0
USA,0.5045574307441711,0.34650421887636185,0.0
USA,0.6268247961997986,0.3653866872191429,0.0
USA,0.031890686601400375,0.015075911593157798,0.0
USA,0.8523877263069153,0.5333275973796845,0.0
USA,0.1733224242925644,0.0948352063074708,0.0
USA,0.36993923783302307,0.22136107521752516,0.10279423743486404
USA,0.6257320046424866,0.511450332072046,0.0
USA,0.057149190455675125,0.03550093714147806,0.0
USA,0.27511295676231384,0.1679417982697487,0.0
USA,0.08400052785873413,0.04770075985127025,0.0
USA,0.6066591143608093,0.35848363808223177,0.0
USA,0.06718402355909348,0.031110318494029343,0.0
USA,0.3325578570365906,0.13131445380193846,0.0
USA,0.4189535081386566,0.24228123761713505,0.0
USA,0.028143426403403282,0.02009305130276415,0.0
USA,0.23250961303710938,0.13148295299874413,0.0
USA,0.14220783114433289,0.047327672806568445,0.0
USA,0.3770943582057953,0.26608866651852925,0.0
USA,0.437767893075943,0.27064282695452374,0.0
USA,0.08197612315416336,0.041892461090659104,0.0
USA,0.04817836359143257,0.024132310645654798,0.0
USA,0.4193916320800781,0.11951079934835435,0.0
USA,0.34584179520606995,0.2468828782439232,0.0
USA,0.38175734877586365,0.20133929004271825,0.0
USA,0.11713344603776932,0.0376579991231362,0.0
USA,0.17543675005435944,0.0626570103423936,0.0
USA,0.05049354210495949,0.021819076500833035,0.0
USA,0.19388939440250397,0.07938300089910627,0.0
USA,0.07448530942201614,0.046059228293597695,0.0
USA,0.2621305286884308,0.1489232387393713,0.0
USA,0.7896981835365295,0.4490770896275838,0.0
USA,0.18904489278793335,0.14761772441367307,0.0981735810637474
USA,0.5574647784233093,0.43771824054419994,0.35724130272865295
USA,0.142003133893013,0.06804384826682508,0.0
USA,0.1095517948269844,0.02805325236171484,0.0
USA,0.9176356196403503,0.47381598949432374,0.0
USA,0.18588246405124664,0.10074197947978973,0.0
USA,0.4099988639354706,0.22500607907772063,0.0
USA,0.42473897337913513,0.22482240883012614,0.0
USA,0.14645437896251678,0.03098467458039522,0.0
USA,0.3162155747413635,0.1700185580799977,0.0
USA,0.20316468179225922,0.09746189724121775,0.0
USA,0.4502357542514801,0.21077841851446363,0.0
USA,0.03905273601412773,0.0225594537332654,0.0
USA,0.18564818799495697,0.10515601068735123,0.0
USA,0.5069476962089539,0.38030915707349777,0.0
USA,0.9563284516334534,0.3252174472808838,0.0
USA,0.09710880368947983,0.0501346318051219,0.0
USA,0.5045574307441711,0.2868199368317922,0.0
USA,0.14851607382297516,0.05242879819124937,0.0
USA,0.0936620756983757,0.03677055885394414,0.0
USA,0.07540623843669891,0.0005454335206498702,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.06007160618901253,0.00018117035430698813,0.0
USA,0.005196505691856146,8.014911665148767e-05,0.0
USA,0.9377464652061462,0.5886329849405835,0.0
USA,0.37253323197364807,0.1477000901268588,0.0
USA,0.19774167239665985,0.00780145816379445,0.0
USA,0.05195000395178795,0.0078028354530813105,0.0
USA,0.5393816828727722,0.09780162307433785,0.0
USA,0.07380000501871109,0.0039818749086710644,0.0
USA,0.19265000522136688,0.008858677175816237,0.0
USA,0.6719732880592346,0.07280454800892917,0.0
