GID_0,Max,Mean,Min
USA,0.00012771280307788402,1.9306546125946585e-07,0.0
USA,0.010609284974634647,0.00019568692305761538,0.0
USA,0.01435856707394123,0.0003285346663947816,0.0
USA,0.0054460386745631695,0.0003559741003199532,0.0
USA,0.0,0.0,0.0
USA,0.011291426606476307,0.00025439594643709523,0.0
USA,0.018790077418088913,0.00028752058763833094,0.0
USA,0.010609284974634647,6.750533693657535e-05,0.0
USA,0.1802118867635727,0.0025048765486947863,0.0
USA,0.047097835689783096,0.000677693126987472,0.0
USA,0.00020967544696759433,3.8122808539562606e-06,0.0
USA,0.0004013830912299454,3.6432886567909626e-06,0.0
USA,0.08557526022195816,0.004307339794181075,0.0
USA,0.125,0.016415310844812275,0.0
USA,0.038026098161935806,0.004594380993928228,0.0
USA,0.02499999850988388,0.0016666665673255921,0.0
USA,0.060219906270504,0.008749727183021605,0.0
USA,0.022499999031424522,0.0016653969138860703,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.032065972685813904,0.001424578151532582,0.0
USA,0.019523898139595985,0.002155698590546048,0.0
USA,0.0,0.0,0.0
USA,0.30561941862106323,0.10605900996597484,0.0
USA,0.030225874856114388,0.004184496045733492,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2574999928474426,0.1324004587950185,0.0
USA,0.049051687121391296,0.004583243857182208,0.0
USA,0.07322655618190765,0.01533158923100148,0.0
USA,0.14132361114025116,0.03997925161384046,0.0
USA,0.0,0.0,0.0
USA,0.13249999284744263,0.008282928594521113,0.0
USA,0.014050224795937538,0.0018591938617949684,0.0
USA,0.007499999832361937,0.00020833332867672047,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.011249999515712261,0.0006428571151835578,0.0
USA,0.0,0.0,0.0
USA,0.2574999928474426,0.08414038521004841,0.0
USA,0.01874999888241291,0.0014930555286506813,0.0
USA,0.0,0.0,0.0
USA,0.01874999888241291,0.0015104166232049465,0.0
USA,0.0353507325053215,0.003358165151439607,0.0
USA,0.0,0.0,0.0
USA,0.08005192130804062,0.02099229560588442,0.0
USA,0.14750000834465027,0.021944444047080146,0.0
USA,0.0,0.0,0.0
USA,0.01565479300916195,0.0004348553613656097,0.0
USA,0.31290122866630554,0.03669860777445137,0.0
USA,0.03120090253651142,0.01374180358106969,0.0
USA,0.13249999284744263,0.01603571405368192,0.0
USA,0.01874999888241291,0.00046874997206032277,0.0
USA,0.007305570412427187,0.0001623460091650486,0.0
USA,0.14750000834465027,0.02348036814614066,0.0
USA,0.01356748677790165,0.0007454663115952696,0.0
USA,0.027499999850988388,0.00249999991307656,0.0
USA,0.036249998956918716,0.0012946428198899543,0.0
USA,0.1740911304950714,0.043562166642264595,0.0
USA,0.09715208411216736,0.023261155595537274,0.0
USA,0.011249999515712261,0.0003749999838570754,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.011249999515712261,0.0003124999865475628,0.0
USA,0.09067762643098831,0.018135093166382007,0.0
USA,0.0,0.0,0.0
USA,0.25135865807533264,0.10481101064942777,0.025584246963262558
USA,0.0,0.0,0.0
USA,0.03120090253651142,0.0029018696042753403,0.0
USA,0.14265292882919312,0.03475097557973294,0.0
USA,0.11874999105930328,0.005671296053117624,0.0
USA,0.31290122866630554,0.02713766498491168,0.0
USA,0.04698276147246361,0.013682712050568726,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03120090253651142,0.0017829087163720812,0.0
USA,0.043567486107349396,0.001601928153208324,0.0
USA,0.01874999888241291,0.000624999962747097,0.0
USA,0.054601579904556274,0.0036772491676466804,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.03120090253651142,0.0017550507826464517,0.0
USA,0.049051687121391296,0.002615053898521832,0.0
USA,0.27655163407325745,0.03188510755663393,0.0
USA,0.27655163407325745,0.051142528601404696,0.0
USA,0.011249999515712261,0.0003571428417686432,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00187900778837502,2.4562193312091764e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.019725587218999863,0.00037939606874319565,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0060998378321528435,0.00012707995483651757,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005637023597955704,1.236189365092861e-05,0.0
USA,0.014645121991634369,0.00012019355199299753,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0012499999720603228,4.084967228955303e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.04372762143611908,0.00028200709552626417,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0011999999405816197,3.3333331763666744e-05,0.0
USA,0.004399999976158142,0.00020333333134961624,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00019999999494757503,4.76190464160893e-06,0.0
USA,0.0,0.0,0.0
USA,0.10079999268054962,0.009602856665982732,0.0
USA,0.00019999999494757503,3.33333324912625e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0024500000290572643,0.00021666666316377814,0.0
USA,0.0,0.0,0.0
USA,0.002950000111013651,7.18750012538294e-05,0.0
USA,0.0,0.0,0.0
USA,0.0007999999797903001,1.7777777328673335e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.05385000258684158,0.007601666507738022,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.09784999489784241,0.00377253941567026,0.0
USA,0.0005999999702908099,4.9999997524234154e-05,0.0
USA,0.14374999701976776,0.006548148033592345,0.0
USA,0.04465000331401825,0.00035794873465186893,0.0
USA,0.0,0.0,0.0
USA,0.004399999976158142,0.00011093749996386275,0.0
USA,0.5266000032424927,0.04254147593242537,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.024399997666478157,0.0020916665610760297,0.0
USA,0.27570000290870667,0.03873406071930471,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2288164496421814,0.032664388073460164,0.0
USA,0.006299999542534351,7.055555031709244e-05,0.0
USA,0.0,0.0,0.0
USA,1.2837998867034912,0.20123062667771166,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.021027375012636185,0.0014668940385907565,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00019999999494757503,1.9999999494757505e-06,0.0
USA,0.0,0.0,0.0
USA,0.04465000331401825,0.005442499900103333,0.0
USA,0.032499998807907104,0.0017187499470310286,0.0
USA,0.0,0.0,0.0
USA,1.2837998867034912,0.06458383948384752,0.0
USA,0.0,0.0,0.0
USA,0.7860000729560852,0.09063009226412289,0.0
USA,0.004799999762326479,7.581699135853282e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.13662874698638916,0.013009136892443556,0.0
USA,0.005799999926239252,0.0002535714242445205,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2194499969482422,0.009439505088065207,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.006026826333254576,0.0011069680386710736,0.0
USA,0.0,0.0,0.0
USA,0.0034439004957675934,0.00012299644627741406,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0324176624417305,0.0050766305738272005,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.02345273829996586,0.001073471101699397,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0012499999720603228,2.2321428072505762e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0007463774527423084,1.7770891731959725e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0007463774527423084,1.865943631855771e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0324176624417305,0.00328434121199987,0.0
USA,0.018562115728855133,0.00015940219080740853,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.007499999832361937,0.0001785714245800461,0.0
USA,0.05999999865889549,0.0011111110862758425,0.0
USA,0.0,0.0,0.0
USA,0.022830506786704063,0.001456392966065323,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.05999999865889549,0.0024999999441206455,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.003731887089088559,0.00012439623727307966,0.0
USA,0.0,0.0,0.0
USA,0.014927548356354237,0.0009702906449092552,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0032339985482394695,0.00014159853703209332,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0017966658342629671,4.990738428508242e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0008609751239418983,7.17479269951582e-05,0.0
USA,0.0003593331784941256,8.555551868907752e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.014927548356354237,0.00042650138161012103,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0012499999720603228,5.208333216918012e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005389997735619545,0.000648796021576143,0.0
USA,0.0,0.0,0.0
USA,0.0007463774527423084,3.731887263711542e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005389997735619545,0.0007306441528877864,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002612320939078927,0.00013061604695394636,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.007499999832361937,0.0024999999441206455,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.007499999832361937,0.0009374999790452421,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0007463774527423084,5.971019621938467e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0008609751239418983,2.459928925548281e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004311998374760151,0.00025951840992396075,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,2.0637149810791016,0.026231697140749365,0.0
USA,0.0061481106095016,0.00013952185431013016,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.14082306623458862,0.0023367504098652197,0.0
USA,0.0,0.0,0.0
USA,0.04484999552369118,0.0015666665768852303,0.0
USA,0.0965999960899353,0.0048999997821738365,0.0
USA,1.5345498323440552,0.06834285317478245,0.0
USA,0.08844999223947525,0.004711678678904718,0.0
USA,0.08399999886751175,0.002337732204856972,0.0
USA,0.6046000123023987,0.010976452671272296,0.0
USA,0.04034999758005142,0.0011226190019644694,0.0
USA,0.14139999449253082,0.01257703796677974,0.0
USA,0.004549999721348286,5.580356832979305e-05,0.0
USA,0.43849998712539673,0.03238833564528525,0.0
USA,0.20430000126361847,0.005760833243887949,0.0
USA,0.7324000000953674,0.06897656157070742,0.0
USA,0.011199998669326305,0.00048809519718079607,0.0
USA,1.5345498323440552,0.04307499795132095,0.0
USA,0.18095000088214874,0.05218419660793318,0.0
USA,0.3769500255584717,0.035745237130599676,0.0
USA,0.1107499971985817,0.006908503067305511,0.0
USA,0.6046000123023987,0.022006972349649944,0.0
USA,0.1849999874830246,0.006060509414593832,0.0
USA,1.5225000381469727,0.08611428661284402,0.0
USA,0.07434999942779541,0.00557230753978589,0.0
USA,0.041749998927116394,0.0027374998779426583,0.0
USA,0.7324000000953674,0.04811099555627152,0.0
USA,0.20839999616146088,0.011259286838877494,0.0
USA,0.22954998910427094,0.014075693946930793,0.0
USA,0.12894999980926514,0.005552297961367003,0.0
USA,0.12825000286102295,0.028444014411953895,0.0
USA,0.0,0.0,0.0
USA,0.37985000014305115,0.01732366019969266,0.0
USA,0.0,0.0,0.0
USA,0.022199999541044235,0.0010259999986737967,0.0
USA,0.021450001746416092,0.0017125000384632066,0.0
USA,0.017571857199072838,0.001780688683235591,0.0
USA,0.0,0.0,0.0
USA,0.1465499997138977,0.01677999953426479,0.0
USA,0.020283503457903862,0.00037055587628817804,0.0
USA,0.6155999898910522,0.09023713970049617,0.0
USA,0.27379998564720154,0.056051618221879186,0.0
USA,0.33899998664855957,0.02870695005489384,0.0
USA,0.0008499999530613422,8.666666302209099e-05,0.0
USA,0.12894999980926514,0.012554917927495395,0.0
USA,0.22334998846054077,0.025098294642041517,0.0
USA,0.6155999898910522,0.08889428316116599,0.0
USA,0.30619996786117554,0.07151714076421091,0.0
USA,0.32993730902671814,0.11802897006273269,0.0
USA,0.7195676565170288,0.35029703564941883,0.1525000035762787
USA,1.398400068283081,0.4366125054657459,0.0953499972820282
USA,0.023099999874830246,0.0030199998989701273,0.0
USA,0.050050001591444016,0.0027666666525571295,0.0
USA,0.0,0.0,0.0
USA,0.11619999259710312,0.023964284311140154,0.0
USA,0.000699999975040555,4.761904606961512e-05,0.0
USA,1.1374073028564453,0.21679528573683152,0.0
USA,4.735349655151367,2.206829257309437,0.0
USA,1.0619336366653442,0.42198813062471646,0.0
USA,0.957036018371582,0.4900192253291607,0.18761086463928223
USA,1.5425124168395996,0.5992136235748019,0.0
USA,5.052419185638428,1.4640586581081152,0.1853201985359192
USA,0.35374999046325684,0.050636804392625995,0.0
USA,0.4292205572128296,0.17806912252369025,0.0
USA,0.5533397197723389,0.18952077492657635,0.02610159106552601
USA,0.2553499937057495,0.0876214254531078,0.003299999749287963
USA,1.1512500047683716,0.3906770796650865,0.0
USA,1.9160990715026855,0.6148288682812736,0.0
USA,0.5350000262260437,0.07894249999662861,0.0
USA,2.092884063720703,1.0149737745523453,0.0
USA,0.5925637483596802,0.19991792924702168,0.0
USA,0.7016274929046631,0.28909880220890044,0.07351984083652496
USA,1.5108834505081177,0.4406038558199292,0.0
USA,0.3037499785423279,0.043836732675340405,0.0
USA,0.6767423748970032,0.31026823901467854,0.0
USA,4.584199905395508,0.8675630546585169,0.0
USA,0.05375000089406967,0.014812499657273293,0.0
USA,0.028999995440244675,0.002851999681442976,0.0
USA,0.14249999821186066,0.01730399936903268,0.0
USA,0.5816246867179871,0.2766438860446215,0.0
USA,0.33709999918937683,0.09905856769265874,0.0
USA,0.07051396369934082,0.03887366930333277,0.0
USA,0.023749999701976776,0.001583333290182054,0.0
USA,0.13499999046325684,0.02776627867772024,0.0
USA,0.47519999742507935,0.08209901379277221,0.0
USA,0.46284961700439453,0.22218705713748932,0.0
USA,0.7016274929046631,0.22956337817013264,0.0
USA,0.6767423748970032,0.3011066347360611,0.0
USA,0.5199999809265137,0.03630499946884811,0.0
USA,0.3641499876976013,0.13069444072122374,0.0
USA,0.3889002501964569,0.13825191953219473,0.0
USA,0.23924997448921204,0.05005999772110954,0.0
USA,0.7247891426086426,0.057341336376137204,0.0
USA,0.14249999821186066,0.03835416517298048,0.0
USA,0.8175999522209167,0.042329998469601074,0.0
USA,0.03804999962449074,0.0037874999021109295,0.0
USA,0.3474999964237213,0.039145000133430585,0.0
USA,0.3593238890171051,0.08191725870128722,0.0
USA,0.21319997310638428,0.051685935894056456,0.0
USA,0.5453999638557434,0.04679583165003957,0.0
USA,0.7912499904632568,0.09139833151130006,0.0
USA,3.43930721282959,0.70271983332932,0.0
USA,1.5088999271392822,0.3658138675770412,0.0
USA,0.6592999696731567,0.32133279787376523,0.0
USA,1.5108834505081177,0.6483074441552162,0.2575284540653229
USA,0.6510999798774719,0.054666665709061944,0.0
USA,1.9847497940063477,0.09838332641973263,0.0
USA,0.27549809217453003,0.12036004066467285,0.0
USA,4.584199905395508,0.754616656631697,0.0
USA,0.6069999933242798,0.14479166565676374,0.0009999999310821295
USA,0.8896999955177307,0.17596481127785174,0.0
USA,0.1262499988079071,0.013522499319151393,0.0
USA,0.13499999046325684,0.014114582678303123,0.0
USA,0.7649999856948853,0.3527916577955087,0.0
USA,4.18079948425293,0.7075565400577727,0.0
USA,0.8310999274253845,0.10034374143669993,0.0
USA,4.760614395141602,2.0936028748750686,0.0
USA,1.0355499982833862,0.20468888147216704,0.009999999776482582
USA,4.281949520111084,0.5415884537644506,0.0
USA,0.4749540388584137,0.24279009302457175,0.09192682057619095
USA,1.8114984035491943,0.5082253836509254,0.0
USA,0.0,0.0,0.0
USA,0.21355614066123962,0.08256293298715416,0.0
USA,0.29124999046325684,0.10694961200157801,0.0
USA,0.00019999999494757503,1.666666624563125e-05,0.0
USA,0.7187499403953552,0.16710710919329097,0.0
USA,0.5151979327201843,0.17675582133233547,0.0
USA,0.2925652265548706,0.02751554247418729,0.0
USA,0.9599999189376831,0.4208630816567512,0.0
USA,0.22427137196063995,0.05718488938873634,0.0
USA,3.59660005569458,0.5371416523583455,0.0
USA,1.269300103187561,0.10794375151454005,0.0
USA,0.0,0.0,0.0
USA,5.472950458526611,1.4967211701330685,0.0
USA,0.0020000000949949026,0.00013333333966632685,0.0
USA,1.2167500257492065,0.29494999861344695,0.022550001740455627
USA,1.6834001541137695,0.2544904611938234,0.0
USA,0.4587499797344208,0.18469149549491704,0.0
USA,1.1374073028564453,0.10539883901697716,0.0
USA,0.37242957949638367,0.09333932802081107,0.0
USA,0.036249998956918716,0.006469999828065435,0.0
USA,1.5425124168395996,0.5393243823200464,0.0
USA,0.6092379689216614,0.3269770283784185,0.18761086463928223
USA,0.5925637483596802,0.12115791663527489,0.0
USA,0.285065233707428,0.028996052129514283,0.0
USA,0.5350000262260437,0.02264074105941863,0.0
USA,0.3889002501964569,0.1672781485443314,0.02499999850988388
USA,1.398400068283081,0.7075895695015788,0.022550001740455627
USA,3.696699857711792,0.3156890511418169,0.0
USA,1.7457001209259033,1.0526999831199646,0.4218999743461609
USA,1.3746999502182007,0.7552766372760137,0.2749499976634979
USA,0.31258171796798706,0.11517313610762357,0.0
USA,0.9436498880386353,0.3794166473050912,0.035249996930360794
USA,0.5334000587463379,0.18066111620929506,0.03335000202059746
USA,0.6543999910354614,0.335300808151563,0.14464999735355377
USA,0.32250937819480896,0.24410546803846955,0.12415943294763565
USA,0.6999500393867493,0.2158900009468198,0.0
