GID_0,Max,Mean,Min
USA,0.542001485824585,-241.2949575484294,-9999.904296875
USA,0.04325581341981888,-5373.08269332842,-9999.904296875
USA,0.3176743686199188,-1555.7734487304913,-9999.904296875
USA,0.6722984313964844,-4391.045134641098,-9999.904296875
USA,0.17930231988430023,-4318.797868571257,-9999.904296875
USA,0.06087400019168854,0.0013529260280645556,0.0
USA,0.03461868688464165,0.0008619359405479108,0.0
USA,0.8292176127433777,-193.75749512982702,-9999.904296875
USA,0.5227906703948975,-1246.3097659503578,-9999.904296875
USA,0.27687913179397583,-3586.420376141762,-9999.904296875
USA,0.09999999403953552,-977.0376747480244,-9999.904296875
USA,0.045976754277944565,0.0003889812100917143,0.0
USA,1.107209324836731,-1487.9975401003933,-9999.904296875
USA,0.04585700109601021,0.0009386691284417435,0.0
USA,0.0,0.0,0.0
USA,0.08082570880651474,0.0008009084640807535,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.07726312428712845,0.0007706992059996699,0.0
USA,0.0007842238410376012,4.764307208484728e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.6406079530715942,0.15336323654212589,0.0
USA,0.050331197679042816,0.015699340253403145,0.0
USA,0.06716665625572205,0.01627652394430091,0.0
USA,0.01200274657458067,0.0006692571576422778,0.0
USA,0.016173698008060455,0.0024100464081857355,0.0
USA,0.023156261071562767,0.009624523646198212,0.0
USA,0.14404933154582977,0.016038182346771162,0.0
USA,0.000232558129937388,1.3289035996422171e-05,0.0
USA,0.09313822537660599,0.03200473129704949,0.0
USA,0.1442566066980362,0.022686807915479654,0.0
USA,0.9423054456710815,0.15411458822200075,0.0
USA,0.03170269355177879,0.010269870588672347,0.0
USA,0.30158063769340515,0.04834718669299036,0.0
USA,0.028155328705906868,0.00995892106827038,0.0
USA,0.02953488379716873,0.004783063209227597,0.0
USA,0.1970253586769104,0.03604274902590987,0.0
USA,0.0,0.0,0.0
USA,0.35105839371681213,0.19843027463981083,0.0
USA,0.4715399742126465,0.15700500073532264,0.0
USA,0.14598381519317627,0.03129932831507176,0.0
USA,0.45237424969673157,0.03570656811020204,0.0
USA,0.6888052225112915,0.13139021071838214,0.0016430971445515752
USA,0.03279440850019455,0.007507444257498719,0.0
USA,0.000930232519749552,0.0001794019859516993,0.0
USA,0.30594149231910706,0.09314481588080525,0.0
USA,0.037536896765232086,0.012004230194725097,0.0
USA,0.14598381519317627,0.03421438432609041,0.0
USA,0.12819772958755493,0.02565815947127703,0.0
USA,0.008058411069214344,0.003051292152021132,0.0
USA,0.14598381519317627,0.030904805567115546,0.0
USA,0.08895666152238846,0.003209883664908375,0.0
USA,0.031091157346963882,0.008300423898617737,0.0
USA,0.30594149231910706,0.033656677320444334,0.0
USA,0.0667799785733223,0.008756947054366936,0.0
USA,0.36279821395874023,0.08046157846434249,0.0
USA,0.0069767446257174015,0.0013372092697762935,0.0
USA,0.025624597445130348,0.007634867215529084,0.0
USA,0.020050184801220894,0.0053039371989143545,0.0
USA,0.264104962348938,0.1522643379867077,0.0
USA,0.2689313590526581,0.060209061870617524,0.0
USA,0.04450926184654236,0.008969243149476825,0.0
USA,0.000930232519749552,6.20155013166368e-05,0.0
USA,0.0923481211066246,0.032223464122840335,0.0
USA,0.000465116259874776,1.6611294995527714e-05,0.0
USA,0.031578049063682556,0.00857130685762968,0.0
USA,0.01588493399322033,0.005641719600784459,0.0
USA,0.29199299216270447,0.10337729585756149,0.0
USA,0.6055970191955566,0.1461534271016717,0.0
USA,0.015436745248734951,0.004840440338011831,0.0
USA,0.023550521582365036,0.007086476088235421,0.0
USA,0.017843902111053467,0.005042313199789663,0.0
USA,0.14404933154582977,0.021959149305863925,0.0
USA,0.006298407446593046,0.0012707457834848254,0.0
USA,0.5675690770149231,0.1124648539615529,0.0
USA,0.01258870493620634,0.002503341590746307,0.0
USA,0.3064342737197876,0.08057107435888611,0.004477338865399361
USA,0.002357546240091324,0.00011513322209837151,0.0
USA,0.01953488402068615,0.003499446246202015,0.0
USA,0.2748279273509979,0.06501040820564542,0.0
USA,0.03636080026626587,0.01034131078739409,0.0
USA,0.10770566016435623,0.02477763338101795,0.0
USA,0.3057880103588104,0.16725628326336542,0.0
USA,0.04728906601667404,0.008233102324690359,0.0
USA,0.0,0.0,0.0
USA,0.04518289864063263,0.01234961199474388,0.0
USA,0.0,0.0,0.0
USA,0.151319220662117,0.016983278288800346,0.0
USA,0.30594149231910706,0.036875568277069504,0.0
USA,0.04518289864063263,0.018183570657025225,0.0
USA,0.08052626252174377,0.015463238907977938,0.0
USA,0.04518289864063263,0.008233440151005716,0.0
USA,0.0,0.0,0.0
USA,0.07907900959253311,0.020260610880709632,0.0
USA,0.4715399742126465,0.09958853246644139,0.0
USA,0.00610754918307066,0.00025903817454707765,0.0
USA,0.08078816533088684,0.0072189197248210095,0.0
USA,0.00889868475496769,0.0005249832055763976,0.0
USA,0.023417241871356964,0.0010684118962672074,0.0
USA,0.22862987220287323,0.018643677694105194,0.0
USA,0.0036960591096431017,0.00026452411297710074,0.0
USA,0.19898849725723267,0.02068842948409094,0.0
USA,0.02512458898127079,0.005802876315428875,0.0
USA,0.5612569451332092,0.17490493695414255,0.0
USA,0.018382513895630836,0.0014441253487358144,0.0
USA,0.08565492182970047,0.0018765748596107988,0.0
USA,0.2822420597076416,0.03298141725488015,0.0
USA,0.4154892861843109,0.07255396263777088,0.0
USA,0.0,0.0,0.0
USA,0.13327936828136444,0.0016428757031358525,0.0
USA,0.08251284807920456,0.0009047799986831825,0.0
USA,0.000646194617729634,2.466280130243427e-05,0.0
USA,0.004104988183826208,0.00010222109138137764,0.0
USA,0.015094105154275894,0.0016453293438323563,0.0
USA,0.004883721005171537,4.871568448927101e-05,0.0
USA,0.08565492182970047,0.001197026658753037,0.0
USA,0.10324795544147491,0.013944350878730239,0.0
USA,0.004460873082280159,0.00013856765639275181,0.0
USA,0.11416471004486084,0.011833909980213154,0.0
USA,0.007181947119534016,0.00015422874872683678,0.0
USA,0.14200107753276825,0.021774384453035762,0.0
USA,0.16492576897144318,0.0029057532808850523,0.0
USA,0.03019317425787449,0.0006861981719818065,0.0
USA,0.04665740579366684,0.0030812752596223922,0.0
USA,0.054010938853025436,0.0038102800903278052,0.0
USA,0.0,0.0,0.0
USA,0.24623067677021027,0.009685411874463463,0.0
USA,0.017241572961211205,0.0010225284646493392,0.0
USA,0.0,0.0,0.0
USA,0.10449854284524918,0.007943834525394777,0.0
USA,0.006424118764698505,0.00017171267219707418,0.0
USA,9.873571252683178e-05,2.0731182829829203e-07,0.0
USA,0.0,0.0,0.0
USA,0.07627705484628677,0.0073592059345303695,0.0
USA,0.10449854284524918,0.005017820709642567,0.0
USA,0.000868878501933068,1.7069061868824065e-05,0.0
USA,0.06256778538227081,0.00633436911973279,0.0
USA,0.021102270111441612,0.00027289595572868347,0.0
USA,0.28655195236206055,0.017796794461334343,0.0
USA,0.06256778538227081,0.007764412077813176,0.0
USA,0.624582052230835,0.04083466151327421,0.0
USA,0.009437155909836292,0.0008133632781361181,0.0
USA,0.4823961853981018,0.0690922747369658,0.0
USA,0.02512458898127079,0.005415041866298351,0.0
USA,0.042021315544843674,0.0036545842909045285,0.0
USA,0.010168981738388538,0.000715332985013254,0.0
USA,0.256967157125473,0.06331655651558235,0.0
USA,0.0731101706624031,0.00322221980778459,0.0
USA,0.26649296283721924,0.053710482336016586,0.0
USA,0.08251284807920456,0.0015560808370162918,0.0
USA,0.009087313897907734,0.0007418919102709273,0.0
USA,0.016539307311177254,0.0001412870908024335,0.0
USA,0.12826015055179596,0.005908728782352617,0.0
USA,0.256967157125473,0.030956771210185252,0.0
USA,0.29809749126434326,0.08438821301485101,0.0
USA,0.01896193064749241,0.003807642838607232,0.0
USA,0.10316932946443558,0.054766201848785084,0.0
USA,0.003917922731488943,0.00034229690292539257,0.0
USA,0.0,0.0,0.0
USA,0.05808411166071892,0.00957114841787643,0.0
USA,0.49197930097579956,0.11712687646961838,0.00020938219677191228
USA,0.11357463896274567,0.05475150855878989,0.0
USA,0.07810280472040176,0.01209837513124512,0.0
USA,0.32807543873786926,0.036389049047507935,0.0
USA,0.04394931718707085,0.008071695278886182,0.0
USA,0.010278717614710331,0.001762418508240609,0.0
USA,0.058872826397418976,0.0020314904190001926,0.0
USA,0.15924185514450073,0.04394981230476073,0.0
USA,0.36760395765304565,0.06258069428149611,0.0
USA,0.2210400402545929,0.016522507973907825,0.0
USA,0.17699187994003296,0.05952242466931542,0.0
USA,0.06936586648225784,0.008471859441366783,0.0
USA,0.35389289259910583,0.06909220288729384,0.0
USA,0.055051159113645554,0.00773353465240992,0.0
USA,0.5744444131851196,0.05401623507813466,0.0
USA,0.5744444131851196,0.06723020760190676,0.0
USA,0.09960592538118362,0.026584354237032433,0.0
USA,0.40175139904022217,0.03458675598085392,0.0
USA,0.04394931718707085,0.007302662741494714,0.0
USA,0.3216809928417206,0.05239813260777737,0.0
USA,0.10399527102708817,0.006646280494878271,0.0
USA,0.04202790558338165,0.008208456867155942,0.0
USA,0.2950277626514435,0.04753276054513359,0.0
USA,0.3216809928417206,0.07712294722229919,0.0
USA,0.11294665187597275,0.027272866511096557,0.0
USA,0.4182947278022766,0.07837445694713097,0.0
USA,0.15264882147312164,0.02373186530434855,0.0
USA,0.008289320394396782,0.0009856123721484827,0.0
USA,0.027432559058070183,0.008808686703559943,0.0
USA,0.6815385222434998,0.12529966260938505,0.0
USA,0.21711130440235138,0.007693479585746771,0.0
USA,0.38208627700805664,0.04851873824912521,0.0
USA,0.46127671003341675,0.17481609960751873,0.0
USA,0.43894660472869873,0.03529843571494792,0.0
USA,0.04034072160720825,0.004341868674600846,0.0
USA,0.33045729994773865,0.06489063599943429,0.0
USA,0.05319884046912193,0.003961237048610815,0.0
USA,0.059178147464990616,0.005884199286597055,0.0
USA,0.4694063365459442,0.15124503135060272,0.0
USA,0.09877672791481018,0.00961529407402395,0.0
USA,0.047268353402614594,0.005767172735743641,0.0
USA,0.1684565246105194,0.024923903061426243,0.0
USA,0.10736913233995438,0.05657320056343451,0.01334635354578495
USA,0.04962790384888649,0.008243813463680756,0.0
USA,0.03540977090597153,0.0034282973870176647,0.0
USA,0.5122471451759338,0.04555162029185643,0.0
USA,0.32196521759033203,0.05784557804696361,0.0
USA,0.007003157865256071,0.0008471878190903226,0.0
USA,0.2341625690460205,0.06297099893628103,0.0
USA,0.1235557496547699,0.006745500665976365,0.0
USA,0.047268353402614594,0.006223802809836343,0.0
USA,0.047268353402614594,0.0021663568138527416,0.0
USA,0.17196111381053925,0.08149382006376982,0.04886467382311821
USA,0.030038408935070038,0.0065300200201038805,0.0
USA,0.09960592538118362,0.032639467452342315,0.0
USA,0.13460662961006165,0.06203705064124531,0.0
USA,0.7280367016792297,0.21892687185159462,0.0
USA,0.381670206785202,0.0617075591070727,0.0009067730861715972
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0053213839419186115,0.00018653995842517665,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00015463340969290584,8.281318654413693e-06,0.0
USA,0.0,0.0,0.0
USA,0.0007743351743556559,6.462368599858126e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.1011982411146164,0.005110562415120512,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.007674418389797211,0.0004164205044313955,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.006524540483951569,0.00013350497222575086,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0011135850800201297,0.0001159376093710307,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0025378712452948093,0.00013687978822455685,0.0
USA,0.0,0.0,0.0
USA,0.0012627191608771682,4.6767376174795484e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0053213839419186115,0.00026211191579932346,0.0
USA,0.0,0.0,0.0
USA,0.2555350959300995,0.026825779601747653,0.0
USA,0.2555350959300995,0.013299705090862734,0.0
USA,0.0081395348533988,0.0007218992274526196,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00015463340969290584,5.382857125368901e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.000180039118276909,3.7508149641022706e-06,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0007366649224422872,2.627801384531065e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.009302324615418911,0.0009302324615418911,0.0
USA,0.014448477886617184,0.0026207239920040593,0.0
USA,0.117344930768013,0.026835162937641144,0.0
USA,0.0724271759390831,0.03160869972780347,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0048017739318311214,0.000815454263439668,0.0
USA,0.0,0.0,0.0
USA,0.015334464609622955,0.0004890416530543007,0.0
USA,0.015334464609622955,0.00036510630022911796,0.0
USA,0.03686489537358284,0.0007282549669509064,0.0
USA,0.007497292477637529,0.002185311636518842,0.0
USA,0.0,0.0,0.0
USA,0.009302324615418911,0.0011741877501157837,0.0
USA,0.0,0.0,0.0
USA,0.16182385385036469,0.06003305514653524,0.0
USA,0.3485379219055176,0.1827966906130314,0.0
USA,0.0,0.0,0.0
USA,0.074142225086689,0.0055765471195280995,0.0
USA,0.0011795777827501297,7.161438115872442e-05,0.0
USA,0.14379477500915527,0.07718942426145077,0.0
USA,0.09740741550922394,0.057505132257938386,0.0
USA,0.08668839186429977,0.01648349861261522,0.0
USA,0.07262349873781204,0.011647419189102948,0.0
USA,0.04806006699800491,0.02177263641109069,0.0
USA,0.0,0.0,0.0
USA,0.13724471628665924,0.051442957296967504,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.04372439533472061,0.021820151479914784,0.0
USA,0.0,0.0,0.0
USA,0.13521359860897064,0.032107831114747874,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2637391984462738,0.08359557340542476,0.0
USA,0.12724857032299042,0.04686517477966845,0.0
USA,0.001627907040528953,0.00017829457259116072,0.0
USA,0.04789727181196213,0.018852472081780435,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2009303718805313,0.06822169510026772,0.0
USA,0.0009168722317554057,8.113391716809322e-05,0.0
USA,0.000645155378151685,2.688147408965354e-05,0.0
USA,0.074142225086689,0.003599233639154894,0.0
USA,0.010170934721827507,0.0014942958805477247,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.6457231640815735,0.18721128186831873,0.0
USA,0.10309026390314102,0.034636263483359166,0.0
USA,0.10371574014425278,0.03867089619032211,0.0
USA,0.05281388387084007,0.026103636249899864,0.0
USA,0.01547648012638092,0.00282498631895578,0.0
USA,0.2009303718805313,0.025389003425112203,0.0
USA,0.3057675361633301,0.06980287966628869,0.0
USA,0.0,0.0,0.0
USA,0.009767442010343075,0.0012221963212747748,0.0
USA,0.08717312663793564,0.038205232419487506,0.0
USA,0.0,0.0,0.0
USA,0.21986499428749084,0.049553179331123826,0.0
USA,0.05975225195288658,0.023368927960594494,0.0
USA,0.32104653120040894,0.0528418954461813,0.0
USA,0.0770416408777237,0.01879717383417301,0.0
USA,0.035989467054605484,0.005004756831996409,0.0
USA,0.09358032047748566,0.06097172945737839,0.0
USA,0.03690602257847786,0.0015385531942229136,0.0
USA,0.013164639472961426,0.0015059382285471656,0.0
USA,0.17920422554016113,0.04676906515378505,0.0
USA,0.05570831894874573,0.014744174591517853,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.04357067495584488,0.010297218381310813,0.0
USA,0.13187575340270996,0.017830238011083566,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.009476705454289913,0.0005276864353800192,0.0
USA,0.0018204852240160108,0.0002523789935366949,0.0
USA,0.0007015602895990014,0.00011222630564589053,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.009767442010343075,0.0007122092720237561,0.0
USA,0.07802210748195648,0.020254082763567566,0.0
USA,0.003023255616426468,8.3979322678513e-05,0.0
USA,0.0007015602895990014,4.4890522258356216e-05,0.0
USA,0.12724857032299042,0.05283787017688155,0.0
USA,0.0,0.0,0.0
USA,0.006495956797152758,0.0018538605110734352,0.0
USA,0.0,0.0,0.0
USA,0.06968235224485397,0.024578660167753695,0.0
USA,0.009767442010343075,0.002286942117886307,0.0
USA,0.01851779781281948,0.0023224082821980117,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0018098839791491628,0.00019899606646504254,0.0
USA,0.0,0.0,0.0
USA,0.28820013999938965,0.07436032138764859,0.0
USA,0.46041369438171387,0.1471205440349877,0.0
USA,0.0,0.0,0.0
USA,0.28820013999938965,0.03771644451189786,0.0
USA,0.16842609643936157,0.058926341007463634,0.0
USA,0.08713359385728836,0.025649329689410177,0.0
USA,0.13724471628665924,0.03467103261500597,0.0
USA,0.0,0.0,0.0
USA,0.08772214502096176,0.04009518126646678,0.0
USA,0.002781202085316181,0.00047844664950389413,0.0
USA,0.0018204852240160108,0.00028472960426976596,0.0
USA,0.2055867612361908,0.04746444202545616,0.0
USA,0.0,0.0,0.0
USA,0.05469517782330513,0.012274665941367858,0.0
USA,0.07262349873781204,0.022890414628717635,0.0
USA,0.741529643535614,0.3526788691857031,0.0
USA,0.04892892763018608,0.0031517681976159415,0.0
USA,0.03686489537358284,0.009298148899168674,0.0
USA,0.04789727181196213,0.01643745700130239,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.001627907040528953,0.0002793410181766376,0.0
USA,0.05570831894874573,0.008690654539774793,0.0
USA,0.17314189672470093,0.0261254477489274,0.0
USA,0.021306272596120834,0.003529861744027585,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0893772542476654,0.029399836363154463,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.6959173679351807,0.41806621551513673,0.0
USA,0.0,0.0,0.0
USA,0.052629970014095306,0.01728137646318828,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.6457231640815735,0.2584079384803772,0.0
USA,0.0,0.0,0.0
USA,0.3085871934890747,0.0926793646812439,0.0
USA,0.4435702860355377,0.09039240776716422,0.0
USA,0.0016986888367682695,3.3294364610420805e-05,0.0
USA,0.042645372450351715,0.010228481773083331,0.0
USA,0.0,0.0,0.0
USA,0.002670207293704152,0.00026395406894152984,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.32104653120040894,0.09860792086692527,0.0
USA,0.32996565103530884,0.11805155836045741,0.0
USA,0.0,0.0,0.0
USA,0.0893772542476654,0.025326841354641753,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.6507847309112549,0.008955100284323895,0.0
USA,0.028382044285535812,0.0015760113975764917,0.0
USA,0.01583072729408741,0.005934425920713693,0.0
USA,0.007635224610567093,6.243741365040761e-05,0.0
USA,0.07862295210361481,0.004928679694525532,0.0
USA,0.1378401815891266,0.06513553535720955,0.0
USA,0.33104249835014343,0.03755361695528134,0.0
USA,0.3274216651916504,0.0884594944305718,0.0
USA,0.20161929726600647,0.10402477646664697,0.0
USA,0.350777268409729,0.13490121583454312,0.0
USA,0.13522237539291382,0.03292966038764765,0.0
USA,0.45613014698028564,0.02345995241073921,0.0
USA,0.28449299931526184,0.04668050631511188,0.0
USA,1.4498803615570068,0.23055950122123414,0.0
USA,0.3396092653274536,0.0703203772926437,0.0
USA,0.6623241305351257,0.32318951324983075,0.0
USA,0.11434514820575714,0.025599791031951705,0.0
USA,0.45613014698028564,0.07004858194704866,0.0
USA,0.13744361698627472,0.03830940444355032,0.0
USA,0.3224037289619446,0.12840900641112102,0.0
USA,0.3398262858390808,0.08504678822854268,0.0
USA,1.437781810760498,0.1720199898240112,0.0
USA,0.19678856432437897,0.020500025425553757,0.0
USA,0.7271721363067627,0.07128576472794422,0.0
USA,0.40854889154434204,0.055391672606655985,0.0
USA,0.3224037289619446,0.13772733211517335,0.0
USA,1.3049583435058594,0.19189224832404692,0.0
USA,0.25193220376968384,0.01968969640438445,0.0
USA,0.04529980570077896,0.015582504423542155,0.0
USA,0.5386790633201599,0.0746376640692762,0.0
USA,0.06019572913646698,0.01794842642913055,0.0
USA,0.3670899569988251,0.060063625569455326,0.0
USA,0.9447357654571533,0.3232527916219884,0.0
USA,0.6258339285850525,0.06626319319470245,0.0
USA,0.21505405008792877,0.030060048240037367,0.0
USA,0.2349291443824768,0.05239687912398949,0.0
USA,0.032587431371212006,0.008763393433473538,0.0
USA,0.24751196801662445,0.03886857179791799,0.0
USA,0.3147485554218292,0.04179927710598955,0.0
USA,0.6258339285850525,0.06833235762314871,0.0
USA,0.3274216651916504,0.14392761526008446,0.0
USA,0.4295257329940796,0.06199721871966388,0.0
USA,0.25193220376968384,0.04414358139038086,0.0
USA,0.2335710972547531,0.0695600549655932,0.0
USA,0.3564852178096771,0.07294974580760866,0.0
USA,0.44980841875076294,0.2102011851966381,0.0
USA,0.3670899569988251,0.04507498999380253,0.0
USA,0.7798046469688416,0.12667857889953832,0.0
USA,0.46121862530708313,0.05167264541211937,0.0
USA,0.020607290789484978,0.003939647264321268,0.0
USA,1.0148906707763672,0.39529085606336595,0.0
USA,0.09031892567873001,0.05681372887920588,0.020678922533988953
USA,0.00617936858907342,0.00325015049262826,0.0002970162604469806
USA,0.013995434157550335,0.005040948002715595,0.0
USA,0.005939993541687727,0.0003838772881863406,0.0
USA,0.051753342151641846,0.009362640742134923,0.0
USA,0.005271596368402243,0.0004820718032923261,0.0
USA,0.07334388047456741,0.006922941581294816,0.0
USA,0.016026891767978668,0.001364452370537384,0.0
USA,0.03222221881151199,0.007875094743616905,0.0
USA,0.07089104503393173,0.024639879819005728,0.0
USA,0.020990923047065735,0.011384845012798905,0.0037322617135941982
USA,0.15408986806869507,0.05690143077767321,0.0
USA,0.015099231153726578,0.0036377260518444623,0.0
USA,0.008802255615592003,0.0008288708169048834,0.0
