GID_0,Max,Mean,Min
USA,1.8086434602737427,-193.73760084165198,-9999.90234375
USA,0.0,-5036.715518727022,-9999.90234375
USA,0.5830833911895752,-5617.957978874253,-9999.90234375
USA,0.0,-6013.0560322745905,-9999.90234375
USA,1.6817740201950073,0.24520694948719604,0.0
USA,0.0,-5791.440502565299,-9999.90234375
USA,0.3020922541618347,0.017742651182939224,0.0
USA,0.0,0.0,0.0
USA,0.15606598556041718,0.0028015867049884704,0.0
USA,0.06888587772846222,0.0006767883645706105,0.0
USA,0.032703399658203125,0.00024270276051192058,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.01846315898001194,8.965510517002477e-05,0.0
USA,0.27434781193733215,0.009820548986939471,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.004337666556239128,7.886666465889324e-05,0.0
USA,0.0617428794503212,0.001159099253257215,0.0
USA,0.0,0.0,0.0
USA,1.3778290748596191,0.2921734905602144,0.0
USA,0.35916081070899963,0.11643177050032787,0.0
USA,3.0477828979492188,1.2310903211434683,0.0
USA,1.0084489583969116,0.36580488830804825,0.0
USA,4.007320404052734,1.9670547032356263,0.9671270251274109
USA,0.700390636920929,0.26335853387912117,0.0
USA,1.9910707473754883,0.6634926369620694,0.0
USA,1.9023572206497192,0.9651097186974117,0.0
USA,0.10372453927993774,0.012653339266156157,0.0
USA,1.5491317510604858,0.6609840833005451,0.0
USA,3.0156705379486084,1.7085210010409355,0.0
USA,0.9689705967903137,0.7438576047619184,0.0
USA,1.816354513168335,0.8152313192685445,0.0
USA,1.390740990638733,0.8788978341552947,0.0
USA,3.512216329574585,1.6789361159006755,0.0
USA,1.2592878341674805,0.9845433887094259,0.0
USA,3.043991804122925,1.064678546928224,0.0
USA,1.2460289001464844,0.21351039345775333,0.0
USA,1.0022090673446655,0.5584327913820744,0.0
USA,1.5444108247756958,0.8866657763719559,0.0
USA,0.5478120446205139,0.06958959990099954,0.0
USA,0.4767119288444519,0.1459696341616412,0.005588146857917309
USA,1.6984277963638306,0.8910736938317617,0.0
USA,3.043991804122925,1.6515098094940186,0.0
USA,2.03044056892395,1.454128435364476,0.0
USA,3.9393532276153564,1.0966333014624459,0.0
USA,1.6986271142959595,1.141480298837026,0.0
USA,1.9118095636367798,1.1551238149404526,0.0
USA,0.8672937154769897,0.38804849402772057,0.0
USA,1.6986271142959595,0.5550217397511006,0.0
USA,3.2208497524261475,0.8904534528652827,0.0
USA,1.1958335638046265,0.8003717124462127,0.0
USA,1.9379775524139404,1.3882135530312856,0.0
USA,2.0093822479248047,0.7785718185561044,0.0
USA,1.6258854866027832,0.6847728672954772,0.0
USA,3.52085280418396,1.6573696202701993,0.0
USA,1.226486325263977,0.6155140896638235,0.0
USA,1.522080421447754,0.8663247764110565,0.0
USA,0.8844988346099854,0.2090125990798697,0.0
USA,1.6258854866027832,0.2986557743379048,0.0
USA,0.9362740516662598,0.4036896027624607,0.0
USA,4.102501392364502,1.6366691695319282,0.0
USA,1.6450495719909668,0.8313964293116615,0.0
USA,1.9023572206497192,0.9441900664851779,0.0
USA,4.279874801635742,2.4820212086041766,0.0
USA,1.003840446472168,0.5767605911408152,0.0
USA,1.9655112028121948,0.5567620366013476,0.0
USA,1.1678746938705444,0.30879564210772514,0.0
USA,3.0212292671203613,1.8577964504559834,0.5241506695747375
USA,1.2577532529830933,0.7256912069661277,0.0
USA,3.7591638565063477,2.003052759170532,0.0
USA,1.9910707473754883,1.085002460082372,0.0
USA,3.7439615726470947,1.5886425458722644,0.0
USA,0.2835998237133026,0.12320320521082197,0.0
USA,2.1864137649536133,0.5543456862370173,0.0
USA,1.9655112028121948,1.033555757254362,0.6610613465309143
USA,3.0212292671203613,1.2495181595995313,0.0
USA,3.512216329574585,1.7229172871226357,0.0
USA,1.3335355520248413,0.6623134698186602,0.0
USA,1.6450495719909668,0.6117766278761404,0.0
USA,2.7629971504211426,1.1141706079244613,0.0
USA,1.1678746938705444,0.3087927907084425,0.0
USA,2.6273250579833984,0.6448989291985829,0.0
USA,3.760796308517456,1.6312745557890997,0.0
USA,4.040909767150879,2.4091338191713607,0.0
USA,3.043991804122925,1.1869610258511134,0.0
USA,1.484155535697937,0.643924296895663,0.0
USA,2.03044056892395,1.049063265323639,0.0
USA,2.3591370582580566,1.0939407331602915,0.0
USA,1.2880487442016602,0.452507948577404,0.0
USA,2.809326171875,1.2112057294164384,0.0
USA,1.6433937549591064,0.8979870847293309,0.0
USA,2.0093822479248047,0.8320950633949704,0.0
USA,1.2679765224456787,0.7923190411594179,0.0
USA,4.851576328277588,2.258301470014784,0.0
USA,0.04634764790534973,0.009254641343593701,0.0
USA,0.09577390551567078,0.009239996437456136,0.0
USA,0.060637231916189194,0.013284252552936474,0.0
USA,0.15599998831748962,0.02381172996035523,0.0
USA,0.10107015818357468,0.011253658473089507,0.0
USA,0.03311034291982651,0.002354439122813567,0.0
USA,0.07278218120336533,0.01550796553492546,0.0
USA,0.03820398822426796,0.004085897419293086,0.0
USA,0.080402672290802,0.020533814583649182,0.0
USA,0.48784342408180237,0.020200415825534463,0.0
USA,0.03936922177672386,0.006954244263033616,0.0
USA,0.2032756358385086,0.011395042804193426,0.0
USA,0.12253908812999725,0.0008847106345533546,0.0
USA,0.1601797342300415,0.004846550346392241,0.0
USA,0.5011002421379089,0.015199339128334467,0.0
USA,0.035283442586660385,0.001054932350131013,0.0
USA,0.16613620519638062,0.020777387356469668,0.0
USA,0.32796522974967957,0.012273422317857044,0.0
USA,0.0022060307674109936,4.047523474409467e-05,0.0
USA,0.46448326110839844,0.034058045238773295,0.0
USA,0.12640760838985443,0.028764499706171807,0.0
USA,0.39151304960250854,0.05639037869150343,0.0
USA,0.15775854885578156,0.02655294284276346,0.0
USA,0.4099278151988983,0.05230704065082439,0.0
USA,0.12305781245231628,0.003191605554952225,0.0
USA,0.5109391212463379,0.03548039492274595,0.0
USA,0.9571294188499451,0.07174542957472384,0.0
USA,0.16613620519638062,0.02698572580993641,0.0
USA,0.2410290688276291,0.038923495959135745,0.0
USA,0.0,0.0,0.0
USA,0.14206954836845398,0.02249753345469279,0.0
USA,0.32796522974967957,0.040579329675636946,0.0
USA,0.014873101375997066,5.4680519764695095e-05,0.0
USA,0.07578234374523163,0.010168216667580054,0.0
USA,0.5887166857719421,0.041829250371636297,0.0
USA,0.30835360288619995,0.00337578877363225,0.0
USA,0.0,0.0,0.0
USA,0.04583247750997543,0.01244008740676301,0.0
USA,0.423147588968277,0.06593252166445988,0.0
USA,0.41168174147605896,0.020868508878775175,0.0
USA,0.048653047531843185,0.010861641018917519,0.0
USA,0.012028252705931664,0.00012279873182373182,0.0
USA,0.051438942551612854,0.005198923282796976,0.0
USA,0.01629204861819744,0.0034904069099866318,0.0
USA,0.32796522974967957,0.01104998565676971,0.0
USA,0.2033565193414688,0.0344030415226977,0.0
USA,0.24470265209674835,0.011058236419730196,0.0
USA,0.07627903670072556,0.012207468284166814,0.0
USA,0.20411476492881775,0.033842481215725896,0.0
USA,0.2274731546640396,0.015399923891174805,0.0
USA,0.07096900790929794,0.004758117837452248,0.0
USA,0.31860870122909546,0.012518643777669999,0.0
USA,0.2824060320854187,0.012989384057434505,0.0
USA,0.159547820687294,0.012027239068089222,0.0
USA,0.3755999505519867,0.03732128719214719,0.0
USA,0.0022060307674109936,3.3424708597136267e-05,0.0
USA,0.1025538519024849,0.0064266754927757574,0.0
USA,0.2410290688276291,0.0363147231525675,0.0
USA,0.2744494080543518,0.12594844377599657,0.0
USA,0.027110416442155838,0.0009036805480718612,0.0
USA,0.17634451389312744,0.05956239922913179,0.0
USA,0.017350666224956512,0.0004751804054235849,0.0
USA,0.0020466421265155077,4.060798147249789e-05,0.0
USA,0.28328388929367065,0.06190594021381912,0.0
USA,0.11411391943693161,0.03410030826759924,0.0006985451327636838
USA,0.1761932373046875,0.09166947503884633,0.0
USA,0.01833043433725834,0.0008138145144300779,0.0
USA,0.4420697093009949,0.20859828513975326,0.02778431586921215
USA,0.37999120354652405,0.08566899155266583,0.0
USA,0.029330048710107803,0.0022694767276830547,0.0
USA,0.0965333804488182,0.0037511929585321013,0.0
USA,0.026231134310364723,0.006148431699589959,0.0
USA,0.04554549604654312,0.008340356398225088,0.0
USA,0.264596164226532,0.0420235223180498,0.0
USA,0.185171440243721,0.04625044806077009,0.0
USA,0.17608945071697235,0.016057706935498572,0.0
USA,0.0799054503440857,0.008314118072770984,0.0
USA,0.04252174124121666,0.004469820284900076,0.0
USA,1.310468077659607,0.12763572623660296,0.0
USA,0.18317009508609772,0.04402407330942217,0.0
USA,0.3428735136985779,0.01602288182693883,0.0
USA,0.07328695058822632,0.0076668436776595236,0.0
USA,0.11088867485523224,0.025543720121883478,0.0
USA,0.05699130892753601,0.0027721053554193567,0.0
USA,0.23925217986106873,0.014667434820475113,0.0
USA,0.013380089774727821,0.000744520221165398,0.0
USA,0.0965333804488182,0.003499754073800432,0.0
USA,0.020973913371562958,0.003966402956145678,0.0
USA,0.37999120354652405,0.04545558641370412,0.0
USA,0.2825961709022522,0.09550615230182302,0.0
USA,0.784426748752594,0.28642182256821747,0.06555449217557907
USA,0.015348484739661217,0.0018587051718506181,0.0
USA,0.00233043497428298,0.00019130434732990884,0.0
USA,0.2231261432170868,0.03891175505837704,0.0
USA,0.06899452209472656,0.002533414287932424,0.0
USA,0.3210047781467438,0.06471838044659914,0.0
USA,0.7382418513298035,0.2851136196005557,0.0
USA,0.2898823022842407,0.021574561979012842,0.0
USA,0.0002434782509226352,9.937887703667262e-06,0.0
USA,0.023233842104673386,0.0007130661435322822,0.0
USA,0.17608945071697235,0.014111370338129403,0.0
USA,0.13025103509426117,0.012674668636740462,0.0
USA,0.5926060676574707,0.22724707572100064,0.0
USA,0.19250746071338654,0.021801592093424915,0.0
USA,0.0723826065659523,0.011986902712046036,0.0
USA,0.37999120354652405,0.03319564932487992,0.0
USA,0.30075228214263916,0.09460301679791883,0.029169617220759392
USA,0.23925217986106873,0.025161466959131455,0.0
USA,0.20518121123313904,0.01597352070712077,0.0
USA,0.2503068447113037,0.020579463147158902,0.0
USA,0.10963477194309235,0.011351202293967204,0.0
USA,0.0,0.0,0.0
USA,0.02909564971923828,0.0017548218038154187,0.0
USA,0.04554549604654312,0.0013943065365263202,0.0
USA,0.014452175237238407,0.0014869565369735938,0.0
USA,0.07808429002761841,0.008119602549796972,0.0
USA,0.4968946576118469,0.1977306211899434,0.043215226382017136
USA,0.11624347418546677,0.0072645960487231305,0.0
USA,0.4508238136768341,0.05097913125064224,0.0
USA,0.5448722839355469,0.19285828857165244,0.0
USA,0.5926060676574707,0.20050787703472783,0.0
USA,0.36575886607170105,0.14438893395349567,0.025351477786898613
USA,0.054505351930856705,0.005393876123759712,0.0
USA,0.022393716499209404,0.005344912446508672,0.0
USA,0.022199930623173714,0.002346635883993388,0.0
USA,0.0276193767786026,0.0021873462842449953,0.0
USA,0.0276193767786026,0.004044711090116632,0.0
USA,0.02640494517982006,0.0036509991282855482,0.0
USA,0.051499076187610626,0.015579135273583233,0.0
USA,0.09674596786499023,0.02587156087780992,0.0
USA,1.1996785402297974,0.3943075995360102,0.0
USA,0.7797612547874451,0.2617594740043084,0.0
USA,1.3786598443984985,0.29089660277324064,0.0
USA,0.8179016709327698,0.34651339054107666,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.005326726008206606,6.917825984683904e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.000709734798874706,1.1859708138217684e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,7.861195250313813e-09,5.771115622425308e-10,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0031422078609466553,6.741579208109114e-05,0.0
USA,0.0031422078609466553,2.0656642127072526e-05,0.0
USA,0.0,0.0,0.0
USA,0.0004762363387271762,1.1339045118624866e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0018329547019675374,2.036616335519486e-05,0.0
USA,0.0,0.0,0.0
USA,7.861195250313813e-09,3.8436967101215403e-10,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.008913238532841206,0.0009075579859199933,0.0
USA,0.0,0.0,0.0
USA,0.03405415266752243,0.017549282778054474,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.00116067030467093,4.5612995765825166e-05,0.0
USA,0.005540452431887388,0.0012400059834665929,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.08001995831727982,0.010681503248391285,0.0
USA,0.22908666729927063,0.1093052562015752,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.3132661283016205,0.10361013161018491,0.0
USA,0.032644957304000854,0.014546421804698183,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.02928525023162365,0.0036974041092131906,0.0
USA,0.0,0.0,0.0
USA,0.03218519315123558,0.005994740608730354,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.022365204989910126,0.0018385693135314796,0.0
USA,0.0,0.0,0.0
USA,0.2107972502708435,0.036827989841791954,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2307671308517456,0.06955356175700823,0.0
USA,0.028131254017353058,0.009042982135724742,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.06760482490062714,0.01359954895451665,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.026972558349370956,0.0032019890192411062,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.14099183678627014,0.02740609054453671,0.0
USA,0.11293476819992065,0.026711952305049635,0.0
USA,0.18696579337120056,0.028661733053417668,0.0
USA,0.013260084204375744,0.0018613974689287716,0.0
USA,0.002991303103044629,0.00037684565722884145,0.0
USA,0.2107972502708435,0.008675396139652649,0.0
USA,0.14099183678627014,0.012131589069031178,0.0
USA,0.01970481313765049,0.0029716701140083995,0.0
USA,0.0,0.0,0.0
USA,0.09931738674640656,0.021901967831783824,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,5.316046372172423e-05,1.476679547825673e-06,0.0
USA,0.19071292877197266,0.01196377446409315,0.0
USA,0.054981209337711334,0.004624611689966211,0.0
USA,0.00219729938544333,0.0001797330058512411,0.0
USA,0.11117745190858841,0.0253177568432875,0.0
USA,0.0,0.0,0.0
USA,0.1104695275425911,0.011641719453109545,0.0
USA,0.0017186709446832538,0.0001388742861308856,0.0
USA,0.05119829997420311,0.0064845906623910805,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.008913238532841206,0.000936067255679518,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0028263647109270096,0.00022617809529240022,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.034667398780584335,0.004693837094237097,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.04546084627509117,0.0032250417768955233,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.02308717742562294,0.007762339987675659,0.0
USA,0.0,0.0,0.0
USA,0.008352953009307384,0.0006720039615174756,0.0
USA,0.0,0.0,0.0
USA,0.02687261998653412,0.0021321779324352972,0.0
USA,0.0,0.0,0.0
USA,0.0059701199643313885,0.0003220246522687376,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.05150881037116051,0.00824038117134478,0.0
USA,0.0,0.0,0.0
USA,0.003957465756684542,0.00022387949284166097,0.0
USA,0.0,0.0,0.0
USA,0.020729904994368553,0.0013831546930305194,0.0
USA,0.03218519315123558,0.0063567642946509295,0.0
USA,0.0,0.0,0.0
USA,0.028131254017353058,0.009733223464960854,0.0
USA,0.0,0.0,0.0
USA,0.034667398780584335,0.006701308782794513,0.0
USA,0.11117745190858841,0.0380184322922206,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.757536768913269,0.10228711466438004,0.0
USA,0.0,0.0,0.0
USA,0.0025162624660879374,0.00023858925994448197,0.0
USA,0.003957465756684542,0.0002798493660520762,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.05119829997420311,0.013340805971529335,0.0
USA,0.19071292877197266,0.01874862960733784,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.002578282728791237,0.00017997033683059271,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.2972731590270996,0.07464547349372878,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.07700219750404358,0.009864481005351991,0.0
USA,0.0033468857873231173,0.0002261409186758101,0.0
USA,0.2307671308517456,0.0749332270026207,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.02687261998653412,0.004060500064345736,0.0
USA,0.0019492170540615916,6.277997828354792e-05,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.009878924116492271,0.0014559045193891507,0.0
USA,0.1746009886264801,0.039871932081878184,0.0
USA,0.0,0.0,0.0
USA,0.00391955953091383,0.00025934758402096727,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.3716781735420227,0.020719645644047498,0.0
USA,2.0192863941192627,0.0741353902677864,0.0
USA,0.012127653695642948,0.003031913423910737,0.0
USA,2.1307320594787598,0.008660909677432342,0.0
USA,0.03365090489387512,0.0019537368914045927,0.0
USA,0.018890168517827988,0.0027897184869895377,0.0
USA,0.13507412374019623,0.004132073217382033,0.0
USA,0.1138458251953125,0.004365146113559604,0.0
USA,0.02613912895321846,0.0008880212483987003,0.0
USA,0.036190688610076904,0.0028417218709364533,0.0
USA,0.03256860375404358,0.0005285256076604128,0.0
USA,0.06493913382291794,0.001142874377009797,0.0
USA,0.11778371036052704,0.007376188911404738,0.0
USA,0.009509279392659664,0.0002545034740416502,0.0
USA,0.15034028887748718,0.001342324007834707,0.0
USA,0.003768977941945195,0.000184332940383077,0.0
USA,0.07233043760061264,0.005794833185768766,0.0
USA,0.0004869565018452704,2.119565147040703e-05,0.0
USA,0.11383586376905441,0.0037867621563020207,0.0
USA,0.03217391297221184,0.0003838509307700276,0.0
USA,0.12546882033348083,0.00468117944079235,0.0
USA,0.20633041858673096,0.009078976423283858,0.0
USA,0.3024137318134308,0.002301035109693268,0.0
USA,0.12566956877708435,0.006233447007221436,0.0
USA,0.029731083661317825,0.0022919632639449056,0.0
USA,0.0,0.0,0.0
USA,0.20633041858673096,0.005449822322155412,0.0
USA,0.11778371036052704,0.010946209852894148,0.0
USA,0.0,0.0,0.0
USA,0.3024137318134308,0.006973213034258785,0.0
USA,0.00037337190588004887,6.515361987011501e-06,0.0
USA,0.0,0.0,0.0
USA,0.036190688610076904,0.0020924933319942545,0.0
USA,0.0328710600733757,0.0007973941891188068,0.0
USA,0.2688695788383484,0.006275414926768636,0.0
USA,0.04046966880559921,0.0016472032469418234,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.04914407059550285,0.0021675895636619202,0.0
USA,0.03020399622619152,0.0005197880274257235,0.0
USA,0.12156365066766739,0.00341922774721213,0.0
USA,0.017425382509827614,0.0004978680717093604,0.0
USA,0.030854469165205956,0.00038091937240995006,0.0
USA,0.03198247030377388,0.000499437069315668,0.0
USA,0.0,0.0,0.0
USA,0.07351972907781601,0.0015612578548660334,0.0
USA,0.13659313321113586,0.004468796636501793,0.0
USA,0.1037176176905632,0.004637507934655462,0.0
USA,0.7566642165184021,0.4471760890313557,0.0
USA,3.540421485900879,1.9605046808719635,0.0
USA,1.0824412107467651,0.8942821957170963,0.6738154888153076
USA,8.282264709472656,6.223372499148051,5.270113468170166
USA,1.2324949502944946,0.590201498568058,0.0
USA,3.7245373725891113,1.8610678240656853,0.0
USA,1.1395213603973389,0.2672149133351114,0.0
USA,3.87599778175354,2.4543011443955556,0.0
USA,3.2583603858947754,1.862188302335285,0.0
USA,4.663033962249756,2.8992838589918044,0.9704956412315369
USA,1.817501425743103,1.0121966633531783,0.0
USA,1.3086529970169067,0.5607668173809847,0.0
USA,1.0788967609405518,0.8509917944669724,0.723197877407074
USA,1.3808482885360718,0.8240580282041005,0.0
USA,0.9465864300727844,0.6307736411690712,0.38696831464767456
USA,4.0685529708862305,1.5430280044674873,0.0
USA,0.6217201352119446,0.32065383220712346,0.0
USA,1.077378511428833,0.6809219337171979,0.38696831464767456
USA,6.703310012817383,3.756644683224814,2.142035961151123
USA,4.125380516052246,2.1361571550369263,0.0
USA,1.687851905822754,1.0009029763085502,0.0
USA,4.050091743469238,2.9628533899784086,1.9172672033309937
USA,1.347193956375122,0.9273507376511891,0.0
USA,1.1570991277694702,0.6728283911943436,0.0
USA,1.1164615154266357,0.8841112613677978,0.6897335648536682
USA,1.129095196723938,0.7487006897018069,0.0
USA,4.663033962249756,1.384033463439163,0.0
USA,1.8167240619659424,1.4967119958665636,0.0
USA,1.5926400423049927,0.5005985743233136,0.0
USA,1.4823462963104248,1.1210711926221848,0.0
USA,0.5763095021247864,0.3767460012435913,0.0
USA,3.914573907852173,1.5441698813438416,0.0
USA,1.8167240619659424,1.4141332179307937,0.9355765581130981
USA,0.5756132006645203,0.16965881091143403,0.0
USA,1.3386187553405762,0.7848906815052032,0.0
USA,0.15602076053619385,0.05006273876254757,0.0
USA,1.63388192653656,0.5283564892080095,0.0
USA,5.4006123542785645,3.11480159844671,0.7053099274635315
