GID_0,Max,Mean,Min
USA,0.16513025760650635,0.03534013546692828,0.0
USA,0.15375444293022156,0.03342070773180153,0.0
USA,0.3536738455295563,0.14064396323547476,0.0
USA,0.05579186603426933,0.021388628830512364,0.0
USA,0.2960582375526428,0.07053731245105155,0.0
USA,0.5051642060279846,0.17409600870949882,0.0
USA,0.1820012927055359,0.03432902377971914,0.0
USA,0.5884714722633362,0.28535384748663223,0.0
USA,0.4252225458621979,0.17371878462533155,0.0
USA,0.4781518578529358,0.19459946240697587,0.0
USA,0.09076210856437683,0.027673703911049025,0.0
USA,0.16237737238407135,0.06132873333990574,0.0
USA,0.13104590773582458,0.03449570876546204,0.0
USA,0.5693012475967407,0.240247771356787,0.0
USA,0.3977799117565155,0.1407913159401644,0.0
USA,0.35831236839294434,0.09554856106638908,0.0
USA,0.09671534597873688,0.03441229407326318,0.0
USA,0.1820012927055359,0.011160716110940225,0.0
USA,0.2153579443693161,0.09065202282120784,0.040645796805620193
USA,0.1820012927055359,0.019718894141583912,0.0
USA,0.17055049538612366,0.04488554898416623,0.0
USA,0.32451823353767395,0.04681546071078628,0.0
USA,0.35414910316467285,0.097404358163476,0.0
USA,0.26488664746284485,0.015847944108827505,0.0
USA,0.7722264528274536,0.29809229554874556,0.0
USA,0.24810416996479034,0.13049497107664745,0.068438321352005
USA,0.0654471218585968,0.020511919405907974,0.0
USA,0.8716331720352173,0.34375748224556446,0.0
USA,0.07184592634439468,0.02450910716184548,0.0
USA,0.12103768438100815,0.04097939005441731,0.0
USA,0.022833682596683502,0.00972113499472016,0.0
USA,0.40718910098075867,0.11216749130592991,0.0
USA,0.11579087376594543,0.03629531478509307,0.0
USA,0.15508081018924713,0.0401451769284904,0.0
USA,0.07096648216247559,0.035612378327641636,0.0
USA,0.9738134741783142,0.4548968181565956,0.0
USA,0.13794901967048645,0.021660603253939557,0.0
USA,0.09195995330810547,0.033381351562482973,0.0
USA,0.11261525750160217,0.026658880429088393,0.0
USA,0.00936183612793684,0.004028682767723998,0.0
USA,0.4053664803504944,0.1448298916220665,0.0
USA,0.11332549154758453,0.02748529933548222,0.0
USA,0.17055049538612366,0.033632007582734026,0.0
USA,0.5051642060279846,0.21389176845550537,0.0
USA,0.6253935098648071,0.2422307702816195,0.0
USA,0.12513844668865204,0.027628617475227435,0.0
USA,0.12103768438100815,0.04089284082874656,0.0
USA,0.664878249168396,0.240094267245796,0.0
USA,0.27074578404426575,0.09261520985852588,0.0
USA,0.0654471218585968,0.01780912836547941,0.0
USA,0.26592811942100525,0.10292857477352732,0.0
USA,0.34315022826194763,0.0924250267379518,0.0
USA,0.26488664746284485,0.027685184608257953,0.0
USA,0.40718910098075867,0.12993618230231935,0.0
USA,0.35831236839294434,0.17371454214056334,0.0
USA,0.5693012475967407,0.21747952004273732,0.0
USA,0.5051642060279846,0.10624192288766304,0.0
USA,0.632811963558197,0.13443421306354658,0.0
USA,0.10720480978488922,0.025896967611818884,0.0
USA,0.387494295835495,0.090133107832766,0.0
USA,0.37941211462020874,0.10336064454168081,0.0
USA,0.42554518580436707,0.1927538703594889,0.0
USA,0.1797509491443634,0.0436144515988417,0.0
USA,0.029880650341510773,0.007845498155802488,0.0
USA,0.25914597511291504,0.0936696049662269,0.0
USA,0.26488664746284485,0.01694353913060493,0.0
USA,0.023258017376065254,0.005803321129254376,0.0014482305850833654
USA,0.4257820248603821,0.022813784276394584,0.0
USA,1.7992258071899414,0.0006281879982098045,0.0
USA,0.24127651751041412,-2222.186873737364,-9999.904296875
USA,1.8519142866134644,-258.09620893840383,-9999.904296875
USA,0.04458320513367653,0.010318393448621711,0.0
USA,0.041914887726306915,-2021.0529844727905,-9999.904296875
USA,1.0323405265808105,-412.2795536515548,-9999.904296875
USA,0.11319148540496826,-518.047948978046,-9999.904296875
USA,0.05670064687728882,0.00034413733150854983,0.0
USA,0.050654344260692596,0.0011222308270049865,0.0
USA,0.3477189838886261,-1590.6373592258947,-9999.904296875
USA,0.03152679279446602,0.0033159510867500847,0.0
USA,1.0125823020935059,0.004773939282933818,0.0
USA,0.6684287190437317,-199.20526076400498,-9999.904296875
USA,0.12340425699949265,-4888.011539445859,-9999.904296875
USA,0.18297870457172394,-924.1993924330804,-9999.904296875
USA,0.031063828617334366,-4324.28290965833,-9999.904296875
USA,0.06106382608413696,-3026.0578272855246,-9999.904296875
USA,0.15088656544685364,0.004475928856431387,0.0
USA,0.08047281205654144,0.0012573850227628224,0.0
USA,0.17316684126853943,-193.7576622686993,-9999.904296875
USA,0.31404247879981995,-1128.6625484952388,-9999.904296875
USA,0.3787233531475067,-3431.914278753234,-9999.904296875
USA,0.6246810555458069,-406.48352985990675,-9999.904296875
USA,0.07236627489328384,0.0005987577343312891,0.0
USA,2.3310635089874268,-1181.9458344177547,-9999.904296875
USA,0.03358544036746025,0.0008070859338328195,0.0
USA,1.8329574231756851e-06,3.038961467656994e-08,0.0
USA,0.25291648507118225,0.01479633028431982,0.0
USA,0.05448241904377937,0.00044206272812314436,0.0
USA,0.02313637174665928,0.0002562064200728422,0.0
USA,0.004584443289786577,0.0001424362055129475,0.0
USA,0.0,0.0,0.0
USA,0.0,0.0,0.0
USA,0.23785534501075745,0.008992375950936486,0.0
USA,0.05375271663069725,0.0017358814206799452,0.0
USA,0.0007066312246024609,5.987072693100812e-06,0.0
USA,0.0,0.0,0.0
USA,0.027625607326626778,0.0006205347337330832,0.0
USA,0.25291648507118225,0.01242474342242511,0.0
USA,0.0,0.0,0.0
USA,0.27816933393478394,0.04386663031709759,0.0
USA,0.48790302872657776,0.06725190271224295,0.0
USA,3.5654635429382324,2.2186352968215943,0.0
USA,4.406114101409912,2.3838472843170164,0.0
USA,3.6072423458099365,3.2111325454711914,2.8881261348724365
USA,0.3330460488796234,0.06495689104000728,0.0
USA,0.6626178622245789,0.08777424008844213,0.0
USA,4.406114101409912,2.5752582686288017,0.0
USA,0.16790635883808136,0.014498741888798707,0.0
USA,1.5050048828125,0.678101328778125,0.0
USA,0.7382107973098755,0.24441150855273008,0.0
USA,2.447242259979248,1.1884520798921585,0.0
USA,0.6626178622245789,0.16417591745654742,0.0
USA,0.05119461566209793,0.012607340888482414,0.0
USA,1.8372514247894287,0.9212331891059875,0.0
USA,0.6859487295150757,0.26541508827358484,0.0
USA,2.8674755096435547,1.6639522739819117,0.0
USA,0.550930917263031,0.1529086957020419,0.0
USA,0.550930917263031,0.22019730682174365,0.0
USA,1.0448427200317383,0.23287607384845616,0.0
USA,0.01800265908241272,0.003191153564330307,0.0
USA,0.23562102019786835,0.05622449788885812,0.0009956727735698223
USA,1.3174538612365723,0.7230747441450754,0.0
USA,2.8674755096435547,1.6914666891098022,0.0
USA,2.3849761486053467,1.6201564603381686,0.0
USA,1.4497933387756348,0.8237047399793352,0.0
USA,0.8358420729637146,0.3603250965476036,0.0
USA,0.44159746170043945,0.1864705216139555,0.0
