HASC_1,Max,Mean,Min
BR.AC,0.19783571362495422,0.0012235783863972637,0.0
BR.AL,0.2109077423810959,0.009025053594540035,0.0
BR.AP,1.167014718055725,0.09325330318831361,0.0
BR.AM,6.045426368713379,0.12983451086440445,0.0
BR.BA,0.11085113137960434,0.00019840082582960535,0.0
BR.CE,0.4961884021759033,0.013817226119416208,0.0
BR.DF,0.0,0.0,0.0
BR.ES,0.0008366046822629869,2.73880601187289e-07,0.0
BR.GO,0.10374651849269867,2.1565005137947286e-05,0.0
BR.MA,1.1058131456375122,0.021127406030970786,0.0
BR.MT,0.6834279894828796,0.002983585468393501,0.0
BR.MS,0.09899478405714035,5.3132440573239206e-05,0.0
BR.MG,0.17106296122074127,1.861201334660026e-05,0.0
BR.PA,2.6553189754486084,0.14417471134734247,0.0
BR.PB,0.1424557864665985,0.0011748687674932275,0.0
BR.PR,0.013580786995589733,2.6166950136226566e-05,0.0
BR.PE,0.41416922211647034,0.008119865130923484,0.0
BR.PI,0.08057428151369095,0.00035625653308489583,0.0
BR.RJ,0.009986832737922668,2.9392170944009666e-05,0.0
BR.RN,0.31619971990585327,0.004516298861078609,0.0
BR.RS,7.854999542236328,0.5536482915959003,0.0
BR.RO,0.6529263257980347,0.011722778680158646,0.0
BR.RR,2.043989658355713,0.12108253945322932,0.0
BR.SC,0.4864608645439148,0.00043529782409541546,0.0
BR.SP,0.07871775329113007,7.102795891223482e-05,0.0
BR.SE,0.047990210354328156,0.001025563047239908,0.0
BR.TO,0.24946683645248413,0.00021795864216803712,0.0
