HASC_2,Max,Mean,Min
US.AL.LI,5.1949639320373535,1.6849566092093786,0.0
US.AL.LO,0.727919340133667,0.15721033858135341,0.0
US.AL.MC,1.0092939138412476,0.4715446621179581,0.0
US.AL.MD,6.456841945648193,3.5269502136442394,0.0
US.AL.ME,0.5847002267837524,0.1460991346524382,0.0
US.AL.MI,2.6330559253692627,0.34380203259310554,0.0
US.AL.MS,4.850520610809326,2.0042113496197596,0.0
US.AL.MB,0.11107278615236282,0.015469639666138612,0.0
US.AL.MR,0.03854489326477051,0.008178471747253621,0.0
US.AL.MT,0.7362119555473328,0.3050207101872989,0.0
US.AL.MG,4.489656448364258,1.5723249077796937,0.0
US.AL.PE,1.297573208808899,0.32341932806940304,0.0
US.AL.PC,0.07125872373580933,0.0187282339522628,0.0
US.AL.PK,0.6486291885375977,0.20711052045226097,0.0
US.AL.RA,10.567906379699707,2.5483637273311617,0.0
US.AL.RU,0.678764283657074,0.21071931378295025,0.0
US.AL.SA,10.423579216003418,2.9282386011006882,0.0
US.AL.SH,4.399367332458496,1.3816120115419228,0.0
US.AL.SU,0.6168550252914429,0.1603467101813294,0.0
US.AL.TD,10.249908447265625,3.682087351168905,0.0
US.AL.TP,11.606846809387207,2.7045673634324756,0.0
US.AL.TU,2.8171679973602295,0.4298123040945419,0.0
US.AL.WK,2.0251150131225586,0.7448764517903328,0.0
US.AL.WS,0.0587187185883522,0.012434978114098919,0.0
US.AL.WC,0.1337052285671234,0.03587959586056294,0.0
US.AL.WN,2.817375421524048,1.1026752808441718,0.2246994525194168
US.AK.AE,7.618900299072266,0.09385453736791742,0.0
US.AK.AW,1.2454917430877686,8.935368615496298e-05,0.0
US.AK.AN,0.9874999523162842,-5847.884307383445,-9999.900390625
US.AK.BE,1.4482998847961426,-2185.8227320238757,-9999.900390625
US.AK.BR,0.0,0.0,0.0
US.AK.DE,0.0,-6235.570071165589,-9999.900390625
US.AK.DI,4.454400539398193,-2215.1883054010714,-9999.900390625
US.AK.FA,0.0,-6656.134639913657,-9999.900390625
US.AK.HA,7.366199970245361,0.3115481791573984,0.0
US.AK.JU,10.187799453735352,2.6197672122816518,0.0
US.AK.KN,12.03499984741211,-2836.131363914168,-9999.900390625
US.AK.KT,0.0,0.0,0.0
US.AK.KO,0.5224999785423279,0.003418597660292509,0.0
US.AK.LA,11.500399589538574,-673.2975465860831,-9999.900390625
US.AK.MA,0.0,-7549.6760411808145,-9999.900390625
US.AK.NM,0.0,-2894.7080078125,-9999.900390625
US.AK.NH,0.0,-4581.678943452381,-9999.900390625
US.AK.NW,0.0,-6339.067291100543,-9999.900390625
US.AK.PR,0.48769569396972656,0.003616534680542019,0.0
US.AK.SI,0.46357038617134094,0.009931453418533558,0.0
US.AK.SK,8.744699478149414,-193.62618613693743,-9999.900390625
US.AK.SO,0.0,-5036.714534983916,-9999.900390625
US.AK.VA,6.374999523162842,-5568.508378358304,-9999.900390625
US.AK.WA,0.0,-6013.054857838115,-9999.900390625
US.AK.WR,0.6782999634742737,0.019642414469510358,0.0
US.AK.YU,0.38999998569488525,-5791.439312616607,-9999.900390625
US.AZ.AP,0.0,0.0,0.0
US.AZ.CH,0.0,0.0,0.0
US.AZ.CO,0.00046405766624957323,9.548511544289314e-07,0.0
US.AZ.GI,0.0,0.0,0.0
US.AZ.GA,0.0,0.0,0.0
US.AZ.GE,0.0,0.0,0.0
US.AZ.LA,0.0,0.0,0.0
US.AZ.MA,0.0,0.0,0.0
US.AZ.MO,0.0,0.0,0.0
US.AZ.NA,0.054596297442913055,0.0007698179017026703,0.0
US.AZ.PM,0.0,0.0,0.0
US.AZ.PN,0.0,0.0,0.0
US.AZ.SA,0.0,0.0,0.0
US.AZ.YA,0.0,0.0,0.0
US.AZ.YU,0.0,0.0,0.0
US.AR.AR,0.12157822400331497,0.011595579766435549,0.0
US.AR.AS,0.0,0.0,0.0
US.AR.BA,0.0,0.0,0.0
US.AR.BE,0.073532834649086,0.005842339294031262,0.0
US.AR.BO,0.0,0.0,0.0
US.AR.BR,0.0,0.0,0.0
US.AR.CA,0.0,0.0,0.0
US.AR.CL,0.0,0.0,0.0
US.AR.CT,0.0,0.0,0.0
US.AR.CK,0.19625528156757355,0.031229223633306987,0.0
US.AR.CY,0.0,0.0,0.0
US.AR.CB,0.38499999046325684,0.023854166269302368,0.0
US.AR.CV,0.07450703531503677,0.003989177142890791,0.0
US.AR.CI,0.05837887525558472,0.0028405619733449486,0.0
US.AR.CN,0.8756290674209595,0.17701786048710347,0.0
US.AR.CG,0.0,0.0,0.0
US.AR.CW,0.1611301153898239,0.0038603942264758403,0.0
US.AR.CD,0.013174081221222878,0.00042796428315341475,0.0
US.AR.CO,0.0,0.0,0.0
US.AR.DA,0.05015484616160393,0.002309762718505226,0.0
US.AR.DE,0.0012758689699694514,2.2783374463740203e-05,0.0
US.AR.DR,0.0,0.0,0.0
US.AR.FA,0.1875,0.02608548263217219,0.0
US.AR.FR,0.0,0.0,0.0
US.AR.FU,0.0,0.0,0.0
US.AR.GL,0.34945741295814514,0.0453194818126836,0.0
US.AR.GN,0.1504436880350113,0.025264781705724697,0.0
US.AR.GE,0.0,0.0,0.0
US.AR.HE,0.3777587115764618,0.03554271436425754,0.0
US.AR.HT,0.20020774006843567,0.020415477329515853,0.0
US.AR.HW,0.38712823390960693,0.051063202667137375,0.0
US.AR.IN,0.0,0.0,0.0
US.AR.IZ,0.0,0.0,0.0
US.AR.JA,0.0,0.0,0.0
US.AR.JE,0.16056396067142487,0.03704769301435186,0.0
US.AR.JO,0.1437547504901886,0.010371116112865921,0.0
US.AR.LF,0.13177752494812012,0.014661522912016759,0.0
US.AR.LW,0.0,0.0,0.0
US.AR.LE,0.013180754147469997,0.0008437300093646627,0.0
US.AR.LC,0.11859715729951859,0.005947733341184046,0.0
US.AR.LT,0.478443443775177,0.04458161482616561,0.0
US.AR.LG,0.1437547504901886,0.009053346548332937,0.0
US.AR.LO,0.17755095660686493,0.022273812121489926,0.0
US.AR.MD,0.0,0.0,0.0
US.AR.MN,0.0,0.0,0.0
US.AR.ML,0.061030227690935135,0.009490069964418322,0.0
US.AR.MS,0.0,0.0,0.0
US.AR.ME,0.062364187091588974,0.005935426353244111,0.0
US.AR.MT,1.3943310976028442,0.34090144572158654,0.02643861249089241
US.AR.NV,0.3777587115764618,0.031739744557333846,0.0
US.AR.NW,0.0014938554959371686,4.2681585598204815e-05,0.0
US.AR.OU,0.0,0.0,0.0
US.AR.PY,0.06516944617033005,0.004105057392735034,0.0
US.AR.PH,0.2414109706878662,0.022728598521401484,0.0
US.AR.PE,0.4040749967098236,0.08143161240344246,0.0
US.AR.PN,0.0,0.0,0.0
US.AR.PL,1.8887790441513062,0.29250619256137206,0.0
US.AR.PP,0.8756290674209595,0.10595599525896389,0.0
US.AR.PR,0.062364187091588974,0.0030875670573940234,0.0
US.AR.PU,0.1267598569393158,0.009261112854195138,0.0
US.AR.RA,0.0,0.0,0.0
US.AR.SI,0.0,0.0,0.0
US.AR.SL,0.17048625648021698,0.01806866752837474,0.0
US.AR.SC,1.8887790441513062,0.2611930259891475,0.0
US.AR.SA,0.03996063396334648,0.002646258383590196,0.0
US.AR.SB,0.7350857257843018,0.06379085551681263,0.0
US.AR.SV,0.282507985830307,0.025714541799000776,0.0
US.AR.SH,0.0,0.0,0.0
US.AR.ST,0.2175000011920929,0.012285714064325605,0.0
US.AR.UN,0.0,0.0,0.0
US.AR.VA,0.8756290674209595,0.1874040351781462,0.0
US.AR.WA,0.0,0.0,0.0
US.AR.WH,0.0,0.0,0.0
US.AR.WO,0.0,0.0,0.0
US.AR.YE,0.5984492301940918,0.03546001222760727,0.0
US.CA.AA,0.0,0.0,0.0
US.CA.AP,0.006731308996677399,0.00021586297240288815,0.0
US.CA.AM,0.00021997738804202527,3.666289800700421e-06,0.0
US.CA.BU,0.09208253771066666,0.0031787808990471106,0.0
US.CA.CA,0.0,0.0,0.0
US.CA.CL,0.039815910160541534,0.0025890672941662187,0.0
US.CA.CN,0.0,0.0,0.0
US.CA.DE,0.0,0.0,0.0
US.CA.EL,0.01652030274271965,0.0005750044776385159,0.0
US.CA.FR,0.0,0.0,0.0
US.CA.GL,0.10391732305288315,0.018910064780687786,0.0
US.CA.HU,0.8743406534194946,0.029933798772782957,0.0
US.CA.IM,0.0,0.0,0.0
US.CA.IN,0.0,0.0,0.0
US.CA.KE,0.0,0.0,0.0
US.CA.KI,0.0,0.0,0.0
US.CA.LK,0.0014298531459644437,4.25289646955207e-05,0.0
US.CA.LS,0.00200658873654902,1.766713814634256e-05,0.0
US.CA.LO,0.6071749925613403,0.008086684434243072,0.0
US.CA.ME,0.0,0.0,0.0
US.CA.MN,0.0,0.0,0.0
US.CA.MP,0.0,0.0,0.0
US.CA.MI,1.4761583805084229,0.07258936598424776,0.0
US.CA.MD,0.0,0.0,0.0
US.CA.MC,0.0,0.0,0.0
US.CA.MO,0.0,0.0,0.0
US.CA.MT,0.0,0.0,0.0
US.CA.NA,0.0,0.0,0.0
US.CA.NE,0.0,0.0,0.0
US.CA.OR,0.0,0.0,0.0
US.CA.PA,0.01652030274271965,0.0002991299853160204,0.0
US.CA.PU,0.00200658873654902,5.172619870184765e-05,0.0
US.CA.RI,0.0,0.0,0.0
US.CA.SC,0.0023537580855190754,0.00011631304969341726,0.0
US.CA.SI,0.0,0.0,0.0
US.CA.SA,0.0,0.0,0.0
US.CA.SD,0.0,0.0,0.0
US.CA.SF,0.0,0.0,0.0
US.CA.SJ,0.0,0.0,0.0
US.CA.SS,1.305482029914856,0.011432939044607338,0.0
US.CA.SM,0.0,0.0,0.0
US.CA.SB,0.024210695177316666,0.00014064841048654666,0.0
US.CA.SL,0.0,0.0,0.0
US.CA.SZ,0.0,0.0,0.0
US.CA.SH,0.14532282948493958,0.004552478772376688,0.0
US.CA.SE,0.0,0.0,0.0
US.CA.SK,0.0,0.0,0.0
US.CA.SN,0.0,0.0,0.0
US.CA.SO,0.0,0.0,0.0
US.CA.ST,0.0,0.0,0.0
US.CA.SU,0.010976873338222504,0.001059034109944367,0.0
US.CA.TE,0.38793015480041504,0.02148552576274829,0.0
US.CA.TR,0.7636076211929321,0.029282563020145366,0.0
US.CA.TL,0.0,0.0,0.0
US.CA.TO,0.0,0.0,0.0
US.CA.VE,1.034034013748169,0.02395101501282294,0.0
US.CA.YO,0.010976873338222504,0.0004575530264576498,0.0
US.CA.YU,0.0075672222301363945,0.0001594836095526781,0.0
US.CO.AD,0.06755051016807556,0.002993212423219423,0.0
US.CO.AL,0.0,0.0,0.0
US.CO.AA,0.0,0.0,0.0
US.CO.AC,0.0,0.0,0.0
US.CO.BA,0.0,0.0,0.0
US.CO.BE,0.0,0.0,0.0
US.CO.BO,0.0,0.0,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.0,0.0,0.0
US.CO.CE,0.0,0.0,0.0
US.CO.CL,0.0,0.0,0.0
US.CO.CN,0.044898830354213715,0.0031971444984347642,0.0
US.CO.CS,0.044898830354213715,0.0012730904818454292,0.0
US.CO.CR,0.0,0.0,0.0
US.CO.CU,0.0,0.0,0.0
US.CO.DT,0.0,0.0,0.0
US.CO.DN,0.0,0.0,0.0
US.CO.DO,0.0,0.0,0.0
US.CO.DU,0.0,0.0,0.0
US.CO.EA,0.0,0.0,0.0
US.CO.EL,0.0,0.0,0.0
US.CO.EB,0.0,0.0,0.0
US.CO.FR,0.0,0.0,0.0
US.CO.GA,0.0,0.0,0.0
US.CO.GI,0.0,0.0,0.0
US.CO.GR,0.0,0.0,0.0
US.CO.GU,0.0,0.0,0.0
US.CO.HI,0.0,0.0,0.0
US.CO.HU,0.0,0.0,0.0
US.CO.JA,0.0,0.0,0.0
US.CO.JE,0.0,0.0,0.0
US.CO.KO,0.0,0.0,0.0
US.CO.KT,0.0,0.0,0.0
US.CO.LA,0.0,0.0,0.0
US.CO.LK,0.0,0.0,0.0
US.CO.LR,0.0,0.0,0.0
US.CO.LS,0.0,0.0,0.0
US.CO.LI,0.00021997738804202527,2.933031949699701e-06,0.0
US.CO.LO,0.09439995139837265,0.008384730472243973,0.0
US.CO.ME,0.0,0.0,0.0
US.CO.MI,0.0,0.0,0.0
US.CO.MF,0.0,0.0,0.0
US.CO.MZ,0.0,0.0,0.0
US.CO.MO,0.0,0.0,0.0
US.CO.MN,0.06755051016807556,0.009715448898001947,0.0
US.CO.OT,0.0,0.0,0.0
US.CO.OU,0.0,0.0,0.0
US.CO.PA,0.0,0.0,0.0
US.CO.PH,0.10459993779659271,0.021585562732070684,0.0021999988239258528
US.CO.PI,0.0,0.0,0.0
US.CO.PR,0.0,0.0,0.0
US.CO.PU,0.0,0.0,0.0
US.CO.RB,0.0,0.0,0.0
US.CO.RG,0.0,0.0,0.0
US.CO.RT,0.0,0.0,0.0
US.CO.SG,0.0,0.0,0.0
US.CO.SJ,0.0,0.0,0.0
US.CO.SM,0.0,0.0,0.0
US.CO.SE,0.3105998635292053,0.039676793961656846,0.0
US.CO.SU,0.0,0.0,0.0
US.CO.TE,0.0,0.0,0.0
US.CO.WA,0.09809994697570801,0.007536451576217789,0.0
US.CO.WE,0.01125398650765419,0.0009438874604008809,0.0
US.CO.YU,0.044899970293045044,0.0026594780412981184,0.0
US.CT.FA,0.032499998807907104,0.0035629495895201607,0.0
US.CT.HA,0.0,0.0,0.0
US.CT.LI,0.0024999999441206455,5.9523808193348704e-05,0.0
US.CT.MI,0.007499999832361937,0.0007087721993836263,0.0
US.CT.NH,0.022499999031424522,0.0024444443794588246,0.0
US.CT.NL,0.0,0.0,0.0
US.CT.TO,0.0,0.0,0.0
US.CT.WI,0.0,0.0,0.0
US.DE.KE,0.0,0.0,0.0
US.DE.NE,0.01249999925494194,0.0011666666095455488,0.0
US.DE.SU,0.007499999832361937,0.0001339285684350346,0.0
US.DC.DI,0.07375871390104294,0.016753826290369034,0.0
US.FL.AL,0.04941503703594208,0.0023192656705456707,0.0
US.FL.BK,0.06041062995791435,0.01319041741792009,0.0
US.FL.BY,0.0,0.0,0.0
US.FL.BA,0.029316915199160576,0.002930052520532627,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.00397706450894475,0.0005098800712193435,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.00873687956482172,0.0005636696565758299,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.021100709214806557,0.0016618465226201807,0.0
US.FL.CL,0.0,0.0,0.0
US.FL.CU,0.014907432720065117,0.0010961856144907263,0.0
US.FL.DE,0.00892476923763752,0.0007280732728152847,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.014502846635878086,0.0008136177119532866,0.0
US.FL.ES,0.029273156076669693,0.002911965304519981,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.009999999776482582,0.00019999999552965163,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,0.001929563470184803,6.0298858443275094e-05,0.0
US.FL.HD,0.0007515595061704516,3.131497942376882e-05,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.0,0.0,0.0
US.FL.HL,0.6210230588912964,0.06502039595423932,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.03999999910593033,0.003312499902676791,0.0
US.FL.JE,0.008609751239418983,0.0005385539372495952,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0035699079744517803,0.00013298699980021105,0.0
US.FL.LE,0.0,0.0,0.0
US.FL.LO,0.0017219502478837967,4.304875619709492e-05,0.0
US.FL.LV,0.0,0.0,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.008609751239418983,0.0007137672909136329,0.0
US.FL.MN,0.04401320219039917,0.004933320567943156,0.0
US.FL.MI,0.07346495240926743,0.00777394403097181,0.0
US.FL.MT,0.0024999999441206455,0.00020833332867672047,0.0
US.FL.DA,0.00397706450894475,0.00029459737189528015,0.0
US.FL.MO,0.0,0.0,0.0
US.FL.NA,0.022189978510141373,0.002042380608751652,0.0
US.FL.OA,0.004999999888241291,0.00047619046554678963,0.0
US.FL.OE,0.0024999999441206455,0.0001785714245800461,0.0
US.FL.OR,0.0005636696587316692,1.0438327013549429e-05,0.0
US.FL.OS,0.0024999999441206455,0.0001467176310446424,0.0
US.FL.PL,0.0024999999441206455,6.249999860301614e-05,0.0
US.FL.PS,0.6210230588912964,0.03647614002774288,0.0
US.FL.PI,0.10157540440559387,0.012503882540581148,0.0
US.FL.PO,0.032551925629377365,0.0027294205542832536,0.0
US.FL.PU,0.058950453996658325,0.004891008592797637,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.0024999999441206455,8.333333147068819e-05,0.0
US.FL.SA,0.014999999664723873,0.0011458332980206858,0.0
US.FL.SR,0.06082935258746147,0.006154650160978135,0.0
US.FL.SE,0.0,0.0,0.0
US.FL.SM,0.00497908191755414,0.00023486235295422375,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.029316915199160576,0.0019369297143485812,0.0
US.FL.VO,0.0,0.0,0.0
US.FL.WK,0.019999999552965164,0.0007142856983201844,0.0
US.FL.WL,0.018941452726721764,0.00033824022726288864,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.014658455736935139,0.0012595761080673481,0.0
US.GA.AT,0.0,0.0,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.0925000011920929,0.013645688110652069,0.0
US.GA.BD,0.0,0.0,0.0
US.GA.BS,0.5433382987976074,0.19914178997278215,0.0
US.GA.BW,1.3512887954711914,0.5201088478167851,0.0
US.GA.BT,1.4362947940826416,0.7750756993889809,0.0
US.GA.BL,0.015967849642038345,0.0029932494378752178,0.0
US.GA.BN,0.017219502478837967,0.0010905684903264046,0.0
US.GA.BI,0.11192676424980164,0.005596338212490082,0.0
US.GA.BK,0.11758144199848175,0.010110896080732346,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.007258113007992506,0.0006322044413536787,0.0
US.GA.BY,0.14297440648078918,0.0040484518588831024,0.0
US.GA.BH,0.14297440648078918,0.009105404618562065,0.0
US.GA.BE,0.001120391651056707,2.0747993538087166e-05,0.0
US.GA.BU,0.0018625344382598996,0.0001746126035868656,0.0
US.GA.CU,0.09999999403953552,0.07140299119055271,0.0
US.GA.CD,0.00012448795314412564,3.4579986984479346e-06,0.0
US.GA.CR,0.040987659245729446,0.0026111348561244085,0.0
US.GA.CL,1.0620787143707275,0.23140871774715682,0.0
US.GA.CS,0.7674806714057922,0.33215277021129924,0.0
US.GA.CT,0.06041062995791435,0.006260599234034696,0.0
US.GA.CM,0.019999999552965164,0.0014285713966403688,0.0
US.GA.CH,0.24692276120185852,0.06695722732692957,0.0
US.GA.CG,2.146141529083252,0.8200826212763787,0.0
US.GA.CE,1.4362947940826416,0.36923155523836615,0.0
US.GA.CK,1.262324571609497,0.2645848148191969,0.0
US.GA.CY,0.08500000089406967,0.0446874990593642,0.0
US.GA.CN,0.3522314429283142,0.08534311860178907,0.0
US.GA.CC,0.0051662502810359,0.00015123291131185026,0.0
US.GA.CB,0.8212475180625916,0.2969683243893087,0.0
US.GA.CF,0.013064603321254253,0.001597293998513903,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.0,0.0,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,0.2586609423160553,0.03964964975602925,0.0
US.GA.CW,6.224397657206282e-05,2.0747992190687607e-06,0.0
US.GA.CP,0.0,0.0,0.0
US.GA.DD,1.2522883415222168,0.41052189022302626,0.0
US.GA.DW,0.7671321630477905,0.284027470741421,0.0
US.GA.DC,0.03999999910593033,0.0058333332184702155,0.0
US.GA.DA,1.203115463256836,0.09867533424869179,0.0
US.GA.DG,0.022997552528977394,0.002089613527503042,0.0
US.GA.DO,0.0,0.0,0.0
US.GA.DH,0.09999999403953552,0.022543536227506895,0.0
US.GA.DL,0.9757291674613953,0.34609531580160063,0.0
US.GA.EA,0.0925000011920929,0.029548386794825396,0.0
US.GA.EC,0.0008609751239418983,6.611610297113657e-05,0.0
US.GA.EF,0.019999999552965164,0.0006666666517655055,0.0
US.GA.EL,0.1799350082874298,0.058980300333738946,0.0
US.GA.EM,0.006269368808716536,0.00027366291864642074,0.0
US.GA.EV,0.14297440648078918,0.017636441305512562,0.0
US.GA.FN,1.3047988414764404,0.1485244736385842,0.0
US.GA.FY,0.3522314429283142,0.08704369763533275,0.0
US.GA.FL,3.8418946266174316,1.170111446744866,0.0
US.GA.FO,0.6573988199234009,0.14832914900034666,0.0
US.GA.FR,0.40795496106147766,0.12446838221512735,0.0
US.GA.FU,0.6573988199234009,0.0509511579423108,0.0
US.GA.GI,1.3047988414764404,0.5182511417350422,0.0
US.GA.GS,0.0,0.0,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,1.1099103689193726,0.5533434367842145,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.05761824920773506,0.0035308614373207093,0.0
US.GA.GW,1.203115463256836,0.2248530941691974,0.0
US.GA.HB,0.4272770881652832,0.08945077903568745,0.0
US.GA.HL,1.531313419342041,0.23876194891830285,0.0
US.GA.HC,0.0,0.0,0.0
US.GA.HS,1.8427200317382812,0.9681502908468247,0.0
US.GA.HI,0.5303164124488831,0.28599213312069577,0.0
US.GA.HT,0.17825061082839966,0.0266846718150191,0.0
US.GA.HD,0.7593494057655334,0.16990807093679905,0.0
US.GA.HY,0.3522314429283142,0.0545068292904034,0.0
US.GA.HO,0.14119993150234222,0.024382816553115846,0.0
US.GA.IR,0.018941452726721764,0.005856893180559079,0.0
US.GA.JC,1.531313419342041,0.48795285262167454,0.0
US.GA.JS,0.016646401956677437,0.000749670127988793,0.0
US.GA.JF,0.001929563470184803,0.00020540514233289287,0.0
US.GA.JR,0.0,0.0,0.0
US.GA.JK,0.0,0.0,0.0
US.GA.JH,0.00940405298024416,0.00033585903500872,0.0
US.GA.JE,0.0,0.0,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,0.08463647961616516,0.004238240401811746,0.0
US.GA.LE,0.06749999523162842,0.01612499952316284,0.0
US.GA.LB,0.025084322318434715,0.0006042852764949203,0.0
US.GA.LC,0.015074888244271278,0.000856765853241086,0.0
US.GA.LG,0.00012448795314412564,3.4579986984479346e-06,0.0
US.GA.LW,0.005224473774433136,0.0005221596996610364,0.0
US.GA.LP,1.3047988414764404,0.226186464400962,0.0
US.GA.MC,0.03446077182888985,0.003133462720143143,0.0
US.GA.MD,1.9459458589553833,0.3618308315984905,0.0
US.GA.MR,0.24692276120185852,0.06531239892744149,0.0
US.GA.MU,0.0,0.0,0.0
US.GA.MH,0.004999999888241291,0.00016666666294137638,0.0
US.GA.MW,0.2606736123561859,0.10041856181342154,0.0
US.GA.ML,0.044999998062849045,0.020044904202222824,0.0
US.GA.MT,0.014999999664723873,0.0006249999860301614,0.0
US.GA.MN,0.0,0.0,0.0
US.GA.MM,0.0,0.0,0.0
US.GA.MO,0.6388934850692749,0.03245990987867117,0.0
US.GA.MA,1.2051762342453003,0.5124935410916805,0.0
US.GA.MG,0.3457505404949188,0.15006474455197652,0.0
US.GA.NE,0.7685627937316895,0.11139563714459655,0.0
US.GA.OC,0.7217135429382324,0.16399893077323213,0.0
US.GA.OG,1.9459458589553833,0.25824985653162,0.0
US.GA.PA,0.9757291674613953,0.45497248247265815,0.0
US.GA.PH,0.10848286747932434,0.006780179217457771,0.0
US.GA.PE,1.2947430610656738,0.6830519437789917,0.0
US.GA.PR,0.0,0.0,0.0
US.GA.PK,0.0800638496875763,0.011061098203451062,0.0
US.GA.PO,3.3121232986450195,1.1297625725468,0.0
US.GA.PL,0.13947798311710358,0.009186123934341595,0.0
US.GA.PT,0.0,0.0,0.0
US.GA.QU,0.07999999821186066,0.032222222122881145,0.0
US.GA.RB,0.30765053629875183,0.09138743922397095,0.0
US.GA.RN,0.08500000089406967,0.023645832668989897,0.0
US.GA.RI,0.0,0.0,0.0
US.GA.RO,1.203115463256836,0.26397983403876424,0.0
US.GA.SY,0.048361100256443024,0.021975019726798765,0.0
US.GA.SR,0.0062866415828466415,0.0002645369042713557,0.0
US.GA.SI,0.044999998062849045,0.017249999544583262,0.0
US.GA.SD,0.3522314429283142,0.046392131596803665,0.0
US.GA.SE,0.2727850377559662,0.08689821561177571,0.0
US.GA.SW,0.1288468837738037,0.024707070129503943,0.0
US.GA.SU,0.036203015595674515,0.0023669709313859735,0.0
US.GA.TB,0.22395826876163483,0.056598230318631974,0.0
US.GA.TA,0.019735297188162804,0.0026130013866350055,0.0
US.GA.TT,0.015405384823679924,0.00240676710139572,0.0
US.GA.TY,0.06697370111942291,0.013792488750368648,0.0
US.GA.TF,0.011493843048810959,0.0006567910313606262,0.0
US.GA.TL,0.07999999821186066,0.02087499909102917,0.0
US.GA.TH,0.0014516226947307587,5.806490778923035e-05,0.0
US.GA.TI,0.018941452726721764,0.002582925371825695,0.0
US.GA.TM,0.015405384823679924,0.0027646701334257764,0.0
US.GA.TW,0.20363616943359375,0.04126405469141901,0.0
