HASC_2,Max,Mean,Min
US.AL.AU,0.09453075379133224,0.009689755906583742,0.0
US.AL.BD,0.12092821300029755,0.005060937549431054,0.0
US.AL.BR,0.10222797840833664,0.0028198774283130965,0.0
US.AL.BI,0.032413747161626816,0.002077804404931764,0.0
US.AL.BU,0.0,0.0,0.0
US.AL.BL,0.10222797840833664,0.003918145477239575,0.0
US.AL.BT,0.0,0.0,0.0
US.AL.CN,0.0,0.0,0.0
US.AL.CM,0.03989384323358536,0.0021609165395299595,0.0
US.AL.CH,0.0,0.0,0.0
US.AL.CI,0.22440288960933685,0.01664778681671513,0.0
US.AL.CC,0.0,0.0,0.0
US.AL.CK,0.0,0.0,0.0
US.AL.CY,0.0,0.0,0.0
US.AL.CB,0.0,0.0,0.0
US.AL.CF,0.6610231399536133,0.1019982175459154,0.0
US.AL.CL,0.0,0.0,0.0
US.AL.CO,0.012846840545535088,0.0006912668686709367,0.0
US.AL.CS,0.15334197878837585,0.01007492305264653,0.0
US.AL.CV,1.1412689685821533,0.2886311127319156,0.0
US.AL.CA,0.02368958108127117,0.0008642396191135049,0.0
US.AL.CU,0.0,0.0,0.0
US.AL.DE,0.1117464229464531,0.005906218439340591,0.0
US.AL.DL,0.0,0.0,0.0
US.AL.DA,0.0,0.0,0.0
US.AL.EL,0.09453075379133224,0.010485828683401147,0.0
US.AL.ES,0.822341799736023,0.10304701406566892,0.0
US.AL.ET,0.0,0.0,0.0
US.AL.FA,0.0,0.0,0.0
US.AL.FR,0.07355427742004395,0.0023375300006591715,0.0
US.AL.GE,1.0085984468460083,0.32076279343406594,0.0
US.AL.GR,0.0,0.0,0.0
US.AL.HA,0.0,0.0,0.0
US.AL.HE,0.01745355688035488,0.0005817852293451627,0.0
US.AL.HO,0.01173742301762104,0.0004086496974196052,0.0
US.AL.JA,0.03490711376070976,0.0006464280326057364,0.0
US.AL.JE,0.01745355688035488,0.0003364064235476747,0.0
US.AL.LM,0.0,0.0,0.0
US.AL.LU,0.0,0.0,0.0
US.AL.LW,0.0,0.0,0.0
US.AL.LE,0.03989384323358536,0.0021816945809405297,0.0
US.AL.LI,0.0,0.0,0.0
US.AL.LO,0.0,0.0,0.0
US.AL.MC,0.02742701768875122,0.0021371701865323953,0.0
US.AL.MD,0.0,0.0,0.0
US.AL.ME,0.0,0.0,0.0
US.AL.MI,0.07355427742004395,0.002137170286316957,0.0
US.AL.MS,0.0,0.0,0.0
US.AL.MB,0.34283772110939026,0.01601798301844886,0.0
US.AL.MR,0.10721469670534134,0.0019735485822561065,0.0
US.AL.MT,0.007169241551309824,0.00019554959865109551,0.0
US.AL.MG,0.0,0.0,0.0
US.AL.PE,0.0,0.0,0.0
US.AL.PC,0.0,0.0,0.0
US.AL.PK,0.10222797840833664,0.00283966606689824,0.0
US.AL.RA,0.0,0.0,0.0
US.AL.RU,0.0,0.0,0.0
US.AL.SA,0.0,0.0,0.0
US.AL.SH,0.23936305940151215,0.019401498915006716,0.0
US.AL.SU,0.0,0.0,0.0
US.AL.TD,0.23936305940151215,0.007012589967676571,0.0
US.AL.TP,0.0,0.0,0.0
US.AL.TU,0.0211936067789793,0.0005342925890415375,0.0
