HASC_2,Max,Mean,Min
US.AL.AU,3.4703383445739746,2.2659661451975506,0.0
US.AL.BD,3.215390920639038,1.327046785326231,0.0
US.AL.BR,0.7549583315849304,0.41293775396687643,0.0
US.AL.BI,2.081761598587036,1.0489041070143381,0.0
US.AL.BU,1.3446226119995117,0.4319438251356284,0.0
US.AL.BL,0.8553305864334106,0.4127813254083906,0.0
US.AL.BT,1.6713382005691528,1.050027483039432,0.0
US.AL.CN,0.7331620454788208,0.39361637660435267,0.0
US.AL.CM,2.056020975112915,1.0304649909337362,0.0
US.AL.CH,0.5797017216682434,0.2145821486200605,0.0
US.AL.CI,2.9546260833740234,1.4814590828759329,0.0
US.AL.CC,3.0213632583618164,1.5476579057927033,0.0
US.AL.CK,3.5314066410064697,1.9431627409325705,0.0
US.AL.CY,0.939026951789856,0.5768879498754229,0.0
US.AL.CB,1.019624948501587,0.3548816747608639,0.0
US.AL.CF,0.5865921378135681,0.40426816821098327,0.0
US.AL.CL,1.020982265472412,0.5531356306746602,0.0
US.AL.CO,1.962257742881775,0.6665468050965241,0.0
US.AL.CS,2.0202174186706543,1.2574094434579213,0.7044830322265625
US.AL.CV,0.8495674133300781,0.3719298814733823,0.0
US.AL.CA,0.9575456976890564,0.48515688478946684,0.0
US.AL.CU,1.4543284177780151,0.49318128675222395,0.0
US.AL.DE,0.5865921378135681,0.3029135209321976,0.0
US.AL.DL,3.9088826179504395,1.8823576923459768,0.0
US.AL.DA,0.40245193243026733,0.13018441798963717,0.0
US.AL.EL,2.6378941535949707,1.8722671846548715,0.8455767035484314
US.AL.ES,2.390582799911499,1.0827849678695203,0.0
US.AL.ET,1.0372941493988037,0.4129550851881504,0.0
US.AL.FA,0.7848886847496033,0.29449213658060347,0.0
US.AL.FR,1.1134525537490845,0.8778983242809772,0.0
US.AL.GE,0.5498425960540771,0.3567553653071324,0.13491328060626984
US.AL.GR,2.531207799911499,0.8147834520787001,0.0
US.AL.HA,2.7405734062194824,1.3143065753910277,0.0
US.AL.HE,0.5039286613464355,0.24883665243784586,0.0
US.AL.HO,0.3197070062160492,0.12333545822184533,0.0
US.AL.JA,0.5612761378288269,0.21228445321321487,0.0
US.AL.JE,0.9609367847442627,0.4851562636239188,0.0
US.AL.LM,1.4914367198944092,0.369411165373666,0.0
US.AL.LU,0.7880822420120239,0.3556319590319287,0.0
US.AL.LW,0.833899974822998,0.5944554964701335,0.0
US.AL.LE,2.5970065593719482,1.374925535172224,0.0
US.AL.LI,0.7880822420120239,0.48069558242956795,0.0
US.AL.LO,3.0264229774475098,1.6894838690757752,0.0
US.AL.MC,2.795142650604248,1.2288523401532854,0.0
US.AL.MD,1.0363596677780151,0.4455432991186778,0.0
US.AL.ME,3.307138681411743,2.015424059361828,0.0
US.AL.MI,1.5609270334243774,0.6861141996724265,0.0
US.AL.MS,0.8211853504180908,0.25338754637373817,0.0
US.AL.MB,3.0912892818450928,1.732804443800088,0.0
US.AL.MR,3.1459619998931885,1.2413792065211704,0.0
US.AL.MT,2.306997776031494,0.6893205046653748,0.0
US.AL.MG,1.1879990100860596,0.4934209074292864,0.0
US.AL.PE,3.3653736114501953,1.6188541196641468,0.0
US.AL.PC,0.8374279737472534,0.38579484406444764,0.0
US.AL.PK,0.881122887134552,0.5609901539153523,0.0
US.AL.RA,1.019624948501587,0.6721778988838196,0.0
US.AL.RU,1.5146912336349487,0.7104095786809921,0.0
US.AL.SA,0.8065714240074158,0.35438836411553987,0.0
US.AL.SH,1.8312957286834717,0.6132463974257311,0.0
US.AL.SU,2.5261740684509277,0.94644784661276,0.0
US.AL.TD,1.1378943920135498,0.4023176341184548,0.0
US.AL.TP,2.2090096473693848,1.175832896573203,0.0
US.AL.TU,1.012755036354065,0.5321302914193698,0.0
US.AL.WK,0.7255722880363464,0.33881857707386925,0.0
US.AL.WS,3.5260980129241943,2.0407771188385633,0.0
US.AL.WC,3.5314066410064697,1.7122380667262607,0.0
US.AL.WN,0.7115870714187622,0.39406471451123554,0.24614942073822021
US.AK.AE,0.6498667597770691,0.003483300818753966,0.0
US.AK.AW,0.57490074634552,5.838659544500817e-05,0.0
US.AK.AN,1.0800001621246338,-1228.0306919849827,-9999.904296875
US.AK.BE,3.2252376079559326,-71.67734029359949,-9999.904296875
US.AK.BR,0.37895911931991577,0.029038550774037667,0.0
US.AK.DE,1.7159523963928223,-881.1055825397899,-9999.904296875
US.AK.DI,0.3050123453140259,0.0104187897377618,0.0
US.AK.FA,1.5069047212600708,-15.433561361387696,-9999.904296875
US.AK.HA,0.20446161925792694,0.00100025443705156,0.0
US.AK.JU,0.07994285970926285,0.003632529151884774,0.0
US.AK.KN,0.8453885316848755,-951.0333310015941,-9999.904296875
US.AK.KT,0.0021134959533810616,0.00020494506144049491,0.0
US.AK.KO,1.6461576223373413,0.013219513808981715,0.0
US.AK.LA,2.343229055404663,-39.25648902704835,-9999.904296875
US.AK.MA,0.6407143473625183,-2786.0308388116437,-9999.904296875
US.AK.NM,5.369762420654297,0.15540728844251595,0.0
US.AK.NH,0.9064285755157471,-80.43610253077453,-9999.904296875
US.AK.NW,0.7652885913848877,0.006482416966849188,0.0
US.AK.PR,0.043270763009786606,0.0006042042241258766,0.0
US.AK.SI,0.665066659450531,0.06658476237736519,0.0
US.AK.SK,1.5386664867401123,-141.2018189698401,-9999.904296875
US.AK.SO,3.05595064163208,-496.08087590104634,-9999.904296875
US.AK.VA,2.890000343322754,-2652.76783680241,-9999.904296875
US.AK.WA,3.507619619369507,0.6381024297131378,0.0
US.AK.WR,0.10797141492366791,0.002040244498742491,0.0
US.AK.YU,11.014049530029297,-5.152400838979444,-9999.904296875
US.AZ.AP,0.011073063127696514,0.00019854741269154322,0.0
US.AZ.CH,0.0,0.0,0.0
US.AZ.CO,0.003019926371052861,1.2774915029738276e-05,0.0
US.AZ.GI,0.0,0.0,0.0
US.AZ.GA,0.0,0.0,0.0
US.AZ.GE,0.0,0.0,0.0
US.AZ.LA,0.0027546994388103485,7.708017827402121e-05,0.0
US.AZ.MA,0.026057802140712738,0.00013649516985481114,0.0
US.AZ.MO,0.0075670829974114895,1.7255504214789516e-05,0.0
US.AZ.NA,0.015349016524851322,0.00026605507875218166,0.0
US.AZ.PM,0.0,0.0,0.0
US.AZ.PN,0.0,0.0,0.0
US.AZ.SA,0.0,0.0,0.0
US.AZ.YA,0.0,0.0,0.0
US.AZ.YU,0.00762042636051774,4.603795169177971e-05,0.0
US.AR.AR,0.7060875296592712,0.16836823227017053,0.0
US.AR.AS,0.8907373547554016,0.3723697875227247,0.0
US.AR.BA,0.006548475474119186,0.0005461138750736912,0.0
US.AR.BE,0.02612253837287426,0.002690455123956781,0.0
US.AR.BO,0.0,0.0,0.0
US.AR.BR,0.7238156199455261,0.4532579531272252,0.0
US.AR.CA,0.9190037250518799,0.5576472365193896,0.0
US.AR.CL,0.007791654672473669,0.00027023775369993275,0.0
US.AR.CT,0.8707901835441589,0.2852638896909498,0.0
US.AR.CK,0.2791042923927307,0.04943821635762496,0.0
US.AR.CY,0.01042173057794571,0.0020688088604856603,0.0
US.AR.CB,0.719510018825531,0.15606823704244258,0.0
US.AR.CV,1.0148448944091797,0.6065400054057439,0.0
US.AR.CI,7.284430503845215,1.819947158296903,0.0
US.AR.CN,0.7354338765144348,0.12685568523787272,0.0
US.AR.CG,0.2923811078071594,0.055652901201028726,0.0
US.AR.CW,0.03559836372733116,0.009432737043035948,0.0
US.AR.CD,0.420001357793808,0.1438503613163318,0.0
US.AR.CO,0.3667765259742737,0.05884748095025619,0.0
US.AR.DA,1.0541056394577026,0.3405203743604943,0.0
US.AR.DE,0.8707901835441589,0.19109632051549852,0.0
US.AR.DR,0.8907373547554016,0.5361113548278809,0.14879019558429718
US.AR.FA,0.7354338765144348,0.1998295866780811,0.0
US.AR.FR,0.03559836372733116,0.004694996710168198,0.0
US.AR.FU,0.0,0.0,0.0
US.AR.GL,0.874250054359436,0.19017999037834152,0.0
US.AR.GN,0.9864453077316284,0.2023156893750032,0.0
US.AR.GE,0.02834518440067768,0.0034672362651235744,0.0
US.AR.HE,0.4461738169193268,0.14547086227685213,0.0
US.AR.HT,0.27245938777923584,0.028796410869108512,0.0
US.AR.HW,1.0534086227416992,0.16931042812454203,0.0
US.AR.IN,0.23625873029232025,0.05051198761793785,0.0
US.AR.IZ,0.006338390056043863,0.0009324438962115285,0.0
US.AR.JA,0.33731502294540405,0.07227305453714161,0.0
US.AR.JE,1.060632348060608,0.30225091841485763,0.0
