HASC_2,Max,Mean,Min
US.GA.TH,0.0,0.0,0.0
US.GA.TI,0.0,0.0,0.0
US.GA.TM,0.0,0.0,0.0
US.GA.TW,0.0,0.0,0.0
US.GA.TE,0.0,0.0,0.0
US.GA.TP,0.0,0.0,0.0
US.GA.TR,0.0,0.0,0.0
US.GA.TG,0.0021276595070958138,0.00028085105819627645,0.0
US.GA.UN,0.0006382978754118085,9.361702017486095e-05,0.0
US.GA.UP,0.0,0.0,0.0
US.GA.WK,0.0,0.0,0.0
US.GA.WA,0.0,0.0,0.0
US.GA.WE,0.0,0.0,0.0
US.GA.WR,0.0,0.0,0.0
US.GA.WG,0.0,0.0,0.0
US.GA.WY,0.0,0.0,0.0
US.GA.WT,0.0,0.0,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.0,0.0,0.0
US.GA.WF,0.0,0.0,0.0
US.GA.WC,0.0,0.0,0.0
US.GA.WS,0.0,0.0,0.0
US.GA.WI,0.0021276595070958138,0.0001773049608649065,0.0
US.GA.WO,0.0,0.0,0.0
US.HI.HA,0.3586271107196808,0.003269121148124603,0.0
US.HI.HO,0.0,0.0,0.0
US.HI.KL,0.0,0.0,0.0
US.HI.KU,0.0,0.0,0.0
US.HI.MA,0.016121143475174904,0.0003217455086996779,0.0
US.ID.AA,0.2545531988143921,0.09204781916923821,0.0
US.ID.AM,0.14063827693462372,0.02965541301916043,0.0
US.ID.BO,0.06879149377346039,0.0075375532604084585,0.0
US.ID.BK,0.006042553577572107,0.0008195097747635113,0.0
US.ID.BA,0.10180367529392242,0.04184721917845309,0.0
US.ID.BG,0.1592595875263214,0.015817659260937943,0.0
US.ID.BL,0.1592595875263214,0.01388039155050166,0.0
US.ID.BS,0.25709784030914307,0.034174937413014944,0.0
US.ID.BR,0.28707197308540344,0.024576034449802883,0.0
US.ID.BV,0.17185530066490173,0.018409194132345874,0.0
US.ID.BD,0.06344681233167648,0.008990844392125533,0.0
US.ID.BT,0.0890127643942833,0.00940177284986324,0.0
US.ID.CM,0.09330213069915771,0.03075053115026094,0.0
US.ID.CN,0.2545531988143921,0.03933551794450198,0.0
US.ID.CR,0.019804256036877632,0.0037354609325380545,0.0
US.ID.CS,0.0730893537402153,0.008503217102218383,0.0
US.ID.CA,0.17090213298797607,0.028206604852208068,0.0
US.ID.CE,0.07151488959789276,0.004402322621379946,0.0
US.ID.CU,0.0890127643942833,0.011169199235452225,0.0
US.ID.EL,0.3118390738964081,0.07064019958963808,0.0
US.ID.FA,0.022808514535427094,0.0041906383226367845,0.0
US.ID.FE,0.17090213298797607,0.030496247542592194,0.0
US.ID.GE,0.25709784030914307,0.02288817636629877,0.0
US.ID.GO,0.6630978584289551,0.06675331474656963,0.0
US.ID.ID,0.4115923345088959,0.04038603194002631,0.0
US.ID.JF,0.18565106391906738,0.052729786334869765,0.0
US.ID.JR,0.1161327138543129,0.03691496394749265,0.0
US.ID.KO,0.20586638152599335,0.036879072502155656,0.0
US.ID.LA,0.09244254231452942,0.030427810800444734,0.0
US.ID.LM,0.10137871652841568,0.016397731241990447,0.0
US.ID.LW,0.206925168633461,0.025042855805319657,0.0
US.ID.LI,0.13251914083957672,0.056217700615525244,0.0
US.ID.MA,0.1145872250199318,0.029639513115398586,0.0
US.ID.MI,0.07429786771535873,0.02842211417737417,0.0
US.ID.NE,0.1165446862578392,0.01945292561140377,0.0
US.ID.ON,0.09285957366228104,0.010319716027030761,0.0
US.ID.OW,0.7868569493293762,0.07648122340681589,0.0
US.ID.PA,0.1126127615571022,0.04113931042541351,0.0
US.ID.PO,0.1592595875263214,0.016218124164834643,0.0
US.ID.SH,0.20586638152599335,0.018829443691564456,0.0
US.ID.TE,0.04331063851714134,0.007910070869790313,0.0
US.ID.TW,0.2912466824054718,0.025253134131674994,0.0
US.ID.VA,0.09740425646305084,0.03239651760403914,0.0
US.ID.WA,0.21019574999809265,0.032480509020388126,0.0
US.IL.AD,0.09600850194692612,0.023669375144527292,0.0
US.IL.AL,0.1039184033870697,0.03744960241019726,0.0
US.IL.BN,0.07524975389242172,0.028153183462563902,0.0
US.IL.BO,1.2675913572311401,0.9646042237679163,0.6611233949661255
US.IL.BR,0.17344620823860168,0.06930154673755169,0.0
US.IL.BU,0.49897027015686035,0.147316487331409,0.0
US.IL.CH,0.09808539599180222,0.020710327222736344,0.0
US.IL.CL,0.5383999347686768,0.15051184940551007,0.0
US.IL.CS,0.13638298213481903,0.05884028137439773,0.0
US.IL.CM,0.8764000535011292,0.18259842185458788,0.0022388154175132513
US.IL.CI,0.20261502265930176,0.0784175996021885,0.0
US.IL.CK,0.02366742677986622,0.006107394088758156,0.0
US.IL.CY,0.027371786534786224,0.010227534594014287,0.0
US.IL.CN,0.1114753857254982,0.03394795102732522,0.0
US.IL.CE,0.0503898486495018,0.018326927597324055,0.0
US.IL.CO,0.4041181802749634,0.10426062591310863,0.0
US.IL.CW,0.005578757729381323,0.0011895603680992888,0.0
US.IL.CU,0.024709433317184448,0.00958159703683729,0.0
US.IL.DK,1.6938296556472778,0.4362674519153578,0.0579063855111599
US.IL.DW,0.03957446664571762,0.017629212061971582,0.0
US.IL.DO,0.4660622477531433,0.05551093142102694,0.0
US.IL.DU,0.23925764858722687,0.06847260739887133,0.001855319133028388
US.IL.EG,0.5124295949935913,0.06622770041770612,0.0
US.IL.EW,0.026073317974805832,0.011766898503992707,0.0
US.IL.EF,0.013094265013933182,0.002183736051665619,0.0
US.IL.FA,0.13159136474132538,0.023821714378538587,0.0
US.IL.FO,0.3312850892543793,0.06948345336036718,0.0
US.IL.FR,0.08833754062652588,0.045927831851359874,0.0
US.IL.FU,0.015744680538773537,0.0006532927871462778,0.0
US.IL.GA,0.03069818764925003,0.006540527398465201,0.0
US.IL.GE,0.25382381677627563,0.07537893243134022,0.0
US.IL.GU,0.07858722656965256,0.034604254039004446,0.0
US.IL.HM,0.09526743739843369,0.05190067850053311,0.020065369084477425
US.IL.HC,0.06902127712965012,0.02290261379509632,0.0
US.IL.HI,0.011696058325469494,0.003998281172243878,0.0
US.IL.HD,0.13518297672271729,0.05475801409532626,0.0
US.IL.HY,0.3082808554172516,0.06402482126334992,0.0
US.IL.IR,0.8476340174674988,0.2947414165274018,0.03868084400892258
US.IL.JC,0.0302127655595541,0.01158214130749305,0.0
US.IL.JS,0.0160676259547472,0.0025758960575331,0.0
US.IL.JF,0.0696643814444542,0.0337150406713287,0.0
US.IL.JR,0.17429260909557343,0.03010986614972353,0.0
US.IL.JO,0.279217004776001,0.05480992708059299,0.0
US.IL.JH,0.0796244814991951,0.024987454366055317,0.0
US.IL.KE,1.6938296556472778,0.38443912578125794,0.0
US.IL.KK,0.2856425344944,0.0775938198631694,0.0
US.IL.KA,0.15268084406852722,0.08112836411843698,0.035225529223680496
US.IL.KX,0.10582127422094345,0.016344964586217734,0.0
US.IL.LA,0.16009360551834106,0.0530933115348619,0.0
US.IL.LK,0.9833192825317383,0.5392182737588882,0.18960851430892944
US.IL.LW,0.01900682970881462,0.005881323292123852,0.0
US.IL.LE,0.5991659164428711,0.31640398339368403,0.09035744518041611
US.IL.LI,0.186697855591774,0.03220248212952962,0.0
US.IL.LO,0.09574808925390244,0.023672137254228193,0.0
US.IL.MC,0.04465758427977562,0.014596956465781356,0.0
US.IL.MP,0.31726697087287903,0.12989172673163316,0.0
US.IL.MD,0.07524975389242172,0.015590877883369103,0.0
US.IL.MO,0.0696643814444542,0.03000776902772486,0.004053316079080105
US.IL.MH,0.08663830906152725,0.0342613981282782,0.0
US.IL.MS,0.05531914532184601,0.004007091952694787,0.0
US.IL.MA,0.1002466231584549,0.05206075000266234,0.0
US.IL.MU,0.15507236123085022,0.026519149318725493,0.0
US.IL.MY,1.6938296556472778,0.8483708873391151,0.36313194036483765
US.IL.ML,0.08705532550811768,0.019063858348764135,0.0
US.IL.MN,0.21765956282615662,0.05973306726664305,0.0
US.IL.ME,0.08515744656324387,0.02595780050069152,0.0
US.IL.MR,0.010971310548484325,0.002500339380155007,0.0
US.IL.MT,0.31726697087287903,0.08423793615241136,0.0
US.IL.MG,0.2584100663661957,0.10847213817760348,0.0
US.IL.MI,0.14678987860679626,0.02277662920532748,0.0
US.IL.OG,1.600136160850525,0.7007375690672133,0.16778722405433655
US.IL.PI,0.05510638654232025,0.008967780966486316,0.0
US.IL.PY,0.03463519737124443,0.019202444805867143,0.0
US.IL.PA,0.4660622477531433,0.09471624891739339,0.0
US.IL.PK,0.17344620823860168,0.05279223133079035,0.0
US.IL.PE,0.07684377580881119,0.017144614927625906,0.0
US.IL.PL,0.11338269710540771,0.06840101430813471,0.0
US.IL.PT,0.19648511707782745,0.06053333248322209,0.0
US.IL.RA,0.020638296380639076,0.0036286138663334504,0.0
US.IL.RI,0.01900682970881462,0.007056668096629437,0.0
US.IL.RO,0.044085100293159485,0.0056357444416789805,0.0
US.IL.SI,0.05978723242878914,0.012973397438015257,0.0
US.IL.SE,0.06790332496166229,0.020224008403602056,0.0
US.IL.SM,0.25202417373657227,0.10158008474994588,0.0
US.IL.SU,0.12404254823923111,0.02100472297570377,0.0
US.IL.SO,0.25382381677627563,0.1322858005296439,0.0
US.IL.SB,0.06899421662092209,0.007217463295784823,0.0
US.IL.SA,0.14131063222885132,0.05902978638187051,0.0
US.IL.SN,0.5419573187828064,0.15317304315976799,0.01551489345729351
US.IL.TA,0.05531914532184601,0.009400318987900391,0.0
US.IL.UN,0.07975228130817413,0.014037505898158997,0.0
US.IL.VE,0.5312255024909973,0.22605545898633345,0.020238298922777176
US.IL.WB,0.026073317974805832,0.009610461425036193,0.0
US.IL.WR,0.15507236123085022,0.039563120690581856,0.0
US.IL.WG,0.1114753857254982,0.024407658659453903,0.0
US.IL.WY,0.0673304945230484,0.021942801116633097,0.0
US.IL.WE,0.07735059410333633,0.018194091855548322,0.0
US.IL.WD,0.6466723084449768,0.25419664861900465,0.009293616749346256
US.IL.WL,0.3135438561439514,0.02776944032855142,0.0
US.IL.WS,0.08833754062652588,0.028821397107094526,0.0
US.IL.WN,2.470935821533203,1.3187978118658066,0.25470638275146484
US.IL.WO,0.08705532550811768,0.016693351268258994,0.0
US.IN.AD,0.15909890830516815,0.08265862694406678,6.808510806877166e-05
US.IN.AL,0.8394807577133179,0.4094087240596612,0.10329578071832657
US.IN.BA,0.08663830161094666,0.024588481201790274,0.0
US.IN.BE,0.554110586643219,0.3687688941756884,0.08078492432832718
US.IN.BL,0.043251849710941315,0.01985438688037296,0.0
US.IN.BO,0.7484416365623474,0.25316647924046265,0.0007489361451007426
US.IN.BR,0.029804140329360962,0.006927196292963345,0.0
US.IN.CO,0.31495317816734314,0.11221041735261679,0.0
US.IN.CS,0.08916722983121872,0.02861990265082568,0.0
US.IN.CK,0.24961082637310028,0.041816944256424904,0.0
US.IN.CY,0.6701988577842712,0.1845444490783848,0.0
US.IN.CI,0.7484416365623474,0.31907488281528157,0.017412766814231873
US.IN.CW,0.01808510534465313,0.0007535460560272137,0.0
US.IN.DI,0.00787543598562479,0.003157600210979581,0.0
US.IN.DE,0.3329276740550995,0.16009531797220308,0.014485105872154236
US.IN.DR,0.05926808342337608,0.018227286625187845,0.0
US.IN.DC,0.08632340282201767,0.02337481003254652,0.0
US.IN.DL,0.1811756193637848,0.01472346185182687,0.0
US.IN.DU,0.01808510534465313,0.004728703969158232,0.0
US.IN.EL,0.3456680476665497,0.09683812350966037,0.0031999999191612005
US.IN.FA,0.05123778432607651,0.012320438829192426,0.0
US.IN.FL,0.3953742980957031,0.15522263447443643,0.0
US.IN.FO,0.6789788007736206,0.23753526881337167,0.0
US.IN.FR,0.01903829723596573,0.0047706854950067485,0.0
US.IN.FU,0.15991489589214325,0.03265086639605995,0.0
US.IN.GI,0.023584960028529167,0.010697719364543445,0.0
US.IN.GA,0.04099312052130699,0.014533289987108825,0.0
US.IN.GE,0.857017457485199,0.26541433686361415,0.0
US.IN.HM,0.5087756514549255,0.18012568849371746,0.013617021031677723
US.IN.HC,0.03425667807459831,0.017039703003441296,0.0037809403147548437
US.IN.HI,0.3450806438922882,0.026837746202945708,0.0
US.IN.HD,0.07967659831047058,0.022511012735776603,0.0011063829297199845
US.IN.HY,0.1811756193637848,0.03179143164306879,0.0
US.IN.HO,0.0776425451040268,0.029699153325054795,0.001514893607236445
US.IN.HU,0.18632495403289795,0.07672102001379244,0.0
US.IN.JC,0.06226382777094841,0.005074609818014626,0.0
US.IN.JS,0.3269783556461334,0.09710961942161833,0.0
US.IN.JY,0.0806535854935646,0.02725226190596004,6.808510806877166e-05
US.IN.JF,0.11172585934400558,0.029702006484512822,0.0
US.IN.JN,0.06226382777094841,0.019926597050507554,0.0
US.IN.JO,0.051221203058958054,0.007681374476912121,0.0
US.IN.KN,0.019416015595197678,0.004199167080817763,0.0
US.IN.KO,0.5340169668197632,0.21095695964992045,0.0
US.IN.LG,0.03358297795057297,0.010167375522238823,0.0
US.IN.LK,0.3135438561439514,0.11836324566199134,0.0
US.IN.LA,0.3497105836868286,0.11050280057159918,0.0
US.IN.LW,0.02574467845261097,0.002348936043563299,0.0
US.IN.MD,0.1811756193637848,0.029279885329742683,0.0
US.IN.MO,0.05517401918768883,0.013681262318277732,0.0
US.IN.MS,0.48005107045173645,0.22695786766707898,0.05991489440202713
US.IN.MN,0.00632430287078023,0.0020285308361053466,0.0
US.IN.MI,0.048557180911302567,0.01109321640979033,0.0
US.IN.MR,0.665800929069519,0.11400447083171457,0.0
US.IN.MM,0.640272319316864,0.26072367187589407,0.05584680661559105
US.IN.MG,0.3464107811450958,0.018387595414727304,0.0
US.IN.NE,0.3337276577949524,0.15558280050754547,0.03868084400892258
US.IN.NO,0.4015999734401703,0.18215980453209746,0.02137872204184532
US.IN.OH,0.040382977575063705,0.015731677267467603,0.0011829787399619818
US.IN.OR,0.02574467845261097,0.003696315936394967,0.0
US.IN.OW,0.5241983532905579,0.15630623616743833,0.0
US.IN.PA,0.7357679605484009,0.18414840860292314,0.0
US.IN.PE,0.03208833560347557,0.0067125464479128516,0.0
US.IN.PI,0.014209726825356483,0.004957356881350279,0.0
US.IN.PR,0.22759999334812164,0.06335973700818916,0.0
US.IN.PS,0.023265626281499863,0.005268053370527923,0.0
US.IN.PL,0.1752510666847229,0.08234073666390032,0.0054978723637759686
US.IN.PT,0.590355396270752,0.09293941517360509,0.0
US.IN.RA,0.035446807742118835,0.0040893615689128636,0.0
US.IN.RI,0.05926808342337608,0.027575782488565893,0.0
US.IN.RU,0.05123778432607651,0.018546333361882716,0.0
US.IN.SN,0.48005107045173645,0.20705055117607116,0.0
US.IN.SC,0.09423656761646271,0.02415930474429236,0.0
US.IN.SH,0.08663830161094666,0.02554971252568066,0.0
US.IN.SP,0.038068171590566635,0.014069729298353196,0.0
US.IN.SR,0.14431490004062653,0.04144060183316469,0.0
US.IN.SE,0.12467233836650848,0.03170723244838882,0.0
US.IN.SU,0.4821959435939789,0.04767407894833013,0.0
US.IN.SW,0.03754737600684166,0.0069886377023067325,0.0
US.IN.TP,0.7463148236274719,0.4043370109796524,0.12754042446613312
US.IN.TT,0.5009942650794983,0.13325023212625334,0.006170212756842375
US.IN.UN,0.0036765958648175,0.0008453900615374247,0.0
US.IN.VA,0.026578286662697792,0.009440693212673068,0.0
US.IN.VE,0.7357679605484009,0.17022107954003982,0.0
US.IN.VI,0.7357679605484009,0.1197279036627151,0.0
US.IN.WB,0.11213942617177963,0.042306635645218194,0.007302127778530121
US.IN.WN,0.6789788007736206,0.28835948422551155,0.0
US.IN.WI,0.038068171590566635,0.015797396442697693,0.0
US.IN.WS,0.0869930312037468,0.009903891675639898,0.0
US.IN.WY,0.002672340255230665,0.00023829786805436016,0.0
US.IN.WE,0.10958356410264969,0.04436889218050055,0.0
US.IN.WH,0.38337868452072144,0.12305977878471215,0.0
US.IN.WL,0.7891574501991272,0.40065588764846327,0.08660425245761871
US.IA.AI,0.0,0.0,0.0
US.IA.AM,0.0,0.0,0.0
US.IA.AL,0.0,0.0,0.0
US.IA.AP,0.0008595744147896767,8.156027797667775e-05,0.0
US.IA.AU,0.0,0.0,0.0
US.IA.BN,0.0,0.0,0.0
US.IA.BL,0.0,0.0,0.0
US.IA.BO,0.0,0.0,0.0
US.IA.BR,0.0,0.0,0.0
US.IA.BC,0.0,0.0,0.0
US.IA.BV,0.0,0.0,0.0
US.IA.BE,0.04125957563519478,0.0064144683303311465,0.0
US.IA.CO,0.0,0.0,0.0
US.IA.CL,0.0,0.0,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.01668936014175415,0.0025524821545938416,0.0
US.IA.CG,0.02686808444559574,0.0018973049707710743,0.0
US.IA.CE,0.0,0.0,0.0
US.IA.CC,0.0,0.0,0.0
US.IA.CK,0.025923404842615128,0.00370297871013463,0.0
US.IA.CY,0.0,0.0,0.0
US.IA.CT,0.0,0.0,0.0
US.IA.CN,0.10046807676553726,0.019881796049756102,0.0
US.IA.CW,0.0,0.0,0.0
US.IA.DL,0.0,0.0,0.0
US.IA.DV,0.0,0.0,0.0
US.IA.DC,0.09548084437847137,0.020887233282883243,0.0
US.IA.DA,0.0,0.0,0.0
US.IA.DS,0.34156596660614014,0.08401163090020418,0.0
US.IA.DI,0.0,0.0,0.0
US.IA.DU,0.0005446808645501733,5.64133731781372e-05,0.0
US.IA.EM,0.0,0.0,0.0
US.IA.FT,0.0,0.0,0.0
US.IA.FL,0.01919149048626423,0.0012272340900381096,0.0
US.IA.FN,0.06617872416973114,0.01397588601056062,0.0
US.IA.FO,0.0,0.0,0.0
US.IA.GE,0.0,0.0,0.0
US.IA.GN,0.08374467492103577,0.012501559827069287,0.0
US.IA.GH,0.0,0.0,0.0
US.IA.HM,7.659574475837871e-05,5.673758581300111e-06,0.0
US.IA.HN,0.0,0.0,0.0
US.IA.HD,0.04644254967570305,0.006506666175543311,0.0
US.IA.HR,0.0,0.0,0.0
US.IA.HE,0.08592339605093002,0.013774467748044117,0.0
US.IA.HO,0.0,0.0,0.0
US.IA.HU,0.0,0.0,0.0
US.IA.ID,0.0,0.0,0.0
US.IA.IO,0.0,0.0,0.0
US.IA.JC,0.279217004776001,0.02802765785891097,0.0
US.IA.JS,0.030042551457881927,0.003914407188338893,0.0
US.IA.JE,1.7021277017192915e-05,7.092198757163715e-07,0.0
US.IA.JH,0.0018127658404409885,6.638297466755224e-05,0.0
US.IA.JN,0.0025361699517816305,0.0002485106324456865,0.0
US.IA.KE,0.0,0.0,0.0
US.IA.KO,0.0,0.0,0.0
US.IA.LE,0.13872338831424713,0.026553677222338073,0.0
US.IA.LI,0.0,0.0,0.0
US.IA.LO,0.25040850043296814,0.03883373849774736,0.0
US.IA.LU,0.0049191489815711975,0.0002808510635077255,0.0
US.IA.LY,0.0,0.0,0.0
US.IA.MD,0.005412766244262457,0.00037361703216447494,0.0
US.IA.MK,0.01429787091910839,0.001451063780223194,0.0
US.IA.MI,0.01429787091910839,0.0031319148307375143,0.0
US.IA.MS,0.08374467492103577,0.016558297100164054,0.0
US.IA.ML,0.0,0.0,0.0
US.IA.ME,0.0,0.0,0.0
US.IA.MO,0.0,0.0,0.0
US.IA.MR,0.011012764647603035,0.0019375885979873904,0.0
US.IA.MG,0.0,0.0,0.0
US.IA.MU,0.044085100293159485,0.011467476719969585,0.0
US.IA.OB,0.0,0.0,0.0
US.IA.OS,0.0,0.0,0.0
US.IA.PG,0.0,0.0,0.0
US.IA.PO,0.0,0.0,0.0
US.IA.PM,0.0,0.0,0.0
US.IA.PC,0.0,0.0,0.0
US.IA.PK,0.0,0.0,0.0
US.IA.PT,0.0,0.0,0.0
US.IA.PW,0.005021276418119669,0.00036822693534001397,0.0
US.IA.RI,0.05831489339470863,0.006760992808267474,0.0
US.IA.SA,0.0,0.0,0.0
US.IA.SC,0.02860425040125847,0.008513069717446342,0.0
US.IA.SH,0.0,0.0,0.0
US.IA.SI,0.0,0.0,0.0
US.IA.ST,0.00011914892093045637,9.929077502116948e-06,0.0
US.IA.TM,0.03943829983472824,0.003897588602800776,0.0
US.IA.TY,0.0,0.0,0.0
US.IA.UN,0.006425532046705484,0.00047234042661633185,0.0
US.IA.VA,0.00013617021613754332,7.092198757163715e-06,0.0
US.IA.WP,0.0,0.0,0.0
US.IA.WR,0.005412766244262457,0.0003063829899474513,0.0
US.IA.WS,0.0014382979134097695,0.0001042553205479635,0.0
US.IA.WY,0.000919148966204375,3.900709346756533e-05,0.0
US.IA.WE,0.0,0.0,0.0
US.IA.WB,0.0,0.0,0.0
US.IA.WH,0.0,0.0,0.0
US.IA.WO,0.0,0.0,0.0
US.IA.WT,0.0,0.0,0.0
US.IA.WG,8.510638508596458e-06,3.5460993785818573e-07,0.0
US.KS.AL,0.03766808286309242,0.01315829724771902,0.003199999686330557
US.KS.AN,0.06869787722826004,0.026170552838593722,0.005872340407222509
US.KS.AT,0.023751404136419296,0.0039594633937148115,0.0
US.KS.AB,0.02930101379752159,0.0048808764593673,0.0
US.KS.BT,0.1893872171640396,0.03960719704239939,0.0007846959633752704
US.KS.BB,0.05085957422852516,0.013741843550330183,0.0008595744147896767
US.KS.BR,0.0,0.0,0.0
US.KS.BU,0.22493614256381989,0.03785578435417847,0.0003163716464769095
US.KS.CS,0.21407656371593475,0.08145667843520642,0.02096170373260975
US.KS.CQ,0.0017702127806842327,0.00019802147543638662,0.0
US.KS.CK,0.1153191477060318,0.013572694796797199,0.0
US.KS.CN,0.018489021807909012,0.0021960858761173895,0.0
US.KS.CA,0.1191994771361351,0.020176280790283704,0.0
US.KS.CY,0.238085076212883,0.038459812456858346,0.0
US.KS.CD,0.028212765231728554,0.004634609775772939,0.0
US.KS.CF,0.13838300108909607,0.03504543326174219,0.005865811835974455
US.KS.CM,0.01928728260099888,0.006710824422225414,9.571444024913944e-06
US.KS.CL,0.04847659543156624,0.004136343811524057,0.0
US.KS.CR,0.1153191477060318,0.011026382767401326,0.0
US.KS.DC,0.03859572112560272,0.013301193124304216,0.001276595750823617
US.KS.DK,0.4205021560192108,0.15677578398026526,0.0
US.KS.DP,0.0,0.0,0.0
US.KS.DG,0.032127659767866135,0.007547661020071246,0.0
US.KS.ED,0.0009922425961121917,0.00010854440024559154,0.0
US.KS.EK,0.14616169035434723,0.02037340355066893,0.0
US.KS.EL,0.1697092205286026,0.008900607418867626,0.0
US.KS.EW,0.2857191264629364,0.08262297631798511,0.0
US.KS.FI,0.23372867703437805,0.06221939451061189,0.0
US.KS.FO,0.04271601140499115,0.012181928022365745,0.0
US.KS.FR,0.06869787722826004,0.03225404461845756,0.013283890672028065
US.KS.GE,0.14702655375003815,0.026485067704925314,0.0
US.KS.GO,0.016491368412971497,0.00395971700102109,0.0
US.KS.GH,0.01528200414031744,0.005151389882051998,0.0
US.KS.GT,0.05732012912631035,0.020301134081091732,0.0025393867399543524
US.KS.GY,0.13178642094135284,0.05149583430546853,0.00829702615737915
US.KS.GL,0.0786726325750351,0.0577064923197031,0.030127571895718575
US.KS.GW,0.1615999937057495,0.058995961134011544,0.0
US.KS.HM,0.07835216820240021,0.050420330305184634,0.017516013234853745
US.KS.HP,0.02594287320971489,0.006870065087553355,0.0
US.KS.HV,0.25896167755126953,0.03885023199230394,0.0003163716464769095
US.KS.HS,0.11787061393260956,0.036131482673226856,0.0005873147747479379
US.KS.HG,0.03228377923369408,0.01206185250942196,0.0
US.KS.JA,0.0576595738530159,0.01053582831955282,0.0
US.KS.JF,0.019510561600327492,0.005376856615766883,0.0
US.KS.JW,0.10871488600969315,0.03326638191605785,0.0005446808645501733
US.KS.JO,0.013283890672028065,0.002613298968450787,0.0
US.KS.KE,0.14605659246444702,0.061641252040863036,0.024743586778640747
US.KS.KM,0.016986561939120293,0.005809373761309189,0.0
US.KS.KW,0.02265535295009613,0.007247406555588246,0.0
US.KS.LB,0.054817020893096924,0.005947233936749399,0.0
US.KS.LE,0.0985058844089508,0.03899180102259076,0.00036371490568853915
US.KS.LV,0.015744680538773537,0.003853489803150296,0.0
US.KS.LC,0.027208508923649788,0.0023689968705054654,0.0
US.KS.LN,0.07670637965202332,0.02021126643909762,0.0024425529409199953
US.KS.LG,0.08244754374027252,0.024081207249059843,0.0
US.KS.LY,0.15474040806293488,0.04362588366752283,0.0
US.KS.MN,0.3117191195487976,0.09653653829757657,0.0
US.KS.MS,0.09788934886455536,0.020775926241185516,0.0
US.KS.MP,0.328255295753479,0.07517132615515341,0.0011091216001659632
US.KS.ME,0.2504679560661316,0.10527772075008779,0.0
US.KS.MI,0.07670637965202332,0.01680367757338293,0.0
US.KS.MC,0.019574467092752457,0.0022866868732048067,0.0
US.KS.MG,0.012255318462848663,0.002533333288981036,0.0
US.KS.MR,0.4205021560192108,0.10109085279206435,0.0
US.KS.MT,0.12748746573925018,0.04422576893121004,0.011830691248178482
US.KS.NM,0.0063063823617994785,0.0006965105875860899,0.0
US.KS.NO,0.011089361272752285,0.004067233848763863,0.0002382978709647432
US.KS.NS,0.0665171667933464,0.014427373414011006,0.00016296554531436414
US.KS.NT,0.03618468716740608,0.006779547550208268,0.0
US.KS.OS,0.06611914932727814,0.019425137324206945,0.0
US.KS.OB,0.010110638104379177,0.002188652363757784,0.0
US.KS.OT,0.19003380835056305,0.02114145144817788,0.0
US.KS.PN,0.05410701036453247,0.007182819618876124,0.0
US.KS.PL,0.06664681434631348,0.009537529415926354,0.0
US.KS.PT,0.0576595738530159,0.008203300325779614,0.0
US.KS.PR,0.009102659299969673,0.0019639289009963554,0.0
US.KS.RA,0.03859572112560272,0.011741857374363462,0.00013141568342689425
US.KS.RN,0.07213644683361053,0.005677890189906099,8.98304715519771e-05
US.KS.RP,0.07815318554639816,0.03476170066278428,0.01012765895575285
US.KS.RC,0.2857191264629364,0.06029377606630858,0.0005361701478250325
US.KS.RL,0.061526380479335785,0.010429901066141166,0.0
US.KS.RO,0.010110638104379177,0.001178982006682158,0.0
US.KS.RH,0.05612851679325104,0.018684435379691423,0.0005306963576003909
US.KS.RS,0.1697092205286026,0.00904935173590881,0.0
US.KS.SA,0.4316595494747162,0.15241588042505708,0.001897872076369822
US.KS.SC,0.0985058844089508,0.04784087475389242,0.008447399362921715
US.KS.SG,0.02730555459856987,0.0072980210434512366,0.0
US.KS.SW,0.2580622136592865,0.0842844968351225,0.002576034516096115
US.KS.SN,0.031063828617334366,0.002450354484608397,0.0
US.KS.SD,0.0357736311852932,0.013015789031568501,0.0
US.KS.SH,0.05990147590637207,0.014792361700215008,5.2065474847040605e-06
US.KS.SM,0.06926809251308441,0.018312947871995024,5.106382741359994e-05
US.KS.SF,0.03597446531057358,0.0036430422129696024,0.0
US.KS.ST,0.05892498791217804,0.023134483334918816,0.009246266447007656
US.KS.SV,0.1353348046541214,0.043236007502612965,0.0025393867399543524
US.KS.SU,0.025782965123653412,0.00853469378355006,0.0
US.KS.TH,0.0620335228741169,0.018457677749211143,0.0
US.KS.TR,0.007050229702144861,0.0023921996542152816,0.0
US.KS.WB,0.05795707181096077,0.02708856266343944,0.0
US.KS.WA,0.07669354230165482,0.021345500930207588,4.187506783637218e-05
US.KS.WS,0.1982978731393814,0.04408024300022849,0.0
US.KS.WH,0.08437136560678482,0.06318312231451273,0.02586214430630207
US.KS.WL,0.16387233138084412,0.02195567347856316,0.0006893616518937051
US.KS.WO,0.16387233138084412,0.03868368840388333,0.005557446274906397
US.KS.WY,0.0,0.0,0.0
US.KY.AD,0.05609501153230667,0.008167871991948536,0.0
US.KY.AL,0.00042553190723992884,2.6595744202495553e-05,0.0
US.KY.AN,0.012392444536089897,0.003837131285884728,0.0
US.KY.BA,0.11338269710540771,0.04767589303664863,0.0
US.KY.BN,0.1559574455022812,0.017132717641490873,0.0
US.KY.BH,0.00820994470268488,0.0013607868095277809,0.0
US.KY.BL,0.0,0.0,0.0
