HASC_2,Max,Mean,Min
US.GA.WE,0.0008089616894721985,1.8201113562099636e-05,0.0
US.GA.WR,0.0,0.0,0.0
US.GA.WG,0.0,0.0,0.0
US.GA.WY,0.0005855528870597482,1.8816786501297935e-05,0.0
US.GA.WT,0.0,0.0,0.0
US.GA.WL,0.01575653813779354,0.0013181455527956133,0.0
US.GA.WH,0.0,0.0,0.0
US.GA.WF,0.0,0.0,0.0
US.GA.WC,0.00022993852326180786,1.5290911687770858e-05,0.0
US.GA.WS,0.0,0.0,0.0
US.GA.WI,0.0,0.0,0.0
US.GA.WO,0.013446804136037827,0.0018507750430823459,0.0
US.HI.HA,0.15437771379947662,0.004873572903133685,0.0
US.HI.HO,0.0729019045829773,0.01687731098250619,0.0
US.HI.KL,0.041250888258218765,0.030581324361264706,0.0235504861921072
US.HI.KU,0.0339699387550354,0.0003247526129586743,0.0
US.HI.MA,0.11111614108085632,0.011368801856795991,0.0
US.ID.AA,0.043410804122686386,0.013781275882744618,0.0
US.ID.AM,0.7032371163368225,0.08723259396437141,0.0
US.ID.BO,0.036159660667181015,0.002284712491018581,0.0
US.ID.BK,0.06319069117307663,0.012244517831574313,0.0
US.ID.BA,0.30270692706108093,0.06420258081634529,0.0
US.ID.BG,0.25105568766593933,0.005245555378693704,0.0
US.ID.BL,0.06956025213003159,0.002116426950534145,0.0
US.ID.BS,0.49359583854675293,0.03663429210367516,0.0
US.ID.BR,0.15560001134872437,0.04355501916090196,0.0
US.ID.BV,0.017144186422228813,0.0008538205732163208,0.0
US.ID.BD,0.13550697267055511,0.03295683270059244,0.0
US.ID.BT,0.05964650586247444,0.001567906887225945,0.0
US.ID.CM,0.021816669031977654,0.0033751013662026708,0.0
US.ID.CN,0.02960120514035225,0.006046759262625571,0.0
US.ID.CR,0.035879071801900864,0.004570099583361298,0.0
US.ID.CS,0.21436168253421783,0.0300053448656179,0.0
US.ID.CA,0.22551625967025757,0.011398094967167016,0.0
US.ID.CE,0.28510695695877075,0.0365434320431502,0.0
US.ID.CU,0.028213953599333763,0.0009712070856862521,0.0
US.ID.EL,0.4073304533958435,0.010887188404253999,0.0
US.ID.FA,0.056846506893634796,0.003072425124576382,0.0
US.ID.FE,0.11828220635652542,0.005797081799993556,0.0
US.ID.GE,0.8415425419807434,0.042540956511705495,0.0
US.ID.GO,0.08137489855289459,0.015519040974241862,0.0
US.ID.ID,0.6813459992408752,0.0717683330505164,0.0
US.ID.JF,0.037311624735593796,0.001919896512276864,0.0
US.ID.JR,0.2206602245569229,0.020424193382768862,0.0
US.ID.KO,0.2882697582244873,0.03213270477759319,0.0
US.ID.LA,0.3167348802089691,0.05844927251538528,0.0
US.ID.LM,0.19987906515598297,0.014423338668085048,0.0
US.ID.LW,0.5028464198112488,0.08553924469742924,0.0
US.ID.LI,0.052297502756118774,0.009209781255826784,0.0
US.ID.MA,0.008846511133015156,0.0006305647580120421,0.0
US.ID.MI,0.17215090990066528,0.013774226935083789,0.0
US.ID.NE,0.5647907257080078,0.08903284197731409,0.0
US.ID.ON,0.013004651293158531,0.0010804801523164541,0.0
US.ID.OW,0.8420557379722595,0.017677042084479594,0.0
US.ID.PA,0.05170327425003052,0.013165166348751102,0.0
US.ID.PO,0.09311112761497498,0.00992088328864625,0.0
US.ID.SH,0.21793484687805176,0.045305431438744284,0.0
US.ID.TE,0.0023906975984573364,0.0003198577504917921,0.0
US.ID.TW,2.8742284774780273,0.0756511559662282,0.0
US.ID.VA,0.8415425419807434,0.0391710625138909,0.0
US.ID.WA,0.7032371163368225,0.10583304436212139,0.0
US.IL.AD,0.0,0.0,0.0
US.IL.AL,0.0,0.0,0.0
US.IL.BN,0.0,0.0,0.0
US.IL.BO,0.0022690496407449245,0.0013156232501690586,0.0
US.IL.BR,0.0,0.0,0.0
US.IL.BU,0.006144254934042692,0.0004892367990881515,0.0
US.IL.CH,0.0,0.0,0.0
US.IL.CL,0.0011062590638175607,0.00015674118185415864,0.0
US.IL.CS,0.0019786362536251545,0.0005373499270284637,0.0
US.IL.CM,0.0,0.0,0.0
US.IL.CI,0.0,0.0,0.0
US.IL.CK,0.0,0.0,0.0
US.IL.CY,0.0,0.0,0.0
US.IL.CN,0.0,0.0,0.0
US.IL.CE,0.0,0.0,0.0
US.IL.CO,0.0,0.0,0.0
US.IL.CW,0.0,0.0,0.0
US.IL.CU,0.0,0.0,0.0
US.IL.DK,0.0015487627824768424,9.482220879622869e-05,0.0
US.IL.DW,0.0,0.0,0.0
US.IL.DO,0.0,0.0,0.0
US.IL.DU,0.0,0.0,0.0
US.IL.EG,0.0,0.0,0.0
US.IL.EW,0.0,0.0,0.0
US.IL.EF,0.0,0.0,0.0
US.IL.FA,0.0,0.0,0.0
US.IL.FO,0.0,0.0,0.0
US.IL.FR,0.0,0.0,0.0
US.IL.FU,0.012790697626769543,0.0006148867971552093,0.0
US.IL.GA,0.0,0.0,0.0
US.IL.GE,0.0,0.0,0.0
US.IL.GU,0.0005014940397813916,7.217125035822391e-05,0.0
US.IL.HM,0.0,0.0,0.0
US.IL.HC,0.0006637554615736008,1.8964441759245737e-05,0.0
US.IL.HI,0.0,0.0,0.0
US.IL.HD,0.0015487627824768424,0.00011800097418017686,0.0
US.IL.HY,0.0008850073209032416,0.00010377452417742461,0.0
US.IL.IR,0.0,0.0,0.0
US.IL.JC,0.0,0.0,0.0
US.IL.JS,0.0,0.0,0.0
US.IL.JF,0.0,0.0,0.0
US.IL.JR,0.0,0.0,0.0
US.IL.JO,0.0011627905769273639,0.00012762863318332366,0.0
US.IL.JH,0.0,0.0,0.0
US.IL.KE,0.0,0.0,0.0
US.IL.KK,0.0,0.0,0.0
US.IL.KA,0.0,0.0,0.0
US.IL.KX,0.0008704940555617213,9.466635528951884e-05,0.0
US.IL.LA,0.004598743747919798,0.0004560564396212742,0.0
US.IL.LK,0.0,0.0,0.0
US.IL.LW,0.0,0.0,0.0
US.IL.LE,0.0006637554615736008,6.18869216850726e-05,0.0
US.IL.LI,0.0033551519736647606,0.00048673327849731624,0.0
US.IL.LO,0.011969293467700481,0.0004043364218280961,0.0
US.IL.MC,0.0,0.0,0.0
US.IL.MP,0.0,0.0,0.0
US.IL.MD,0.0,0.0,0.0
US.IL.MO,0.0,0.0,0.0
US.IL.MH,0.004598743747919798,0.0004790520144438016,0.0
US.IL.MS,0.012790697626769543,0.0017402241691242023,0.0
US.IL.MA,0.0,0.0,0.0
US.IL.MU,0.002433770103380084,0.0008831829618429765,0.0
US.IL.MY,0.0031653635669499636,0.000690201772764946,0.0
US.IL.ML,0.0013429432874545455,4.747323853532887e-05,0.0
US.IL.MN,0.012168850749731064,0.0016326182114426047,0.0
US.IL.ME,0.0,0.0,0.0
US.IL.MR,0.0,0.0,0.0
US.IL.MT,0.0,0.0,0.0
US.IL.MG,0.0016455522272735834,9.652855733293109e-05,0.0
US.IL.MI,0.0,0.0,0.0
US.IL.OG,0.004471333231776953,0.00029968661854379915,0.0
US.IL.PI,0.0008475905051454902,9.797119335936648e-05,0.0
US.IL.PY,0.0,0.0,0.0
US.IL.PA,0.0,0.0,0.0
US.IL.PK,0.0,0.0,0.0
US.IL.PE,0.0,0.0,0.0
US.IL.PL,0.0,0.0,0.0
US.IL.PT,0.006144254934042692,0.001255372447000506,0.0
US.IL.RA,0.0,0.0,0.0
US.IL.RI,0.0,0.0,0.0
US.IL.RO,0.0,0.0,0.0
US.IL.SI,0.0,0.0,0.0
US.IL.SE,0.0,0.0,0.0
US.IL.SM,0.0017687910003587604,0.0001795931818412134,0.0
US.IL.SU,0.002330874092876911,0.0003025433688890189,0.0
US.IL.SO,0.0,0.0,0.0
US.IL.SB,0.0,0.0,0.0
US.IL.SA,0.0008475905051454902,0.00014355544311304887,0.0
US.IL.SN,0.009961847215890884,0.0010179930492692317,0.0
US.IL.TA,0.012790697626769543,0.00044609824627903956,0.0
US.IL.UN,0.0,0.0,0.0
US.IL.VE,0.0,0.0,0.0
US.IL.WB,0.0,0.0,0.0
US.IL.WR,0.002433770103380084,0.00025812713138293473,0.0
US.IL.WG,0.0,0.0,0.0
US.IL.WY,0.0,0.0,0.0
US.IL.WE,0.0,0.0,0.0
US.IL.WD,0.0010881174821406603,3.8861338647880726e-05,0.0
US.IL.WL,0.0,0.0,0.0
US.IL.WS,0.0,0.0,0.0
US.IL.WN,0.008892393670976162,0.0019037576688181919,0.0
US.IL.WO,0.0019847776275128126,0.00016880828752618982,0.0
US.IN.AD,0.0,0.0,0.0
US.IN.AL,0.0,0.0,0.0
US.IN.BA,0.004010745789855719,0.0007371739950031043,0.0
US.IN.BE,0.0,0.0,0.0
US.IN.BL,0.0,0.0,0.0
US.IN.BO,0.0,0.0,0.0
US.IN.BR,0.002093023154884577,0.0002616278943605721,0.0
US.IN.CO,0.0,0.0,0.0
US.IN.CS,0.0,0.0,0.0
US.IN.CK,0.0,0.0,0.0
US.IN.CY,0.0,0.0,0.0
US.IN.CI,0.0,0.0,0.0
US.IN.CW,0.0,0.0,0.0
US.IN.DI,0.0,0.0,0.0
US.IN.DE,0.011627906933426857,0.0007751937955617905,0.0
US.IN.DR,0.0006976744043640792,3.488372021820396e-05,0.0
US.IN.DC,0.004010745789855719,0.0005239526019431651,0.0
US.IN.DL,0.0,0.0,0.0
US.IN.DU,0.0,0.0,0.0
US.IN.EL,0.0,0.0,0.0
US.IN.FA,0.0,0.0,0.0
US.IN.FL,0.0,0.0,0.0
US.IN.FO,0.0,0.0,0.0
US.IN.FR,0.0,0.0,0.0
US.IN.FU,0.011005979962646961,0.0013572064427925007,0.0
US.IN.GI,0.0,0.0,0.0
US.IN.GA,0.0,0.0,0.0
US.IN.GE,0.00021308031864464283,1.7756693220386904e-05,0.0
US.IN.HM,0.0,0.0,0.0
US.IN.HC,0.0,0.0,0.0
US.IN.HI,0.0,0.0,0.0
US.IN.HD,0.0,0.0,0.0
US.IN.HY,0.0,0.0,0.0
US.IN.HO,0.0,0.0,0.0
US.IN.HU,0.0,0.0,0.0
US.IN.JC,0.002790697617456317,0.00032558138288247087,0.0
US.IN.JS,0.0,0.0,0.0
US.IN.JY,0.0,0.0,0.0
US.IN.JF,0.003255814081057906,0.0005280272816889919,0.0
US.IN.JN,0.004010745789855719,0.0010556493210606276,0.0
US.IN.JO,0.0,0.0,0.0
US.IN.KN,0.0,0.0,0.0
US.IN.KO,0.0,0.0,0.0
US.IN.LG,0.0,0.0,0.0
US.IN.LK,0.0,0.0,0.0
US.IN.LA,0.060032978653907776,0.014854764419474772,0.0
US.IN.LW,0.0,0.0,0.0
US.IN.MD,0.0,0.0,0.0
US.IN.MO,0.0,0.0,0.0
US.IN.MS,0.014328540302813053,0.003675582011055667,0.0
US.IN.MN,0.0,0.0,0.0
US.IN.MI,0.0,0.0,0.0
US.IN.MR,0.0,0.0,0.0
US.IN.MM,0.0,0.0,0.0
US.IN.MG,0.0,0.0,0.0
US.IN.NE,0.0,0.0,0.0
US.IN.NO,0.0,0.0,0.0
US.IN.OH,0.0006976744043640792,0.0002616279016365297,0.0
US.IN.OR,0.0,0.0,0.0
US.IN.OW,0.0,0.0,0.0
US.IN.PA,0.0,0.0,0.0
US.IN.PE,0.0,0.0,0.0
US.IN.PI,0.0,0.0,0.0
US.IN.PR,0.012437927536666393,0.0005182469806944331,0.0
US.IN.PS,0.0,0.0,0.0
US.IN.PL,0.012251939624547958,0.0023673240095376967,0.0
US.IN.PT,0.0,0.0,0.0
US.IN.RA,0.0,0.0,0.0
US.IN.RI,0.0026153973303735256,0.0005230794544331729,0.0
US.IN.RU,0.0,0.0,0.0
US.IN.SN,0.019653309136629105,0.003528209581854753,0.0
US.IN.SC,0.0,0.0,0.0
US.IN.SH,0.001860465039499104,0.00017674417933449148,0.0
US.IN.SP,0.0,0.0,0.0
US.IN.SR,0.016796939074993134,0.00682352390140295,0.0
US.IN.SE,0.011627906933426857,0.0005813953466713428,0.0
US.IN.SU,0.0,0.0,0.0
US.IN.SW,0.01139534916728735,0.0030735845871580143,0.0
US.IN.TP,0.0,0.0,0.0
US.IN.TT,0.0,0.0,0.0
US.IN.UN,0.0,0.0,0.0
US.IN.VA,0.0,0.0,0.0
US.IN.VE,0.0,0.0,0.0
US.IN.VI,0.0,0.0,0.0
US.IN.WB,0.0,0.0,0.0
US.IN.WN,0.0,0.0,0.0
US.IN.WI,0.0,0.0,0.0
US.IN.WS,0.0,0.0,0.0
US.IN.WY,0.0,0.0,0.0
US.IN.WE,0.0,0.0,0.0
US.IN.WH,0.0,0.0,0.0
US.IN.WL,0.0,0.0,0.0
US.IA.AI,0.0,0.0,0.0
US.IA.AM,0.0,0.0,0.0
US.IA.AL,0.0,0.0,0.0
US.IA.AP,0.0,0.0,0.0
US.IA.AU,0.0,0.0,0.0
US.IA.BN,0.011751668527722359,0.00039172228425741194,0.0
US.IA.BL,0.01255813892930746,0.001544328173622489,0.0
US.IA.BO,0.0,0.0,0.0
US.IA.BR,0.019725430756807327,0.001683690119534731,0.0
US.IA.BC,0.05573572218418121,0.006331029115244746,0.0
US.IA.BV,0.0,0.0,0.0
US.IA.BE,0.0,0.0,0.0
US.IA.CO,0.0,0.0,0.0
US.IA.CL,0.0,0.0,0.0
US.IA.CS,0.0,0.0,0.0
US.IA.CD,0.0,0.0,0.0
US.IA.CG,0.0,0.0,0.0
US.IA.CE,0.0,0.0,0.0
US.IA.CC,0.0,0.0,0.0
US.IA.CK,0.0,0.0,0.0
US.IA.CY,0.0,0.0,0.0
US.IA.CT,0.03580845147371292,0.0015574546220401924,0.0
US.IA.CN,0.0011062590638175607,3.0729418439376685e-05,0.0
US.IA.CW,0.0,0.0,0.0
US.IA.DL,0.0,0.0,0.0
US.IA.DV,0.0,0.0,0.0
US.IA.DC,0.0,0.0,0.0
US.IA.DA,0.0367012582719326,0.003684715833514929,0.0
US.IA.DS,0.0,0.0,0.0
US.IA.DI,0.0,0.0,0.0
US.IA.DU,0.0,0.0,0.0
US.IA.EM,0.004352469928562641,0.00047534748187495605,0.0
US.IA.FT,0.05573572218418121,0.004261418452693356,0.0
US.IA.FL,0.0,0.0,0.0
US.IA.FN,0.0,0.0,0.0
US.IA.FO,0.0,0.0,0.0
US.IA.GE,0.0,0.0,0.0
US.IA.GN,0.001305741141550243,4.352470471834143e-05,0.0
US.IA.GH,0.0,0.0,0.0
US.IA.HM,0.001361429807730019,0.0001267763407668099,0.0
US.IA.HN,0.016884000971913338,0.004462859220802784,0.0
US.IA.HD,0.002745893783867359,0.0003486566924645255,0.0
US.IA.HR,0.0,0.0,0.0
US.IA.HE,0.0,0.0,0.0
US.IA.HO,0.0,0.0,0.0
US.IA.HU,0.0,0.0,0.0
US.IA.ID,0.0,0.0,0.0
US.IA.IO,0.0,0.0,0.0
US.IA.JC,0.0011627905769273639,5.8139528846368194e-05,0.0
US.IA.JS,0.0,0.0,0.0
US.IA.JE,0.0,0.0,0.0
US.IA.JH,0.0,0.0,0.0
US.IA.JN,0.013874667696654797,0.00046248892322182656,0.0
US.IA.KE,0.0,0.0,0.0
US.IA.KO,0.01821514032781124,0.004815192972975117,0.0
US.IA.LE,0.0,0.0,0.0
US.IA.LI,0.01420899759978056,0.0011233466118574142,0.0
US.IA.LO,0.0,0.0,0.0
US.IA.LU,0.0,0.0,0.0
US.IA.LY,0.0,0.0,0.0
US.IA.MD,0.0,0.0,0.0
US.IA.MK,0.0,0.0,0.0
US.IA.MI,0.0,0.0,0.0
US.IA.MS,0.0,0.0,0.0
US.IA.ML,0.0,0.0,0.0
US.IA.ME,0.0,0.0,0.0
US.IA.MO,0.0,0.0,0.0
US.IA.MR,0.0,0.0,0.0
US.IA.MG,0.0,0.0,0.0
US.IA.MU,0.0,0.0,0.0
US.IA.OB,0.0,0.0,0.0
US.IA.OS,0.0,0.0,0.0
US.IA.PG,0.0,0.0,0.0
US.IA.PO,0.0,0.0,0.0
US.IA.PM,0.0,0.0,0.0
US.IA.PC,0.0,0.0,0.0
US.IA.PK,0.0,0.0,0.0
US.IA.PT,0.0,0.0,0.0
US.IA.PW,0.0,0.0,0.0
US.IA.RI,0.0,0.0,0.0
US.IA.SA,0.0,0.0,0.0
US.IA.SC,0.0,0.0,0.0
US.IA.SH,0.0,0.0,0.0
US.IA.SI,0.0,0.0,0.0
US.IA.ST,0.0,0.0,0.0
US.IA.TM,0.0,0.0,0.0
US.IA.TY,0.0,0.0,0.0
US.IA.UN,0.0,0.0,0.0
US.IA.VA,0.0,0.0,0.0
US.IA.WP,0.0,0.0,0.0
US.IA.WR,0.0,0.0,0.0
US.IA.WS,0.0,0.0,0.0
US.IA.WY,0.0,0.0,0.0
US.IA.WE,0.0006976744043640792,2.325581347880264e-05,0.0
US.IA.WB,0.016884000971913338,0.005580252709074153,0.0
US.IA.WH,0.0,0.0,0.0
US.IA.WO,0.0,0.0,0.0
US.IA.WT,0.0,0.0,0.0
US.IA.WG,0.0,0.0,0.0
US.KS.AL,0.0,0.0,0.0
US.KS.AN,0.0,0.0,0.0
US.KS.AT,0.0,0.0,0.0
US.KS.AB,0.0,0.0,0.0
US.KS.BT,0.0,0.0,0.0
US.KS.BB,0.0,0.0,0.0
US.KS.BR,0.0,0.0,0.0
US.KS.BU,0.0,0.0,0.0
US.KS.CS,0.0,0.0,0.0
US.KS.CQ,0.0,0.0,0.0
US.KS.CK,0.0,0.0,0.0
US.KS.CN,0.0013953488087281585,0.00010055818563939414,0.0
US.KS.CA,0.0034883718471974134,0.00024499560684143075,0.0
US.KS.CY,0.0,0.0,0.0
US.KS.CD,0.0,0.0,0.0
US.KS.CF,0.0,0.0,0.0
US.KS.CM,0.00021308031864464283,1.4205354576309522e-05,0.0
US.KS.CL,0.0,0.0,0.0
US.KS.CR,0.0,0.0,0.0
US.KS.DC,0.0058139534667134285,0.00033333332685288043,0.0
US.KS.DK,0.0,0.0,0.0
US.KS.DP,0.0,0.0,0.0
US.KS.DG,0.0,0.0,0.0
US.KS.ED,0.0,0.0,0.0
US.KS.EK,0.0,0.0,0.0
US.KS.EL,0.002790697617456317,0.00018489989909409944,0.0
US.KS.EW,0.0,0.0,0.0
US.KS.FI,0.017906976863741875,0.0005348837219311723,0.0
US.KS.FO,0.0011433128966018558,0.00023252454411704093,0.0
US.KS.FR,0.0,0.0,0.0
US.KS.GE,0.008551063947379589,0.0003562943311408162,0.0
US.KS.GO,0.003720930078998208,0.0002615985074953642,0.0
US.KS.GH,0.002093023154884577,0.00035756461771338114,0.0
US.KS.GT,0.011860464699566364,0.0014534883433952928,0.0
US.KS.GY,0.017906976863741875,0.0007751937802014356,0.0
US.KS.GL,0.0,0.0,0.0
US.KS.GW,0.0,0.0,0.0
US.KS.HM,0.0046511623077094555,0.0003875968797642383,0.0
US.KS.HP,0.0,0.0,0.0
US.KS.HV,0.0,0.0,0.0
US.KS.HS,0.0,0.0,0.0
US.KS.HG,0.0013369154185056686,0.00017383690075283603,0.0
US.KS.JA,0.0,0.0,0.0
US.KS.JF,0.0,0.0,0.0
US.KS.JW,6.88885702402331e-05,2.7883469166616644e-06,0.0
US.KS.JO,0.0,0.0,0.0
US.KS.KE,0.0046511623077094555,0.0001328903516488416,0.0
US.KS.KM,0.0,0.0,0.0
US.KS.KW,0.0,0.0,0.0
US.KS.LB,0.0,0.0,0.0
US.KS.LE,0.0034883718471974134,0.0002803290883700053,0.0
US.KS.LV,0.0,0.0,0.0
US.KS.LC,0.00024111001403070986,2.0912602264745927e-05,0.0
US.KS.LN,0.0,0.0,0.0
US.KS.LG,0.000930232519749552,0.00016665686416672543,0.0
US.KS.LY,0.0,0.0,0.0
US.KS.MN,0.009999999776482582,0.00023809523277339481,0.0
US.KS.MS,0.0,0.0,0.0
US.KS.MP,0.0,0.0,0.0
US.KS.ME,0.0034883718471974134,0.00030543992068574185,0.0
US.KS.MI,0.0,0.0,0.0
US.KS.MC,0.0005023124977014959,7.610547231057093e-05,0.0
US.KS.MG,0.0,0.0,0.0
US.KS.MR,0.009999999776482582,0.0015550435831149418,0.0
US.KS.MT,0.016046511009335518,0.0010604650899767875,0.0
US.KS.NM,0.0,0.0,0.0
US.KS.NO,0.0,0.0,0.0
US.KS.NS,0.0,0.0,0.0
US.KS.NT,0.000465116259874776,0.0001240198068054659,0.0
US.KS.OS,0.0,0.0,0.0
US.KS.OB,0.0011627905769273639,7.14505033051359e-05,0.0
US.KS.OT,0.0,0.0,0.0
US.KS.PN,0.0,0.0,0.0
US.KS.PL,0.000465116259874776,7.362381438724697e-05,0.0
US.KS.PT,0.0,0.0,0.0
US.KS.PR,0.0,0.0,0.0
US.KS.RA,0.0,0.0,0.0
US.KS.RN,0.0,0.0,0.0
US.KS.RP,0.0,0.0,0.0
US.KS.RC,0.0,0.0,0.0
US.KS.RL,0.0074527268297970295,0.0001520964659142251,0.0
US.KS.RO,0.0017825538525357842,0.0002454313729512727,0.0
US.KS.RH,0.0,0.0,0.0
US.KS.RS,0.0,0.0,0.0
US.KS.SA,0.0,0.0,0.0
US.KS.SC,0.005116279236972332,0.0004526974959298968,0.0
US.KS.SG,0.0,0.0,0.0
US.KS.SW,0.005348837003111839,0.00017829456677039465,0.0
US.KS.SN,0.0,0.0,0.0
US.KS.SD,0.000232558129937388,1.2919896107632667e-05,0.0
US.KS.SH,0.000232558129937388,1.6611294995527714e-05,0.0
US.KS.SM,0.001627907040528953,0.00018130115245834793,0.0
US.KS.SF,0.0,0.0,0.0
US.KS.ST,0.011860464699566364,0.0008430232216293613,0.0
US.KS.SV,0.015813954174518585,0.0022325581094870964,0.0
US.KS.SU,0.0,0.0,0.0
US.KS.TH,0.003953488543629646,0.00010174418882039997,0.0
US.KS.TR,0.002790697617456317,0.00010575578074037497,0.0
US.KS.WB,0.008551063947379589,0.0005456703670677685,0.0
US.KS.WA,0.000930232519749552,3.8759688322898e-05,0.0
US.KS.WS,0.0,0.0,0.0
US.KS.WH,0.0,0.0,0.0
US.KS.WL,0.0,0.0,0.0
US.KS.WO,0.0,0.0,0.0
US.KS.WY,0.0,0.0,0.0
US.KY.AD,0.0,0.0,0.0
US.KY.AL,0.0,0.0,0.0
US.KY.AN,0.0,0.0,0.0
US.KY.BA,0.0,0.0,0.0
US.KY.BN,0.0,0.0,0.0
US.KY.BH,0.0048899478279054165,0.0015445064212447808,0.0
US.KY.BL,0.0,0.0,0.0
US.KY.BO,0.008778776042163372,0.0011664060548355337,0.0
US.KY.BU,0.002093023154884577,0.0001627906909561716,0.0
US.KY.BD,0.0013716171961277723,0.0005897858257715901,0.0
US.KY.BE,0.000232558129937388,1.9379844161449e-05,0.0
US.KY.BK,0.0,0.0,0.0
US.KY.BT,0.0010061974171549082,5.961440037935972e-05,0.0
US.KY.BC,0.0,0.0,0.0
US.KY.BI,0.004186046309769154,0.0002034883630888847,0.0
US.KY.BR,0.0,0.0,0.0
US.KY.CD,0.0,0.0,0.0
US.KY.CW,0.0,0.0,0.0
US.KY.CM,0.007457811385393143,0.0005551118174480507,0.0
US.KY.CE,0.0,0.0,0.0
US.KY.CL,0.0162790697067976,0.005410852609202266,0.0
US.KY.CR,0.0038343400228768587,0.0013163599651306868,0.0
US.KY.CS,0.0,0.0,0.0
US.KY.CH,0.0,0.0,0.0
US.KY.CK,0.002093023154884577,0.00046389889666897943,0.0
US.KY.CY,0.0,0.0,0.0
US.KY.CO,0.0,0.0,0.0
US.KY.CT,0.0,0.0,0.0
US.KY.CU,0.0,0.0,0.0
US.KY.DA,0.0,0.0,0.0
US.KY.ED,0.0,0.0,0.0
US.KY.EL,0.002312535187229514,0.0007446016606991179,0.0
US.KY.ES,0.0008860521484166384,0.00022198086371645332,0.0
US.KY.FA,0.0,0.0,0.0
US.KY.FE,0.0034883718471974134,0.0007256571528463004,0.0
US.KY.FO,0.0005817444762215018,9.93525984919567e-05,0.0
US.KY.FR,0.013797665946185589,0.004286586310627172,0.0
US.KY.FU,0.0,0.0,0.0
US.KY.GL,0.024418603628873825,0.006036772640072741,0.0
US.KY.GR,0.0,0.0,0.0
US.KY.GT,0.031023690477013588,0.014414618370210519,0.0
US.KY.GV,0.0,0.0,0.0
US.KY.GY,0.0,0.0,0.0
US.KY.GN,0.0,0.0,0.0
US.KY.GU,0.005581395234912634,0.0004573727395230283,0.0
US.KY.HC,0.0,0.0,0.0
US.KY.HN,0.004186046309769154,0.0003322259088198901,0.0
US.KY.HL,0.0003518059675116092,4.377043910608336e-05,0.0
US.KY.HS,0.013637140393257141,0.001997628016397357,0.0
US.KY.HT,0.0,0.0,0.0
US.KY.HE,0.0,0.0,0.0
US.KY.HY,0.013797665946185589,0.0042111323884455485,0.0
US.KY.HA,0.0,0.0,0.0
US.KY.HO,0.0,0.0,0.0
US.KY.JA,0.0006781966076232493,6.879354987177067e-05,0.0
US.KY.JF,0.0,0.0,0.0
US.KY.JS,0.0,0.0,0.0
US.KY.JO,0.0005817444762215018,0.00018171225601690822,0.0
US.KY.KE,0.0081395348533988,0.001379683972724403,0.0
US.KY.KT,1.379631066811271e-05,6.898155334056355e-07,0.0
US.KY.KX,0.0,0.0,0.0
US.KY.LR,0.0038938792422413826,0.0004106959531782195,0.0
US.KY.LU,0.0,0.0,0.0
US.KY.LC,0.0013857193989679217,0.000315994606444292,0.0
US.KY.LE,0.0010256752138957381,0.00042772576368103427,0.0
US.KY.LS,0.0003518059675116092,2.0050639941473493e-05,0.0
US.KY.LT,0.00020694466365966946,1.1579046616004365e-05,0.0
US.KY.LI,0.003883429802954197,0.000613492913544178,0.0
US.KY.LN,0.00021308031864464283,7.102677288154761e-06,0.0
US.KY.LV,0.0,0.0,0.0
US.KY.LO,0.0,0.0,0.0
US.KY.LY,0.0,0.0,0.0
US.KY.MD,0.000465116259874776,4.65116259874776e-05,0.0
US.KY.MF,0.00019886194786522537,1.48872472345829e-05,0.0
US.KY.MN,0.0006976744043640792,0.00010897488634024437,0.0
US.KY.MH,0.0,0.0,0.0
US.KY.MI,0.0005817444762215018,0.00011343458877490775,0.0
US.KY.MS,0.0,0.0,0.0
US.KY.MK,0.0,0.0,0.0
US.KY.MR,0.0,0.0,0.0
US.KY.ML,0.0,0.0,0.0
US.KY.MA,0.0034883718471974134,0.00022480619760851067,0.0
US.KY.ME,0.0048899478279054165,0.0011709617043379693,0.0
US.KY.MC,0.0,0.0,0.0
US.KY.MT,0.0,0.0,0.0
US.KY.MO,0.0,0.0,0.0
US.KY.MM,0.0042015062645077705,0.0013776063824479934,0.0
US.KY.MG,0.0006976744043640792,0.00011677287645094718,0.0
US.KY.MU,0.0,0.0,0.0
US.KY.NE,0.0038938792422413826,0.0002669241075636819,0.0
US.KY.NI,0.0013953488087281585,0.0001744185996358283,0.0
US.KY.OH,0.0,0.0,0.0
US.KY.OL,0.0,0.0,0.0
US.KY.OE,0.031023690477013588,0.008775366082166633,0.0
US.KY.OS,0.0,0.0,0.0
US.KY.PN,0.024381102994084358,0.005070083147438708,0.0
US.KY.PR,0.00020694466365966946,8.277786504809877e-06,0.0
US.KY.PI,0.0005311579443514347,1.5951983887892613e-05,0.0
US.KY.PO,0.0010256752138957381,0.00029226759215816855,0.0
US.KY.PU,0.0,0.0,0.0
US.KY.RB,0.0,0.0,0.0
US.KY.RC,0.0,0.0,0.0
US.KY.RW,0.003973197657614946,0.0011985240411013364,0.0
US.KY.RU,0.0,0.0,0.0
US.KY.SC,0.012704097665846348,0.0028018656885251403,0.0
US.KY.SH,0.0,0.0,0.0
US.KY.SI,0.0,0.0,0.0
US.KY.SP,0.0,0.0,0.0
US.KY.TA,0.0,0.0,0.0
US.KY.TO,0.0,0.0,0.0
US.KY.TG,0.0,0.0,0.0
US.KY.TM,0.008372092619538307,0.0012403100457352896,0.0
US.KY.UN,0.0,0.0,0.0
US.KY.WR,0.0,0.0,0.0
