HASC_2,Max,Mean,Min
US.CO.GU,0.017297297716140747,0.0001449630619623722,0.0
US.CO.HI,0.0,0.0,0.0
US.CO.HU,0.0,0.0,0.0
US.CO.JA,0.0018676553154364228,6.635615735914061e-05,0.0
US.CO.JE,0.0,0.0,0.0
US.CO.KO,0.0,0.0,0.0
US.CO.KT,0.0,0.0,0.0
US.CO.LA,0.0,0.0,0.0
US.CO.LK,2.730489541136194e-05,2.2754079509468284e-06,0.0
US.CO.LR,0.027027027681469917,0.0005209113468091735,0.0
US.CO.LS,0.06640078872442245,0.0008272152097726411,0.0
US.CO.LI,0.0,0.0,0.0
US.CO.LO,0.0,0.0,0.0
US.CO.ME,0.0,0.0,0.0
US.CO.MI,0.0,0.0,0.0
US.CO.MF,0.007978756912052631,4.6659397146506614e-05,0.0
US.CO.MZ,0.0,0.0,0.0
US.CO.MO,0.0,0.0,0.0
US.CO.MN,0.0,0.0,0.0
US.CO.OT,0.0,0.0,0.0
US.CO.OU,0.0021621622145175934,6.177606327193125e-05,0.0
US.CO.PA,2.730489541136194e-05,8.191468623408582e-07,0.0
US.CO.PH,0.0,0.0,0.0
US.CO.PI,0.015041792765259743,0.00038583167479373516,0.0
US.CO.PR,0.0,0.0,0.0
US.CO.PU,0.0,0.0,0.0
US.CO.RB,0.005475700832903385,7.014761142658465e-05,0.0
US.CO.RG,0.0,0.0,0.0
US.CO.RT,0.007978756912052631,0.00018742709308180902,0.0
US.CO.SG,0.0,0.0,0.0
US.CO.SJ,0.0021621622145175934,7.207207381725312e-05,0.0
US.CO.SM,0.0021621622145175934,3.088803163596562e-05,0.0
US.CO.SE,0.0,0.0,0.0
US.CO.SU,2.730489541136194e-05,1.9503496722401385e-06,0.0
US.CO.TE,0.0,0.0,0.0
US.CO.WA,0.0,0.0,0.0
US.CO.WE,0.0,0.0,0.0
US.CO.YU,0.0,0.0,0.0
US.CT.FA,2.62823486328125,0.30009384187204496,0.0
US.CT.HA,1.2182927131652832,0.21359005699022895,0.0
US.CT.LI,1.5318652391433716,0.17406213097274303,0.0
US.CT.MI,1.883152961730957,0.5239197039045393,0.0
US.CT.NH,2.898242950439453,0.5748295876714918,0.0
US.CT.NL,1.883152961730957,0.4970419416204095,0.0
US.CT.TO,0.8542999029159546,0.22198625072836875,0.0
US.CT.WI,0.8717398643493652,0.20268831645759444,0.0
US.DE.KE,0.5391647219657898,0.17861408988634744,0.0
US.DE.NE,0.3679753839969635,0.17128796726465226,0.0
US.DE.SU,0.8497483134269714,0.2734896969684217,0.0
US.DC.DI,1.6329326629638672,0.68369060754776,0.0
US.FL.AL,0.7008349299430847,0.21936066749306823,0.0
US.FL.BK,0.6902133822441101,0.14367910441594883,0.0
US.FL.BY,0.012834135442972183,0.0006471680223642449,0.0
US.FL.BA,0.7008349299430847,0.29889181748032567,0.0
US.FL.BE,0.14180849492549896,0.005205433315217034,0.0
US.FL.BO,0.519751250743866,0.15240849397378042,0.0
US.FL.CA,0.31303566694259644,0.024586397492870067,0.0
US.FL.CH,2.151421070098877,1.146545421746042,0.0
US.FL.CI,0.5501871109008789,0.20962880849838256,0.0
US.FL.CY,0.6593747138977051,0.2153448068536818,0.0
US.FL.CL,0.6555415391921997,0.19360234157938977,0.0
US.FL.CU,0.045622192323207855,0.0036944410428026864,0.0
US.FL.DE,1.8801614046096802,0.8382122355202833,0.2595549523830414
US.FL.DI,0.3215479254722595,0.03534644485059996,0.0
US.FL.DU,0.6902133822441101,0.12090411224874385,0.0
US.FL.ES,0.0009705768898129463,4.434011111698055e-05,0.0
US.FL.FL,0.05925404652953148,0.008825173419382023,0.0
US.FL.FR,0.4424333870410919,0.05445607534609735,0.0
US.FL.GA,0.8392797112464905,0.12022470895941037,0.0
US.FL.GI,0.08341588079929352,0.015127399114135187,0.0
US.FL.GL,0.4900795817375183,0.04247073016320253,0.0
US.FL.GU,0.31303566694259644,0.04412756749176575,0.0
US.FL.HM,0.04709256440401077,0.004119007738182745,0.0
US.FL.HD,0.8153932690620422,0.4952501319348812,0.2319577932357788
US.FL.HR,0.33079996705055237,0.038469901724258855,0.0
US.FL.HA,0.6493746042251587,0.2513838758293007,0.0
US.FL.HG,0.4900795817375183,0.12626300007104874,0.0
US.FL.HL,1.066930890083313,0.4127853908576071,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.043788522481918335,0.002558109167564128,0.0
US.FL.JA,0.009500382468104362,0.0002865326639948762,0.0
US.FL.JE,0.21563725173473358,0.024792963166137702,0.0
US.FL.LF,0.49081674218177795,0.10059944151887773,0.0
US.FL.LK,0.2166784703731537,0.03775470182314733,0.0
US.FL.LE,1.6883175373077393,0.5419518924124228,0.0
US.FL.LO,0.8968573808670044,0.1277688563495758,0.0
US.FL.LV,0.6381508111953735,0.2165315010287385,0.0
US.FL.LI,0.8968573808670044,0.15332033953226137,0.0
US.FL.MD,0.307087242603302,0.05665067444705138,0.0
US.FL.MN,1.2163981199264526,0.571215181691306,0.0
US.FL.MI,0.7958835959434509,0.2790276599582285,0.0
US.FL.MT,0.03774635121226311,0.003456760694664101,0.0
US.FL.DA,0.5299073457717896,0.1907155441844629,0.0
US.FL.MO,0.47975850105285645,0.04458710712691148,0.0
US.FL.NA,0.6902133822441101,0.07439731679308655,0.0
US.FL.OA,0.0014125881716609001,0.00011806745342688547,0.0
US.FL.OE,0.21206919848918915,0.02146474335417484,0.0
US.FL.OR,0.31299668550491333,0.06444974520031975,0.0
US.FL.OS,0.634711503982544,0.07073158909694707,0.0
US.FL.PL,0.5690243244171143,0.08379533223451854,0.0
US.FL.PS,0.6598222851753235,0.1906619616654805,0.0
US.FL.PI,1.0656150579452515,0.4323112770382847,0.0
US.FL.PO,0.5166754126548767,0.14568969470477014,0.0
US.FL.PU,0.5117595791816711,0.12748444877797738,0.0
US.FL.SJ,0.16324324905872345,0.006270395806983807,0.0
US.FL.SL,0.029029356315732002,0.002424890977999894,0.0
US.FL.SA,0.0009705768898129463,7.88218634018752e-05,0.0
US.FL.SR,2.151421070098877,0.8204297771056493,0.0
US.FL.SE,0.31299668550491333,0.03082340082558706,0.0
US.FL.SM,0.6493746042251587,0.11063079378618568,0.0
US.FL.SW,0.3241637349128723,0.03683337271084181,0.0
US.FL.TA,0.49081674218177795,0.04011829030202664,0.0
US.FL.UN,0.6149333119392395,0.1162838002249676,0.0
US.FL.VO,0.2738577723503113,0.017161764184311323,0.0
US.FL.WK,0.8968573808670044,0.22724049807792263,0.0
US.FL.WL,0.0,0.0,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.08024194091558456,0.014019623551522567,0.0
US.GA.AT,0.00036346467095427215,6.584767561435001e-05,0.0
US.GA.BC,0.08024194091558456,0.010205134817727907,0.0
US.GA.BR,0.024243758991360664,0.002580126386116414,0.0
US.GA.BD,1.4150892496109009,0.7643392011523247,0.0
US.GA.BS,0.006360791623592377,0.00035956092760898174,0.0
US.GA.BW,0.00014607820776291192,9.738547184194128e-06,0.0
US.GA.BT,0.07513513416051865,0.008294955099700019,0.0
US.GA.BL,0.09572188556194305,0.02110964147787955,0.0
US.GA.BN,0.07808015495538712,0.006442880118387014,0.0
US.GA.BI,0.9806719422340393,0.33332859091460704,0.0
US.GA.BK,0.8382797241210938,0.26328405141830447,0.0
US.GA.BA,0.39894968271255493,0.05423989661170968,0.0
US.GA.BO,0.05130796134471893,0.003385391884755033,0.0
US.GA.BY,0.0003249482542742044,1.834307233631686e-05,0.0
US.GA.BH,0.5671138763427734,0.05422565437319939,0.0
US.GA.BE,1.8612911701202393,0.4634963748631654,0.0
US.GA.BU,0.06745968759059906,0.031242040179980297,0.0
US.GA.CU,0.08771458268165588,0.03117968365550041,0.0017039421945810318
US.GA.CD,0.37325581908226013,0.03343099299190379,0.0
US.GA.CR,0.665346622467041,0.15492790644057094,0.0
US.GA.CL,0.03417555242776871,0.007822475727880373,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.5234357714653015,0.029053591539422996,0.0
US.GA.CM,0.34351426362991333,0.021531217119047596,0.0
US.GA.CH,0.07512743026018143,0.014718332963821013,0.0
US.GA.CG,0.008918918669223785,0.001579293911345303,0.0
US.GA.CE,0.01054272148758173,0.0009782571403775364,0.0
US.GA.CK,0.06751231104135513,0.010717496096428173,0.0
US.GA.CY,0.04389094188809395,0.010052380953311513,0.0
US.GA.CN,0.0001730784133542329,1.4423201112852743e-05,0.0
US.GA.CC,0.0006361076375469565,2.5241129244060008e-05,0.0
US.GA.CB,0.05465884506702423,0.010651510726893321,0.0
US.GA.CF,0.3231205940246582,0.02926216473544108,0.0
US.GA.CQ,0.052213091403245926,0.0062362858673926285,0.0
US.GA.CI,1.673585057258606,0.8529654040932655,0.0
US.GA.CO,0.014865336939692497,0.002459073102363618,0.0
US.GA.CA,0.032641783356666565,0.0020008406087678545,0.0
US.GA.CW,0.5178431868553162,0.167194252461195,0.0
US.GA.CP,0.051258385181427,0.006889967638805198,0.0
US.GA.DD,0.0,0.0,0.0
US.GA.DW,0.10266397148370743,0.01064640200456779,0.0
US.GA.DC,0.01385944802314043,0.0018714287706340352,0.0
US.GA.DA,0.008205072022974491,0.0006502567348070443,0.0
US.GA.DG,0.8382797241210938,0.07648722995405219,0.0
US.GA.DO,0.22736206650733948,0.08137422161235008,0.0001465459499740973
US.GA.DH,0.037630435079336166,0.005288136076160299,0.0
US.GA.DL,0.02371174283325672,0.011509963233644763,0.0
US.GA.EA,0.021679071709513664,0.0025013220588637826,0.0
US.GA.EC,0.0023345686495304108,0.00022958465497898337,0.0
US.GA.EF,0.34351426362991333,0.029680027133993765,0.0
US.GA.EL,0.10668327659368515,0.014480651897429198,0.0
US.GA.EM,1.2772102355957031,0.37697312892192886,0.0
US.GA.EV,0.03031633421778679,0.004513893406183911,0.0
US.GA.FN,0.25881144404411316,0.05452096629693794,0.0
US.GA.FY,0.0059330035001039505,0.0009074531529525606,0.0
US.GA.FL,0.07486486434936523,0.002671679779369798,0.0
US.GA.FO,0.000345881242537871,1.729406212689355e-05,0.0
US.GA.FR,0.00942300632596016,0.0017902332117500919,0.0
US.GA.FU,0.05465884506702423,0.003543436588693617,0.0
US.GA.GI,0.23390193283557892,0.08199020561490518,0.0
US.GA.GS,2.6654882431030273,1.2366912603378295,0.0
US.GA.GY,0.39894968271255493,0.048101632747905874,0.0
US.GA.GO,0.22710931301116943,0.06449496799743631,0.0
US.GA.GD,0.04688621684908867,0.004538219473033678,0.0
US.GA.GE,0.8178699612617493,0.14872269060462714,0.0
US.GA.GW,0.008205072022974491,0.00032666562280307215,0.0
US.GA.HB,0.019405677914619446,0.0012676110863685608,0.0
US.GA.HL,0.0,0.0,0.0
US.GA.HC,1.8408784866333008,0.6583105845110757,0.0
US.GA.HS,0.018801910802721977,0.00397044399966641,0.0
US.GA.HI,0.008550504222512245,0.0007014219675814578,0.0
US.GA.HT,0.05216527357697487,0.007587118251649372,0.0
US.GA.HD,0.005528233479708433,0.00047595703836122993,0.0
US.GA.HY,0.02960342913866043,0.002840252494024753,0.0
US.GA.HO,0.6050673723220825,0.1972128140926361,0.0
US.GA.IR,0.09572188556194305,0.016930576599406777,0.0
US.GA.JC,0.008778799325227737,0.0007648301834706217,0.0
US.GA.JS,0.24237921833992004,0.04654356995597482,0.0
US.GA.JF,0.06199214980006218,0.02738474727375433,0.0
US.GA.JR,2.6654882431030273,0.7321016531851556,0.0
US.GA.JK,1.038817286491394,0.3544464953243732,0.0
US.GA.JH,1.5760412216186523,0.4456757200615747,0.0
US.GA.JE,1.1086019277572632,0.37283084601163863,0.0
US.GA.LM,0.07254890352487564,0.03285146277630702,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,1.756731390953064,0.35118143587392203,0.0
US.GA.LE,0.10335668176412582,0.01760549907012319,0.0
US.GA.LB,0.00349019980058074,0.00017350313431544842,0.0
US.GA.LC,0.5251283645629883,0.13517225861549378,0.0
US.GA.LG,0.07686973363161087,0.004542927105714196,0.0
US.GA.LW,0.0010375861311331391,8.469347934199807e-05,0.0
US.GA.LP,0.18771931529045105,0.028027002162707502,0.0
US.GA.MC,0.5178431868553162,0.23039685562252998,0.0
US.GA.MD,0.0817970559000969,0.01862946838427888,0.0
US.GA.MR,0.2790667414665222,0.1148875211365521,0.0
US.GA.MU,1.7423417568206787,0.718953375518322,0.0
US.GA.MH,0.08417340368032455,0.010734172636997148,0.0
US.GA.MW,0.04231114685535431,0.009624194216448813,0.0
US.GA.ML,0.004471455700695515,0.0006748902300993602,0.0
US.GA.MT,0.052213091403245926,0.008470769303433675,0.0
US.GA.MN,0.32706308364868164,0.08138786166906357,0.0
US.GA.MM,0.88387131690979,0.08497419898048975,0.0
US.GA.MO,0.06693021953105927,0.013626605495810509,0.0
US.GA.MA,0.21306511759757996,0.02987504636403173,0.0
US.GA.MG,0.027663398534059525,0.0053814464151704065,0.0
US.GA.NE,0.01799418218433857,0.0016353945600712904,0.0
US.GA.OC,0.020245585590600967,0.003283663330876152,0.0
US.GA.OG,0.10897018015384674,0.029301138404055866,0.0
US.GA.PA,0.02371174283325672,0.003890040835540276,0.0
US.GA.PH,0.5178431868553162,0.2578724380582571,0.0
US.GA.PE,0.23390193283557892,0.0637694920723637,0.0
US.GA.PR,0.019396711140871048,0.0014714786564226034,0.0
US.GA.PK,0.04241379350423813,0.026399128837510943,0.010654771700501442
US.GA.PO,0.0021694512106478214,0.00014135655914692002,0.0
US.GA.PL,0.6317853331565857,0.09764355507741129,0.0
US.GA.PT,1.2467014789581299,0.21008988544344903,0.0
US.GA.QU,0.03339741751551628,0.006462896520841039,0.0
US.GA.RB,0.0914611965417862,0.0072904422738377305,0.0
US.GA.RN,0.08771458268165588,0.03791216459164085,0.0
US.GA.RI,1.7423417568206787,0.5158136465719768,0.0
US.GA.RO,0.00017748182290233672,1.3658791885973187e-05,0.0
US.GA.SY,0.2906247675418854,0.1756196129653189,0.0
US.GA.SR,1.8612911701202393,0.4748118269134365,0.0
US.GA.SI,0.00093510263832286,5.5827022879384455e-05,0.0
US.GA.SD,0.04241379350423813,0.011441047796203445,0.0
US.GA.SE,0.00942300632596016,0.0008581299800425768,0.0
US.GA.SW,0.0800028070807457,0.018190377339124097,0.0
US.GA.SU,0.18823213875293732,0.08763002990356956,0.0
US.GA.TB,0.2328421175479889,0.06269993409980089,0.0
US.GA.TA,0.9584754705429077,0.2669515344314277,0.0
US.GA.TT,0.06250731647014618,0.01086386130965972,0.0
US.GA.TY,0.5178431868553162,0.2288571229825417,0.0
US.GA.TF,0.28153395652770996,0.03097986912221781,0.0
US.GA.TL,0.0782603919506073,0.02412609503044223,0.0
US.GA.TH,0.04688621684908867,0.009539995124796405,0.0
US.GA.TI,0.07808015495538712,0.006898435563198291,0.0
US.GA.TM,0.88387131690979,0.07213512812935126,0.0
US.GA.TW,0.14833395183086395,0.048948486273487406,0.0
