HASC_2,Max,Mean,Min
US.MN.RN,0.0,0.0,0.0
US.MN.RI,8.669758244650438e-05,7.224798537208699e-06,0.0
US.MN.RC,0.0,0.0,0.0
US.MN.RS,0.035035472363233566,0.008369174336535036,0.0
US.MN.ST,0.006623857654631138,0.00019659085576547244,0.0
US.MN.SC,0.00022708100732415915,2.2412756412190254e-05,0.0
US.MN.SH,0.0008153076632879674,9.360223526268133e-05,0.0
US.MN.SI,0.0005056384834460914,3.595571912161109e-05,0.0
US.MN.SR,0.014572488144040108,0.0007081675927717394,0.0
US.MN.SE,0.0,0.0,0.0
US.MN.SV,0.05881252884864807,0.0022075339640390927,0.0
US.MN.SW,0.0061922562308609486,0.0002947266446426511,0.0
US.MN.TO,0.002472324064001441,0.0007154789149799213,0.0
US.MN.TR,0.14520342648029327,0.010133345745271072,0.0
US.MN.WB,0.001999999862164259,0.00017299151804763823,0.0
US.MN.WD,0.0007768134819343686,0.00024156498936160156,0.0
US.MN.WE,0.0003406215109862387,2.7249720878899098e-05,0.0
US.MN.WH,0.000368590495781973,3.523338247240255e-05,0.0
US.MN.WT,0.0,0.0,0.0
US.MN.WL,0.021240128204226494,0.001714637671533464,0.0
US.MN.WN,0.0016319294227287173,0.0001431294480830224,0.0
US.MN.WR,0.0005056384834460914,2.577863520451097e-05,0.0
US.MN.YE,0.0,0.0,0.0
US.MS.AD,0.0,0.0,0.0
US.MS.AL,0.0,0.0,0.0
US.MS.AM,0.0,0.0,0.0
US.MS.AT,0.0,0.0,0.0
US.MS.BE,0.0,0.0,0.0
US.MS.BO,0.0,0.0,0.0
US.MS.CN,0.0,0.0,0.0
US.MS.CL,0.0,0.0,0.0
US.MS.CS,0.0,0.0,0.0
US.MS.CW,0.0,0.0,0.0
US.MS.CB,0.0,0.0,0.0
US.MS.CE,0.0,0.0,0.0
US.MS.CY,0.0,0.0,0.0
US.MS.CH,0.0,0.0,0.0
US.MS.CP,0.0,0.0,0.0
US.MS.CV,0.0,0.0,0.0
US.MS.DE,0.0,0.0,0.0
US.MS.FO,0.0,0.0,0.0
US.MS.FR,0.0,0.0,0.0
US.MS.GR,0.0,0.0,0.0
US.MS.GE,0.0,0.0,0.0
US.MS.GN,0.0,0.0,0.0
US.MS.HN,0.0,0.0,0.0
US.MS.HR,0.0,0.0,0.0
US.MS.HI,0.0,0.0,0.0
US.MS.HO,0.0,0.0,0.0
US.MS.HU,0.0,0.0,0.0
US.MS.IS,0.0,0.0,0.0
US.MS.IT,0.0,0.0,0.0
US.MS.JC,0.0,0.0,0.0
US.MS.JS,0.0,0.0,0.0
US.MS.JF,0.0,0.0,0.0
US.MS.JD,0.0,0.0,0.0
US.MS.JO,0.0,0.0,0.0
US.MS.KE,0.0,0.0,0.0
US.MS.LY,0.0,0.0,0.0
US.MS.LM,0.0,0.0,0.0
US.MS.LU,0.0,0.0,0.0
US.MS.LW,0.0,0.0,0.0
US.MS.LK,0.0,0.0,0.0
US.MS.LE,0.0,0.0,0.0
US.MS.LL,0.0,0.0,0.0
US.MS.LI,0.0,0.0,0.0
US.MS.LO,0.0,0.0,0.0
US.MS.MD,0.0,0.0,0.0
US.MS.MI,0.0,0.0,0.0
US.MS.MS,0.0,0.0,0.0
US.MS.MR,0.0,0.0,0.0
US.MS.MT,0.0,0.0,0.0
US.MS.NS,0.0,0.0,0.0
US.MS.NW,0.0,0.0,0.0
US.MS.NO,0.0,0.0,0.0
US.MS.OK,0.0,0.0,0.0
US.MS.PA,0.0,0.0,0.0
US.MS.PL,0.0,0.0,0.0
US.MS.PY,0.0,0.0,0.0
US.MS.PI,0.0,0.0,0.0
US.MS.PO,0.0,0.0,0.0
US.MS.PN,0.0,0.0,0.0
US.MS.QU,0.0,0.0,0.0
US.MS.RA,0.0,0.0,0.0
US.MS.SC,0.0,0.0,0.0
US.MS.SH,0.0,0.0,0.0
US.MS.SI,0.0,0.0,0.0
US.MS.SM,0.0,0.0,0.0
US.MS.ST,0.0,0.0,0.0
US.MS.SU,0.0,0.0,0.0
US.MS.TL,0.0,0.0,0.0
US.MS.TT,0.0,0.0,0.0
US.MS.TP,0.0,0.0,0.0
US.MS.TS,0.0,0.0,0.0
US.MS.TU,0.0,0.0,0.0
US.MS.UN,0.0,0.0,0.0
US.MS.WT,0.0,0.0,0.0
US.MS.WR,0.0,0.0,0.0
US.MS.WS,0.0,0.0,0.0
US.MS.WY,0.0,0.0,0.0
US.MS.WE,0.0,0.0,0.0
US.MS.WK,0.0,0.0,0.0
US.MS.WN,0.0,0.0,0.0
US.MS.YL,0.0,0.0,0.0
US.MS.YZ,0.0,0.0,0.0
US.MO.AD,0.0,0.0,0.0
US.MO.AN,0.0,0.0,0.0
US.MO.AT,0.0,0.0,0.0
US.MO.AU,0.0,0.0,0.0
US.MO.BR,0.003555555362254381,0.0002370370241502921,0.0
US.MO.BT,0.0,0.0,0.0
US.MO.BS,0.0,0.0,0.0
US.MO.BN,0.003111111233010888,0.00039870798122137785,0.0
US.MO.BI,0.0,0.0,0.0
US.MO.BO,0.0,0.0,0.0
US.MO.BC,0.0,0.0,0.0
US.MO.BE,0.0,0.0,0.0
US.MO.CW,0.0,0.0,0.0
US.MO.CA,0.0,0.0,0.0
US.MO.CM,0.0011915048817172647,3.899817238561809e-05,0.0
US.MO.CG,0.0,0.0,0.0
US.MO.CL,0.01711111143231392,0.0023524704156443477,0.0
US.MO.CR,0.0,0.0,0.0
US.MO.CS,0.0,0.0,0.0
US.MO.CD,0.0,0.0,0.0
US.MO.CI,0.0015748697333037853,0.00010758266961645513,0.0
US.MO.CT,0.0,0.0,0.0
US.MO.CK,0.0,0.0,0.0
US.MO.CY,0.0,0.0,0.0
US.MO.CO,0.0,0.0,0.0
US.MO.CE,0.00044444442028179765,3.966296111078312e-05,0.0
US.MO.CP,0.003013275098055601,0.00012080823736531394,0.0
US.MO.CF,0.0,0.0,0.0
US.MO.DD,0.0,0.0,0.0
US.MO.DL,0.0,0.0,0.0
US.MO.DV,0.0,0.0,0.0
US.MO.DE,0.0,0.0,0.0
US.MO.DN,0.0,0.0,0.0
US.MO.DO,0.0,0.0,0.0
US.MO.DU,0.0,0.0,0.0
US.MO.FR,3.888381615979597e-05,1.6201590066581655e-06,0.0
US.MO.GA,9.720105299493298e-05,9.720482517473607e-06,0.0
US.MO.GT,0.0,0.0,0.0
US.MO.GE,0.0,0.0,0.0
US.MO.GU,0.0,0.0,0.0
US.MO.HS,0.0,0.0,0.0
US.MO.HE,0.003111111233010888,0.00017777778474347932,0.0
US.MO.HC,0.0,0.0,0.0
US.MO.HL,0.0,0.0,0.0
US.MO.HR,0.003013275098055601,0.00039004176748373237,0.0
US.MO.HW,0.0,0.0,0.0
US.MO.IR,0.0,0.0,0.0
US.MO.JC,0.0,0.0,0.0
US.MO.JS,0.0,0.0,0.0
US.MO.JE,0.0,0.0,0.0
US.MO.JO,0.0,0.0,0.0
US.MO.KN,0.0,0.0,0.0
US.MO.LD,0.0,0.0,0.0
US.MO.LF,0.01711111143231392,0.0008800625668040344,0.0
US.MO.LW,0.0,0.0,0.0
US.MO.LE,0.0,0.0,0.0
US.MO.LO,0.0,0.0,0.0
US.MO.LN,0.0,0.0,0.0
US.MO.LV,0.0,0.0,0.0
US.MO.MN,0.0,0.0,0.0
US.MO.MD,0.0,0.0,0.0
US.MO.MS,0.0,0.0,0.0
US.MO.MO,0.0,0.0,0.0
US.MO.MA,0.00013503058289643377,2.8630934006438718e-05,0.0
US.MO.MC,0.0,0.0,0.0
US.MO.ML,0.0002721867058426142,9.072890194753807e-06,0.0
US.MO.MI,0.03421362116932869,0.001570180927713712,0.0
US.MO.ME,0.0,0.0,0.0
US.MO.MR,0.0,0.0,0.0
US.MO.MM,0.0,0.0,0.0
US.MO.MG,0.0011915048817172647,7.467978866770864e-05,0.0
US.MO.NW,0.0,0.0,0.0
US.MO.NT,0.0,0.0,0.0
US.MO.NO,0.0,0.0,0.0
US.MO.OR,0.0,0.0,0.0
US.MO.OS,0.00044444442028179765,5.616007152379357e-05,0.0
US.MO.OZ,0.00031107052927836776,9.720954039948992e-06,0.0
US.MO.PM,0.0,0.0,0.0
US.MO.PR,0.0,0.0,0.0
US.MO.PS,0.0,0.0,0.0
US.MO.PH,0.0,0.0,0.0
US.MO.PI,0.0,0.0,0.0
US.MO.PT,0.0,0.0,0.0
US.MO.PO,0.0,0.0,0.0
US.MO.PA,0.0,0.0,0.0
US.MO.PN,0.0,0.0,0.0
US.MO.RL,0.0,0.0,0.0
US.MO.RN,0.0,0.0,0.0
US.MO.RY,0.005999999586492777,0.00023999998345971107,0.0
US.MO.RE,0.0,0.0,0.0
US.MO.RI,0.0,0.0,0.0
US.MO.SA,0.0,0.0,0.0
US.MO.SC,0.0,0.0,0.0
US.MO.SF,0.0,0.0,0.0
US.MO.SL,0.0,0.0,0.0
US.MO.SG,0.0,0.0,0.0
US.MO.SI,0.01711111143231392,0.0024233138537965715,0.0
US.MO.SH,0.0,0.0,0.0
US.MO.SO,0.0,0.0,0.0
US.MO.ST,0.0,0.0,0.0
US.MO.SN,0.0,0.0,0.0
US.MO.SB,0.0,0.0,0.0
US.MO.SD,0.0,0.0,0.0
US.MO.SE,0.003555555362254381,0.0004179140184229861,0.0
US.MO.SV,0.0,0.0,0.0
US.MO.TA,0.001938301371410489,0.00020878504922923943,0.0
US.MO.TE,0.0,0.0,0.0
US.MO.VE,0.0,0.0,0.0
US.MO.WR,0.0,0.0,0.0
US.MO.WS,0.0,0.0,0.0
US.MO.WY,0.0,0.0,0.0
US.MO.WE,0.0,0.0,0.0
US.MO.WO,0.0,0.0,0.0
US.MO.WG,0.0,0.0,0.0
US.MT.BE,0.12280888855457306,0.015322420567972585,0.0
US.MT.BI,0.08850646764039993,0.007480840799605423,0.0
US.MT.BL,0.416798859834671,0.043556455002232854,0.0
US.MT.BR,0.2285785675048828,0.05242255897345868,0.0
US.MT.CB,0.21371428668498993,0.028589714268159625,0.0
US.MT.CT,0.14479166269302368,0.003319160890937796,0.0
US.MT.CS,1.065028190612793,0.2064886316160361,0.0
US.MT.CH,1.065028190612793,0.18410845880396665,0.0
US.MT.CU,0.28177133202552795,0.011649915839910818,0.0
US.MT.DN,0.0,0.0,0.0
US.MT.DW,0.31395095586776733,0.017378836419175057,0.0
US.MT.DE,0.2299601286649704,0.02936374036196087,0.0
US.MT.FA,0.20239302515983582,0.035950548676515204,0.0
US.MT.FE,0.46059009432792664,0.052791621779397245,0.0
US.MT.FL,0.4058400094509125,0.032460762463332765,0.0
US.MT.GL,0.20703203976154327,0.037189669909444875,0.0
US.MT.GF,0.21835017204284668,0.033308973184410624,0.0
US.MT.GC,0.3126488924026489,0.036892653164977675,0.0
US.MT.GO,0.27218174934387207,0.04760626143041817,0.0
US.MT.GN,0.16276443004608154,0.03186765695456415,0.0
US.MT.HI,1.1862283945083618,0.18670741422767087,0.0
US.MT.JE,0.2299601286649704,0.03935141090303659,0.0
US.MT.JU,0.46059009432792664,0.1164913698254774,0.0
US.MT.LA,0.3441658318042755,0.03146179392549001,0.0
US.MT.LE,0.5843547582626343,0.0704714748232315,0.0
US.MT.LB,1.6947499513626099,0.2897044408135116,0.0
US.MT.LN,0.2779178321361542,0.04168450832215361,0.0
US.MT.MA,0.3693956136703491,0.032199126013278304,0.0
US.MT.MC,0.19149143993854523,0.018846676904314127,0.0
US.MT.ME,0.24531787633895874,0.07777209556351106,0.0
US.MT.MN,0.2632431983947754,0.022824970353394747,0.0
US.MT.MS,0.35992884635925293,0.052217852030563255,0.0
US.MT.MU,0.14425215125083923,0.026722492406546595,0.0
US.MT.PA,0.3100584149360657,0.051485128607049846,0.0
US.MT.PO,0.18558144569396973,0.018892197431996466,0.0
US.MT.PH,0.34618306159973145,0.03302009919160456,0.0
US.MT.PN,0.4170929789543152,0.07422353713847106,0.0
US.MT.PD,0.0013825700152665377,2.400530514471087e-05,0.0
US.MT.PL,0.43655896186828613,0.04726453048719482,0.0
US.MT.PR,0.31395095586776733,0.04186455782655685,0.0
US.MT.RA,0.21437333524227142,0.03125772327901079,0.0
US.MT.RI,0.03446318209171295,0.001134236714185532,0.0
US.MT.RO,0.0026395719032734632,6.173269218577884e-05,0.0
US.MT.RS,0.21835017204284668,0.0143990458626677,0.0
US.MT.SA,0.4317571818828583,0.030939914531221514,0.0
US.MT.SH,0.04215708002448082,0.0019844174838951965,0.0
US.MT.SI,0.11766603589057922,0.02163848045415112,0.0
US.MT.ST,0.13790223002433777,0.011278978626822728,0.0
US.MT.SW,0.1136498674750328,0.018107837429058485,0.0
US.MT.TE,0.6472650170326233,0.15659810139351532,0.0
US.MT.TO,0.5885788798332214,0.0812298310506675,0.0
US.MT.TR,0.07340699434280396,0.022668129187964257,0.0
US.MT.VA,0.1165928840637207,0.0062053723177392505,0.0
US.MT.WH,0.5495390295982361,0.20955083266432797,0.0
US.MT.WI,0.20239302515983582,0.021418175705808347,0.0
US.MT.YS,0.08850646764039993,0.010218534204459777,0.0
US.NE.AD,0.0,0.0,0.0
US.NE.AN,0.0,0.0,0.0
US.NE.AR,0.013000035658478737,0.00046428698780281205,0.0
US.NE.BA,0.0,0.0,0.0
US.NE.BL,0.0,0.0,0.0
US.NE.BO,0.0,0.0,0.0
US.NE.BX,0.0,0.0,0.0
US.NE.BY,0.0,0.0,0.0
US.NE.BW,0.0,0.0,0.0
US.NE.BF,0.0,0.0,0.0
US.NE.BT,0.0,0.0,0.0
US.NE.BE,0.0,0.0,0.0
US.NE.CS,0.0,0.0,0.0
US.NE.CA,0.0009615402086637914,9.055480808860416e-05,0.0
US.NE.CE,0.0,0.0,0.0
US.NE.CH,0.0,0.0,0.0
US.NE.CY,0.0,0.0,0.0
US.NE.CL,0.0,0.0,0.0
US.NE.CO,0.0,0.0,0.0
US.NE.CM,0.0,0.0,0.0
US.NE.CU,0.0,0.0,0.0
US.NE.DK,0.0,0.0,0.0
US.NE.DS,0.0,0.0,0.0
US.NE.DN,0.0,0.0,0.0
US.NE.DL,0.0,0.0,0.0
US.NE.DI,0.0,0.0,0.0
US.NE.DE,0.0,0.0,0.0
US.NE.DG,0.0,0.0,0.0
US.NE.DY,0.0,0.0,0.0
US.NE.FI,0.0,0.0,0.0
US.NE.FA,0.0,0.0,0.0
US.NE.FO,0.0,0.0,0.0
US.NE.FU,0.0,0.0,0.0
US.NE.GG,0.0,0.0,0.0
US.NE.GD,0.0,0.0,0.0
US.NE.GF,0.002649543108418584,0.00010598172433674335,0.0
US.NE.GO,0.0,0.0,0.0
US.NE.GA,0.0,0.0,0.0
US.NE.GE,0.0,0.0,0.0
US.NE.HL,0.0,0.0,0.0
US.NE.HM,0.0,0.0,0.0
US.NE.HR,0.0,0.0,0.0
US.NE.HY,0.0,0.0,0.0
US.NE.HI,0.09935788065195084,0.003311929355065028,0.0
US.NE.HT,0.0,0.0,0.0
US.NE.HO,0.0,0.0,0.0
US.NE.HW,0.0,0.0,0.0
US.NE.JE,0.0,0.0,0.0
US.NE.JO,0.0,0.0,0.0
US.NE.KA,0.0,0.0,0.0
US.NE.KT,0.013000035658478737,0.00026000071316957475,0.0
US.NE.KY,0.0,0.0,0.0
US.NE.KB,0.0,0.0,0.0
US.NE.KN,0.003974315244704485,9.437244740116444e-05,0.0
US.NE.LA,0.0,0.0,0.0
US.NE.LI,0.0,0.0,0.0
US.NE.LG,0.0,0.0,0.0
US.NE.LU,0.0,0.0,0.0
US.NE.MA,0.0,0.0,0.0
US.NE.MC,0.0,0.0,0.0
US.NE.ME,0.0,0.0,0.0
US.NE.MO,0.0,0.0,0.0
US.NE.NA,0.0,0.0,0.0
US.NE.NE,0.0,0.0,0.0
US.NE.NU,0.0,0.0,0.0
US.NE.OT,0.0,0.0,0.0
US.NE.PA,0.0,0.0,0.0
US.NE.PE,0.0,0.0,0.0
US.NE.PH,0.0,0.0,0.0
US.NE.PI,0.0,0.0,0.0
US.NE.PL,0.0,0.0,0.0
US.NE.PO,0.0,0.0,0.0
US.NE.RE,0.0,0.0,0.0
US.NE.RI,0.0,0.0,0.0
US.NE.RO,0.0,0.0,0.0
US.NE.SL,0.0,0.0,0.0
US.NE.SY,0.0,0.0,0.0
US.NE.SU,0.0,0.0,0.0
US.NE.SC,0.0,0.0,0.0
US.NE.SA,0.0,0.0,0.0
US.NE.SD,0.0,0.0,0.0
US.NE.SM,0.0,0.0,0.0
US.NE.SI,0.0,0.0,0.0
US.NE.ST,0.0,0.0,0.0
US.NE.TA,0.0,0.0,0.0
US.NE.TO,0.0,0.0,0.0
US.NE.TU,0.0,0.0,0.0
US.NE.VA,0.0,0.0,0.0
US.NE.WS,0.0,0.0,0.0
US.NE.WY,0.0,0.0,0.0
US.NE.WE,0.0,0.0,0.0
US.NE.WH,0.0,0.0,0.0
US.NE.YO,0.0,0.0,0.0
US.NV.CA,0.10649960488080978,0.05459833929004768,0.0
US.NV.CH,0.2153165638446808,0.01945260744085115,0.0
US.NV.CL,0.01250246912240982,0.00022747154576791218,0.0
US.NV.DO,0.20530946552753448,0.03987148882463641,0.0
US.NV.EL,0.16678938269615173,0.019908558509644448,0.0
US.NV.ES,0.06900318711996078,0.0038492742118198574,0.0
US.NV.EU,0.2891319692134857,0.0268280744545464,0.0
US.NV.HU,0.23140975832939148,0.03850069601685391,0.0
US.NV.LA,0.6108949184417725,0.041040755766376745,0.0
US.NV.LI,0.04256143048405647,0.0012356454260543616,0.0
US.NV.LY,0.20530946552753448,0.02055782848886208,0.0
US.NV.MI,0.1683351993560791,0.010836248540840643,0.0
US.NV.NY,0.355392187833786,0.004958875758068078,0.0
US.NV.PE,0.2238931804895401,0.02858512439713128,0.0
US.NV.ST,0.2770538628101349,0.06363311018794775,0.0
US.NV.WA,1.116279125213623,0.11405468723019478,0.0
US.NV.WH,0.06110256910324097,0.006083597050480118,0.0
US.NH.BE,0.06470689177513123,0.010731367497808404,0.0
US.NH.CA,0.13585403561592102,0.026151717407628894,0.0
US.NH.CH,0.09442451596260071,0.01652473812040019,0.0
US.NH.CO,0.3306601643562317,0.03391191005668479,0.0
US.NH.GR,0.11303088068962097,0.020039661805970933,0.0
US.NH.HI,0.057039208710193634,0.00509935101326846,0.0
US.NH.ME,0.10649651288986206,0.01223045419693725,0.0
US.NH.RO,0.057039208710193634,0.003954513644566759,0.0
US.NH.ST,0.017763545736670494,0.0033314680489032376,0.0
US.NH.SU,0.10649651288986206,0.03002575619722761,0.0
US.NJ.AT,0.18656101822853088,0.018796206070874177,0.0
US.NJ.BE,0.026745256036520004,0.003601582891496946,0.0
US.NJ.BU,0.041990745812654495,0.0038284328590521,0.0
US.NJ.CM,0.041990745812654495,0.006225803475826979,0.0
US.NJ.CP,0.18012598156929016,0.04209977252408862,0.0
US.NJ.CU,0.09580523520708084,0.014944008972815937,0.0
US.NJ.ES,0.0008407485438510776,0.00011429815640440211,0.0
US.NJ.GL,0.02992606908082962,0.004107829738010575,0.0
US.NJ.HD,0.000907384674064815,0.00020444161620818905,0.0
US.NJ.HN,0.04633428156375885,0.010266155686218149,0.0
US.NJ.ME,0.0061801825650036335,0.0015788024178618799,0.0
US.NJ.MI,0.0051437439396977425,0.0010422475421364651,0.0
US.NJ.MN,0.01024339534342289,0.0012444280104578606,0.0
US.NJ.MR,0.04633428156375885,0.006646932912103477,0.0
US.NJ.OC,0.1423140913248062,0.005265676353311781,0.0
US.NJ.PA,0.03526910021901131,0.008135416542645544,0.0
US.NJ.SA,0.08011277765035629,0.007109291007751987,0.0
US.NJ.SO,0.014747349545359612,0.0014376556756906212,0.0
US.NJ.SU,0.059099387377500534,0.01206082040222273,0.0
US.NJ.UN,0.00030792117468081415,5.20736190082971e-05,0.0
US.NJ.WA,0.042638324201107025,0.011360489460639656,0.0
US.NM.BE,0.04257215932011604,0.00616017567798129,0.0
US.NM.CA,0.3609393239021301,0.018278617713923764,0.0
US.NM.CH,0.6461604237556458,0.01638472973645147,0.0
US.NM.CI,0.2593225836753845,0.02074610447214127,0.0
US.NM.CO,0.020606638863682747,0.0008285505355969589,0.0
US.NM.CU,0.14821603894233704,0.01279124437277801,0.0
US.NM.DE,0.016013171523809433,0.0015969913251796463,0.0
US.NM.DO,0.6968233585357666,0.06845809953659687,0.0
US.NM.ED,0.2632616460323334,0.01911549452610085,0.0
US.NM.GR,0.5092287659645081,0.017148885518546028,0.0
US.NM.GU,0.09959939122200012,0.01967087738392785,0.0
US.NM.HA,0.17624308168888092,0.021894827508676273,0.0
US.NM.HI,1.0070116519927979,0.029304201657657812,0.0
US.NM.LE,0.16971702873706818,0.007256174124697335,0.0
US.NM.LI,1.5589631795883179,0.10331266143842956,0.0
US.NM.LO,0.02263123169541359,0.004322488248969118,0.0
US.NM.LU,0.19389328360557556,0.021871498523533876,0.0
US.NM.MC,0.041333332657814026,0.0021934646978516324,0.0
US.NM.MO,0.11389514058828354,0.019774664482974914,0.0
US.NM.OT,1.6243622303009033,0.14004352972628753,0.0
US.NM.QU,0.2679428458213806,0.011788724236415268,0.0
US.NM.RI,0.02522931806743145,0.0018017068324835154,0.0
US.NM.RO,0.016013171523809433,0.0008557233984323499,0.0
US.NM.SJ,0.07962616533041,0.003803872591040824,0.0
US.NM.SM,0.11389514058828354,0.02040444943492978,0.0
US.NM.SD,0.05851319059729576,0.002773607272397247,0.0
US.NM.ST,0.11754831671714783,0.017948560981191502,0.0
US.NM.SI,3.088766098022461,0.16080474296788655,0.0
US.NM.SO,0.8551661372184753,0.09473598228943733,0.0
US.NM.TA,0.06827766448259354,0.001722017512424207,0.0
US.NM.TO,0.05224896967411041,0.007055879235220066,0.0
US.NM.UN,0.370469868183136,0.029880371253824846,0.0
US.NM.VA,0.0438087172806263,0.006525595192966099,0.0
US.NY.AB,0.06130504235625267,0.0064150143747351,0.0
US.NY.AL,0.0,0.0,0.0
US.NY.BN,0.0009325898136012256,0.00028964339617232326,0.0
US.NY.BO,0.0,0.0,0.0
US.NY.CG,0.0,0.0,0.0
US.NY.CY,0.0,0.0,0.0
US.NY.CQ,0.0,0.0,0.0
US.NY.CM,0.0,0.0,0.0
US.NY.CH,0.0,0.0,0.0
US.NY.CL,0.008222222328186035,0.0008556687399894665,0.0
US.NY.CU,0.13924963772296906,0.05286272553106149,0.0
US.NY.CD,0.0,0.0,0.0
US.NY.DE,0.0002302217617398128,2.9898930096079582e-06,0.0
US.NY.DU,0.12511834502220154,0.0411901358893374,0.0
US.NY.ER,0.0,0.0,0.0
US.NY.ES,0.008222222328186035,0.0003837743889295844,0.0
US.NY.FR,0.008222222328186035,0.0005583328880473143,0.0
US.NY.FU,0.005288552027195692,0.0005680497342837043,0.0
US.NY.GE,0.0,0.0,0.0
US.NY.GR,0.13924963772296906,0.03010760210454464,0.0
US.NY.HA,0.006444444414228201,0.00039550489616683787,0.0
US.NY.HE,0.02486688271164894,0.0009626097245407956,0.0
US.NY.JE,0.0,0.0,0.0
US.NY.KI,0.004776372574269772,0.001616279059817316,0.00012602565402630717
US.NY.LE,0.0,0.0,0.0
US.NY.LI,0.0,0.0,0.0
US.NY.MA,0.04066666588187218,0.0007530864052198551,0.0
US.NY.MR,0.0,0.0,0.0
US.NY.MT,0.003777777776122093,0.0007982619863469154,0.0
US.NY.NA,0.005620743613690138,0.00039761091320542616,0.0
US.NY.NE,0.000781359092798084,0.0002199301052314695,0.0
US.NY.NI,0.0,0.0,0.0
US.NY.OD,0.04066666588187218,0.003751451941853803,0.0
US.NY.OG,0.0,0.0,0.0
US.NY.OR,0.0,0.0,0.0
US.NY.OE,0.07713750004768372,0.017265995525910207,0.0
US.NY.OL,0.0,0.0,0.0
US.NY.OS,0.0,0.0,0.0
US.NY.OO,0.003777777776122093,5.996472660511259e-05,0.0
US.NY.PU,0.06073769927024841,0.018037450603312917,0.0
US.NY.QU,0.0009325898136012256,0.0001831878480516025,0.0
US.NY.RE,0.08919274061918259,0.026532866154512804,0.0
US.NY.RI,0.000907384674064815,0.0001827371937300389,0.0
US.NY.RO,0.02587118372321129,0.008518995869962964,0.0
US.NY.SI,0.012388143688440323,0.00042337522533564986,0.0
US.NY.SR,0.0020961686968803406,9.669378109998545e-05,0.0
US.NY.SN,0.002907588379457593,0.0003575190858100541,0.0
US.NY.SO,0.003777777776122093,0.0005616083042696118,0.0
US.NY.SU,0.0,0.0,0.0
US.NY.SC,0.0,0.0,0.0
US.NY.ST,0.0,0.0,0.0
US.NY.SF,0.015342401340603828,0.0008424679092914791,0.0
US.NY.SL,0.08638260513544083,0.01707715884497572,0.0
US.NY.TI,0.0,0.0,0.0
US.NY.TO,0.0,0.0,0.0
US.NY.UL,0.12511834502220154,0.028406735200093992,0.0
US.NY.WR,0.005633797962218523,0.000387808426268517,0.0
US.NY.WS,0.033399514853954315,0.001788646338682156,0.0
US.NY.WN,0.0,0.0,0.0
US.NY.WE,0.03145600110292435,0.006362562663828915,0.0
US.NY.WM,0.0,0.0,0.0
US.NY.YA,0.0,0.0,0.0
US.NC.AA,0.46747225522994995,0.17741086520254612,0.0
US.NC.AE,0.0,0.0,0.0
US.NC.AL,0.0,0.0,0.0
US.NC.AN,0.11371571570634842,0.010973060292356725,0.0
US.NC.AS,0.0,0.0,0.0
US.NC.AV,0.0,0.0,0.0
US.NC.BA,0.31018248200416565,0.09043329278938472,0.0
US.NC.BT,0.7232431769371033,0.2431157868887697,0.0
US.NC.BL,0.6252163648605347,0.07039044964282463,0.0
US.NC.BS,2.2842633724212646,0.5616220410780183,0.0
US.NC.BO,0.0,0.0,0.0
US.NC.BK,0.0,0.0,0.0
US.NC.CR,0.028374552726745605,0.006895587923433292,0.0
US.NC.CL,0.0,0.0,0.0
US.NC.CD,1.408907175064087,0.2737686169466802,0.0
US.NC.CE,0.7010080814361572,0.09814436838794978,0.0
US.NC.CS,0.1989370584487915,0.07444499116390943,0.0
US.NC.CB,0.0,0.0,0.0
US.NC.CH,1.0113245248794556,0.18999595427885652,0.0
US.NC.CO,0.0,0.0,0.0
US.NC.CW,0.9903596639633179,0.29773527272045613,0.0
US.NC.CY,0.0,0.0,0.0
US.NC.CV,0.0,0.0,0.0
US.NC.CM,0.6353286504745483,0.11117485241432275,0.0
US.NC.CN,0.3374595642089844,0.061444992811552114,0.0
US.NC.CU,0.30051425099372864,0.02861151267452875,0.0
US.NC.CI,1.408907175064087,0.24143044977811062,0.0
US.NC.DE,0.5008043646812439,0.10656179278863198,0.0
US.NC.DD,0.3730705678462982,0.046710330789210275,0.0
US.NC.DV,0.0027723407838493586,0.00023605914134350314,0.0
US.NC.DP,0.6427822113037109,0.12936289088490108,0.0
US.NC.DH,0.19668680429458618,0.07237080158665776,0.0
US.NC.ED,0.17580583691596985,0.04334456227823264,0.0
US.NC.FO,0.030949309468269348,0.002120307242269822,0.0
US.NC.FR,0.0949254035949707,0.01504531258771951,0.0
US.NC.GS,0.0,0.0,0.0
US.NC.GT,1.0104824304580688,0.40774425864219666,0.0
US.NC.GH,0.0,0.0,0.0
US.NC.GN,0.11119559407234192,0.03975544528414806,0.0
US.NC.GE,0.07012460380792618,0.022157159494236113,0.0
US.NC.GU,0.2561163902282715,0.09902967701200396,0.0
US.NC.HL,0.5815058946609497,0.0835089876178514,0.0
US.NC.HT,0.1368027776479721,0.014351731195347384,0.0
US.NC.HW,0.0,0.0,0.0
US.NC.HN,0.0,0.0,0.0
US.NC.HD,0.7798569798469543,0.2442339307939013,0.0
US.NC.HO,0.02983975224196911,0.007028427372764175,0.0
US.NC.HE,0.5008043646812439,0.10454830009904173,0.0
US.NC.IR,0.0003245678963139653,1.0129371678756017e-05,0.0
US.NC.JA,0.0,0.0,0.0
US.NC.JH,0.06464938819408417,0.011654073620905234,0.0
US.NC.JN,0.3891701102256775,0.11470584060464586,0.0
