HASC_2,Max,Mean,Min
US.AK.BR,3.7952935695648193,0.32018414104756876,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.13465531170368195,-2215.2087679037463,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,0.9465020895004272,0.09156811190826954,0.0
US.AK.JU,0.5676510334014893,0.0462681660927566,0.0
US.AK.KN,0.027779974043369293,-2474.9483061998253,-9999.904296875
US.AK.KT,0.15617871284484863,0.01711451221622569,0.0
US.AK.KO,0.031125498935580254,0.000443400512525856,0.0
US.AK.LA,10.306781768798828,-673.3593681845922,-9999.904296875
US.AK.MA,0.0,-7512.365914567786,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,1.1180596351623535,0.06472022746540662,0.0
US.AK.SI,1.4245957136154175,0.11996742482924144,0.0
US.AK.SK,4.495983123779297,-193.64974694699728,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.9374383091926575,-5532.488791010347,-9999.904296875
US.AK.WA,0.0,-6013.057206711065,-9999.904296875
US.AK.WR,1.3345531225204468,0.0754666013464424,0.0
US.AK.YU,0.015531915239989758,-5791.441630315683,-9999.904296875
US.AZ.AP,0.13037115335464478,0.015377847619674867,0.0
US.AZ.CH,0.28369513154029846,0.05644112632277635,0.0
US.AZ.CO,0.2492659091949463,0.008595445053692351,0.0
US.AZ.GI,0.08308085054159164,0.007613272805185842,0.0
US.AZ.GA,0.28369513154029846,0.03775493068775783,0.0
US.AZ.GE,0.09757331013679504,0.01667256016517058,0.0
US.AZ.LA,0.0002795289910864085,2.111996790128095e-06,0.0
US.AZ.MA,0.05436595901846886,0.0006727989135442888,0.0
US.AZ.MO,0.13137739896774292,0.005881502752783527,0.0
US.AZ.NA,0.11977872252464294,0.015452828526744648,0.0
US.AZ.PM,0.16630978882312775,0.01549239342085242,0.0
US.AZ.PN,0.13535791635513306,0.010011170599515923,0.0
US.AZ.SA,0.15410803258419037,0.03040335027769536,0.0
US.AZ.YA,0.007047689985483885,0.00011073773140301047,0.0
US.AZ.YU,8.255371358245611e-05,4.5800858394784427e-07,0.0
US.AR.AR,3.652010679244995,1.8918034987790244,0.0
US.AR.AS,3.227405309677124,2.4382546288626537,0.0
US.AR.BA,0.45631957054138184,0.24895535161097845,0.0
US.AR.BE,0.19854511320590973,0.10121621070429683,0.0
US.AR.BO,0.319281667470932,0.18631291389465332,0.12492881715297699
US.AR.BR,3.227405309677124,1.8653061111768088,0.0
US.AR.CA,2.7336885929107666,1.5043878389729395,0.0
US.AR.CL,0.24424389004707336,0.1332038049186979,0.0
US.AR.CT,2.768298864364624,1.8609375641459511,0.0
US.AR.CK,1.601892352104187,1.0948825251488459,0.0
US.AR.CY,2.546536922454834,1.4680530317127705,0.0
US.AR.CB,1.8288952112197876,1.411072497566541,0.0
US.AR.CV,1.9707502126693726,1.2885810613632203,0.0
US.AR.CI,2.9801275730133057,1.702601088417901,0.0
US.AR.CN,1.481845736503601,0.8511505792538325,0.0
US.AR.CG,2.9792227745056152,2.142537374049425,0.0
US.AR.CW,0.46130767464637756,0.14455991114179292,0.0
US.AR.CD,3.1064581871032715,2.152588987350464,0.0
US.AR.CO,3.0444023609161377,1.9175373752911886,0.0
US.AR.DA,1.5959662199020386,0.916558974981308,0.0
US.AR.DE,3.3717408180236816,1.837858327797481,0.0
US.AR.DR,3.227405309677124,2.4548476854960124,1.831163763999939
US.AR.FA,2.1620311737060547,1.472562551498413,0.0
US.AR.FR,0.21325744688510895,0.12401319593191147,0.0
US.AR.FU,0.6387325525283813,0.4195025728808509,0.0
US.AR.GL,1.7259459495544434,1.0369549563952856,0.0
US.AR.GN,1.6064492464065552,1.187953515847524,0.0
US.AR.GE,2.9792227745056152,1.7915886379778385,0.0
US.AR.HE,1.6312094926834106,1.1132404307524364,0.0
US.AR.HT,1.7259459495544434,0.9159097671508789,0.0
US.AR.HW,1.439655065536499,0.716614065070947,0.0
US.AR.IN,1.7802798748016357,1.182060146331787,0.0
US.AR.IZ,0.9421119689941406,0.4592307170232137,0.0
US.AR.JA,2.1269917488098145,1.2770478498368036,0.0
US.AR.JE,3.652010679244995,1.37838687631819,0.0
US.AR.JO,0.2706294059753418,0.13054886004991,0.0
US.AR.LF,2.5069286823272705,1.0846150749259524,0.0
US.AR.LW,1.969467043876648,0.8998439535498619,0.0
US.AR.LE,3.725208282470703,2.662260305136442,0.0
US.AR.LC,3.652010679244995,1.7569590091705323,0.0
US.AR.LT,1.5313419103622437,0.9221219852566719,0.0
US.AR.LG,0.4108433127403259,0.11090643637710147,0.0
US.AR.LO,2.140744924545288,1.2608282878285362,0.0
US.AR.MD,0.16054409742355347,0.08876634513338406,0.0
US.AR.MN,0.45631957054138184,0.22685681134462357,0.0
US.AR.ML,2.217471122741699,1.343865590436118,0.0
US.AR.MS,3.464909553527832,1.9089651150362832,0.0
US.AR.ME,2.8583130836486816,1.4837474822998047,0.0
US.AR.MT,1.269501805305481,0.8352492809295654,0.4143317937850952
US.AR.NV,1.6312094926834106,1.0749885831560408,0.0
US.AR.NW,0.319281667470932,0.1471096138869013,0.0
US.AR.OU,2.6482994556427,1.3592684547106424,0.0
US.AR.PY,1.634315848350525,0.8759754432572259,0.0
US.AR.PH,3.725208282470703,2.1462987604595365,0.0
US.AR.PE,1.5923837423324585,0.9530804991722107,0.0
US.AR.PN,3.1064581871032715,2.319499310106039,1.5994281768798828
US.AR.PL,0.8766140937805176,0.45080382164035526,0.0
US.AR.PP,0.8921008110046387,0.29036018004020053,0.0
US.AR.PR,2.140744924545288,1.1609996131488256,0.0
US.AR.PU,2.124851942062378,0.9208751232535751,0.0
US.AR.RA,1.6598458290100098,0.777125783264637,0.0
US.AR.SI,3.0444023609161377,1.737419502602683,0.0
US.AR.SL,1.7302542924880981,0.8288487007220586,0.0
US.AR.SC,0.5801516771316528,0.18736131489276886,0.0
US.AR.SA,0.41462576389312744,0.20982309707573482,0.0
US.AR.SB,0.46130767464637756,0.14679108900683266,0.0
US.AR.SV,1.3156490325927734,0.8506616016228994,0.0
US.AR.SH,1.0863611698150635,0.5466024007116045,0.0
US.AR.ST,1.4309780597686768,0.5636380893843514,0.0
US.AR.UN,3.9270529747009277,2.4810959458351136,0.0
US.AR.VA,1.5828710794448853,0.6023727970463889,0.0
US.AR.WA,0.2025395631790161,0.10908759215048382,0.0
US.AR.WH,2.140744924545288,1.3806737528906927,0.0
US.AR.WO,2.1269917488098145,1.4943541288375854,0.0
US.AR.YE,1.032767415046692,0.3477373934454388,0.0
US.CA.AA,0.23098324239253998,0.03462935647306343,0.0
US.CA.AP,0.15077446401119232,0.012424552446256192,0.0
US.CA.AM,0.1309746503829956,0.006616774386687515,0.0
US.CA.BU,0.33296144008636475,0.028422642935236747,0.0
US.CA.CA,0.01487294677644968,0.0014737753319257702,0.0
US.CA.CL,0.27665653824806213,0.04041859377039972,0.0
US.CA.CN,0.2346254289150238,0.03646674738265574,0.0
US.CA.DE,0.9743878841400146,0.019530383759133872,0.0
US.CA.EL,0.1309746503829956,0.013404279402303662,0.0
US.CA.FR,0.0741957426071167,0.0029555646388758823,0.0
US.CA.GL,0.33296144008636475,0.055048769172704355,0.0
US.CA.HU,0.03739305958151817,0.0014502375305792984,0.0
US.CA.IM,0.009999999776482582,0.00032430335028526267,0.0
US.CA.IN,0.18077939748764038,0.002005297920817384,0.0
US.CA.KE,0.20511378347873688,0.026418232785979958,0.0
US.CA.KI,0.14631295204162598,0.02104875682304434,0.0
US.CA.LK,0.07211963832378387,0.0065637906172115535,0.0
US.CA.LS,0.2488585114479065,0.0114505182204547,0.0
US.CA.LO,0.16392339766025543,0.007057803746916687,0.0
US.CA.ME,0.06822438538074493,0.0028048763152500296,0.0
US.CA.MN,0.1942899376153946,0.026659385073885676,0.0
US.CA.MP,0.06822438538074493,0.004126392820808178,0.0
US.CA.MI,0.02994944527745247,0.000845380694567179,0.0
US.CA.MD,0.10440094023942947,0.011311232409934747,0.0
US.CA.MC,0.17067164182662964,0.007921669725492266,0.0
US.CA.MO,0.15077446401119232,0.0053544864652317285,0.0
US.CA.MT,0.12279367446899414,0.007730246208203633,0.0
US.CA.NA,0.10165420174598694,0.01183005295198806,0.0
US.CA.NE,0.2809419631958008,0.017002531532419936,0.0
US.CA.OR,0.047708213329315186,0.0052986296562191155,0.0
US.CA.PA,0.17832256853580475,0.019190821399596252,0.0
US.CA.PU,0.12258045375347137,0.009698228288659636,0.0
US.CA.RI,0.0348692461848259,0.0008986863024180072,0.0
US.CA.SC,0.11754290759563446,0.019772861121600725,0.0
US.CA.SI,0.04022400826215744,0.004166709295826179,0.0
US.CA.SA,0.07801204919815063,0.0006630444580782511,0.0
US.CA.SD,0.1431734263896942,0.007805159510337748,0.0
US.CA.SF,0.04948624595999718,0.009893117006868124,0.0
US.CA.SJ,0.08845867216587067,0.01820670785461213,0.0
US.CA.SS,0.1585133820772171,0.01598435663348937,0.0
US.CA.SM,0.04948624595999718,0.011238897585176997,0.0
US.CA.SB,0.1585133820772171,0.004138058826763619,0.0
US.CA.SL,0.04022400826215744,0.00690967854376589,0.0
US.CA.SZ,0.02416975423693657,0.005927486350992694,0.0
US.CA.SH,0.2488585114479065,0.007903385489771608,0.0
US.CA.SE,0.06717446446418762,0.011603044361496966,0.0
US.CA.SK,0.25018900632858276,0.016677704220848518,0.0
US.CA.SN,0.10437098890542984,0.025042338365757907,0.0
US.CA.SO,0.18356256186962128,0.01680082516233799,0.0
US.CA.ST,0.048682067543268204,0.004027775964266656,0.0
US.CA.SU,0.2409641444683075,0.07020429419797092,0.0
US.CA.TE,0.10929707437753677,0.011486450849184976,0.0
US.CA.TR,0.25018900632858276,0.009206293641256753,0.0
US.CA.TL,0.08253731578588486,0.002486267878408826,0.0
US.CA.TO,0.15077446401119232,0.00749437279743385,0.0
US.CA.VE,0.10281876474618912,0.005070463535248288,0.0
US.CA.YO,0.2409641444683075,0.01648021583215658,0.0
US.CA.YU,0.2809419631958008,0.03895120943863211,0.0
US.CO.AD,0.04674893245100975,0.005272888842349251,0.0
US.CO.AL,0.020110638812184334,0.0038093616249777066,0.0
US.CO.AA,0.008995743468403816,0.0015288821365174953,0.0
US.CO.AC,0.04312340170145035,0.0036570985691717147,0.0
US.CO.BA,0.046382974833250046,0.013611077061915196,1.0629163625708316e-05
US.CO.BE,0.021432843059301376,0.0009231431430691828,0.0
US.CO.BO,0.006834042724221945,0.00040155388965753706,0.0
US.CO.BR,0.0,0.0,0.0
US.CO.CA,0.008859573863446712,0.00036422870653041173,0.0
US.CO.CE,0.0,0.0,0.0
US.CO.CL,0.0009021276491694152,6.200134672932715e-05,0.0
US.CO.CN,0.016170212998986244,0.0013808897237388672,0.0
US.CO.CS,0.020757446065545082,0.0030807179400653695,0.0
US.CO.CR,0.007761701010167599,0.00022176288600478855,0.0
US.CO.CU,0.017004255205392838,0.003420962095575912,0.0
US.CO.DT,0.045344676822423935,0.004153452770265176,0.0
US.CO.DN,0.0164425540715456,0.0019429077727484885,0.0
US.CO.DO,0.028851062059402466,0.0027536169511222395,0.0
US.CO.DU,0.029668083414435387,0.0027597820487807482,0.0
US.CO.EA,0.05339573696255684,0.02123021188860245,0.0
US.CO.EL,0.030823661014437675,0.002691127992804539,0.0
US.CO.EB,0.049829788506031036,0.0024192336919978434,0.0
US.CO.FR,0.0279400497674942,0.0037316225840792563,0.0
US.CO.GA,0.1612851321697235,0.015030295495473018,0.0
US.CO.GI,0.0009021276491694152,9.42154598912263e-05,0.0
US.CO.GR,0.038059573620557785,0.0020565799346446445,0.0
US.CO.GU,0.051761697977781296,0.003226928391664749,0.0
US.CO.HI,0.026323402300477028,0.002996504551966999,0.0
US.CO.HU,0.16497020423412323,0.013349770014428941,0.0
US.CO.JA,0.015548935160040855,0.001475338431026268,0.0
US.CO.JE,0.0012966446811333299,0.00013995375900574598,0.0
US.CO.KO,0.007761701010167599,0.00018164891662308946,0.0
US.CO.KT,0.0,0.0,0.0
US.CO.LA,0.04312340170145035,0.004252228809881282,0.0
US.CO.LK,0.03928510844707489,0.007272340143420782,0.0
US.CO.LR,0.015548935160040855,0.0009006346379903464,0.0
US.CO.LS,0.1831148862838745,0.016714434619322188,0.0
US.CO.LI,0.007761701010167599,0.000215778687591713,0.0
US.CO.LO,0.0,0.0,0.0
US.CO.ME,0.1612851321697235,0.009145123368712878,0.0
US.CO.MI,0.002238297602161765,0.0004943464936721804,0.0
US.CO.MF,0.2991659343242645,0.023687892726410455,0.0
US.CO.MZ,0.0427234023809433,0.0031052288800251576,0.0
US.CO.MO,0.06762553006410599,0.012654638236087931,0.0
US.CO.MN,0.0011489361058920622,5.486689133249456e-05,0.0
US.CO.OT,0.04383829981088638,0.0015035361427635507,0.0
US.CO.OU,0.06762553006410599,0.010753555609595164,0.0
US.CO.PA,0.002748935716226697,4.74893568753032e-05,0.0
US.CO.PH,0.004842553287744522,0.0003348186734228875,0.0
US.CO.PI,0.06106382608413696,0.02000184334125758,0.0
US.CO.PR,0.04085835814476013,0.006101040136286429,0.0
US.CO.PU,0.2385106235742569,0.015253100987853133,0.0
US.CO.RB,0.2402297854423523,0.019656027815444482,0.0
US.CO.RG,0.020553190261125565,0.0039629786509976835,0.0
US.CO.RT,0.03690212592482567,0.004032545216803017,0.0
US.CO.SG,0.011370212770998478,0.0007222917301036658,0.0
US.CO.SJ,0.03793191537261009,0.005036028298612412,0.0
US.CO.SM,0.02071489207446575,0.0013889361007646324,0.0
US.CO.SE,0.0,0.0,0.0
US.CO.SU,0.010144680738449097,0.0007734548704493569,0.0
US.CO.TE,0.0279400497674942,0.002294118342570073,0.0
US.CO.WA,0.0005106382886879146,2.9692669745094866e-05,0.0
US.CO.WE,0.004399999510496855,7.973983997544565e-05,0.0
US.CO.YU,0.0033191489055752754,5.637650039357084e-05,0.0
US.CT.FA,0.020151333883404732,0.003617107221673775,0.0
US.CT.HA,0.07113190740346909,0.005046328075141424,0.0
US.CT.LI,0.12010212242603302,0.011645466020516844,0.0
US.CT.MI,0.007653497625142336,0.002052046433770253,0.0
US.CT.NH,0.019303176552057266,0.0026308234703416628,0.0
US.CT.NL,0.02044191211462021,0.005985573132056743,0.0
US.CT.TO,0.008031328208744526,0.002592247272405075,0.0
US.CT.WI,0.007115483283996582,0.0014343950499702866,0.0
US.DE.KE,0.028766673058271408,0.01152349169188667,0.0
US.DE.NE,0.03783721476793289,0.0143065902714928,0.0
US.DE.SU,0.024714332073926926,0.006190878378609861,0.0
US.DC.DI,0.14317454397678375,0.0640200459294849,0.0
US.FL.AL,0.0028202629182487726,0.0005047822761904778,0.0
US.FL.BK,0.005887254606932402,0.0008851335587678477,0.0
US.FL.BY,0.008366692811250687,0.0008357122969755437,0.0
US.FL.BA,0.0028202629182487726,0.0006070920208003372,0.0
US.FL.BE,0.00017699140880722553,2.2985897247691626e-06,0.0
US.FL.BO,0.04353548213839531,0.005958368246165964,0.0
US.FL.CA,0.0048936172388494015,0.000648461109570538,0.0
US.FL.CH,0.004718833137303591,0.0009031906019016686,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.0028202629182487726,0.0007394010584296969,0.0
US.FL.CL,0.004297289997339249,0.0005397875807830133,0.0
US.FL.CU,0.0068085105158388615,0.0014892346753185848,0.0
US.FL.DE,0.008230980485677719,0.00155711672535593,0.0
US.FL.DI,0.007021276280283928,0.001857892729781775,0.0
US.FL.DU,0.001425452996045351,0.00043983100372965315,0.0
US.FL.ES,0.11919175088405609,0.026749659708002582,0.0
US.FL.FL,0.0011820154031738639,0.0004043095993984025,0.0
US.FL.FR,0.0017021276289597154,0.00020851063687587156,0.0
US.FL.GA,0.000735891459044069,0.00032248785334689146,0.0
US.FL.GI,0.0020519080571830273,0.000723319585176796,0.0
US.FL.GL,0.0,0.0,0.0
US.FL.GU,0.0048936172388494015,0.0005319148942362518,0.0
US.FL.HM,0.005251256283372641,0.001445209316443652,0.0
US.FL.HD,0.00644163740798831,0.0006872117179833973,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.00024035497335717082,2.1782746314004597e-05,0.0
US.FL.HG,0.007872340269386768,0.00022178126398232832,0.0
US.FL.HL,0.0011561692226678133,0.0001066081767930882,0.0
US.FL.HO,0.037653807550668716,0.012778167253903424,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.015921950340270996,0.0024507581627403853,0.0
US.FL.JE,0.0033244299702346325,0.0005821789049410395,0.0
US.FL.LF,0.00421015452593565,0.0011809715619569437,0.0
US.FL.LK,0.004005872178822756,0.0007479202612994886,0.0
US.FL.LE,0.004718833137303591,0.0009069292042719704,0.0
US.FL.LO,0.0025531912688165903,0.00046072127697698305,0.0
US.FL.LV,0.00575045682489872,0.0005142368147120117,0.0
US.FL.LI,0.0014264025958254933,0.0002923681775947833,0.0
US.FL.MD,0.005251256283372641,0.0006898380433475333,0.0
US.FL.MN,0.0022545424290001392,0.00032650936877221936,0.0
US.FL.MI,0.0029765272047370672,0.00034196704449035074,0.0
US.FL.MT,0.0008748818654567003,5.4646518644100674e-05,0.0
US.FL.DA,0.03692176565527916,0.0024107344875422617,0.0
US.FL.MO,0.008161677047610283,0.00010245048047398172,0.0
US.FL.NA,0.001425452996045351,0.00015019210968603147,0.0
US.FL.OA,0.1993771642446518,0.04526921916043475,0.0
US.FL.OE,0.007872340269386768,0.00021841110356035642,0.0
US.FL.OR,0.004451368469744921,0.0008231323734906726,0.0
US.FL.OS,0.0013983109965920448,5.122327770045053e-05,0.0
US.FL.PL,0.018467359244823456,0.0019257437659689458,0.0
US.FL.PS,0.000750799139495939,4.1735300328582525e-05,0.0
US.FL.PI,0.0011001185048371553,0.00014795427601451853,0.0
US.FL.PO,0.0017032333416864276,4.752901429927795e-05,0.0
US.FL.PU,0.0028202629182487726,0.0006854348744127492,0.0
US.FL.SJ,0.0010940656065940857,0.0002447326117665701,0.0
US.FL.SL,0.0001700135471764952,5.667118239216507e-06,0.0
US.FL.SA,0.8039025664329529,0.08036123033768187,0.0
US.FL.SR,0.0022545424290001392,0.0005207379213566633,0.0
US.FL.SE,0.004451368469744921,0.0010961693798587173,0.0
US.FL.SM,0.0,0.0,0.0
US.FL.SW,0.005251256283372641,0.0010011268491830884,0.0
US.FL.TA,0.004548658151179552,0.0007339888387442832,0.0
US.FL.UN,0.0009055173140950501,0.00010424902009415544,0.0
US.FL.VO,0.0027780402451753616,0.00039605107748583477,0.0
US.FL.WK,0.0026337644085288048,0.0003316235057094933,0.0
US.FL.WL,0.08813793957233429,0.01779068771117766,0.0
US.FL.WS,0.014584566466510296,0.0031081574653009218,0.0
US.GA.AP,0.008157262578606606,0.00260050793521158,0.0
US.GA.AT,0.05483545735478401,0.012738343910314143,0.0
US.GA.BC,0.01302450429648161,0.0035522217076504603,0.0
US.GA.BR,0.015029522590339184,0.005393156616870935,0.0
US.GA.BD,0.39068859815597534,0.17035742923617364,0.0
US.GA.BS,2.7219560146331787,1.155823102593422,0.0
US.GA.BW,2.1529481410980225,1.3110634803771972,0.0
US.GA.BT,2.417152166366577,1.7667548954486847,0.0
US.GA.BL,0.015485546551644802,0.007583571028792196,0.0
US.GA.BN,0.05483545735478401,0.010749034319693844,0.0
US.GA.BI,0.1997106969356537,0.08675621710717678,0.0
US.GA.BK,0.03768686205148697,0.016436400543898343,0.0
US.GA.BA,0.0026673185639083385,0.0008717932763309883,0.0
US.GA.BO,0.006133890710771084,0.0023956469997453195,0.0
US.GA.BY,0.005339477211236954,0.0009917514559371436,0.0
US.GA.BH,0.008867957629263401,0.0029448264782937863,0.0
US.GA.BE,0.07772475481033325,0.022893954844524462,0.0
US.GA.BU,0.9223659634590149,0.5300445904334387,0.0
US.GA.CU,0.045806922018527985,0.020005124310652416,0.010224033147096634
US.GA.CD,0.0017974452348425984,0.00039249692619907565,0.0
US.GA.CR,0.009652404114603996,0.0046839929651469,0.0
US.GA.CL,1.8421387672424316,1.1346526304880777,0.0
US.GA.CS,1.5199471712112427,0.9204806884129842,0.0
US.GA.CT,0.0026673185639083385,0.0006148736532243978,0.0
US.GA.CM,0.03170212730765343,0.0030315750936140483,0.0
US.GA.CH,0.2739156484603882,0.10536336824297905,0.0
US.GA.CG,1.9233510494232178,0.9103224605321885,0.0
US.GA.CE,2.6049420833587646,2.0089556694030763,0.0
US.GA.CK,1.6596447229385376,1.0494522551695507,0.0
US.GA.CY,0.18988311290740967,0.06053249025717378,0.0
US.GA.CN,1.4989182949066162,0.7240965813398361,0.0
US.GA.CC,0.016930652782320976,0.0028602701103390784,0.0
US.GA.CB,2.348432779312134,1.4838064193725586,0.0
US.GA.CF,0.05483545735478401,0.010613457406205791,0.0
US.GA.CQ,0.016928208991885185,0.00555068157458057,0.0
US.GA.CI,0.33322012424468994,0.149300467222929,0.0
US.GA.CO,0.013157154433429241,0.004570960311684758,0.0
US.GA.CA,1.4270613193511963,0.8114411508043607,0.0
US.GA.CW,0.24070027470588684,0.07974818249543508,0.0
US.GA.CP,0.056795865297317505,0.03639034032821655,0.0
US.GA.DD,1.9233510494232178,1.035888429482778,0.0
US.GA.DW,2.389570951461792,1.6537389010190964,0.0
US.GA.DC,0.003353880485519767,0.0008885232916024203,0.0
US.GA.DA,1.6635854244232178,0.8499361133575439,0.0
US.GA.DG,0.03479300066828728,0.01252074528574234,0.0
US.GA.DO,0.056795865297317505,0.04719528518617153,0.03238021209836006
US.GA.DH,0.040722109377384186,0.016183237816827994,0.0
US.GA.DL,2.324634313583374,1.4595715800921123,0.0
US.GA.EA,0.0373198576271534,0.010825222327063481,0.0
US.GA.EC,0.005640711635351181,0.0018584835100530956,0.0
US.GA.EF,0.03170212730765343,0.0019699284433348416,0.0
US.GA.EL,1.3993134498596191,0.6993367522954941,0.0
US.GA.EM,0.01847222074866295,0.007995275281635779,0.0
US.GA.EV,0.006560610141605139,0.0030484928138321266,0.0
US.GA.FN,2.2398998737335205,0.8204063852628072,0.0
US.GA.FY,1.4989182949066162,0.8489146828651428,0.0
US.GA.FL,2.768306255340576,1.2320868869622548,0.0
US.GA.FO,2.389570951461792,1.3794617235660553,0.0
US.GA.FR,2.7219560146331787,1.8369908928871155,0.0
US.GA.FU,2.348432779312134,0.6786517136626773,0.0
US.GA.GI,2.4968807697296143,1.2012483894824981,0.0
US.GA.GS,0.2361718714237213,0.11398957421382268,0.0
US.GA.GY,0.003343459451571107,0.0005406721409397303,0.0
US.GA.GO,2.1422488689422607,1.221264809370041,0.0
US.GA.GD,0.003550924826413393,0.0017375870142132045,0.0006382978754118085
US.GA.GE,1.6418489217758179,0.7719440579414367,0.0
US.GA.GW,2.193477153778076,1.093067424164878,0.0
US.GA.HB,1.4652926921844482,0.6736755728721618,0.0
US.GA.HL,2.193477153778076,1.07915118932724,0.0
US.GA.HC,0.700838029384613,0.2324615071926798,0.0
US.GA.HS,2.7757341861724854,1.643783704439799,0.0
US.GA.HI,0.6339904069900513,0.37118564049402875,0.0
US.GA.HT,2.1658968925476074,1.1306767389178276,0.0
US.GA.HD,1.4113643169403076,0.7182408690452575,0.0
US.GA.HY,1.615000605583191,0.724745457371076,0.0
US.GA.HO,0.11269177496433258,0.04163626879453659,0.0
US.GA.IR,0.030977433547377586,0.010882861912250519,0.0
US.GA.JC,2.1529481410980225,1.4512717723846436,0.0
