HASC_2,Max,Mean,Min
US.AL.AU,1.0329890251159668,0.6373749981323878,0.0
US.AL.BD,2.7532436847686768,0.6019990992662358,0.0
US.AL.BR,0.16207055747509003,0.06335072485463959,0.0
US.AL.BI,2.3044557571411133,1.4563111384709677,0.0
US.AL.BU,1.151113510131836,0.35788165622701246,0.0
US.AL.BL,0.23305624723434448,0.07883596957794257,0.0
US.AL.BT,0.9220478534698486,0.46425853793819744,0.0
US.AL.CN,1.475229263305664,0.44735580975455896,0.0
US.AL.CM,2.5514886379241943,1.0262229859828949,0.0
US.AL.CH,0.5691247582435608,0.08009202953378138,0.0
US.AL.CI,2.046234607696533,1.1971618567194258,0.0
US.AL.CC,3.1751511096954346,1.865815780600723,0.0
US.AL.CK,3.4001049995422363,1.821157639225324,0.0
US.AL.CY,4.7418341636657715,1.6553003311157226,0.0
US.AL.CB,3.0313010215759277,0.769103653728962,0.0
US.AL.CF,0.18106254935264587,0.08296914204955101,0.0
US.AL.CL,0.6822644472122192,0.2212229886208661,0.0
US.AL.CO,1.6738626956939697,0.4142477461802108,0.0
US.AL.CS,2.075517177581787,1.642232209444046,0.9848664999008179
US.AL.CV,0.3528237044811249,0.16133994547029337,0.0
US.AL.CA,0.38851290941238403,0.14588690223172307,0.0
US.AL.CU,0.652667760848999,0.30950155295431614,0.0
US.AL.DE,0.18106254935264587,0.11649930417537689,0.0
US.AL.DL,1.5626574754714966,0.6460910690948367,0.0
US.AL.DA,0.0952262431383133,0.017596870137432625,0.0
US.AL.EL,1.1197178363800049,0.7356171747048695,0.33637747168540955
US.AL.ES,2.253591775894165,0.8432347260415554,0.0
US.AL.ET,0.6669644713401794,0.15616083221975713,0.0
US.AL.FA,1.52023446559906,0.5480937063694,0.0
US.AL.FR,0.9388834834098816,0.5272222254425287,0.0
US.AL.GE,0.28173550963401794,0.1939292550086975,0.07483737170696259
US.AL.GR,1.4895213842391968,0.49401172312597436,0.0
US.AL.HA,1.7738211154937744,0.7537786778476503,0.0
US.AL.HE,0.1538393497467041,0.07257066555321216,0.0
US.AL.HO,0.25943657755851746,0.11647507292218506,0.0
US.AL.JA,0.12777741253376007,0.015111769316717982,0.0
US.AL.JE,2.3044557571411133,0.8162998050924332,0.0
US.AL.LM,0.9927550554275513,0.3743228045957429,0.0
US.AL.LU,0.44928228855133057,0.040597803995214315,0.0
US.AL.LW,0.8841723799705505,0.3832518106792122,0.0
US.AL.LE,0.4958198666572571,0.22765561915002763,0.0
US.AL.LI,0.23069076240062714,0.044774858218928175,0.0
US.AL.LO,0.8895207047462463,0.48842733949422834,0.0
US.AL.MC,0.6656992435455322,0.20194732238139426,0.0
US.AL.MD,0.36053383350372314,0.049639146847362606,0.0
US.AL.ME,2.8826255798339844,1.1946801859505323,0.0
US.AL.MI,0.9759433269500732,0.4831783762999943,0.0
US.AL.MS,0.4775368571281433,0.15338596587793696,0.0
US.AL.MB,2.429560422897339,0.45788492493782984,0.0
US.AL.MR,2.7949750423431396,0.9510405600070954,0.0
US.AL.MT,0.5605012774467468,0.21193701472310794,0.0
US.AL.MG,0.7234854102134705,0.24577317110129765,0.0
US.AL.PE,1.6812154054641724,0.6635309202330453,0.0
US.AL.PC,0.9222532510757446,0.3876799748589595,0.0
US.AL.PK,0.23305624723434448,0.09438597886926597,0.0
US.AL.RA,6.224329948425293,2.662900451819102,0.0
US.AL.RU,0.3565007150173187,0.0778789760467286,0.0
US.AL.SA,2.509624719619751,0.5685401601450784,0.0
US.AL.SH,2.7530336380004883,1.274871197839578,0.0
US.AL.SU,1.7863150835037231,0.5526982843875885,0.0
US.AL.TD,3.136711359024048,0.9005391273115363,0.0
US.AL.TP,2.5514886379241943,1.0503231167793274,0.0
US.AL.TU,2.0849852561950684,1.0772727993982179,0.0
US.AL.WK,1.5283905267715454,0.5012699926183337,0.0
US.AL.WS,3.563941240310669,2.3087947222651266,0.0
US.AL.WC,2.664794683456421,1.0582099258899689,0.0
US.AL.WN,0.8645379543304443,0.5300539086262385,0.31873342394828796
US.AK.AE,0.8205245733261108,0.00845055326574954,0.0
US.AK.AW,0.8516802191734314,5.935212647214331e-05,0.0
US.AK.AN,0.5600000619888306,-1111.087830911857,-9999.9033203125
US.AK.BE,2.2553329467773438,-78.04211426354036,-9999.9033203125
US.AK.BR,0.08533255010843277,0.00859717329678295,0.0
US.AK.DE,1.5416667461395264,-680.0476526905504,-9999.9033203125
US.AK.DI,0.9941112399101257,0.021457008987496758,0.0
US.AK.FA,2.7066664695739746,-15.64800390533502,-9999.9033203125
US.AK.HA,0.6853376626968384,0.02270405512883206,0.0
US.AK.JU,0.6114447712898254,0.05401689517196616,0.0
US.AK.KN,0.40500006079673767,-951.0440742022741,-9999.9033203125
US.AK.KT,0.046223320066928864,0.010492874018629018,0.0
US.AK.KO,1.4122859239578247,0.010968354581047576,0.0
US.AK.LA,2.139502763748169,-33.65975465400851,-9999.9033203125
US.AK.MA,1.7383331060409546,-2095.743299717773,-9999.9033203125
US.AK.NM,0.29633334279060364,0.003590109285227587,0.0
