HASC_1,Max,Mean,Min
DK.HS,0.13641342520713806,0.005947053633703906,0.0
DK.MJ,0.7348083853721619,0.1624572917961658,0.0
DK.ND,0.659259557723999,0.0925495223911761,0.0
DK.SL,0.29061296582221985,0.07277385259254111,0.0
DK.SD,0.5522649884223938,0.12421264259499454,0.0
