HASC_1,Max,Mean,Min
DK.HS,0.08499999344348907,0.0006448508063172046,0.0
DK.MJ,0.4612346589565277,0.005102735313705928,0.0
DK.ND,1.6264063119888306,0.02839099843183269,0.0
DK.SL,0.06749999523162842,0.004132441805537652,0.0
DK.SD,1.3324999809265137,0.01606339797865422,0.0
