HASC_1,Max,Mean,Min
DK.HS,0.0,0.0,0.0
DK.MJ,0.6493605375289917,0.05022839601319451,0.0
DK.ND,0.2457166165113449,0.023022090533324206,0.0
DK.SL,0.009031529538333416,3.345010940123488e-05,0.0
DK.SD,0.1553269922733307,0.021388197784766645,0.0
