HASC_1,Max,Mean,Min
HU.BK,1.7724584341049194,0.7033602867562038,0.0
HU.BA,0.6304208040237427,0.2609690061903426,0.0
HU.BE,3.0972580909729004,0.979602329142682,0.0
HU.BZ,0.3087407946586609,0.015075029061499347,0.0
HU.BU,1.2130639553070068,0.7268222689628601,0.0
HU.CS,2.146298885345459,1.0900705376496682,0.0
HU.FE,1.0630741119384766,0.4196193215521899,0.0
HU.GS,1.589052438735962,0.5854216406587511,0.0
HU.HB,1.0034170150756836,0.11599930539562463,0.0
HU.HE,0.8057737350463867,0.2797355912983991,0.0
HU.JN,1.7711213827133179,0.5590083401401837,0.0
HU.KE,0.7993043661117554,0.3804387937892567,0.0
HU.NO,0.7091386318206787,0.2424638573039364,0.0
HU.PE,1.8030903339385986,0.6240586244142973,0.0
HU.SO,0.6440522074699402,0.17311733513183536,0.0
HU.SZ,0.3009367287158966,0.022072228475203886,0.0
HU.TO,0.9403839707374573,0.3554993830244951,0.0
HU.VA,1.1157008409500122,0.32476936369879633,0.0
HU.VE,1.0426007509231567,0.40123064164072275,0.0
HU.ZA,0.6159061789512634,0.2179415597759112,0.0
