HASC_1,Max,Mean,Min
US.AL,0.6115168929100037,0.02681984542953008,0.0
US.AK,1.3333172798156738,-319.64865713667746,-9999.904296875
US.AZ,0.17674486339092255,0.001221555112974898,0.0
US.AR,2.4584460258483887,0.5843476782621013,0.0
US.CA,1.0052461624145508,0.021757499582570894,0.0
US.CO,0.52498459815979,0.017715114549019566,0.0
US.CT,0.02386883646249771,0.002150151598669419,0.0
US.DE,0.0015166305238381028,0.0001306556873411561,0.0
US.DC,0.012564102187752724,0.002770521678030491,0.0
US.FL,0.5999900102615356,0.004602693071582874,0.0
US.GA,0.6180428862571716,0.025636656174004797,0.0
US.HI,0.1954697221517563,0.0014511721572307578,0.0
US.ID,0.25320303440093994,0.004415390634107906,0.0
US.IL,0.49210113286972046,0.019371304803133493,0.0
US.IN,0.20632115006446838,0.011771427024712745,0.0
US.IA,0.49210113286972046,0.013703798199138792,0.0
US.KS,0.4998815953731537,0.009385006755742178,0.0
US.KY,0.32825905084609985,0.01082867829343661,0.0
US.LA,1.6870471239089966,0.23401840557337983,0.0
US.ME,0.035099439322948456,0.0005965054308477,0.0
US.MD,0.022525794804096222,0.0008103060878269315,0.0
US.MA,0.22668971121311188,0.01357829623908789,0.0
US.MI,0.7500081658363342,0.029729900859489695,0.0
US.MN,0.4037846028804779,0.0077353133732051315,0.0
US.MS,2.0236546993255615,0.14893071751177164,0.0
US.MO,0.8758755922317505,0.029939174680391766,0.0
US.MT,0.29950767755508423,0.014702139709498048,0.0
US.NE,0.030020512640476227,0.00024966621556126914,0.0
US.NV,0.5323643088340759,0.006809384313974234,0.0
US.NH,0.012517319992184639,0.00037146806753814913,0.0
US.NJ,0.014805055223405361,0.0007314064341908034,0.0
US.NM,0.15777774155139923,0.0030036626116762646,0.0
US.NY,0.23927196860313416,0.0021271528811192962,0.0
US.NC,0.5908659100532532,0.007691644257939338,0.0
US.ND,0.3955589532852173,0.017327657072488876,0.0
US.OH,0.22740067541599274,0.0015406135378919104,0.0
US.OK,1.4679934978485107,0.028588167741665158,0.0
US.OR,0.5320410132408142,0.050616894502263185,0.0
US.PA,0.12715457379817963,0.00334051251000488,0.0
US.RI,0.028996901586651802,0.005605519468210534,0.0
US.SC,0.8891505002975464,0.026247854999530154,0.0
US.SD,0.0,0.0,0.0
US.TN,0.7630849480628967,0.03943613239762577,0.0
US.TX,4.485813140869141,0.2780822076315147,0.0
US.UT,0.5613799691200256,0.0026526891552739306,0.0
US.VT,0.023280620574951172,0.0006271321417443687,0.0
US.VA,0.14788956940174103,0.000577178985079491,0.0
US.WA,0.7535281777381897,0.014449816579508439,0.0
US.WV,0.01113522332161665,1.1766647986535515e-05,0.0
US.WI,0.48354005813598633,0.02293812602344521,0.0
US.WY,0.37203076481819153,0.002182193948870697,0.0
