HASC_1,Max,Mean,Min
US.AL,0.0509188212454319,0.00023970118482952645,0.0
US.AK,3.8715131282806396,-27.444133758271914,-9999.9033203125
US.AZ,0.05345151573419571,4.786991222572354e-05,0.0
US.AR,0.0,0.0,0.0
US.CA,0.5671481490135193,0.005421653132970073,0.0
US.CO,0.09473179280757904,0.000249459307011534,0.0
US.CT,2.898242950439453,0.3447400432863188,0.0
US.DE,0.8497483134269714,0.17580775665334875,0.0
US.DC,1.6329326629638672,0.68369060754776,0.0
US.FL,2.151421070098877,0.05454679284321677,0.0
US.GA,2.6654882431030273,0.09865191704027701,0.0
US.HI,0.1408693939447403,0.00029282096190627274,0.0
US.ID,0.10465181618928909,0.003269432025420692,0.0
US.IL,0.03378553315997124,0.00019239159563123325,0.0
US.IN,0.01054054033011198,1.7623751079307876e-05,0.0
US.IA,0.0018665468087419868,3.3711816403218e-06,0.0
US.KS,0.6787813305854797,0.008365824372887937,0.0
US.KY,0.5442411303520203,0.011309413983959099,0.0
US.LA,0.009053299203515053,3.573155472238539e-05,0.0
US.ME,1.0706915855407715,0.11286158430551296,0.0
US.MD,2.1640403270721436,0.19492311858827702,0.0
US.MA,0.6396644115447998,0.0691408043890802,0.0
US.MI,3.315613269805908,0.18964579071393975,0.0
US.MN,0.359074205160141,0.00678217807499309,0.0
US.MS,0.0,0.0,0.0
US.MO,0.004594594240188599,6.054870851705951e-06,0.0
US.MT,0.9370271563529968,0.00769028170841151,0.0
US.NE,0.04702702909708023,0.0003047720177023833,0.0
US.NV,0.6418616771697998,0.003946005701768088,0.0
US.NH,1.1560579538345337,0.22437451483527399,0.0
US.NJ,2.0837810039520264,0.19749600030720615,0.0
US.NM,3.3177826404571533,0.03226536575541991,0.0
US.NY,4.616417407989502,0.12394191114368694,0.0
US.NC,3.8244500160217285,0.10690596093305664,0.0
US.ND,0.4323999881744385,0.00716695530119073,0.0
US.OH,2.7135133743286133,0.14577792433819858,0.0
US.OK,0.26366594433784485,0.0008381563056348065,0.0
US.OR,3.0617077350616455,0.05463994857728836,0.0
US.PA,1.8887114524841309,0.3598481423846674,0.0
US.RI,0.8717398643493652,0.16242442245388197,0.0
US.SC,3.923577308654785,0.2116539808994897,0.0
US.SD,0.021621620282530785,0.0005249515215781049,0.0
US.TN,0.3194277584552765,0.0019494708567573539,0.0
US.TX,2.0275192260742188,0.0035781844365159257,0.0
US.UT,0.06859289854764938,0.0002728460764647944,0.0
US.VT,0.7074592113494873,0.10620881369128862,0.0
US.VA,1.9960801601409912,0.07548913244766008,0.0
US.WA,1.9492266178131104,0.10994804187448867,0.0
US.WV,1.4745723009109497,0.1279186584381449,0.0
US.WI,2.6138548851013184,0.04661026217414716,0.0
US.WY,0.05613352730870247,0.00047742011480196605,0.0
