HASC_1,Max,Mean,Min
US.AL,0.039142854511737823,0.003587329040118827,0.0
US.AK,3.132251262664795,-320.31805688668805,-9999.9033203125
US.AZ,0.09288733452558517,0.0015331900508375944,0.0
US.AR,0.13234831392765045,0.006255604821206773,0.0
US.CA,0.08628571033477783,7.254818064904265e-05,0.0
US.CO,1.0792343616485596,0.06886155795130228,0.0
US.CT,1.195116639137268,0.5223706002939831,0.0
US.DE,2.2638890743255615,0.8723362971580139,0.0
US.DC,1.697416067123413,0.9757198757595487,0.0
US.FL,2.682682514190674,0.14158705498204763,0.0
US.GA,2.219525098800659,0.21726148761687553,0.0
US.HI,0.7213600873947144,0.005450411828226909,0.0
US.ID,2.6370511054992676,0.09658676600283875,0.0
US.IL,1.0966171026229858,0.027376050902867093,0.0
US.IN,0.2088538259267807,0.0029926607037392763,0.0
US.IA,0.9925601482391357,0.06930807748141288,0.0
US.KS,0.2822485566139221,0.006913057656476217,0.0
US.KY,0.13200414180755615,0.007720371632298817,0.0
US.LA,0.0371243953704834,0.00034344030596816067,0.0
US.ME,1.7147198915481567,0.20309643095373645,0.0
US.MD,2.956484079360962,0.5678132905662931,0.0
US.MA,0.9039373397827148,0.1618729932317594,0.0
US.MI,0.174274280667305,0.0020334161351602802,0.0
US.MN,0.09022856503725052,0.0008019131302438269,0.0
US.MS,0.047050006687641144,0.001713892880873533,0.0
US.MO,1.5588799715042114,0.03363319291018596,0.0
US.MT,0.7850645780563354,0.02597827790506998,0.0
US.NE,0.22850283980369568,0.0017553186960871478,0.0
US.NV,0.4035656452178955,0.0051925205175411895,0.0
US.NH,1.6588987112045288,0.1689454261509199,0.0
US.NJ,2.3892438411712646,0.572278943294898,0.0
US.NM,0.1806328147649765,0.005389884183181764,0.0
US.NY,3.6245639324188232,0.26745986237356684,0.0
US.NC,1.9882988929748535,0.4497341317892708,0.0
US.ND,0.03946080803871155,7.249510782609529e-05,0.0
US.OH,1.8864002227783203,0.006568822322324582,0.0
US.OK,0.6699429154396057,0.024356450694670552,0.0
US.OR,1.045817255973816,0.03564360769912282,0.0
US.PA,1.941494345664978,0.37058647453782895,0.0
US.RI,0.9894023537635803,0.3325276192691591,0.0
US.SC,2.219525098800659,0.4517520830848,0.0
US.SD,0.45239999890327454,0.0020345120760044506,0.0
US.TN,0.28927281498908997,0.015273798366439049,0.0
US.TX,0.422868549823761,0.0032468279056835155,0.0
US.UT,2.354297161102295,0.06998416925512191,0.0
US.VT,2.6014652252197266,0.17135544603224845,0.0
US.VA,3.612828016281128,0.6034174687475377,0.0
US.WA,1.8799314498901367,0.2496205392077575,0.0
US.WV,1.668860673904419,0.07482261489883864,0.0
US.WI,0.18356570601463318,0.0006372881500451398,0.0
US.WY,1.0040684938430786,0.016280356695533592,0.0
