HASC_1,Max,Mean,Min
US.AL,0.37780722975730896,0.0184647244703335,0.0
US.AK,4.1073222160339355,-16.935900363998122,-9999.9033203125
US.AZ,3.806732416152954,0.024977207642856304,0.0
US.AR,0.15618285536766052,0.001135043042220525,0.0
US.CA,0.3869152367115021,0.0018225883170969836,0.0
US.CO,1.4008020162582397,0.07496896889517542,0.0
US.CT,0.5072498917579651,0.06089904204385344,0.0
US.DE,0.3053573668003082,0.050547075106900326,0.0
US.DC,0.10644809156656265,0.05515397795372539,0.0
US.FL,1.4368621110916138,0.028161141636084176,0.0
US.GA,2.3909952640533447,0.1353240387021936,0.0
US.HI,0.022142857313156128,6.987158384617942e-05,0.0
US.ID,3.07704496383667,0.09619171338886134,0.0
US.IL,5.26137638092041,0.2906394395253667,0.0
US.IN,6.424351692199707,0.5194878101535834,0.0
US.IA,1.9984130859375,0.2812080139698844,0.0
US.KS,2.3413333892822266,0.3301946635171869,0.0
US.KY,6.634616374969482,0.691358874134888,0.0
US.LA,0.3985045850276947,0.006664342030489934,0.0
US.ME,0.5305733680725098,0.01714899167102495,0.0
US.MD,1.0914956331253052,0.03127398343708459,0.0
US.MA,0.867776095867157,0.030389451445575238,0.0
US.MI,0.06067908555269241,4.26524465666186e-05,0.0
US.MN,0.3376820385456085,0.0016344439922374252,0.0
US.MS,0.2772469222545624,0.008187776776830072,0.0
US.MO,4.737956523895264,0.2661578088973841,0.0
US.MT,6.537178993225098,0.46547216739171865,0.0
US.NE,2.1874303817749023,0.3990897988943546,0.0
US.NV,0.8398329615592957,0.029836988918000292,0.0
US.NH,0.4918089807033539,0.01018528153595929,0.0
US.NJ,3.6256000995635986,0.097755284039623,0.0
US.NM,3.310713291168213,0.09093003155375472,0.0
US.NY,2.004802942276001,0.12521445124824546,0.0
US.NC,1.5835360288619995,0.022742224605158803,0.0
US.ND,3.76304030418396,0.23529038582290884,0.0
US.OH,1.8659716844558716,0.05719122026552897,0.0
US.OK,0.3481582701206207,0.0036041727462231524,0.0
US.OR,0.36536481976509094,0.016789762810380048,0.0
US.PA,1.0422389507293701,0.047241568880107485,0.0
US.RI,0.4562913775444031,0.03869577742443653,0.0
US.SC,1.5998107194900513,0.09124569871208002,0.0
US.SD,1.7073965072631836,0.09660466626038237,0.0
US.TN,5.383696556091309,0.171952873443102,0.0
US.TX,7.695611476898193,0.09302128298010648,0.0
US.UT,1.458689570426941,0.08989336918085493,0.0
US.VT,0.4585699141025543,0.06911406360864021,0.0
US.VA,1.4182147979736328,0.02566131502270957,0.0
US.WA,4.282764434814453,0.03053042499769049,0.0
US.WV,1.4772403240203857,0.08182864060076203,0.0
US.WI,0.03224446624517441,7.635147555380874e-05,0.0
US.WY,3.07704496383667,0.1506671688529023,0.0
