HASC_1,Max,Mean,Min
US.AL,0.03795980289578438,0.00016604544093970557,0.0
US.AK,4.231460094451904,-320.3039180529177,-9999.904296875
US.AZ,0.11557833850383759,0.0006397825813552159,0.0
US.AR,0.02686925046145916,0.0007001623637769822,0.0
US.CA,0.13582071661949158,0.000913057054320395,0.0
US.CO,0.6432093381881714,0.012569122918476228,0.0
US.CT,0.4524231255054474,0.20026468746364118,0.0
US.DE,0.5031973123550415,0.11881988793611527,0.0
US.DC,0.6252543330192566,0.3108658144871394,0.0
US.FL,1.2914433479309082,0.05305708758068056,0.0
US.GA,0.615466296672821,0.017220311516526896,0.0
US.HI,0.18553665280342102,0.00010245605464964077,0.0
US.ID,0.2438511699438095,0.0014365413052599906,0.0
US.IL,0.17138604819774628,0.00034651470261756837,0.0
US.IN,0.04878043010830879,0.0015786468131065007,0.0
US.IA,0.006986047141253948,3.498575199890207e-05,0.0
US.KS,0.41053953766822815,0.01580172834116902,0.0
US.KY,0.013806936331093311,9.21031988241612e-05,0.0
US.LA,0.00010793873661896214,1.0855530354868778e-07,0.0
US.ME,3.0445499420166016,0.14456943680501594,0.0
US.MD,0.9094349145889282,0.11915411993817628,0.0
US.MA,0.7664409875869751,0.16734804469300574,0.0
US.MI,0.38612228631973267,0.00693724386681128,0.0
US.MN,0.0047627901658415794,2.6122042225472246e-05,0.0
US.MS,0.017342666164040565,8.000363407965278e-05,0.0
US.MO,0.4738418757915497,0.0027030915875074176,0.0
US.MT,0.9447330236434937,0.017300449396496657,0.0
US.NE,0.20235347747802734,0.01108600176523678,0.0
US.NV,0.16160525381565094,0.0007080217954072454,0.0
US.NH,0.7129697799682617,0.11621382931869005,0.0
US.NJ,0.6036170721054077,0.11143366766408977,0.0
US.NM,0.12877096235752106,0.00012018277614903153,0.0
US.NY,1.7936005592346191,0.09958779907929526,0.0
US.NC,2.0902559757232666,0.11522323339806595,0.0
US.ND,0.21341395378112793,0.01557985668001417,0.0
US.OH,0.9669474959373474,0.011977743932381877,0.0
US.OK,0.02686925046145916,0.00016539792733774283,0.0
US.OR,0.16138848662376404,0.0009342751053073253,0.0
US.PA,1.216505765914917,0.3236503578671212,0.0
US.RI,0.5214405655860901,0.2218419502178828,0.0
US.SC,1.7993513345718384,0.05698842066381268,0.0
US.SD,0.49820464849472046,0.012284294368371095,0.0
US.TN,0.01669667847454548,0.0002381691907118298,0.0
US.TX,0.0162790697067976,6.460562351648539e-06,0.0
US.UT,0.17352022230625153,0.0005514215060159121,0.0
US.VT,1.023359775543213,0.07083308721774036,0.0
US.VA,1.2342419624328613,0.048968496096007647,0.0
US.WA,1.1043070554733276,0.021446057469102258,0.0
US.WV,0.4007781744003296,0.03766812169593426,0.0
US.WI,0.14223790168762207,0.0004336303562139852,0.0
US.WY,0.6432093381881714,0.01727030625907687,0.0
