HASC_1,Max,Mean,Min
US.AL,2.79266619682312,0.33117084471190494,0.0
US.AK,3.596418619155884,-320.3059725926387,-9999.904296875
US.AZ,0.5701013207435608,0.018491112096829694,0.0
US.AR,1.6177458763122559,0.17475392191371847,0.0
US.CA,2.1071290969848633,0.05048652759562745,0.0
US.CO,0.23929905891418457,0.010810046576993944,0.0
US.CT,1.073194980621338,0.2731329426000064,0.0
US.DE,0.3402528762817383,0.09353601085367026,0.0
US.DC,0.2774899899959564,0.16060068706671396,0.0
US.FL,0.1705891191959381,0.0017548842404138578,0.0
US.GA,3.3074495792388916,0.27465641718292566,0.0
US.HI,0.16284066438674927,0.0005143020848689157,0.0
US.ID,0.4785727262496948,0.01849545991934527,0.0
US.IL,0.2637263536453247,0.00834737409333841,0.0
US.IN,0.20761622488498688,0.009804353721255977,0.0
US.IA,0.3255181610584259,0.009353461493412507,0.0
US.KS,0.7295454144477844,0.03299591156772021,0.0
US.KY,1.0006312131881714,0.10501536071241879,0.0
US.LA,0.6016868948936462,0.00812289270744524,0.0
US.ME,0.7668411731719971,0.03833778900845916,0.0
US.MD,0.5508983135223389,0.08183993926348045,0.0
US.MA,1.0591527223587036,0.20811149212825406,0.0
US.MI,0.4896000027656555,0.02594408575115121,0.0
US.MN,0.3917272686958313,0.00923021871774947,0.0
US.MS,2.4394547939300537,0.23292894181476195,0.0
US.MO,1.0173306465148926,0.053542057932553344,0.0
US.MT,0.8282181024551392,0.02841212591006252,0.0
US.NE,0.2160545438528061,0.006080310790016719,0.0
US.NV,0.39997079968452454,0.014972226969045913,0.0
US.NH,1.1337171792984009,0.1526257103929532,0.0
US.NJ,0.7253687381744385,0.13806749366096452,0.0
US.NM,0.37598735094070435,0.02236199241923708,0.0
US.NY,1.7251999378204346,0.1257726999095884,0.0
US.NC,2.7805404663085938,0.26997433729030995,0.0
US.ND,0.17126362025737762,0.00418810206654283,0.0
US.OH,1.2153372764587402,0.0841531107177403,0.0
US.OK,1.432618260383606,0.11573845584047128,0.0
US.OR,1.7897136211395264,0.019543236484509015,0.0
US.PA,1.3057496547698975,0.2574857881682067,0.0
US.RI,1.1769626140594482,0.27099722888734606,0.0
US.SC,1.3884161710739136,0.22106494516444702,0.0
US.SD,0.09720011055469513,0.004209073727492028,0.0
US.TN,4.926180362701416,0.7901461769184662,0.0
US.TX,1.3370611667633057,0.014119324136527885,0.0
US.UT,0.7169904112815857,0.022702361098633096,0.0
US.VT,1.2188054323196411,0.17448764042499837,0.0
US.VA,1.700756549835205,0.263703690996898,0.0
US.WA,3.756819248199463,0.032216203748220006,0.0
US.WV,1.3057496547698975,0.15132463980080293,0.0
US.WI,0.32552728056907654,0.023388258357475548,0.0
US.WY,0.1439497172832489,0.00100024850888594,0.0
