HASC_1,Max,Mean,Min
US.AL,0.821824848651886,0.11442221371959058,0.0
US.AK,7.677783966064453,-320.3043170083572,-9999.9033203125
US.AZ,0.1379319578409195,0.0006902526430402215,0.0
US.AR,0.23695439100265503,0.015214872561087533,0.0
US.CA,3.694005012512207,0.043833238973149787,0.0
US.CO,0.11742857843637466,0.0017892359768019827,0.0
US.CT,0.649851381778717,0.05787465778729794,0.0
US.DE,0.04399360716342926,0.005211563487494088,0.0
US.DC,0.06855423003435135,0.0321498786409696,0.0
US.FL,1.1102184057235718,0.021955445390613986,0.0
US.GA,1.3689954280853271,0.19311466723558116,0.0
US.HI,0.03761503845453262,5.744599722675048e-05,0.0
US.ID,2.438725709915161,0.07472680448783686,0.0
US.IL,2.297245740890503,0.3580972808405412,0.0
US.IN,4.327554225921631,0.7544069229685294,0.0
US.IA,1.7379999160766602,0.116801966175601,0.0
US.KS,1.0563887357711792,0.03819608922662429,0.0
US.KY,2.516479730606079,0.45691910891212656,0.0
US.LA,0.5560230612754822,0.0027028794547004835,0.0
US.ME,1.394022822380066,0.051743231349277954,0.0
US.MD,0.6203656792640686,0.03820018736936916,0.0
US.MA,1.1602057218551636,0.04182576237493034,0.0
US.MI,3.456742525100708,0.1736958319159245,0.0
US.MN,0.5342856645584106,0.01150849912527399,0.0
US.MS,0.26162925362586975,0.011873413359047428,0.0
US.MO,4.697565078735352,0.23492967830229708,0.0
US.MT,1.7411868572235107,0.0314909339858719,0.0
US.NE,0.22162285447120667,0.0011964110624906096,0.0
US.NV,1.190683364868164,0.06099316867560244,0.0
US.NH,1.4170857667922974,0.1531319178006307,0.0
US.NJ,0.2640252709388733,0.009369667613201373,0.0
US.NM,0.04771428555250168,0.0007952344235385905,0.0
US.NY,1.8501371145248413,0.0629132620929921,0.0
US.NC,3.033304214477539,0.1494720208464226,0.0
US.ND,0.02199999988079071,9.955237909328693e-05,0.0
US.OH,6.02318811416626,0.8867427721408242,0.0
US.OK,0.19028571248054504,0.0033253951083407765,0.0
US.OR,4.211737155914307,0.5061637826459823,0.0
US.PA,2.5905940532684326,0.28956267275984227,0.0
US.RI,0.43854856491088867,0.02552621195015187,0.0
US.SC,0.9341802597045898,0.14082077284428207,0.0
US.SD,0.12314285337924957,0.0005900261619781271,0.0
US.TN,1.8715063333511353,0.37149254520976904,0.0
US.TX,0.0548027865588665,0.0006462190831166647,0.0
US.UT,0.9459078311920166,0.01222326263178617,0.0
US.VT,1.4484341144561768,0.1667999837101282,0.0
US.VA,1.8328031301498413,0.08673568852732909,0.0
US.WA,3.6485934257507324,0.33026024094628414,0.0
US.WV,2.5905940532684326,0.29420938083040526,0.0
US.WI,1.8129713535308838,0.11183991276573683,0.0
US.WY,0.18971428275108337,0.0045155524268065865,0.0
