HASC_1,Max,Mean,Min
US.AL,0.025529107078909874,0.0003095201524660316,0.0
US.AK,5.721190452575684,-19.821945881638996,-9999.904296875
US.AZ,2.9528229236602783,0.023171008115738162,0.0
US.AR,0.6340251564979553,0.0053532626069353086,0.0
US.CA,0.9375707507133484,0.0028545705742628372,0.0
US.CO,0.49644479155540466,0.012884905986988923,0.0
US.CT,0.00679227476939559,3.0873976224525406e-05,0.0
US.DE,0.361621618270874,0.02688657345651235,0.0
US.DC,0.019642628729343414,0.005239774181973189,0.0
US.FL,5.317707061767578,0.014653183617393194,0.0
US.GA,0.11619047820568085,0.0009386861609007439,0.0
US.HI,0.28439784049987793,0.000887308277694198,0.0
US.ID,3.155001401901245,0.13507455386687162,0.0
US.IL,0.1307125985622406,0.00046998003448527965,0.0
US.IN,0.0814475566148758,0.0013483392430756339,0.0
US.IA,0.5068761110305786,0.0027834591783210162,0.0
US.KS,0.12168053537607193,0.0007052849368540015,0.0
US.KY,0.8016104102134705,0.04854449153315148,0.0
US.LA,0.5516936779022217,0.008010453428716233,0.0
US.ME,0.02571428380906582,6.105245839448246e-05,0.0
US.MD,0.766825258731842,0.04571638232012643,0.0
US.MA,0.002905634930357337,9.461895715831233e-06,0.0
US.MI,0.3579145669937134,0.0038613712013548505,0.0
US.MN,0.6927816867828369,0.010907026782816447,0.0
US.MS,0.06295803189277649,0.00023962703103613236,0.0
US.MO,1.1731311082839966,0.013126126421618924,0.0
US.MT,1.5805326700210571,0.12868162015087542,0.0
US.NE,0.3525936007499695,0.004330167717348145,0.0
US.NV,4.551117420196533,0.11912882800800344,0.0
US.NH,0.03285714238882065,6.718736784976153e-05,0.0
US.NJ,0.07856826484203339,0.0019071655391614598,0.0
US.NM,1.584875226020813,0.07358729514555698,0.0
US.NY,0.053523313254117966,0.00010499550420639065,0.0
US.NC,8.878884315490723,0.38443710067925846,0.0
US.ND,0.6717674136161804,0.031806826357289236,0.0
US.OH,0.5624796748161316,0.012685082093214967,0.0
US.OK,0.6520543098449707,0.015447791149143322,0.0
US.OR,1.8650676012039185,0.051784519175727656,0.0
US.PA,0.09000049531459808,0.0015716708058668054,0.0
US.RI,0.0,0.0,0.0
US.SC,0.9777577519416809,0.03136846223873142,0.0
US.SD,0.6061413884162903,0.03835053323063298,0.0
US.TN,0.4944051206111908,0.024284500325109138,0.0
US.TX,0.8578360676765442,0.009229808353428981,0.0
US.UT,3.01672101020813,0.06918202408961013,0.0
US.VT,0.01285714190453291,3.266472343360268e-05,0.0
US.VA,2.1146185398101807,0.28738847303448417,0.0
US.WA,2.322986125946045,0.0783631810818198,0.0
US.WV,1.0555803775787354,0.1104937087763631,0.0
US.WI,0.2607894539833069,0.0018209310956626942,0.0
US.WY,1.226285457611084,0.1370221043466273,0.0
