HASC_1,Max,Mean,Min
US.AL,1.1083413362503052,0.1420225599522573,0.0
US.AK,17.299579620361328,-320.52321798431944,-9999.8994140625
US.AZ,0.18812307715415955,0.005127261247706198,0.0
US.AR,5.133242607116699,0.8862310342515022,0.0
US.CA,0.0556129589676857,9.911497497141542e-05,0.0
US.CO,1.4233229160308838,0.013825912033285126,0.0
US.CT,0.21153844892978668,0.049374642860229044,0.0
US.DE,2.5702905654907227,0.3533660573560122,0.0
US.DC,1.444077730178833,0.8685968716939291,0.0
US.FL,0.3102184534072876,0.0014953045712914129,0.0
US.GA,0.7427204847335815,0.047152106663579926,0.0
US.HI,0.4592307507991791,0.000707362144360862,0.0
US.ID,0.259292334318161,0.0010165750196893363,0.0
US.IL,12.126033782958984,1.0355159656783623,0.0
US.IN,8.692012786865234,0.9030901947473957,0.0
US.IA,4.10981559753418,0.04972030696265937,0.0
US.KS,0.723082959651947,0.04048709622728688,0.0
US.KY,11.223848342895508,1.2000796481816456,0.0
US.LA,2.0273969173431396,0.29208103421094816,0.0
US.ME,0.8662154078483582,0.005934460934257413,0.0
US.MD,4.514230728149414,0.37608927048863017,0.0
US.MA,0.49652305245399475,0.014456277384739338,0.0
US.MI,2.8124923706054688,0.013771667623829885,0.0
US.MN,0.007661538664251566,2.0059171025718377e-05,0.0
US.MS,1.3141582012176514,0.3678051074612341,0.0
US.MO,8.939958572387695,0.7218343361695285,0.0
US.MT,0.401446133852005,0.0026898663010881847,0.0
US.NE,1.107507586479187,0.01037686698545818,0.0
US.NV,0.06064534932374954,0.00032421213885865157,0.0
US.NH,0.5764307379722595,0.013935150977358493,0.0
US.NJ,1.2237662076950073,0.23369543976386767,0.0
US.NM,0.23790767788887024,0.008758943773766702,0.0
US.NY,2.5396616458892822,0.08645998223893378,0.0
US.NC,2.5678040981292725,0.0648389481218489,0.0
US.ND,0.03830769285559654,0.00043275458643620367,0.0
US.OH,3.147355556488037,0.3332719230288429,0.0
US.OK,4.254366874694824,0.18641035144095103,0.0
US.OR,0.2229970395565033,0.00028401704914354526,0.0
US.PA,2.2848763465881348,0.37649054326235537,0.0
US.RI,0.0630769208073616,0.005127796868651381,0.0
US.SC,0.31057727336883545,0.004634458065089403,0.0
US.SD,0.7456923127174377,0.04501878515808103,0.0
US.TN,7.9032135009765625,0.7764306633610918,0.0
US.TX,3.736926794052124,0.17995822476100604,0.0
US.UT,1.2328307628631592,0.012094972647184357,0.0
US.VT,1.3195998668670654,0.11603256072250284,0.0
US.VA,1.4400267601013184,0.08669517354570998,0.0
US.WA,0.6725846529006958,0.006542160336916173,0.0
US.WV,2.146625280380249,0.25093773052201973,0.0
US.WI,0.3989538550376892,0.005103113681773165,0.0
US.WY,0.9578769207000732,0.033849043580885,0.0
