HASC_1,Max,Mean,Min
US.AL,0.5596960186958313,0.08366558676605075,0.0
US.AK,4.159520149230957,-320.3171902044922,-9999.904296875
US.AZ,0.08280592411756516,6.426978066524415e-05,0.0
US.AR,0.15663674473762512,0.017459790074357728,0.0
US.CA,0.5867899656295776,0.00038916570503382095,0.0
US.CO,0.09900999814271927,0.0013268817114398719,0.0
US.CT,0.05998890474438667,0.004168668111984433,0.0
US.DE,0.13313043117523193,0.03575196754256332,0.0
US.DC,0.05395405739545822,0.029234172569380865,0.0
US.FL,1.673091173171997,0.11842892892069344,0.0
US.GA,3.6508688926696777,0.3015403571610205,0.0
US.HI,0.011271042749285698,3.098224374753045e-05,0.0
US.ID,0.6107800006866455,0.017202697286324124,0.0
US.IL,1.0455299615859985,0.019796953232400452,0.0
US.IN,0.3741956353187561,0.030655673919687376,0.0
US.IA,0.05458999425172806,0.002209723535858708,0.0
US.KS,0.5394700169563293,0.014021529595105999,0.0
US.KY,0.26318058371543884,0.018864938253929923,0.0
US.LA,0.31285205483436584,0.01745878497304221,0.0
US.ME,0.3831599950790405,0.005111062408717917,0.0
US.MD,0.6172260046005249,0.03810453812379261,0.0
US.MA,0.6416752934455872,0.03951906018553213,0.0
US.MI,0.8945900201797485,0.04338448457865809,0.0
US.MN,0.09186119586229324,0.0007565323412089703,0.0
US.MS,0.29426783323287964,0.03665962616151441,0.0
US.MO,1.0190398693084717,0.015016581163879012,0.0
US.MT,0.7304099798202515,0.016999618263819096,0.0
US.NE,0.5394700169563293,0.010746353090180544,0.0
US.NV,0.2196221798658371,0.0016475760774979217,0.0
US.NH,0.09276818484067917,0.0021541677749401717,0.0
US.NJ,0.10486499965190887,0.006681284965646842,0.0
US.NM,0.023940693587064743,0.00013870604925007312,0.0
US.NY,0.43939152359962463,0.006970056609432495,0.0
US.NC,1.4097678661346436,0.10670411717529123,0.0
US.ND,0.11449576914310455,0.0005314699688612261,0.0
US.OH,0.7183600664138794,0.059768644174870995,0.0
US.OK,0.19190534949302673,0.0020641871465441686,0.0
US.OR,0.35447001457214355,0.006378550477532933,0.0
US.PA,1.1477980613708496,0.09539358479553295,0.0
US.RI,0.0820048376917839,0.003543760849392028,0.0
US.SC,4.166213035583496,0.30006322303053107,0.0
US.SD,0.24188582599163055,0.0066338569111729275,0.0
US.TN,0.6208557486534119,0.034121377020827626,0.0
US.TX,0.3529999852180481,0.0001885815646676209,0.0
US.UT,0.2088799923658371,0.0014309795166758538,0.0
US.VT,0.5476199388504028,0.007012643227123287,0.0
US.VA,0.4705701768398285,0.03467732715027038,0.0
US.WA,1.7079499959945679,0.031156023358167806,0.0
US.WV,1.1374731063842773,0.08173663051051218,0.0
US.WI,0.7635000348091125,0.02662406360735438,0.0
US.WY,0.7664899230003357,0.01610364957116167,0.0
