HASC_1,Max,Mean,Min
US.AL,6.224329948425293,0.6203306284386776,0.0
US.AK,6.232332706451416,-21.230631911650335,-9999.9033203125
US.AZ,0.7399474382400513,0.029434018149859534,0.0
US.AR,1.2044812440872192,0.07686921629091537,0.0
US.CA,4.48539924621582,0.03168380135957529,0.0
US.CO,1.8630675077438354,0.07618901557888295,0.0
US.CT,0.021490486338734627,0.00026347830237434457,0.0
US.DE,0.24338488280773163,0.018778914359346446,0.0
US.DC,0.14639806747436523,0.02909974495155944,0.0
US.FL,2.0149059295654297,0.04896644159509636,0.0
US.GA,5.611324787139893,0.17727740585189786,0.0
US.HI,0.08266666531562805,0.00011438186955274432,0.0
US.ID,4.627039909362793,0.007979604647096244,0.0
US.IL,2.7522099018096924,0.10619490934868912,0.0
US.IN,1.104003667831421,0.05591100311673134,0.0
US.IA,4.563143730163574,0.5306299821736743,0.0
US.KS,1.5005770921707153,0.14089991045047676,0.0
US.KY,0.00010102811211254448,3.644592824050222e-07,0.0
US.LA,2.6603169441223145,0.28200068735254935,0.0
US.ME,0.06392771750688553,0.0006439306820210043,0.0
US.MD,1.3212285041809082,0.06613781126247274,0.0
US.MA,0.2321670800447464,0.007608649356908783,0.0
US.MI,0.7597746253013611,0.011484128461800499,0.0
US.MN,8.843892097473145,0.45150818193136416,0.0
US.MS,2.91979718208313,0.2792345573527839,0.0
US.MO,0.1183585450053215,0.0004828843266659988,0.0
US.MT,1.341126561164856,0.0034272212075171704,0.0
US.NE,5.937960147857666,0.8879445050310543,0.0
US.NV,2.606597423553467,0.10827334662741267,0.0
US.NH,0.09501398354768753,0.0022594669024415667,0.0
US.NJ,0.038139458745718,0.001466933266624243,0.0
US.NM,2.0200438499450684,0.05309446257726238,0.0
US.NY,0.17819781601428986,0.00654673655057017,0.0
US.NC,0.6883671879768372,0.0033509202748931337,0.0
US.ND,0.28141579031944275,0.008725245002032882,0.0
US.OH,0.15303130447864532,0.0013732358631393337,0.0
US.OK,0.9157019257545471,0.012731264376151227,0.0
US.OR,0.1321733593940735,0.00021977288969348205,0.0
US.PA,1.4238327741622925,0.07139244290454495,0.0
US.RI,0.08213607966899872,0.003706999358190741,0.0
US.SC,0.31385982036590576,0.007766295041038767,0.0
US.SD,8.688837051391602,0.8590170557669987,0.0
US.TN,0.3338150084018707,0.004474952592561455,0.0
US.TX,4.715527534484863,0.1358890784517328,0.0
US.UT,4.981001377105713,0.05438006305529633,0.0
US.VT,0.10420500487089157,0.004635211526753362,0.0
US.VA,2.0989065170288086,0.034957699354127306,0.0
US.WA,0.4642072319984436,0.0009925381998644818,0.0
US.WV,0.5911452770233154,0.007074956175161268,0.0
US.WI,2.7522099018096924,0.12920054904351688,0.0
US.WY,4.13375186920166,0.1867615461317391,0.0
