HASC_1,Max,Mean,Min
US.AL,0.016550451517105103,0.00046956284114280875,0.0
US.AK,6.903473854064941,-320.51067703196276,-9999.904296875
US.AZ,0.07012078911066055,0.00023195837875147074,0.0
US.AR,0.1587507128715515,0.012834877933458982,0.0
US.CA,1.0499889850616455,0.01205227666139184,0.0
US.CO,0.8614358901977539,0.01635308551214032,0.0
US.CT,0.5000738501548767,0.010291007407279163,0.0
US.DE,0.10446491092443466,0.026492312440165765,0.0
US.DC,0.0953846126794815,0.04347620366348161,0.0
US.FL,0.6617265343666077,0.006216391414227818,0.0
US.GA,0.15487179160118103,0.00030951621259720934,0.0
US.HI,0.26174643635749817,0.0004221347658585728,0.0
US.ID,2.5651795864105225,0.2887617075330865,0.0
US.IL,2.1319587230682373,0.10964948826518249,0.0
US.IN,0.7690461874008179,0.04416041251041961,0.0
US.IA,2.266205310821533,0.3453479112806345,0.0
US.KS,0.660584568977356,0.02528563854935685,0.0
US.KY,0.248164102435112,0.01366898717590867,0.0
US.LA,0.19205127656459808,0.0029568011313705596,0.0
US.ME,0.8969555497169495,0.0052293219991188565,0.0
US.MD,0.3799999952316284,0.025296517227039732,0.0
US.MA,0.5475407838821411,0.01644856431839066,0.0
US.MI,1.160106897354126,0.04193448176834804,0.0
US.MN,0.41215384006500244,0.011272094320611844,0.0
US.MS,0.06897436082363129,0.003546642607452678,0.0
US.MO,2.1453230381011963,0.05488108567310013,0.0
US.MT,1.5826770067214966,0.11788295406637038,0.0
US.NE,1.436379313468933,0.17479887734336905,0.0
US.NV,1.1546666622161865,0.035093572361225275,0.0
US.NH,0.13934016227722168,0.004462316959514065,0.0
US.NJ,0.11993730068206787,0.011975723315514095,0.0
US.NM,0.2089434117078781,0.00124817748791134,0.0
US.NY,1.125441312789917,0.03702985500284499,0.0
US.NC,0.20666664838790894,0.0008029160883610377,0.0
US.ND,0.7923896908760071,0.037894360194820065,0.0
US.OH,0.6792922616004944,0.018159593375460498,0.0
US.OK,0.25397947430610657,0.003610027246884982,0.0
US.OR,1.585126280784607,0.12597555185479029,0.0
US.PA,0.6320821046829224,0.04206526673578449,0.0
US.RI,0.5132474899291992,0.04118916666663558,0.0
US.SC,0.13615384697914124,0.0007418034440982437,0.0
US.SD,1.303261637687683,0.24392379737865724,0.0
US.TN,0.14517678320407867,0.009971439029652744,0.0
US.TX,0.11339676380157471,0.001307322983132291,0.0
US.UT,2.083712577819824,0.06373307084251631,0.0
US.VT,0.27062562108039856,0.010237856405285583,0.0
US.VA,0.11743589490652084,0.0024436338422729547,0.0
US.WA,2.3678343296051025,0.12421873052032871,0.0
US.WV,0.18820512294769287,0.0023225467139106645,0.0
US.WI,1.049497127532959,0.032968679941895625,0.0
US.WY,1.006266713142395,0.10250391055223132,0.0
