HASC_1,Max,Mean,Min
US.AL,0.9610517024993896,0.15337814228589683,0.0
US.AK,4.123786449432373,-319.98268663612026,-9999.904296875
US.AZ,0.13884752988815308,0.0019128887453956965,0.0
US.AR,1.5395864248275757,0.425100412859413,0.0
US.CA,2.366046905517578,0.02997939750766619,0.0
US.CO,0.22412444651126862,0.004012391554533586,0.0
US.CT,0.2503948509693146,0.10712785282256929,0.0
US.DE,0.9706321954727173,0.32231436062742164,0.0
US.DC,0.875399112701416,0.3887588580449422,0.0
US.FL,0.601794958114624,0.011202329961591921,0.0
US.GA,0.858823299407959,0.05279062693418455,0.0
US.HI,0.6156286597251892,0.0005405531090036675,0.0
US.ID,0.5512444376945496,0.030230196075562422,0.0
US.IL,11.664130210876465,1.912854527982499,0.0
US.IN,8.367547035217285,1.4966421188997743,0.0
US.IA,0.804213285446167,0.06618922370779673,0.0
US.KS,1.6570204496383667,0.026003757691163806,0.0
US.KY,1.67009699344635,0.2929787255869305,0.0
US.LA,2.013828992843628,0.3345083594521198,0.0
US.ME,0.6105332970619202,0.018234771993592372,0.0
US.MD,1.5176029205322266,0.29902485201233314,0.0
US.MA,1.1157777309417725,0.14403474885710255,0.0
US.MI,8.515884399414062,0.8210843810987539,0.0
US.MN,0.8444888591766357,0.050233733661836096,0.0
US.MS,1.2772891521453857,0.30839531174622026,0.0
US.MO,8.251851081848145,0.5361833395546263,0.0
US.MT,0.2638044059276581,0.00762245687663615,0.0
US.NE,1.6570204496383667,0.031232718835988948,0.0
US.NV,0.38695624470710754,0.020870887231184486,0.0
US.NH,1.4818400144577026,0.37944959770277065,0.0
US.NJ,0.9378266334533691,0.1916940529217832,0.0
US.NM,0.26332443952560425,0.0009740424846263782,0.0
US.NY,3.4928081035614014,0.4866712381283793,0.0
US.NC,0.5347419381141663,0.04674473336055006,0.0
US.ND,0.7250221967697144,0.06271131692228664,0.0
US.OH,6.062493801116943,0.8549774665606756,0.0
US.OK,1.0208228826522827,0.014766105369329256,0.0
US.OR,1.899653434753418,0.14093499947806828,0.0
US.PA,4.976565361022949,0.8794842591112841,0.0
US.RI,0.20017407834529877,0.048628893039292756,0.0
US.SC,0.5245838761329651,0.03192443551598885,0.0
US.SD,0.5073511600494385,0.049705321753407465,0.0
US.TN,1.114046335220337,0.3372259855510272,0.0
US.TX,4.777902126312256,0.0731133906438612,0.0
US.UT,1.563652515411377,0.01815297977976252,0.0
US.VT,1.5675911903381348,0.7236378365661948,0.0
US.VA,0.9115269780158997,0.13258918974424913,0.0
US.WA,3.446195363998413,0.41927989990990944,0.0
US.WV,3.317260503768921,0.280691805682012,0.0
US.WI,3.6039021015167236,0.1869298910427207,0.0
US.WY,0.34463995695114136,0.0023498835454321136,0.0
