HASC_1,Max,Mean,Min
US.AL,1.6004608869552612,0.05591792302503843,0.0
US.AK,1.3310104608535767,-320.1256337136717,-9999.9033203125
US.AZ,0.053702108561992645,0.00036763388573567184,0.0
US.AR,0.21706292033195496,0.006737698316506989,0.0
US.CA,0.8771184682846069,0.009128422554248927,0.0
US.CO,0.3345578610897064,0.0025719527407467965,0.0
US.CT,0.641113817691803,0.20041924467818303,0.0
US.DE,0.9159730672836304,0.3952879272125385,0.0
US.DC,0.3248773515224457,0.15340420107046762,0.0
US.FL,2.059882164001465,0.02699295702860938,0.0
US.GA,4.321895122528076,0.5692068434749245,0.0
US.HI,6.44574499130249,0.076590516337504,0.0
US.ID,0.576949417591095,0.08544880227346231,0.0
US.IL,0.8423368334770203,0.05258705190302003,0.0
US.IN,1.2280000448226929,0.09597531457634752,0.0
US.IA,0.44971582293510437,0.06559480105880734,0.0
US.KS,0.0787433609366417,0.0006441305425424392,0.0
US.KY,2.497065305709839,0.17812874679015217,0.0
US.LA,0.25397276878356934,0.0019384944736405938,0.0
US.ME,3.7694950103759766,0.5581408682048263,0.0
US.MD,3.311856746673584,0.29829570419258544,0.0
US.MA,1.356951117515564,0.1127548350675686,0.0
US.MI,2.1897997856140137,0.04480570558012467,0.0
US.MN,1.039852499961853,0.050090092730288936,0.0
US.MS,0.08034750819206238,0.0013980151071089563,0.0
US.MO,0.5466315150260925,0.009648242686332376,0.0
US.MT,0.7666524648666382,0.05643400327478178,0.0
US.NE,0.4481053650379181,0.01984569555801963,0.0
US.NV,0.4447999894618988,0.012549598094500581,0.0
US.NH,2.522641658782959,0.365114456270961,0.0
US.NJ,1.8622426986694336,0.4734335244975538,0.0
US.NM,0.11307448148727417,0.00016905166666473056,0.0
US.NY,3.7764952182769775,0.2865314436139433,0.0
US.NC,4.448360919952393,0.4626462411280492,0.0
US.ND,1.0450736284255981,0.06951983972682248,0.0
US.OH,2.8986051082611084,0.3189769703774826,0.0
US.OK,0.0787433609366417,0.00042209739414959455,0.0
US.OR,2.3583741188049316,0.11451793311981844,0.0
US.PA,3.311856746673584,0.7463943992520122,0.0
US.RI,0.7017325162887573,0.0769760649651289,0.0
US.SC,3.9298465251922607,0.6296891769721652,0.0
US.SD,0.5190526843070984,0.03734205558867652,0.0
US.TN,2.6699204444885254,0.18970169022084304,0.0
US.TX,0.18988674879074097,0.0019267899736710285,0.0
US.UT,0.8041127920150757,0.008845017115181849,0.0
US.VT,3.4737274646759033,0.5217430832368942,0.0
US.VA,3.5128214359283447,0.3222865877291034,0.0
US.WA,3.345613479614258,0.29802616398947845,0.0
US.WV,3.283763885498047,0.6093162290411336,0.0
US.WI,1.0549999475479126,0.06736757658330987,0.0
US.WY,0.23934738337993622,0.009364059618001198,0.0
