HASC_1,Max,Mean,Min
US.AL,0.029777776449918747,6.681981147676272e-05,0.0
US.AK,5.2344441413879395,-24.890138683382258,-9999.904296875
US.AZ,0.04402589052915573,6.63841704478862e-05,0.0
US.AR,0.015555555000901222,5.4193994828487114e-05,0.0
US.CA,1.7713786363601685,0.03486748791177355,0.0
US.CO,0.12116647511720657,0.0014266772492937075,0.0
US.CT,0.04942985996603966,0.0038504008912944054,0.0
US.DE,0.0855116993188858,0.005587833493202062,0.0
US.DC,0.018209613859653473,0.004943713882110185,0.0
US.FL,1.8935941457748413,0.025470544215695348,0.0
US.GA,6.90326452255249,0.17669243565753096,0.0
US.HI,0.2010241001844406,0.0001413261811724927,0.0
US.ID,3.0830798149108887,0.03495172412455937,0.0
US.IL,0.09133332222700119,0.00019100087135388467,0.0
US.IN,0.0399620495736599,0.0002925548985019397,0.0
US.IA,0.0035917269997298717,6.15209782236806e-06,0.0
US.KS,1.6243728399276733,0.028477609507751748,0.0
US.KY,0.03421362116932869,2.499026152547879e-05,0.0
US.LA,0.001555555616505444,6.696446858753759e-06,0.0
US.ME,0.3306601643562317,0.021874846674594058,0.0
US.MD,0.4209802746772766,0.011075252840778668,0.0
US.MA,1.2312346696853638,0.04142066993877775,0.0
US.MI,0.4345707893371582,0.007311519023612992,0.0
US.MN,0.18577776849269867,0.001994718921724485,0.0
US.MS,0.0,0.0,0.0
US.MO,0.03421362116932869,6.707537167610584e-05,0.0
US.MT,1.6947499513626099,0.05448642798405786,0.0
US.NE,0.09935788065195084,4.4364626480984776e-05,0.0
US.NV,1.116279125213623,0.02047703327105236,0.0
US.NH,0.3306601643562317,0.014965916361284649,0.0
US.NJ,0.18656101822853088,0.008313510019799386,0.0
US.NM,3.088766098022461,0.03753470705077562,0.0
US.NY,0.13924963772296906,0.002106726748803814,0.0
US.NC,2.9792721271514893,0.07811289084099743,0.0
US.ND,0.1866847574710846,0.004184478343268741,0.0
US.OH,0.07386575639247894,0.00042714573745094593,0.0
US.OK,1.701139211654663,0.04038683706407421,0.0
US.OR,4.544189453125,0.14980942683354656,0.0
US.PA,0.08940393477678299,0.00207636794491054,0.0
US.RI,0.12468674033880234,0.006475392468160458,0.0
US.SC,6.90326452255249,0.11112434840915918,0.0
US.SD,0.08081106841564178,0.0003346937513518345,0.0
US.TN,0.029777776449918747,3.759820258828125e-05,0.0
US.TX,2.51021671295166,0.007471102624093635,0.0
US.UT,0.054065901786088943,0.0006370625777622712,0.0
US.VT,0.10817191004753113,0.006669123122689294,0.0
US.VA,1.4565800428390503,0.033924631363353344,0.0
US.WA,5.381500720977783,0.2703431834915721,0.0
US.WV,0.0,0.0,0.0
US.WI,0.18577776849269867,0.004347622494909168,0.0
US.WY,0.47439613938331604,0.005446168822280981,0.0
