HASC_1,Max,Mean,Min
US.AL,2.187722682952881,0.2973866046108901,0.0
US.AK,4.12818717956543,-320.5752759959075,-9999.904296875
US.AZ,0.5485028028488159,0.009866516913037382,0.0
US.AR,1.3940846920013428,0.13412892539748067,0.0
US.CA,0.29675066471099854,0.0005574779684109624,0.0
US.CO,0.45773401856422424,0.0015434624377133523,0.0
US.CT,0.25334662199020386,0.11349944233555685,0.0
US.DE,0.49100035429000854,0.09350169419949116,0.0
US.DC,0.4921387732028961,0.2557594080766042,0.0
US.FL,0.1305016279220581,0.002971520550431964,0.0
US.GA,2.7485287189483643,0.3652668656696854,0.0
US.HI,0.048581287264823914,0.00016396403144729752,0.0
US.ID,0.555923342704773,0.006737579402828459,0.0
US.IL,3.0229806900024414,0.1460684018259521,0.0
US.IN,3.6604831218719482,0.5518099014894523,0.0
US.IA,0.0671139806509018,0.00207746475195823,0.0
US.KS,0.05637798085808754,0.0004512117275074953,0.0
US.KY,8.046830177307129,1.750083853485723,0.0
US.LA,0.8441990613937378,0.07781378979947809,0.0
US.ME,1.1082892417907715,0.09179541272717867,0.0
US.MD,1.721530556678772,0.15458711477293366,0.0
US.MA,0.36074894666671753,0.04831804085628468,0.0
US.MI,0.6409531831741333,0.002977177166983195,0.0
US.MN,0.06642559915781021,0.000689889292063262,0.0
US.MS,0.9634861350059509,0.13253046468327154,0.0
US.MO,2.121706008911133,0.06821775892176164,0.0
US.MT,0.7647351026535034,0.02240623700290319,0.0
US.NE,0.09127659350633621,0.001699153069652381,0.0
US.NV,0.08000850677490234,0.0009806886959559463,0.0
US.NH,1.5293444395065308,0.23582201320809398,0.0
US.NJ,0.43396151065826416,0.08792205716873336,0.0
US.NM,0.8168108463287354,0.07405044609829871,0.0
US.NY,1.2376047372817993,0.04810622554802708,0.0
US.NC,2.3814101219177246,0.2547089399128332,0.0
US.ND,0.20831258594989777,0.00929533069154175,0.0
US.OH,5.724754333496094,0.5758194784306758,0.0
US.OK,0.6435393691062927,0.0353264625002112,0.0
US.OR,0.5914213061332703,0.0067755457359382435,0.0
US.PA,3.26153826713562,0.3716736314379787,0.0
US.RI,0.22333773970603943,0.08236828972068098,0.0
US.SC,1.8874174356460571,0.3541696202447356,0.0
US.SD,0.2114456295967102,0.011745855387413812,0.0
US.TN,6.639432430267334,0.9411508804363565,0.0
US.TX,2.078540563583374,0.141995897547505,0.0
US.UT,0.1399836391210556,0.000828299653884054,0.0
US.VT,1.2022722959518433,0.14081050874588072,0.0
US.VA,2.8965814113616943,0.1980177614546541,0.0
US.WA,2.255228281021118,0.08362100754781535,0.0
US.WV,3.1783342361450195,0.4828731650539807,0.0
US.WI,0.03561701998114586,0.00034670727722741363,0.0
US.WY,0.3600425720214844,0.007191105277470877,0.0
