HASC_1,Max,Mean,Min
US.AL,0.43092888593673706,0.01970107170426754,0.0
US.AK,2.1484999656677246,-320.11276551352597,-9999.904296875
US.AZ,0.7868960499763489,0.03228161704397771,0.0
US.AR,2.331472635269165,0.4627946864195728,0.0
US.CA,1.4625117778778076,0.024787059528337842,0.0
US.CO,0.3788425326347351,0.01918669808443782,0.0
US.CT,0.04249999672174454,0.0007261363323777914,0.0
US.DE,0.0,0.0,0.0
US.DC,0.0,0.0,0.0
US.FL,0.36649999022483826,0.0013098333994727882,0.0
US.GA,0.24351119995117188,0.004715426752432025,0.0
US.HI,0.28918135166168213,0.00143744628018491,0.0
US.ID,0.906269907951355,0.12369107657770241,0.0
US.IL,3.120030164718628,0.2660646962040401,0.0
US.IN,0.8664448857307434,0.09539482695933318,0.0
US.IA,1.89347243309021,0.6284984634610626,0.0
US.KS,2.9538698196411133,0.461015076499728,0.0
US.KY,0.7289162874221802,0.025871604518899114,0.0
US.LA,0.7150834202766418,0.05225519701631367,0.0
US.ME,1.3505098819732666,0.016529743271763268,0.0
US.MD,0.0053446730598807335,0.00010091311458977517,0.0
US.MA,0.01924999989569187,7.604893722851809e-05,0.0
US.MI,0.6551200151443481,0.0028189854566249943,0.0
US.MN,2.187229871749878,0.2256640524346175,0.0
US.MS,1.0979194641113281,0.09837368933360881,0.0
US.MO,5.284379482269287,0.8799665552110543,0.0
US.MT,0.9502899050712585,0.09095798879388942,0.0
US.NE,2.973881959915161,0.1721541663887078,0.0
US.NV,0.3956746757030487,0.014499972526399174,0.0
US.NH,1.0994199514389038,0.019992818092503743,0.0
US.NJ,0.001433836529031396,1.7808955491114502e-05,0.0
US.NM,0.7669645547866821,0.08722433467604872,0.0
US.NY,0.017839999869465828,3.888505294549591e-05,0.0
US.NC,0.26184654235839844,0.007697862985300123,0.0
US.ND,0.7488800287246704,0.15310907552938716,0.0
US.OH,0.7535499930381775,0.012802477412367917,0.0
US.OK,5.117282390594482,0.5853825530052928,0.0
US.OR,3.1938483715057373,0.1365735566198837,0.0
US.PA,0.0062500000931322575,3.7193972861764944e-05,0.0
US.RI,0.041999999433755875,0.0004888888810657793,0.0
US.SC,0.1127442717552185,0.00018001130634839876,0.0
US.SD,0.8232499957084656,0.15130461290614639,0.0
US.TN,1.0276610851287842,0.06750213039294901,0.0
US.TX,2.4191298484802246,0.15917728780348317,0.0
US.UT,0.5039099454879761,0.020484688873022665,0.0
US.VT,0.00042350319563411176,1.6923201352862331e-06,0.0
US.VA,0.22315862774848938,0.0031336255529495678,0.0
US.WA,1.1258299350738525,0.1102154482884092,0.0
US.WV,0.2178177535533905,0.006566203652470514,0.0
US.WI,2.187229871749878,0.22351682484152346,0.0
US.WY,0.3693099915981293,0.027870256058676112,0.0
