HASC_1,Max,Mean,Min
US.AL,1.16596519947052,0.09273177965033416,0.0
US.AK,3.4926323890686035,-19.010075978509686,-9999.9033203125
US.AZ,0.431485116481781,0.018513288316933305,0.0
US.AR,4.751009941101074,0.7645785126590103,0.0
US.CA,0.37941300868988037,0.0001280048009594467,0.0
US.CO,1.0735450983047485,0.07761994329335606,0.0
US.CT,1.9157171249389648,0.14579059556523466,0.0
US.DE,0.12227713316679001,0.01398022951562544,0.0
US.DC,0.042931005358695984,0.01342731473656992,0.0
US.FL,0.8049132227897644,0.013480813045785136,0.0
US.GA,1.2449499368667603,0.02735276825803193,0.0
US.HI,0.0915914848446846,0.0001550203924853122,0.0
US.ID,1.783278226852417,0.12900889217400052,0.0
US.IL,1.4562839269638062,0.1141059343080333,0.0
US.IN,0.7829692959785461,0.09437887391347406,0.0
US.IA,0.769657552242279,0.021955348044835087,0.0
US.KS,0.6845183372497559,0.0032272177702504443,0.0
US.KY,2.787055015563965,0.20206054307653393,0.0
US.LA,1.4388253688812256,0.061076260412455334,0.0
US.ME,5.473787307739258,0.46713318607447435,0.0
US.MD,0.19353026151657104,0.006770245780602349,0.0
US.MA,4.374073028564453,0.3883175784860935,0.0
US.MI,1.860185146331787,0.047609334022186325,0.0
US.MN,9.007037162780762,0.9084896342854802,0.0
US.MS,1.6618133783340454,0.09793779945443144,0.0
US.MO,2.1320059299468994,0.1214764318189255,0.0
US.MT,3.4305806159973145,0.39017808809258925,0.0
US.NE,2.246394395828247,0.06815144511342094,0.0
US.NV,0.6545338034629822,0.011448020061261461,0.0
US.NH,5.945793151855469,0.884773504389762,0.0
US.NJ,0.5349360108375549,0.009852355647736604,0.0
US.NM,0.49277010560035706,0.009239278706808665,0.0
US.NY,2.2753713130950928,0.0424497724762951,0.0
US.NC,2.1058425903320312,0.10178038959242526,0.0
US.ND,7.099621295928955,0.6498943149313909,0.0
US.OH,0.3790971338748932,0.0028531467979693377,0.0
US.OK,0.6845183372497559,0.016836705497654293,0.0
US.OR,1.4274026155471802,0.03620097622518303,0.0
US.PA,0.19353026151657104,0.001262384508747028,0.0
US.RI,1.5773682594299316,0.1598476612319549,0.0
US.SC,2.298086166381836,0.20412743099047198,0.0
US.SD,7.183371067047119,0.41152702170949496,0.0
US.TN,2.325972557067871,0.23578880284828366,0.0
US.TX,3.8610687255859375,0.038297012996822984,0.0
US.UT,1.382557988166809,0.05838221363567029,0.0
US.VT,3.129455327987671,0.2579422117298236,0.0
US.VA,1.7738151550292969,0.02865037773538216,0.0
US.WA,1.783278226852417,0.029895443620482964,0.0
US.WV,0.41691455245018005,0.013710432492497992,0.0
US.WI,8.577750205993652,0.7930929161984013,0.0
US.WY,1.899452567100525,0.11308552699535343,0.0
