HASC_1,Max,Mean,Min
US.AL,1.074022889137268,0.11296046455234587,0.0
US.AK,1.7792409658432007,-320.27930629910827,-9999.904296875
US.AZ,2.2338860034942627,0.13326072877237272,0.0
US.AR,3.3310563564300537,0.727740221129566,0.0
US.CA,1.9423383474349976,0.03324533826770499,0.0
US.CO,0.2830203175544739,0.017197474123330257,0.0
US.CT,0.01853976771235466,0.00016716137020425363,0.0
US.DE,0.01844392716884613,0.0013413838712966497,0.0
US.DC,0.059472840279340744,0.01976261003356841,0.0
US.FL,0.4053790867328644,0.002371992028947587,0.0
US.GA,0.7599248886108398,0.0334651399357884,0.0
US.HI,2.834935188293457,0.06457421494026978,0.0
US.ID,1.2016103267669678,0.06915852499862891,0.0
US.IL,3.7940332889556885,0.9806818147739453,0.0
US.IN,3.877472400665283,1.1486178719715203,0.0
US.IA,1.7178090810775757,0.417454536747152,0.0
US.KS,3.386766195297241,0.4125705567169221,0.0
US.KY,2.9012556076049805,0.4753351052143414,0.0
US.LA,2.262460470199585,0.08908184850605151,0.0
US.ME,0.26553845405578613,0.009456504779403544,0.0
US.MD,0.23066619038581848,0.007740937909785936,0.0
US.MA,0.01853976771235466,6.112117460787402e-05,0.0
US.MI,3.511772394180298,0.16082814223825573,0.0
US.MN,0.48556336760520935,0.00774677322287835,0.0
US.MS,0.9086622595787048,0.12797924003746697,0.0
US.MO,3.2755730152130127,0.7053791110838609,0.0
US.MT,0.510943591594696,0.013895011325187402,0.0
US.NE,0.9093345999717712,0.04814008834634841,0.0
US.NV,0.2970871925354004,0.014102187156735708,0.0
US.NH,0.12924101948738098,0.001863848989297981,0.0
US.NJ,0.03140243887901306,0.0004183308604928161,0.0
US.NM,2.659590005874634,0.1483924415958272,0.0
US.NY,0.49868902564048767,0.011398248516542473,0.0
US.NC,0.7105255126953125,0.024765059329238334,0.0
US.ND,0.12228717654943466,0.004164574509887349,0.0
US.OH,3.402583599090576,0.6415227057478318,0.0
US.OK,4.9202985763549805,0.9248181568917456,0.0
US.OR,1.2187546491622925,0.04983849307350713,0.0
US.PA,1.2735432386398315,0.10249120559807515,0.0
US.RI,0.0,0.0,0.0
US.SC,0.9657328724861145,0.03331105136287992,0.0
US.SD,0.29662564396858215,0.01792643477641642,0.0
US.TN,2.2808327674865723,0.4434732548384504,0.0
US.TX,4.9202985763549805,0.1690086675143172,0.0
US.UT,0.5635009407997131,0.01905514767973229,0.0
US.VT,0.12924101948738098,0.006124875461478041,0.0
US.VA,0.8775060772895813,0.022709574176182298,0.0
US.WA,0.30011799931526184,0.0018447591002950707,0.0
US.WV,1.5398584604263306,0.09913217739720961,0.0
US.WI,1.2695000171661377,0.1434273172165681,0.0
US.WY,0.6531512141227722,0.017193848733769505,0.0
