HASC_1,Max,Mean,Min
US.AL,0.029807327315211296,0.0005237596482321028,0.0
US.AK,2.693208694458008,-320.5110974331105,-9999.904296875
US.AZ,0.11016194522380829,0.0018000187387946726,0.0
US.AR,0.6462445259094238,0.11438714754554669,0.0
US.CA,0.31483250856399536,0.0008496850366854826,0.0
US.CO,1.1413651704788208,0.05589425422959576,0.0
US.CT,0.027112187817692757,0.0015684772171136335,0.0
US.DE,0.014999999664723873,0.0016008332782264376,0.0
US.DC,0.045647140592336655,0.014420267737781009,0.0
US.FL,0.0064156255684792995,1.7220642830855496e-05,0.0
US.GA,0.08528222143650055,0.00020813778548789841,0.0
US.HI,0.6950125694274902,0.0011399286615657426,0.0
US.ID,0.8857824802398682,0.05577613275800828,0.0
US.IL,1.0942103862762451,0.07831379802348427,0.0
US.IN,0.8861846327781677,0.07702058613477046,0.0
US.IA,2.03735613822937,0.06932947778384387,0.0
US.KS,1.544809103012085,0.03257480796561883,0.0
US.KY,0.5094369649887085,0.03333692745377349,0.0
US.LA,0.24937140941619873,0.015860017648123687,0.0
US.ME,0.8394520878791809,0.006332153298918099,0.0
US.MD,0.42305222153663635,0.00812256251074306,0.0
US.MA,0.008695651777088642,0.0002920593836773645,0.0
US.MI,0.6993478536605835,0.011711796030213946,0.0
US.MN,0.37130430340766907,0.031465269700511736,0.0
US.MS,0.22754228115081787,0.0065376918494667,0.0
US.MO,1.2108173370361328,0.0811054806159599,0.0
US.MT,0.6901304721832275,0.03304787441796131,0.0
US.NE,1.0452433824539185,0.02011329049004305,0.0
US.NV,1.5404051542282104,0.024492671536064357,0.0
US.NH,0.45071303844451904,0.012787193660362609,0.0
US.NJ,0.1693478226661682,0.003818375697388298,0.0
US.NM,0.36896517872810364,0.012207353898211128,0.0
US.NY,0.3030434846878052,0.002675110950415076,0.0
US.NC,0.14994916319847107,0.002322810243701875,0.0
US.ND,0.2608782649040222,0.03605630929350052,0.0
US.OH,0.4310869574546814,0.009770264731750626,0.0
US.OK,0.5650435090065002,0.044986586905050405,0.0
US.OR,0.4987391531467438,0.004064268832094472,0.0
US.PA,0.3706521689891815,0.005932551580992695,0.0
US.RI,0.0008695651777088642,2.657004709665974e-05,0.0
US.SC,0.09996538609266281,0.00040959116356878607,0.0
US.SD,1.6927164793014526,0.1048751830897663,0.0
US.TN,0.3927105665206909,0.022864749020531042,0.0
US.TX,1.0111185312271118,0.051356866911794884,0.0
US.UT,1.5247883796691895,0.0747533922030058,0.0
US.VT,0.32314780354499817,0.007826449055914963,0.0
US.VA,0.42655396461486816,0.01231615968317435,0.0
US.WA,0.858360767364502,0.011761858505108315,0.0
US.WV,0.42305222153663635,0.005393453745282126,0.0
US.WI,0.5232353210449219,0.013701926105735946,0.0
US.WY,1.1651740074157715,0.15278701064659525,0.0
