HASC_1,Max,Mean,Min
US.AL,0.00042553190723992884,1.1735573834526444e-06,0.0
US.AK,2.6111066341400146,-320.04734980503724,-9999.904296875
US.AZ,1.5914998054504395,0.3823149696228294,0.0
US.AR,0.010307814925909042,0.00017759738263733302,0.0
US.CA,1.9488741159439087,0.06177792176151137,0.0
US.CO,2.4299213886260986,0.07581152683553036,0.0
US.CT,0.03354042395949364,0.0010954470012419196,0.0
US.DE,0.0006973447161726654,9.83900476798967e-06,0.0
US.DC,0.0,0.0,0.0
US.FL,0.002340425504371524,2.6760513512933605e-06,0.0
US.GA,0.0,0.0,0.0
US.HI,1.647879958152771,0.0014287529123733595,0.0
US.ID,0.9524680376052856,0.055697503039519404,0.0
US.IL,0.11214468628168106,0.0006965976917826032,0.0
US.IN,0.02146834321320057,0.00012944332630041431,0.0
US.IA,0.46568500995635986,0.046243563429729906,0.0
US.KS,0.6931149363517761,0.05675936087469909,0.0
US.KY,0.024893615394830704,0.0001594014679739171,0.0
US.LA,0.17078760266304016,0.0015997823125857237,0.0
US.ME,0.26200851798057556,0.0037255180767481076,0.0
US.MD,0.03447328135371208,0.0004856098234607179,0.0
US.MA,0.19514895975589752,0.0024847867089906263,0.0
US.MI,1.3936340808868408,0.017371757958339742,0.0
US.MN,0.964740514755249,0.10849840702606782,0.0
US.MS,0.010425531305372715,0.0001579608232669288,0.0
US.MO,0.06845106184482574,0.0004959163783028641,0.0
US.MT,0.6095467209815979,0.0359427138632904,0.0
US.NE,0.6129106283187866,0.08447773040345603,0.0
US.NV,0.6623185873031616,0.05860269930141481,0.0
US.NH,0.09396595507860184,0.001545844077118347,0.0
US.NJ,0.08659573644399643,0.0006418254581518811,0.0
US.NM,1.0560917854309082,0.19527442940006817,0.0
US.NY,0.5594042539596558,0.013741599682451368,0.0
US.NC,0.018251610919833183,0.000188499581273665,0.0
US.ND,0.5688169598579407,0.10576822827160565,0.0
US.OH,0.04978723078966141,0.00028184055605534207,0.0
US.OK,0.47336345911026,0.023521527493571195,0.0
US.OR,3.575465202331543,0.21653984757636222,0.0
US.PA,0.20768508315086365,0.00500156372427116,0.0
US.RI,0.19514895975589752,0.007213581234805133,0.0
US.SC,0.012776128947734833,3.266869387599317e-05,0.0
US.SD,1.1163405179977417,0.24708849811585767,0.0
US.TN,0.019712718203663826,0.00021109754459590165,0.0
US.TX,0.5635337233543396,0.03186915988450019,0.0
US.UT,1.0980000495910645,0.07324158593491055,0.0
US.VT,0.22427234053611755,0.01352569027675372,0.0
US.VA,0.008136593736708164,8.297152048443125e-05,0.0
US.WA,4.938526630401611,0.30067981531248733,0.0
US.WV,0.004680851008743048,2.110531823044377e-05,0.0
US.WI,0.6146212816238403,0.013591445075424743,0.0
US.WY,0.38145381212234497,0.043920402133275874,0.0
