HASC_1,Max,Mean,Min
US.AL,0.3141643702983856,0.02266311004084567,0.0
US.AK,7.593846321105957,-320.4337203126118,-9999.904296875
US.AZ,1.4856308698654175,0.0460385277767641,0.0
US.AR,0.0686192438006401,0.0021520497536143776,0.0
US.CA,0.8239573240280151,0.0015671567073124533,0.0
US.CO,1.0867999792099,0.08280312291318495,0.0
US.CT,0.03347974270582199,0.0020165588971797826,0.0
US.DE,0.0,0.0,0.0
US.DC,0.0,0.0,0.0
US.FL,0.2699573338031769,0.006814506031741296,0.0
US.GA,0.4307789206504822,0.023255461848073075,0.0
US.HI,0.47504737973213196,0.006397820354735207,0.0
US.ID,0.4704671800136566,0.027053036175201123,0.0
US.IL,0.05937764421105385,0.0005289819082169142,0.0
US.IN,0.0027659572660923004,1.1876605644196535e-05,0.0
US.IA,0.18732936680316925,0.010093403450596623,0.0
US.KS,0.7759124040603638,0.05436285720490349,0.0
US.KY,0.06597341597080231,0.0003301542634697227,0.0
US.LA,0.18934805691242218,0.003284357498829517,0.0
US.ME,0.3519659638404846,0.0016206455174492488,0.0
US.MD,0.001985162030905485,9.168116430267257e-06,0.0
US.MA,0.03347974270582199,0.0007011565428248124,0.0
US.MI,0.18335318565368652,0.0029140982816344436,0.0
US.MN,0.5734366774559021,0.017662685551758345,0.0
US.MS,0.13310380280017853,0.006265397880509255,0.0
US.MO,0.054848697036504745,0.000526180310584069,0.0
US.MT,0.5751416087150574,0.03618209625505472,0.0
US.NE,0.2477022260427475,0.02763375939451204,0.0
US.NV,0.5472084879875183,0.015533230785842865,0.0
US.NH,0.014434042386710644,0.00038659489371204516,0.0
US.NJ,0.0,0.0,0.0
US.NM,1.9718906879425049,0.17955643363318396,0.0
US.NY,0.23435744643211365,0.0006276800855598607,0.0
US.NC,0.006188571453094482,3.30661336424023e-05,0.0
US.ND,0.7092850804328918,0.05017415786894868,0.0
US.OH,0.04864393547177315,0.0001810120399035447,0.0
US.OK,2.7261269092559814,0.219763350641138,0.0
US.OR,0.3040255010128021,0.008609511791764052,0.0
US.PA,0.0,0.0,0.0
US.RI,0.005632348358631134,0.00022500183082456714,0.0
US.SC,0.07287226617336273,0.0010685066205201798,0.0
US.SD,0.6218273639678955,0.06800896609456983,0.0
US.TN,0.05122535303235054,0.00045231180824615224,0.0
US.TX,2.7261269092559814,0.05013521272155559,0.0
US.UT,2.810774803161621,0.059837372825272066,0.0
US.VT,0.03926807641983032,0.001291605474686719,0.0
US.VA,0.0008218639413826168,4.876804044386788e-07,0.0
US.WA,0.9991574287414551,0.01599676361761632,0.0
US.WV,0.004647722002118826,2.9600219676337604e-05,0.0
US.WI,0.447191447019577,0.004762006336845718,0.0
US.WY,1.8921531438827515,0.050389350824391145,0.0
