HASC_1,Max,Mean,Min
US.AL,2.543989896774292,0.20699209106335942,0.0
US.AK,1.213693618774414,-319.7518905911349,-9999.904296875
US.AZ,0.12155899405479431,0.0017785913094316924,0.0
US.AR,1.3096413612365723,0.14398960464296423,0.0
US.CA,1.2228811979293823,0.01852583562455661,0.0
US.CO,0.17795154452323914,0.0034629979574662493,0.0
US.CT,0.02387303300201893,0.001888584163487973,0.0
US.DE,0.583171010017395,0.08161676990178725,0.0
US.DC,0.12338262796401978,0.04887457067767779,0.0
US.FL,0.034397244453430176,0.0002526370314777552,0.0
US.GA,1.483060598373413,0.09173518229238312,0.0
US.HI,0.6302489638328552,0.003656855046513859,0.0
US.ID,0.9143815636634827,0.019242980776607743,0.0
US.IL,0.3938916325569153,0.01868188092092547,0.0
US.IN,2.23067569732666,0.13994324910681055,0.0
US.IA,0.0692056268453598,0.001767313599013202,0.0
US.KS,1.179869532585144,0.03733999894927218,0.0
US.KY,0.9422401189804077,0.023228465658028243,0.0
US.LA,0.4001733362674713,0.023154186868087425,0.0
US.ME,0.09108630567789078,0.0002564562210551531,0.0
US.MD,1.2225333452224731,0.14713667364388008,0.0
US.MA,0.20338641107082367,0.00831960284988593,0.0
US.MI,4.166378498077393,0.21987639175374868,0.0
US.MN,2.945465326309204,0.22219731152905514,0.0
US.MS,1.1177417039871216,0.11416424076956164,0.0
US.MO,1.1793516874313354,0.06803038296288633,0.0
US.MT,0.6427488327026367,0.020014187372414803,0.0
US.NE,0.0555909089744091,0.003073935676468182,0.0
US.NV,0.7921221256256104,0.022563314475953854,0.0
US.NH,0.06980032473802567,0.004125932983759323,0.0
US.NJ,0.14505240321159363,0.006464209691098579,0.0
US.NM,0.370728462934494,0.024331323089000798,0.0
US.NY,0.4726790487766266,0.01427643339209615,0.0
US.NC,1.6752068996429443,0.05527276918896,0.0
US.ND,1.1046212911605835,0.044157304343857694,0.0
US.OH,2.9908125400543213,0.25724307053481404,0.0
US.OK,1.179869532585144,0.09466412366296437,0.0
US.OR,1.0818058252334595,0.005674105259652511,0.0
US.PA,1.187940239906311,0.13322465039026193,0.0
US.RI,0.01525380089879036,0.0019937654123673887,0.0
US.SC,1.469144582748413,0.06110739554925341,0.0
US.SD,1.1046212911605835,0.047971259156083725,0.0
US.TN,1.686795711517334,0.19719708005933365,0.0
US.TX,1.213547945022583,0.03221032978672893,0.0
US.UT,0.2884981334209442,0.005601313134159177,0.0
US.VT,0.22010791301727295,0.006568875822730054,0.0
US.VA,1.1267389059066772,0.035854261246340266,0.0
US.WA,0.6042539477348328,0.012643674200356664,0.0
US.WV,1.2192485332489014,0.06296033173596412,0.0
US.WI,4.256446838378906,0.24004793956191697,0.0
US.WY,0.24965955317020416,0.008317678470322557,0.0
