HASC_1,Max,Mean,Min
US.AL,0.06069767102599144,0.0002936339270324209,0.0
US.AK,4.765972137451172,-320.34377589007323,-9999.904296875
US.AZ,0.053213492035865784,0.0006116632856359904,0.0
US.AR,0.029239721596240997,2.7508155314945707e-05,0.0
US.CA,0.8647511601448059,0.001828497102964809,0.0
US.CO,0.36329302191734314,0.004039807802719835,0.0
US.CT,0.5355931520462036,0.17487112053415993,0.0
US.DE,0.40739184617996216,0.13216379803639872,0.0
US.DC,0.04947550967335701,0.014926088611698814,0.0
US.FL,0.5024584531784058,0.007886799693453598,0.0
US.GA,0.043079473078250885,0.0004513230840574837,0.0
US.HI,0.15437771379947662,0.0007535364167930918,0.0
US.ID,2.8742284774780273,0.024687214174566405,0.0
US.IL,0.15384116768836975,0.0005287082018829164,0.0
US.IN,0.060032978653907776,0.0005366426214233871,0.0
US.IA,0.05573572218418121,0.00030588785678749747,0.0
US.KS,0.017906976863741875,0.00014754322835742838,0.0
US.KY,0.031023690477013588,0.00032475251167394956,0.0
US.LA,0.05088255554437637,0.0005297220566714174,0.0
US.ME,0.25147971510887146,0.006305438916285237,0.0
US.MD,0.40353602170944214,0.04517366094215073,0.0
US.MA,0.8510526418685913,0.07702264154830517,0.0
US.MI,0.3204706311225891,0.010498197387160388,0.0
US.MN,0.7180372476577759,0.0030613459447888795,0.0
US.MS,0.06069767102599144,6.731913676484295e-05,0.0
US.MO,0.0021308031864464283,2.4815928147236195e-06,0.0
US.MT,1.2995628118515015,0.024329214397937577,0.0
US.NE,0.025348838418722153,0.00019801725376855948,0.0
US.NV,1.031337857246399,0.008158678548741815,0.0
US.NH,0.15764959156513214,0.017942003377983923,0.0
US.NJ,0.7614965438842773,0.19283877128265545,0.0
US.NM,0.050734881311655045,0.0004842015656984867,0.0
US.NY,0.6285130381584167,0.01270959708697041,0.0
US.NC,0.5252072811126709,0.0317961702057991,0.0
US.ND,0.45660465955734253,0.013995048444932729,0.0
US.OH,0.0951375737786293,0.0011789864673607765,0.0
US.OK,0.5215485095977783,0.0004937065831496461,0.0
US.OR,1.138167381286621,0.03718092916913095,0.0
US.PA,0.5202453136444092,0.042203775870049726,0.0
US.RI,0.42912745475769043,0.17738914887110394,0.0
US.SC,0.1959487497806549,0.009276873899694747,0.0
US.SD,0.05980018526315689,0.0020700953461846687,0.0
US.TN,0.018947022035717964,0.00021174646314069503,0.0
US.TX,0.08451850712299347,0.0002744567548602873,0.0
US.UT,1.770760416984558,0.0080793189826751,0.0
US.VT,0.07741395384073257,0.00555917130193014,0.0
US.VA,0.31839439272880554,0.011705514846314385,0.0
US.WA,1.4482325315475464,0.05917210951035907,0.0
US.WV,0.23181423544883728,0.0044177697287514995,0.0
US.WI,0.2826232612133026,0.004580924495328901,0.0
US.WY,1.3314976692199707,0.02578086590471659,0.0
