HASC_1,Max,Mean,Min
US.AL,3.9088826179504395,0.8543102151585329,0.0
US.AK,11.014049530029297,-22.5546868330687,-9999.904296875
US.AZ,0.026057802140712738,7.590723964050074e-05,0.0
US.AR,7.284430503845215,0.1826798310885708,0.0
US.CA,2.2481350898742676,0.009859809133976442,0.0
US.CO,1.1162440776824951,0.05080758087717086,0.0
US.CT,0.9307172894477844,0.08916763442314483,0.0
US.DE,0.47104504704475403,0.04782749921640196,0.0
US.DC,9.630036220187321e-05,1.2197291956302555e-05,0.0
US.FL,2.270474433898926,0.05487152205674105,0.0
US.GA,2.5158629417419434,0.19695688614332799,0.0
US.HI,0.14052078127861023,0.0004364728169694369,0.0
US.ID,0.35461196303367615,0.00622085211382125,0.0
US.IL,0.1734156459569931,0.001441806201884417,0.0
US.IN,0.0854959785938263,0.0009217121927879684,0.0
US.IA,0.6659813523292542,0.015726889448019116,0.0
US.KS,0.9865384697914124,0.04421591947376631,0.0
US.KY,0.8599386811256409,0.02067588608454314,0.0
US.LA,7.770961761474609,0.7546666678516504,0.0
US.ME,0.49353834986686707,0.016795704226744174,0.0
US.MD,1.3937746286392212,0.07810297396510939,0.0
US.MA,0.7812909483909607,0.06602919094582792,0.0
US.MI,1.795636534690857,0.03008453657557462,0.0
US.MN,0.47412046790122986,0.007274182422353782,0.0
US.MS,3.714972734451294,0.609082927114715,0.0
US.MO,0.14445999264717102,0.0005965775251226457,0.0
US.MT,0.34709638357162476,0.011607823541354027,0.0
US.NE,0.22965145111083984,0.0010965387618408105,0.0
US.NV,1.672648310661316,0.027777622607834177,0.0
US.NH,0.5841182470321655,0.092342120550825,0.0
US.NJ,1.4270470142364502,0.14163018242189948,0.0
US.NM,3.4787728786468506,0.22668713566179485,0.0
US.NY,1.8110913038253784,0.09845497005584469,0.0
US.NC,0.3368423879146576,0.011582061061374401,0.0
US.ND,0.3950744867324829,0.011587363557053625,0.0
US.OH,0.043095238506793976,0.0003899150187333762,0.0
US.OK,0.4645145535469055,0.006414432593089733,0.0
US.OR,0.6959044337272644,0.03858650635806018,0.0
US.PA,1.6954889297485352,0.12968063120463272,0.0
US.RI,0.15429387986660004,0.02134520596721106,0.0
US.SC,2.717677354812622,0.22188090088321505,0.0
US.SD,0.2950595021247864,0.00336393208606804,0.0
US.TN,1.6855753660202026,0.16169814924019377,0.0
US.TX,6.74240779876709,0.22698181358957317,0.0
US.UT,0.25440382957458496,0.0026310756376686805,0.0
US.VT,0.7241722345352173,0.26573046928582095,0.0
US.VA,0.8838078379631042,0.01653694859148479,0.0
US.WA,3.281672239303589,0.08715063062822635,0.0
US.WV,0.3506773114204407,0.003988425673857689,0.0
US.WI,0.23386812210083008,0.007916947664515693,0.0
US.WY,0.10282716155052185,0.00041012509232574385,0.0
