HASC_1,Max,Mean,Min
US.AL,1.4074453115463257,0.05077201142620804,0.0
US.AK,1.4194514751434326,-161.83545895032614,-9999.904296875
US.AZ,0.10269217193126678,0.000512257703047026,0.0
US.AR,1.0202140808105469,0.04555017506973665,0.0
US.CA,0.5825263857841492,0.006050342881572881,0.0
US.CO,0.8365225791931152,0.05730491613964088,0.0
US.CT,0.0,0.0,0.0
US.DE,0.0,0.0,0.0
US.DC,0.0,0.0,0.0
US.FL,0.2412610650062561,0.0011948276766740188,0.0
US.GA,0.7609347701072693,0.022346798491994755,0.0
US.HI,0.6646326184272766,0.0005669462478302497,0.0
US.ID,1.405034065246582,0.07108272804441398,0.0
US.IL,0.9654413461685181,0.02373116924642932,0.0
US.IN,0.14810654520988464,0.006721396279335828,0.0
US.IA,1.5679913759231567,0.0898417576473661,0.0
US.KS,3.530827760696411,0.32849137521276506,0.0
US.KY,1.4863193035125732,0.0865782675872288,0.0
US.LA,0.5915725231170654,0.015582414365295436,0.0
US.ME,0.14340871572494507,0.0018076218894271235,0.0
US.MD,0.0,0.0,0.0
US.MA,0.0,0.0,0.0
US.MI,0.463252454996109,0.007101578581743997,0.0
US.MN,1.8889002799987793,0.1431639337588653,0.0
US.MS,1.4074453115463257,0.04462584382991784,0.0
US.MO,1.8101862668991089,0.11992101157222387,0.0
US.MT,1.3496673107147217,0.09573248384445611,0.0
US.NE,0.6593135595321655,0.052420040849853515,0.0
US.NV,0.46653440594673157,0.01736081522027609,0.0
US.NH,0.027243752032518387,0.00013152238227596213,0.0
US.NJ,0.0,0.0,0.0
US.NM,0.12946559488773346,0.0008005978147081691,0.0
US.NY,0.06792855262756348,0.0001842686503629881,0.0
US.NC,0.7609347701072693,0.03663006906689466,0.0
US.ND,1.5220545530319214,0.30480784707702696,0.0
US.OH,0.014208882115781307,9.567624747303995e-05,0.0
US.OK,1.8773143291473389,0.036891808184093385,0.0
US.OR,0.7884222865104675,0.07768503293318403,0.0
US.PA,0.0,0.0,0.0
US.RI,0.0,0.0,0.0
US.SC,0.7165438532829285,0.017690205178768143,0.0
US.SD,1.671286702156067,0.3352740693879634,0.0
US.TN,1.6122848987579346,0.1888348052663897,0.0
US.TX,6.349245071411133,0.06093850043537937,0.0
US.UT,0.8985281586647034,0.043652064219257845,0.0
US.VT,0.009487372823059559,0.0002287922816833543,0.0
US.VA,0.24368704855442047,0.003701322019429769,0.0
US.WA,1.3981963396072388,0.072579139467585,0.0
US.WV,0.14376196265220642,0.00189492378727482,0.0
US.WI,0.463252454996109,0.041526788886979984,0.0
US.WY,1.1805819272994995,0.1054572543444685,0.0
