HASC_1,Max,Mean,Min
US.AL,1.0313042402267456,0.016952034786432355,0.0
US.AK,1.555957555770874,-138.96396238040418,-9999.904296875
US.AZ,0.0739653930068016,0.00044917702779915283,0.0
US.AR,6.443223476409912,0.6814290868500876,0.0
US.CA,2.3131227493286133,0.04371816779534285,0.0
US.CO,3.143554925918579,0.24457111132597126,0.0
US.CT,1.3953794240951538,0.5309296049854972,0.0
US.DE,0.02935580164194107,0.003113347269970324,0.0
US.DC,0.006072961259633303,0.0023075686056270367,0.0
US.FL,1.6605019569396973,0.018799302945922566,0.0
US.GA,0.5265325903892517,0.006227825915508852,0.0
US.HI,0.2989822030067444,0.0005413305016554659,0.0
US.ID,0.8267744183540344,0.015839019492607923,0.0
US.IL,1.3175753355026245,0.0948355510198899,0.0
US.IN,0.7558047771453857,0.0507632134269524,0.0
US.IA,0.738028347492218,0.040793278383217293,0.0
US.KS,3.2022218704223633,0.29076833482936865,0.0
US.KY,1.2701853513717651,0.04185982862897887,0.0
US.LA,3.7928617000579834,0.31360660421984177,0.0
US.ME,2.7752974033355713,0.545418432874735,0.0
US.MD,0.4080788195133209,0.017499497303024275,0.0
US.MA,1.2452741861343384,0.24409337587900706,0.0
US.MI,0.10402407497167587,0.0010456300849354954,0.0
US.MN,1.810481309890747,0.17929932029423606,0.0
US.MS,1.8547143936157227,0.08750798395828105,0.0
US.MO,2.4676148891448975,0.18413923766437368,0.0
US.MT,0.8393296599388123,0.028181802916019825,0.0
US.NE,4.8424811363220215,0.8442382120302919,0.0
US.NV,0.33665311336517334,0.013827608685975098,0.0
US.NH,1.0146440267562866,0.1702151608766702,0.0
US.NJ,0.8013314008712769,0.09664200239157619,0.0
US.NM,0.7564176917076111,0.008718082085996162,0.0
US.NY,1.5311280488967896,0.0941729496102623,0.0
US.NC,0.023142237216234207,5.299287793961499e-05,0.0
US.ND,3.5373642444610596,0.09177736974807886,0.0
US.OH,1.0623406171798706,0.037161356492203035,0.0
US.OK,6.130787372589111,0.5312978768913911,0.0
US.OR,2.145768165588379,0.14355774237797483,0.0
US.PA,1.3615903854370117,0.24888278917497614,0.0
US.RI,0.8922711610794067,0.3555184076229731,0.0
US.SC,0.0016426938818767667,2.0951308000472966e-06,0.0
US.SD,2.85998272895813,0.5436220881051904,0.0
US.TN,0.7944861650466919,0.020134064342266465,0.0
US.TX,9.67021656036377,0.6813174453737383,0.0
US.UT,0.2706213593482971,0.007394991781380575,0.0
US.VT,0.5085500478744507,0.10910973461189617,0.0
US.VA,0.7049069404602051,0.00487377324516574,0.0
US.WA,2.6578593254089355,0.2498279897032106,0.0
US.WV,0.7759187817573547,0.019564077036195417,0.0
US.WI,0.8016231656074524,0.02032686059900069,0.0
US.WY,0.8393296599388123,0.016960923417756037,0.0
