HASC_1,Max,Mean,Min
US.AL,1.1412689685821533,0.012669972373205773,0.0
US.AK,14.81714153289795,-19.61406955801017,-9999.8994140625
US.AZ,0.021526535972952843,7.676908197820016e-05,0.0
US.AR,0.06976142525672913,0.0002165452616105631,0.0
US.CA,1.149004578590393,0.004957053160026339,0.0
US.CO,8.692362785339355,0.1483725417489599,0.0
US.CT,0.0007431221310980618,2.8817092888030775e-05,0.0
US.DE,0.0002525702875573188,5.612673056829306e-06,0.0
US.DC,0.0014285714132711291,0.0005663010492248253,0.0
US.FL,1.2571426630020142,0.031138025919669285,0.0
US.GA,10.399055480957031,0.07560328992327797,0.0
US.HI,0.38875889778137207,0.0014036068976323198,0.0
US.ID,0.07365912944078445,0.0005814804523226965,0.0
US.IL,0.131839320063591,0.0025058973565928286,0.0
US.IN,0.9403358101844788,0.01223942935200364,0.0
US.IA,13.321009635925293,2.169865755321029,0.0
US.KS,12.908093452453613,1.379377578290554,0.0
US.KY,2.5802178382873535,0.04437902784510605,0.0
US.LA,0.04721724987030029,6.033212419829981e-05,0.0
US.ME,0.0,0.0,0.0
US.MD,0.8128026127815247,0.012561540899209219,0.0
US.MA,0.0028571428265422583,2.2500802575510595e-05,0.0
US.MI,0.5122441649436951,0.003943137911073758,0.0
US.MN,11.7493257522583,0.5830036234924615,0.0
US.MS,0.44441989064216614,0.0008836728435932308,0.0
US.MO,13.326242446899414,0.2597654527278653,0.0
US.MT,3.9787139892578125,0.01920757100858477,0.0
US.NE,13.083882331848145,0.8573545250459417,0.0
US.NV,0.01120899710804224,8.270746222622872e-06,0.0
US.NH,0.00010302218288416043,3.63393943154005e-07,0.0
US.NJ,0.00018578053277451545,1.1909008511186887e-06,0.0
US.NM,1.47222900390625,0.006402150911960919,0.0
US.NY,2.690359354019165,0.030386948257323045,0.0
US.NC,1.4230527877807617,0.022900962800850234,0.0
US.ND,0.10357142239809036,0.0009630036149246735,0.0
US.OH,4.047510623931885,0.11140272757525085,0.0
US.OK,0.7408506274223328,0.002610879011587992,0.0
US.OR,1.0154645442962646,0.0020728706556731127,0.0
US.PA,1.1393505334854126,0.02075807256338728,0.0
US.RI,0.0,0.0,0.0
US.SC,9.858049392700195,0.16390351582486223,0.0
US.SD,0.0750640481710434,0.00022834275726351763,0.0
US.TN,0.48042458295822144,0.001965143234580561,0.0
US.TX,12.979957580566406,0.09476391367331788,0.0
US.UT,1.0858820676803589,0.014230243804531422,0.0
US.VT,0.00010302218288416043,4.2925909535066843e-07,0.0
US.VA,1.1893635988235474,0.03167699319129379,0.0
US.WA,1.27228581905365,0.009432648615616991,0.0
US.WV,1.4777146577835083,0.04174861227063229,0.0
US.WI,4.258547782897949,0.27242644365998125,0.0
US.WY,1.6350572109222412,0.024450709908971472,0.0
