HASC_1,Max,Mean,Min
US.AL,0.13198864459991455,0.0034149798384767436,0.0
US.AK,2.3032608032226562,-320.1899273043377,-9999.904296875
US.AZ,0.18177558481693268,0.002523767822902829,0.0
US.AR,1.659723162651062,0.35916544071729406,0.0
US.CA,1.6142261028289795,0.026538297895417572,0.0
US.CO,1.0045926570892334,0.021529212016896743,0.0
US.CT,0.003913043532520533,5.039525779218159e-05,0.0
US.DE,0.01021957490593195,0.0002147107583436149,0.0
US.DC,0.0,0.0,0.0
US.FL,0.12113192677497864,0.001260693381800076,0.0
US.GA,0.08948970586061478,0.0004291144738635013,0.0
US.HI,0.023496927693486214,9.332626360749904e-05,0.0
US.ID,0.7763709425926208,0.02782829381917538,0.0
US.IL,2.4584522247314453,0.263945196976691,0.0
US.IN,1.1702783107757568,0.1332258056098878,0.0
US.IA,2.8917219638824463,0.3974285385894208,0.0
US.KS,1.673924446105957,0.17816736539735983,0.0
US.KY,0.8111085295677185,0.036858358170394505,0.0
US.LA,2.6470096111297607,0.503267063632497,0.0
US.ME,0.17009565234184265,0.010063461859999968,0.0
US.MD,0.3636956512928009,0.006804912798658112,0.0
US.MA,0.016513044014573097,0.0001232231051516691,0.0
US.MI,2.9682259559631348,0.11947754363000666,0.0
US.MN,1.048608660697937,0.09183025338003824,0.0
US.MS,0.7724918127059937,0.07965926694245684,0.0
US.MO,2.2485649585723877,0.20897864651834858,0.0
US.MT,0.333100825548172,0.024457328763436727,0.0
US.NE,2.270813226699829,0.0914777091517911,0.0
US.NV,0.7166976928710938,0.033273720538086235,0.0
US.NH,0.19940868020057678,0.008901212315867858,0.0
US.NJ,0.27891305088996887,0.0015126694877827915,0.0
US.NM,0.250019371509552,0.00793424279929204,0.0
US.NY,1.0038869380950928,0.023258686440039148,0.0
US.NC,0.15913042426109314,0.0009204603232243703,0.0
US.ND,0.27192172408103943,0.019159719066324972,0.0
US.OH,1.0103217363357544,0.037332875677395405,0.0
US.OK,1.744816780090332,0.426179268128546,0.0
US.OR,0.8194521069526672,0.07453536328268272,0.0
US.PA,0.31270432472229004,0.005436050197630939,0.0
US.RI,0.0,0.0,0.0
US.SC,0.0810113474726677,0.00046235646434972683,0.0
US.SD,0.7380585670471191,0.07724209065980862,0.0
US.TN,0.6475369930267334,0.042295022059673046,0.0
US.TX,3.8160417079925537,0.29629826407329307,0.0
US.UT,0.9869588613510132,0.01836322604451863,0.0
US.VT,0.33764350414276123,0.02615704450688554,0.0
US.VA,0.04174186289310455,0.00037798229059770976,0.0
US.WA,3.618514060974121,0.2559332288619992,0.0
US.WV,0.12096522003412247,0.0007163240683746283,0.0
US.WI,1.5847476720809937,0.18761661879855637,0.0
US.WY,0.6464409232139587,0.030433956699319687,0.0
