HASC_1,Max,Mean,Min
US.AL,0.700646698474884,0.029846338605182,0.0
US.AK,1.5852199792861938,-320.3571360123868,-9999.904296875
US.AZ,0.1049993634223938,0.0026669788765875235,0.0
US.AR,4.021414756774902,0.830396135514176,0.0
US.CA,2.7105510234832764,0.06788140758652664,0.0
US.CO,0.17765994369983673,0.005552675780129049,0.0
US.CT,0.0006172304856590927,1.583092625878635e-05,0.0
US.DE,0.0360880121588707,0.0016309604768038196,0.0
US.DC,0.020457802340388298,0.004262372152879834,0.0
US.FL,0.07728761434555054,9.791286185669847e-05,0.0
US.GA,0.46975716948509216,0.007568829496916908,0.0
US.HI,2.8252148628234863,0.01372320348352029,0.0
US.ID,3.0593981742858887,0.006506978647749721,0.0
US.IL,2.027359962463379,0.23119354343842652,0.0
US.IN,1.1084105968475342,0.12730455166123128,0.0
US.IA,0.2710999846458435,0.006375399213434781,0.0
US.KS,2.897183418273926,0.18413974345052808,0.0
US.KY,2.924760341644287,0.4715108712113558,0.0
US.LA,0.32541072368621826,0.01936642014917538,0.0
US.ME,0.06015999987721443,0.00023655968306246074,0.0
US.MD,0.08910402655601501,0.005456041155669519,0.0
US.MA,0.06369103491306305,0.000418686279996333,0.0
US.MI,0.6699604988098145,0.011655527816815843,0.0
US.MN,0.24422308802604675,0.004435716996483811,0.0
US.MS,0.700646698474884,0.06364888023311123,0.0
US.MO,5.2002105712890625,0.8957941084334051,0.0
US.MT,0.47360745072364807,0.010554871649067694,0.0
US.NE,0.10398999601602554,0.002346839437626521,0.0
US.NV,0.4369957447052002,0.0040649317094379545,0.0
US.NH,0.0056176926009356976,4.8347337371517777e-05,0.0
US.NJ,0.052193474024534225,0.001267734553422762,0.0
US.NM,0.040453165769577026,0.0006911747144994675,0.0
US.NY,0.1414799690246582,0.0015164756392878548,0.0
US.NC,0.44769319891929626,0.007159169405365423,0.0
US.ND,0.14420552551746368,0.0027408547040912736,0.0
US.OH,0.4808209538459778,0.015982815885117397,0.0
US.OK,5.4591546058654785,0.4555302335829986,0.0
US.OR,2.829904556274414,0.05983550031928403,0.0
US.PA,0.30186113715171814,0.012350887039805185,0.0
US.RI,0.0,0.0,0.0
US.SC,0.4997657239437103,0.0074647121726053286,0.0
US.SD,0.28457528352737427,0.007893427273078438,0.0
US.TN,2.655992031097412,0.255964031501107,0.0
US.TX,5.9233269691467285,0.26940634406854386,0.0
US.UT,0.39886993169784546,0.008884895864352557,0.0
US.VT,0.06226000189781189,0.0007479373986257088,0.0
US.VA,1.1818517446517944,0.03558336272727061,0.0
US.WA,0.29864346981048584,0.0013461567826749388,0.0
US.WV,1.5934250354766846,0.10887017222987042,0.0
US.WI,0.43917399644851685,0.020110243072357214,0.0
US.WY,0.3401262164115906,0.0029005709337374197,0.0
