HASC_1,Max,Mean,Min
RU.AD,0.0,0.0,0.0
RU.AL,0.04350000247359276,5.1006340822754445e-05,0.0
RU.AM,0.5561000108718872,0.0013608433445130947,0.0
RU.AR,2.614999771118164,-1402.7247722336467,-9999.900390625
RU.AS,0.08505511283874512,0.0005633008153597735,0.0
RU.BK,3.656099796295166,0.09609542235512795,0.0
RU.BL,2.0223002433776855,0.170392715517379,0.0
RU.BR,11.377153396606445,1.3906326211662736,0.0
RU.BU,0.007699999026954174,2.81377251303773e-06,0.0
RU.CN,0.0,0.0,0.0
RU.CL,4.417599678039551,0.25433322243735446,0.0
RU.CK,0.0,-293.3495683556334,-9999.900390625
RU.CV,3.4328999519348145,0.6840260536559165,0.0
RU.SP,0.027499999850988388,-499.99422535037155,-9999.900390625
RU.DA,0.02480774186551571,4.9444431365997185e-05,0.0
RU.GA,1.3163999319076538,0.04635814697550005,0.0
RU.IN,0.0,0.0,0.0
RU.IK,1.46999990940094,-539.6903005294915,-9999.900390625
RU.IV,0.0,0.0,0.0
RU.KB,0.0,0.0,0.0
RU.KN,0.7222411632537842,0.009648366744087183,0.0
RU.KL,0.15416239202022552,0.0009890935494962063,0.0
RU.KG,3.4210119247436523,0.11080907872220955,0.0
RU.KQ,0.5110563039779663,-1350.1171494448824,-9999.900390625
RU.KC,0.0,0.0,0.0
RU.KI,0.5525000095367432,-5844.879121067379,-9999.900390625
RU.KE,0.62909996509552,0.00462729152604273,0.0
RU.KH,8.746899604797363,-530.3989150158694,-9999.900390625
RU.KK,0.9657999873161316,0.17412279271474768,0.0
RU.KM,4.577699661254883,-4323.560763240938,-9999.900390625
RU.KV,1.3544999361038208,-588.2153872002633,-9999.900390625
RU.KO,0.007999999448657036,-4083.420654133866,-9999.900390625
RU.KT,0.0,0.0,0.0
RU.KD,0.0,0.0,0.0
RU.KX,0.7044999599456787,-3925.8310160295227,-9999.900390625
RU.KU,4.65440034866333,0.29706577850723553,0.0
RU.KS,2.7749998569488525,0.19457889478504428,0.0
RU.LN,1.5725998878479004,-1893.7467540254338,-9999.900390625
RU.LP,10.357399940490723,1.2929341663318863,0.0
RU.MG,0.007999999448657036,-5505.964147609667,-9999.900390625
RU.ME,1.9306000471115112,0.2302267242322024,0.0
RU.MR,5.7552995681762695,1.177571442960154,0.0
None,1.8824000358581543,0.3328796181126058,0.0
RU.MS,3.6791000366210938,0.16637688608153395,0.0
RU.MM,0.20250000059604645,-6238.487312395636,-9999.900390625
RU.NN,0.4650000035762787,-3694.6379373730365,-9999.900390625
RU.NZ,4.656199932098389,0.2713961813802198,0.0
RU.NO,0.0,0.0,0.0
RU.NG,0.2524999976158142,0.0004180601923627864,0.0
RU.NS,0.0,0.0,0.0
RU.OM,6.61099910736084,0.18984458581405347,0.0
RU.OL,1.4097998142242432,0.1328472282662871,0.0
RU.OB,2.3117001056671143,0.03627704452633473,0.0
RU.PZ,6.477099418640137,0.45628954602625327,0.0
RU.PE,0.1575000137090683,-2060.2579272407957,-9999.900390625
RU.PR,0.1918097585439682,0.00013547753350752774,0.0
RU.PS,0.0,0.0,0.0
RU.RO,3.5747995376586914,0.02561214033968019,0.0
RU.RZ,13.872900009155273,2.4293515217193713,0.0
RU.SK,4.094399929046631,-4634.257456600153,-9999.900390625
RU.SL,5.483399868011475,0.005994171547203692,0.0
RU.SA,2.428299903869629,0.051306665274498287,0.0
RU.SR,2.768700122833252,0.17807035656298856,0.0
RU.SM,5.802297592163086,0.34030862594049904,0.0
RU.ST,0.03012368641793728,5.3815735435044324e-05,0.0
RU.SV,0.2727999985218048,-1149.9881797552164,-9999.900390625
RU.TB,10.953499794006348,0.7795639206015039,0.0
RU.TT,5.149099349975586,0.5943868223422567,0.0
RU.TO,0.007999999448657036,-777.7699486450407,-9999.900390625
RU.TL,4.736299991607666,0.19722483114942166,0.0
RU.TU,0.31119999289512634,0.0017647850886318545,0.0
RU.TV,0.0,0.0,0.0
RU.TY,7.154399394989014,0.5942956011689127,0.0
RU.UD,1.4910000562667847,0.12092537780303492,0.0
RU.UL,1.7832000255584717,0.20203205999053392,0.0
RU.VL,3.493299961090088,0.08126016412954702,0.0
RU.VG,3.1412997245788574,0.26826964428085875,0.0
RU.VO,0.17999999225139618,-2976.280539775252,-9999.900390625
RU.VR,2.7749998569488525,0.08483657573161284,0.0
RU.YN,0.0,-5551.47978922526,-9999.900390625
RU.YS,0.014800000004470348,3.3136093493044025e-05,0.0
RU.YV,0.0,0.0,0.0
RU.ZB,0.11100000143051147,9.506969672830342e-05,0.0
