HASC_1,Max,Mean,Min
ZA.EC,4.749074935913086,0.2200450947542289,0.0
ZA.FS,3.1865763664245605,0.24457250728980115,0.0
ZA.GT,0.22588804364204407,0.021615963997349975,0.0
ZA.NL,0.8197232484817505,0.052835880584626405,0.0
ZA.NP,0.5797318816184998,0.0011171816762603655,0.0
ZA.MP,1.997580647468567,0.05579443362131752,0.0
ZA.NW,1.1134791374206543,0.04923586716869299,0.0
ZA.NC,2.2146971225738525,0.09090699411189773,0.0
ZA.WC,2.8044440746307373,0.1228499137315356,0.0
