HASC_1,Max,Mean,Min
ZA.EC,3.9237425327301025,0.164150800528199,0.0
ZA.FS,1.0192501544952393,0.03361660047181054,0.0
ZA.GT,0.854310929775238,0.10553990175712419,0.0
ZA.NL,3.352123498916626,0.2400689063528822,0.0
ZA.NP,0.21128015220165253,0.013655568252883396,0.0
ZA.MP,0.5548743605613708,0.04234591915268995,0.0
ZA.NW,1.0192501544952393,0.020624494878568773,0.0
ZA.NC,0.8730083107948303,0.012629710124596447,0.0
ZA.WC,1.12143874168396,0.013681153210572485,0.0
