HASC_1,Max,Mean,Min
ZA.EC,2.258054733276367,0.08612176937655498,0.0
ZA.FS,1.2345980405807495,0.07463859731605406,0.0
ZA.GT,0.059405818581581116,0.0010655803894846223,0.0
ZA.NL,0.24603518843650818,0.0017625706601219746,0.0
ZA.NP,0.09231504052877426,0.00015737528340979538,0.0
ZA.MP,0.059405818581581116,0.00018815646386206012,0.0
ZA.NW,1.1654411554336548,0.060749626869207644,0.0
ZA.NC,2.6908488273620605,0.10625419308545385,0.0
ZA.WC,0.1963433176279068,0.0032620487436012895,0.0
