HASC_1,Max,Mean,Min
UA.CK,0.19769230484962463,0.0024629342704524403,0.0
UA.CH,0.015065500512719154,0.00032127368580713825,0.0
UA.CV,1.5999999046325684,0.09957272013810445,0.0
UA.KR,0.02769230678677559,5.332535491056535e-05,0.0
UA.DP,0.0,0.0,0.0
UA.DT,0.0836307555437088,0.000748164812127167,0.0
UA.IF,2.6184616088867188,0.32756608838734047,0.0
UA.KK,0.0,0.0,0.0
UA.KS,0.0023076923098415136,6.930006936461002e-06,0.0
UA.KM,0.21000000834465027,0.009840833161886265,0.0
UA.KV,0.2991124987602234,0.009997122468970094,0.0
UA.KC,0.04725523293018341,0.0033499949877815586,0.0
UA.KH,0.0,0.0,0.0
UA.LV,3.4758517742156982,0.6466514160110132,0.0
UA.LH,0.13064615428447723,0.0021486981417603423,0.0
UA.MY,0.0,0.0,0.0
UA.OD,0.017875323072075844,0.00016166627730562766,0.0
UA.PL,0.10339529812335968,0.0018506904657572575,0.0
UA.RV,0.7015384435653687,0.01574458080554148,0.0
UA.SC,0.0,0.0,0.0
UA.SM,0.0,0.0,0.0
UA.TP,2.6184616088867188,0.42761792239667684,0.0
UA.ZK,3.3576924800872803,0.4584144402770484,0.0
UA.VI,0.05615384131669998,0.000700254881932431,0.0
UA.VO,1.126153826713562,0.08587743603265285,0.0
UA.ZP,0.0,0.0,0.0
UA.ZT,0.10230768471956253,0.0007759547870528031,0.0
