HASC_1,Max,Mean,Min
UA.CK,0.6781256198883057,0.009050684874024953,0.0
UA.CH,0.004486142657697201,2.889086927978262e-05,0.0
UA.CV,1.617756962776184,0.13759055649426605,0.0
UA.KR,4.379737377166748,0.6119806937859359,0.0
UA.DP,0.2543282210826874,0.0016737269846137342,0.0
UA.DT,1.993957281112671,0.046512620143314254,0.0
UA.IF,1.4975740909576416,0.05736007057910848,0.0
UA.KK,0.004047619178891182,2.962011107462653e-05,0.0
UA.KS,4.171897888183594,0.7543318022599069,0.0
UA.KM,1.5856389999389648,0.16104748408953742,0.0
UA.KV,0.15690180659294128,0.0011995538602301774,0.0
UA.KC,0.0019047618843615055,0.00014965986234268973,0.0
UA.KH,1.2939832210540771,0.03825547504928701,0.0
UA.LV,1.1223055124282837,0.03932899080007041,0.0
UA.LH,0.08144475519657135,0.0010696138804304508,0.0
UA.MY,3.9776229858398438,0.5530553445970177,0.0
UA.OD,3.9776229858398438,0.508728024311722,0.0
UA.PL,0.021904760971665382,3.293949018295546e-05,0.0
UA.RV,1.553181767463684,0.06026521102356728,0.0
UA.SC,2.339719772338867,0.8927965049942335,0.0
UA.SM,0.0,0.0,0.0
UA.TP,1.553181767463684,0.12332892954715954,0.0
UA.ZK,1.4975740909576416,0.09744106613243544,0.0
UA.VI,3.0579752922058105,0.4001540386327452,0.0
UA.VO,1.981400489807129,0.47645342828104925,0.0
UA.ZP,3.896001100540161,0.3637024891228843,0.0
UA.ZT,0.049592625349760056,0.0010640517812262134,0.0
