HASC_1,Max,Mean,Min
UA.CK,0.3434210419654846,0.004599690260791701,0.0
UA.CH,0.29482102394104004,0.006951305547658103,0.0
UA.CV,0.00017193157691508532,5.788941983672906e-07,0.0
UA.KR,0.13578946888446808,0.0015491164934891707,0.0
UA.DP,0.0365789458155632,0.0017238075573818366,0.0
UA.DT,0.022732490673661232,0.00024455979518178434,0.0
UA.IF,0.017536841332912445,0.00043508386415024605,0.0
UA.KK,0.010789473541080952,6.544570526589262e-05,0.0
UA.KS,0.15710526704788208,0.003442719428242092,0.0
UA.KM,0.021136842668056488,0.0002949131100157802,0.0
UA.KV,0.07078947871923447,0.0008470738868810359,0.0
UA.KC,0.0,0.0,0.0
UA.KH,0.29447367787361145,0.002665246025398595,0.0
UA.LV,0.14228419959545135,0.0004919562203729715,0.0
UA.LH,0.014705263078212738,9.422514393817336e-05,0.0
UA.MY,0.06315789371728897,0.0007632577432181679,0.0
UA.OD,0.02789473533630371,0.0001852898807328529,0.0
UA.PL,0.3434210419654846,0.003882869821097842,0.0
UA.RV,0.018178947269916534,0.0005090833972825616,0.0
UA.SC,0.0010526315309107304,0.00015789472963660954,0.0
UA.SM,0.1677684336900711,0.0027113564984964406,0.0
UA.TP,0.008336841128766537,0.00027497690849241727,0.0
UA.ZK,0.007894736714661121,0.0001066645893913049,0.0
UA.VI,0.0071052624844014645,1.3850414199612991e-05,0.0
UA.VO,0.021052632480859756,0.0002988257322819205,0.0
UA.ZP,0.03999999910593033,0.0014951328255107135,0.0
UA.ZT,0.022178947925567627,0.00012458567547645594,0.0
