HASC_1,Max,Mean,Min
UA.CK,1.322330117225647,0.26984484099137773,0.0
UA.CH,0.42553192377090454,0.048857458919419276,0.0
UA.CV,0.9742467403411865,0.21991397819547642,0.0
UA.KR,2.0832252502441406,0.41576968197871866,0.0
UA.DP,1.9448614120483398,0.3492711362036827,0.0
UA.DT,0.47592341899871826,0.10594405773889136,0.0
UA.IF,0.7817447185516357,0.1492964585227045,0.0
UA.KK,0.7494212985038757,0.13100809590759302,0.0
UA.KS,1.6902469396591187,0.6508469310877202,0.0
UA.KM,1.0668340921401978,0.36911354098985927,0.0
UA.KV,0.8654083609580994,0.10902357736680036,0.0
UA.KC,0.4105846583843231,0.1427604398557118,0.0
UA.KH,1.2673840522766113,0.3441679885921379,0.0
UA.LV,0.5920935869216919,0.12079681246961989,0.0
UA.LH,0.9842128157615662,0.2315273883804265,0.0
UA.MY,1.5193105936050415,0.4750017502276223,0.0
UA.OD,1.3584651947021484,0.20234624771910603,0.0
UA.PL,0.9090464115142822,0.2082430530742119,0.0
UA.RV,0.6252509951591492,0.07859371200276168,0.0
UA.SC,0.7871248126029968,0.3803151895602544,0.0
UA.SM,0.4908340275287628,0.08527655982635181,0.0
UA.TP,0.8694467544555664,0.2614547312041821,0.0
UA.ZK,1.0810552835464478,0.21507034871793357,0.0
UA.VI,1.3491743803024292,0.3243426669236512,0.0
UA.VO,0.7239384651184082,0.09550344701020573,0.0
UA.ZP,1.6165841817855835,0.4170664693477522,0.0
UA.ZT,0.6368510127067566,0.0927515288628068,0.0
