HASC_1,Max,Mean,Min
UA.CK,0.45142608880996704,0.05991019610277202,0.0
UA.CH,0.5806289911270142,0.006297171765652199,0.0
UA.CV,0.9905185699462891,0.05182386688315404,0.0
UA.KR,1.1669296026229858,0.2731585105820407,0.0
UA.DP,0.5232358574867249,0.14973829819830012,0.0
UA.DT,1.1903057098388672,0.2756387185332952,0.0
UA.IF,0.9905185699462891,0.02030499261166948,0.0
UA.KK,0.2493467479944229,0.01602680427855657,0.0
UA.KS,1.8593766689300537,0.47664147288211295,0.0
UA.KM,0.381279319524765,0.04736581850304517,0.0
UA.KV,0.45142608880996704,0.027902190652534544,0.0
UA.KC,0.09175950288772583,0.023920271316767737,0.0
UA.KH,0.40996965765953064,0.11885696702492646,0.0
UA.LV,0.36041882634162903,0.013150527465574246,0.0
UA.LH,0.9442833662033081,0.1970380430485774,0.0
UA.MY,1.4031506776809692,0.28390428410804136,0.0
UA.OD,0.8278862237930298,0.1540106663073857,0.0
UA.PL,0.44549560546875,0.038254910626415554,0.0
UA.RV,0.1942053884267807,0.015802852327753074,0.0
UA.SC,0.734744668006897,0.26544772361715635,0.0
UA.SM,0.42436525225639343,0.004462544832319638,0.0
UA.TP,0.21381127834320068,0.009854732912552937,0.0
UA.ZK,1.385073184967041,0.08450588911286826,0.0
UA.VI,0.6681482195854187,0.14136869037731734,0.0
UA.VO,0.1942053884267807,0.017593456073773578,0.0
UA.ZP,1.316523790359497,0.32701668483010277,0.0
UA.ZT,0.1400901973247528,0.008433073297028243,0.0
