HASC_1,Max,Mean,Min
UA.CK,1.052795648574829,0.032816999565202544,0.0
UA.CH,1.9216800928115845,0.17917505024913208,0.0
UA.CV,0.47856321930885315,0.05660364972325575,0.0
UA.KR,0.11625000089406967,0.0018119269796598406,0.0
UA.DP,0.05155806615948677,0.0028945772124646546,0.0
UA.DT,0.536349892616272,0.014608315636628335,0.0
UA.IF,1.3191425800323486,0.1207099660197855,0.0
UA.KK,0.6772300004959106,0.07596389395850617,0.0
UA.KS,0.029961835592985153,0.0010483291220622902,0.0
UA.KM,0.239831805229187,0.05520568725560997,0.0
UA.KV,2.373035430908203,0.3864916923614348,0.0
UA.KC,2.1882834434509277,1.0607063719204495,0.0
UA.KH,0.5115299820899963,0.005551625794699551,0.0
UA.LV,1.9102087020874023,0.2278017949062317,0.0
UA.LH,0.7630399465560913,0.1333662602525594,0.0
UA.MY,0.03913355618715286,0.0050723371916882205,0.0
UA.OD,0.10557392984628677,0.008756323032613977,0.0
UA.PL,0.6476227045059204,0.02768838819619838,0.0
UA.RV,0.9658557772636414,0.13803900085222073,0.0
UA.SC,0.009749999269843102,0.0016868277123042693,0.0
UA.SM,0.43038997054100037,0.054123102162910594,0.0
UA.TP,1.0077625513076782,0.17450985023261686,0.0
UA.ZK,1.3927024602890015,0.21168046041265043,0.0
UA.VI,0.540323793888092,0.04376853059008573,0.0
UA.VO,1.0332154035568237,0.3662758092833763,0.0
UA.ZP,0.04208969324827194,0.001263462327280077,0.0
UA.ZT,1.4855799674987793,0.07631459897827053,0.0
