HASC_1,Max,Mean,Min
UA.CK,0.1301780343055725,0.005637484417322661,0.0
UA.CH,0.03100399300456047,0.00182245815147546,0.0
UA.CV,0.10789120942354202,0.0019340605445721203,0.0
UA.KR,0.18863356113433838,0.005850004478285352,0.0
UA.DP,0.06932134926319122,0.002282433190587079,0.0
UA.DT,0.01817910745739937,0.00010203957592171652,0.0
UA.IF,0.14944861829280853,0.006786632763857882,0.0
UA.KK,0.01817910745739937,0.0001426083970676448,0.0
UA.KS,0.05703884735703468,0.0019861458038985353,0.0
UA.KM,0.014704525470733643,0.0015151900954822777,0.0
UA.KV,0.14543478190898895,0.004998718902500891,0.0
UA.KC,0.14543478190898895,0.014159060841378045,0.0
UA.KH,0.022717881947755814,0.000937894579087478,0.0
UA.LV,0.2973124384880066,0.004741415821204305,0.0
UA.LH,0.00804347824305296,1.3964371949744722e-05,0.0
UA.MY,0.06804347783327103,0.003756321860836073,0.0
UA.OD,0.06438124924898148,0.0018964945001531675,0.0
UA.PL,0.03200921043753624,0.0019066670342655747,0.0
UA.RV,0.05087397247552872,0.0014320001626267063,0.0
UA.SC,0.09317977726459503,0.01254979638858155,0.0
UA.SM,0.014573322609066963,0.000257192909188302,0.0
UA.TP,0.0413944311439991,0.001820809507509502,0.0
UA.ZK,0.28229179978370667,0.0038685461516267147,0.0
UA.VI,0.008319285698235035,0.00014770053718175642,0.0
UA.VO,0.2973124384880066,0.014372813528602521,0.0
UA.ZP,0.019307006150484085,0.0003804798230181461,0.0
UA.ZT,0.010322144255042076,0.001152047899189936,0.0
